Date,#,Transact. No.,Symbol,Buyer,Seller,Quantity,Rate,Amount,Page
2026-08-27,25816,2026082704004146,RHPL,58,58,71,182.0,12922.0,52
2026-08-27,25817,2026082704004130,RHPL,58,4,46,183.0,8418.0,52
2026-08-27,25818,2026082704004126,RHPL,17,4,10,183.0,1830.0,52
2026-08-27,25819,2026082704004119,RHPL,42,14,20,180.2,3604.0,52
2026-08-27,25820,2026082704004203,RHPL,34,56,100,181.2,18120.0,52
2026-08-27,25821,2026082704004192,RHPL,34,58,60,181.2,10872.0,52
2026-08-27,25822,2026082704004167,RHPL,42,56,34,180.2,6126.8,52
2026-08-27,25823,2026082704004166,RHPL,42,56,30,180.2,5406.0,52
2026-08-27,25824,2026082704004165,RHPL,51,56,50,181.0,9050.0,52
2026-08-27,25825,2026082704004164,RHPL,62,56,86,181.1,15574.6,52
2026-08-27,25826,2026082704004230,RHPL,17,4,10,183.0,1830.0,52
2026-08-27,25827,2026082704004224,RHPL,11,4,50,183.0,9150.0,52
2026-08-27,25828,2026082704004217,RHPL,34,4,200,183.0,36600.0,52
2026-08-27,25829,2026082704004213,RHPL,95,57,42,180.2,7568.4,52
2026-08-27,25830,2026082704004212,RHPL,42,57,121,180.2,21804.2,52
2026-08-27,25831,2026082704004211,RHPL,34,57,25,181.2,4530.0,52
2026-08-27,25832,2026082704004409,RHPL,58,56,17,182.0,3094.0,52
2026-08-27,25833,2026082704004402,RHPL,62,49,50,182.8,9140.0,52
2026-08-27,25834,2026082704004327,RHPL,58,42,20,182.0,3640.0,52
2026-08-27,25835,2026082704004312,RHPL,60,14,990,181.2,179388.0,52
2026-08-27,25836,2026082704004311,RHPL,49,14,10,181.2,1812.0,52
2026-08-27,25837,2026082704004275,RHPL,7,42,20,182.0,3640.0,52
2026-08-27,25838,2026082704004439,RHPL,54,49,100,182.8,18280.0,52
2026-08-27,25839,2026082704004436,RHPL,59,6,20,182.0,3640.0,52
2026-08-27,25840,2026082704004432,RHPL,59,58,50,182.0,9100.0,52
2026-08-27,25841,2026082704004428,RHPL,59,91,20,182.0,3640.0,52
2026-08-27,25842,2026082704004411,RHPL,59,56,263,182.0,47866.0,52
2026-08-27,25843,2026082704004410,RHPL,35,56,20,182.0,3640.0,52
2026-08-27,25844,2026082704004456,RHPL,69,58,250,183.0,45750.0,52
2026-08-27,25845,2026082704004455,RHPL,69,4,714,183.0,130662.0,52
2026-08-27,25846,2026082704004452,RHPL,34,4,20,183.0,3660.0,52
2026-08-27,25847,2026082704004451,RHPL,34,25,50,182.8,9140.0,52
2026-08-27,25848,2026082704004450,RHPL,34,54,30,182.8,5484.0,52
2026-08-27,25849,2026082704004445,RHPL,59,52,80,182.0,14560.0,52
2026-08-27,25850,2026082704004494,RHPL,59,57,80,182.0,14560.0,52
2026-08-27,25851,2026082704004486,RHPL,59,38,22,182.0,4004.0,52
2026-08-27,25852,2026082704004485,RHPL,36,38,228,182.1,41518.8,52
2026-08-27,25853,2026082704004467,RHPL,36,44,572,182.1,104161.2,52
2026-08-27,25854,2026082704004466,RHPL,77,44,18,182.8,3290.4,52
2026-08-27,25855,2026082704004457,RHPL,69,58,36,183.0,6588.0,52
2026-08-27,25856,2026082704004405,RIDI,50,42,10,342.6,3426.0,52
2026-08-27,25857,2026082704004404,RIDI,25,42,100,344.0,34400.0,52
2026-08-27,25858,2026082704004403,RIDI,21,42,140,344.0,48160.0,52
2026-08-27,25859,2026082704004142,RIDI,34,45,73,343.0,25039.0,52
2026-08-27,25860,2026082704004258,RIDI,26,49,10,344.0,3440.0,52
2026-08-27,25861,2026082704004157,RIDI,95,49,20,344.0,6880.0,52
2026-08-27,25862,2026082704004144,RIDI,34,32,200,343.0,68600.0,52
2026-08-27,25863,2026082704004143,RIDI,34,62,100,343.0,34300.0,52
2026-08-27,25864,2026082704004264,RIDI,26,34,460,345.9,159114.0,52
2026-08-27,25865,2026082704004263,RIDI,26,34,113,345.0,38985.0,52
2026-08-27,25866,2026082704004262,RIDI,26,26,100,345.0,34500.0,52
2026-08-27,25867,2026082704004261,RIDI,26,42,30,345.0,10350.0,52
2026-08-27,25868,2026082704004260,RIDI,26,58,10,345.0,3450.0,52
2026-08-27,25869,2026082704004259,RIDI,26,52,100,345.0,34500.0,52
2026-08-27,25870,2026082704004290,RIDI,56,49,200,342.5,68500.0,52
2026-08-27,25871,2026082704004289,RIDI,3,49,100,342.5,34250.0,52
2026-08-27,25872,2026082704004288,RIDI,34,49,127,343.0,43561.0,52
2026-08-27,25873,2026082704004267,RIDI,26,6,77,347.0,26719.0,52
2026-08-27,25874,2026082704004266,RIDI,26,34,1000,346.9,346900.0,52
2026-08-27,25875,2026082704004265,RIDI,26,34,100,346.5,34650.0,52
2026-08-27,25876,2026082704004296,RIDI,32,49,1000,342.0,342000.0,52
2026-08-27,25877,2026082704004295,RIDI,53,49,300,342.1,102630.0,52
2026-08-27,25878,2026082704004294,RIDI,25,49,50,342.1,17105.0,52
2026-08-27,25879,2026082704004293,RIDI,47,49,20,342.2,6844.0,52
2026-08-27,25880,2026082704004292,RIDI,71,49,2000,342.3,684600.0,52
2026-08-27,25881,2026082704004291,RIDI,26,49,1000,342.4,342400.0,52
2026-08-27,25882,2026082704004302,RIDI,49,49,499,341.0,170159.0,52
2026-08-27,25883,2026082704004301,RIDI,11,49,176,341.0,60016.0,52
2026-08-27,25884,2026082704004300,RIDI,42,49,10,341.3,3413.0,52
2026-08-27,25885,2026082704004299,RIDI,45,49,940,341.3,320822.0,52
2026-08-27,25886,2026082704004298,RIDI,58,49,1000,341.4,341400.0,52
2026-08-27,25887,2026082704004297,RIDI,88,49,1000,341.5,341500.0,52
2026-08-27,25888,2026082704004305,RIDI,26,49,427,340.5,145393.5,52
2026-08-27,25889,2026082704004304,RIDI,70,49,1000,340.6,340600.0,52
2026-08-27,25890,2026082704004303,RIDI,41,49,51,341.0,17391.0,52
2026-08-27,25891,2026082704004347,RSY,19,57,1000,9.61,9610.0,52
2026-08-27,25892,2026082704004346,RSY,13,57,4000,9.61,38440.0,52
2026-08-27,25893,2026082704004345,RSY,19,57,2000,9.66,19320.0,52
2026-08-27,25894,2026082704004223,SAGAR,65,13,10,1500.0,15000.0,52
2026-08-27,25895,2026082704004222,SAGAR,65,32,10,1500.0,15000.0,52
2026-08-27,25896,2026082704004392,SALICO,1,45,190,556.0,105640.0,52
2026-08-27,25897,2026082704004497,SHEL,4,56,40,292.0,11680.0,52
2026-08-27,25898,2026082704004435,SHEL,38,58,98,291.0,28518.0,52
2026-08-27,25899,2026082704004434,SHEL,38,58,20,291.0,5820.0,52
2026-08-27,25900,2026082704004286,SHEL,33,35,50,290.0,14500.0,52
2026-08-27,25901,2026082704004233,SHEL,33,42,428,290.0,124120.0,52
2026-08-27,25902,2026082704004232,SHEL,33,36,100,290.0,29000.0,52
2026-08-27,25903,2026082704004231,SHEL,33,44,640,290.0,185600.0,52
2026-08-27,25904,2026082704004173,SHEL,38,44,10,290.0,2900.0,52
2026-08-27,25905,2026082704004555,SHPC,50,25,75,498.9,37417.5,52
2026-08-27,25906,2026082704004181,SHPC,4,48,10,498.0,4980.0,52
2026-08-27,25907,2026082704004172,SHPC,50,74,37,495.1,18318.7,52
2026-08-27,25908,2026082704004080,SHPC,50,74,95,495.1,47034.5,52
2026-08-27,25909,2026082704004391,SICL,58,7,12,556.0,6672.0,52
2026-08-27,25910,2026082704004108,SICL,34,96,23,558.0,12834.0,52
2026-08-27,25911,2026082704004518,SJCL,36,1,20,225.0,4500.0,52
2026-08-27,25912,2026082704004493,SJCL,36,56,165,225.0,37125.0,52
2026-08-27,25913,2026082704004453,SJCL,36,50,20,225.0,4500.0,52
2026-08-27,25914,2026082704004401,SJCL,36,42,40,224.0,8960.0,52
2026-08-27,25915,2026082704004400,SJCL,36,42,100,223.0,22300.0,52
2026-08-27,25916,2026082704004399,SJCL,36,89,50,223.0,11150.0,52
2026-08-27,25917,2026082704004122,SJCL,5,5,2000,220.0,440000.0,52
2026-08-27,25918,2026082704004082,SJCL,19,21,192,218.1,41875.2,52
2026-08-27,25919,2026082704004081,SJCL,38,21,1000,218.1,218100.0,52
2026-08-27,25920,2026082704004185,SJCL,51,58,30,222.0,6660.0,52
2026-08-27,25921,2026082704004184,SJCL,44,56,165,221.0,36465.0,52
2026-08-27,25922,2026082704004171,SJCL,44,6,100,221.0,22100.0,52
2026-08-27,25923,2026082704004149,SJCL,41,22,20,220.3,4406.0,52
2026-08-27,25924,2026082704004132,SJCL,3,6,188,221.0,41548.0,52
2026-08-27,25925,2026082704004127,SJCL,64,56,10,220.0,2200.0,52
2026-08-27,25926,2026082704004220,SJCL,44,5,108,221.0,23868.0,52
2026-08-27,25927,2026082704004219,SJCL,19,5,152,222.0,33744.0,52
2026-08-27,25928,2026082704004218,SJCL,51,5,40,222.0,8880.0,52
2026-08-27,25929,2026082704004188,SJCL,51,14,10,222.0,2220.0,52
2026-08-27,25930,2026082704004187,SJCL,51,58,20,222.0,4440.0,52
2026-08-27,25931,2026082704004186,SJCL,51,14,100,222.0,22200.0,52
2026-08-27,25932,2026082704004355,SJCL,21,34,110,223.0,24530.0,52
2026-08-27,25933,2026082704004284,SJCL,41,32,40,222.1,8884.0,52
2026-08-27,25934,2026082704004244,SJCL,41,52,40,222.1,8884.0,52
2026-08-27,25935,2026082704004236,SJCL,64,34,540,223.0,120420.0,52
2026-08-27,25936,2026082704004235,SJCL,64,20,20,223.0,4460.0,52
2026-08-27,25937,2026082704004234,SJCL,64,58,40,222.5,8900.0,52
2026-08-27,25938,2026082704004446,SPDL,48,42,16,350.0,5600.0,52
2026-08-27,25939,2026082704004503,SPIL,47,29,27,612.0,16524.0,52
2026-08-27,25940,2026082704004422,SPIL,47,34,145,612.0,88740.0,52
2026-08-27,25941,2026082704004421,SPIL,42,34,100,612.1,61210.0,52
2026-08-27,25942,2026082704004420,SPIL,10,34,200,612.5,122500.0,52
2026-08-27,25943,2026082704004419,SPIL,34,34,55,613.0,33715.0,52
2026-08-27,25944,2026082704004096,SPIL,17,59,55,611.1,33610.5,52
2026-08-27,25945,2026082704004095,SPIL,43,59,400,611.5,244600.0,52
2026-08-27,25946,2026082704004094,SPIL,58,59,30,611.6,18348.0,52
2026-08-27,25947,2026082704004093,SPIL,58,59,15,612.0,9180.0,52
2026-08-27,25948,2026082704004496,SSHL,35,64,25,190.0,4750.0,52
2026-08-27,25949,2026082704004491,SSHL,35,17,70,190.0,13300.0,52
2026-08-27,25950,2026082704004490,SSHL,35,13,200,190.0,38000.0,52
2026-08-27,25951,2026082704004489,SSHL,35,34,248,190.0,47120.0,52
2026-08-27,25952,2026082704004487,SSHL,13,34,500,190.0,95000.0,52
2026-08-27,25953,2026082704004454,SSHL,42,34,245,190.0,46550.0,52
2026-08-27,25954,2026082704004057,SSHL,49,11,182,190.0,34580.0,52
2026-08-27,25955,2026082704004056,SSHL,49,45,18,190.0,3420.0,52
2026-08-27,25956,2026082704004274,SSHL,34,64,600,190.0,114000.0,52
2026-08-27,25957,2026082704004087,SSHL,42,64,32,190.0,6080.0,52
2026-08-27,25958,2026082704004086,SSHL,42,36,150,190.0,28500.0,52
2026-08-27,25959,2026082704004085,SSHL,42,11,18,190.0,3420.0,52
2026-08-27,25960,2026082704004308,SSHL,34,34,187,190.0,35530.0,52
2026-08-27,25961,2026082704004307,SSHL,34,45,100,190.0,19000.0,52
2026-08-27,25962,2026082704004306,SSHL,34,64,13,190.0,2470.0,52
2026-08-27,25963,2026082704004427,SSHL,32,34,20,190.0,3800.0,52
2026-08-27,25964,2026082704004426,SSHL,52,38,7,186.0,1302.0,52
2026-08-27,25965,2026082704004091,SWASTIK,32,38,10,1893.0,18930.0,52
2026-08-27,25966,2026082704004389,TTL,49,49,10,680.0,6800.0,52
2026-08-27,25967,2026082704004387,TTL,49,58,10,680.0,6800.0,52
2026-08-27,25968,2026082704004386,TTL,49,45,200,680.0,136000.0,52
2026-08-27,25969,2026082704004385,TTL,49,32,10,679.9,6799.0,52
2026-08-27,25970,2026082704004125,TTL,22,58,190,679.0,129010.0,52
2026-08-27,25971,2026082704004384,TTL,49,74,100,679.9,67990.0,52
2026-08-27,25972,2026082704004383,TTL,49,45,10,679.9,6799.0,52
2026-08-27,25973,2026082704004382,TTL,49,25,10,678.0,6780.0,52
2026-08-27,25974,2026082704004155,TTL,22,25,10,679.0,6790.0,52
2026-08-27,25975,2026082704004554,UAIL,17,32,100,392.0,39200.0,52
2026-08-27,25976,2026082704004406,UAIL,14,62,48,384.1,18436.8,52
2026-08-27,25977,2026082704004357,UAIL,51,37,12,387.0,4644.0,52
2026-08-27,25978,2026082704004356,UAIL,51,34,20,387.0,7740.0,52
2026-08-27,25979,2026082704004376,ULBSL,41,17,20,2430.0,48600.0,52
2026-08-27,25980,2026082704004492,UMHL,58,16,20,560.0,11200.0,52
2026-08-27,25981,2026082704004079,UMHL,59,45,30,558.0,16740.0,52
2026-08-27,25982,2026082704004092,UPCL,63,58,19,324.1,6157.9,52
2026-08-27,25983,2026082704004553,UPPER,91,58,10,182.0,1820.0,52
2026-08-27,25984,2026082704004512,UPPER,5,58,55,182.0,10010.0,52
2026-08-27,25985,2026082704004511,UPPER,5,45,615,182.0,111930.0,52
2026-08-27,25986,2026082704004510,UPPER,5,13,200,182.0,36400.0,52
2026-08-27,25987,2026082704004509,UPPER,5,14,45,182.0,8190.0,52
2026-08-27,25988,2026082704004508,UPPER,5,50,1000,182.0,182000.0,52
2026-08-27,25989,2026082704004099,UPPER,42,14,635,180.5,114617.5,52
2026-08-27,25990,2026082704004069,UPPER,42,26,50,180.5,9025.0,52
2026-08-27,25991,2026082704004371,UPPER,45,64,75,181.0,13575.0,52
2026-08-27,25992,2026082704004370,UPPER,45,36,353,181.0,63893.0,52
2026-08-27,25993,2026082704004229,UPPER,41,41,500,180.7,90350.0,52
2026-08-27,25994,2026082704004124,UPPER,35,41,200,180.7,36140.0,52
2026-08-27,25995,2026082704004507,UPPER,5,68,250,182.0,45500.0,52
2026-08-27,25996,2026082704004468,UPPER,58,49,10,181.0,1810.0,52
2026-08-27,25997,2026082704004430,UPPER,52,49,40,181.0,7240.0,52
2026-08-27,25998,2026082704004429,UPPER,52,42,160,181.0,28960.0,52
2026-08-27,25999,2026082704004373,UPPER,45,42,310,181.0,56110.0,52
2026-08-27,26000,2026082704004372,UPPER,45,58,62,181.0,11222.0,52
2026-08-27,26001,2026082704004027,AHPC,56,41,15,247.0,3705.0,53
2026-08-27,26002,2026082704003985,AHPC,56,34,385,247.0,95095.0,53
2026-08-27,26003,2026082704003850,AHPC,45,98,300,246.7,74010.0,53
2026-08-27,26004,2026082704003849,AHPC,88,98,710,246.8,175228.0,53
2026-08-27,26005,2026082704003848,AHPC,54,98,25,246.9,6172.5,53
2026-08-27,26006,2026082704003847,AHPC,88,98,670,246.9,165423.0,53
2026-08-27,26007,2026082704003846,AHPC,17,98,295,247.0,72865.0,53
2026-08-27,26008,2026082704003709,AHPC,64,21,400,248.0,99200.0,53
2026-08-27,26009,2026082704003649,AHPC,36,21,200,248.0,49600.0,53
2026-08-27,26010,2026082704003622,AHPC,17,42,100,247.0,24700.0,53
2026-08-27,26011,2026082704003621,AHPC,17,58,105,247.0,25935.0,53
2026-08-27,26012,2026082704003579,AHPC,88,39,330,246.9,81477.0,53
2026-08-27,26013,2026082704004049,AKJCL,29,58,50,339.0,16950.0,53
2026-08-27,26014,2026082704003972,AKJCL,62,58,97,339.0,32883.0,53
2026-08-27,26015,2026082704003953,AKJCL,62,58,30,339.0,10170.0,53
2026-08-27,26016,2026082704003918,AKJCL,62,57,50,338.5,16925.0,53
2026-08-27,26017,2026082704003917,AKJCL,62,22,769,338.5,260306.5,53
2026-08-27,26018,2026082704003916,AKJCL,62,58,25,338.4,8460.0,53
2026-08-27,26019,2026082704003567,AKJCL,58,42,20,336.3,6726.0,53
2026-08-27,26020,2026082704003812,AKJCL,26,58,25,337.9,8447.5,53
2026-08-27,26021,2026082704003808,AKJCL,26,22,600,337.9,202740.0,53
2026-08-27,26022,2026082704003703,AKJCL,56,37,400,336.4,134560.0,53
2026-08-27,26023,2026082704003624,AKJCL,59,36,400,336.3,134520.0,53
2026-08-27,26024,2026082704003584,AKJCL,59,6,436,336.3,146626.8,53
2026-08-27,26025,2026082704003583,AKJCL,58,6,68,336.3,22868.4,53
2026-08-27,26026,2026082704003915,AKJCL,62,58,29,338.0,9802.0,53
2026-08-27,26027,2026082704003885,AKJCL,26,50,409,338.0,138242.0,53
2026-08-27,26028,2026082704003884,AKJCL,26,58,541,338.0,182858.0,53
2026-08-27,26029,2026082704003883,AKJCL,26,38,1000,338.0,338000.0,53
2026-08-27,26030,2026082704003882,AKJCL,26,83,50,338.0,16900.0,53
2026-08-27,26031,2026082704003843,AKJCL,26,58,500,337.9,168950.0,53
2026-08-27,26032,2026082704003979,AKPL,6,5,142,237.4,33710.8,53
2026-08-27,26033,2026082704003946,AKPL,42,98,72,237.0,17064.0,53
2026-08-27,26034,2026082704003945,AKPL,42,98,100,237.0,23700.0,53
2026-08-27,26035,2026082704003568,AKPL,101,39,200,237.3,47460.0,53
2026-08-27,26036,2026082704003634,AKPL,25,38,20,237.5,4750.0,53
2026-08-27,26037,2026082704003611,AKPL,101,41,950,237.3,225435.0,53
2026-08-27,26038,2026082704003815,AKPL,101,38,1805,237.5,428687.5,53
2026-08-27,26039,2026082704003770,AKPL,50,38,135,237.5,32062.5,53
2026-08-27,26040,2026082704003938,AKPL,58,98,20,238.1,4762.0,53
2026-08-27,26041,2026082704003936,AKPL,58,44,30,238.8,7164.0,53
2026-08-27,26042,2026082704003944,AKPL,42,98,200,237.0,47400.0,53
2026-08-27,26043,2026082704003943,AKPL,58,98,238,237.1,56429.8,53
2026-08-27,26044,2026082704003942,AKPL,71,98,330,237.1,78243.0,53
2026-08-27,26045,2026082704003941,AKPL,56,98,795,237.4,188733.0,53
2026-08-27,26046,2026082704003940,AKPL,1,98,200,237.5,47500.0,53
2026-08-27,26047,2026082704003939,AKPL,101,98,45,238.0,10710.0,53
2026-08-27,26048,2026082704003935,API,49,58,604,323.0,195092.0,53
2026-08-27,26049,2026082704003934,API,49,45,50,323.0,16150.0,53
2026-08-27,26050,2026082704003933,API,49,58,30,322.9,9687.0,53
2026-08-27,26051,2026082704003925,API,74,38,190,322.0,61180.0,53
2026-08-27,26052,2026082704003911,API,5,38,100,322.0,32200.0,53
2026-08-27,26053,2026082704003832,API,17,42,50,321.1,16055.0,53
2026-08-27,26054,2026082704003619,API,42,45,190,320.2,60838.0,53
2026-08-27,26055,2026082704003618,API,38,45,100,320.3,32030.0,53
2026-08-27,26056,2026082704003617,API,38,45,200,320.3,64060.0,53
2026-08-27,26057,2026082704003616,API,58,45,10,321.0,3210.0,53
2026-08-27,26058,2026082704003560,API,64,58,61,321.0,19581.0,53
2026-08-27,26059,2026082704003769,API,45,49,37,321.0,11877.0,53
2026-08-27,26060,2026082704003760,API,36,38,100,322.0,32200.0,53
2026-08-27,26061,2026082704003757,API,45,58,54,321.0,17334.0,53
2026-08-27,26062,2026082704003750,API,58,38,10,322.0,3220.0,53
2026-08-27,26063,2026082704003743,API,38,41,1000,322.0,322000.0,53
2026-08-27,26064,2026082704003642,API,98,46,20,320.3,6406.0,53
2026-08-27,26065,2026082704003867,BANDIPUR,11,25,70,638.6,44702.0,53
2026-08-27,26066,2026082704003866,BANDIPUR,42,25,30,638.6,19158.0,53
2026-08-27,26067,2026082704003688,BANDIPUR,80,49,10,639.0,6390.0,53
2026-08-27,26068,2026082704003636,BANDIPUR,52,74,100,638.5,63850.0,53
2026-08-27,26069,2026082704003844,BARUN,42,39,54,308.0,16632.0,53
2026-08-27,26070,2026082704003700,BARUN,53,42,15,310.0,4650.0,53
2026-08-27,26071,2026082704003932,BHCL,28,43,10,544.1,5441.0,53
2026-08-27,26072,2026082704003657,BPCL,63,57,500,635.0,317500.0,53
2026-08-27,26073,2026082704004054,BUNGAL,58,48,125,528.0,66000.0,53
2026-08-27,26074,2026082704004053,BUNGAL,58,34,300,528.0,158400.0,53
2026-08-27,26075,2026082704004052,BUNGAL,58,50,40,527.0,21080.0,53
2026-08-27,26076,2026082704004006,BUNGAL,66,50,10,527.0,5270.0,53
2026-08-27,26077,2026082704003966,BUNGAL,49,50,450,527.0,237150.0,53
2026-08-27,26078,2026082704003965,BUNGAL,49,6,40,527.0,21080.0,53
2026-08-27,26079,2026082704003964,BUNGAL,49,58,10,525.0,5250.0,53
2026-08-27,26080,2026082704003837,BUNGAL,26,35,10,520.0,5200.0,53
2026-08-27,26081,2026082704003745,BUNGAL,48,49,30,520.0,15600.0,53
2026-08-27,26082,2026082704003697,BUNGAL,48,49,40,520.0,20800.0,53
2026-08-27,26083,2026082704003696,BUNGAL,48,99,10,520.0,5200.0,53
2026-08-27,26084,2026082704003689,BUNGAL,48,58,40,519.0,20760.0,53
2026-08-27,26085,2026082704003594,CGH,38,58,20,754.0,15080.0,53
2026-08-27,26086,2026082704004022,CHCL,75,51,100,395.5,39550.0,53
2026-08-27,26087,2026082704004007,CHCL,94,57,60,395.0,23700.0,53
2026-08-27,26088,2026082704004002,CHCL,94,58,81,395.0,31995.0,53
2026-08-27,26089,2026082704003994,CHCL,42,58,19,395.0,7505.0,53
2026-08-27,26090,2026082704003993,CHCL,42,8,10,395.0,3950.0,53
2026-08-27,26091,2026082704003992,CHCL,42,29,71,395.0,28045.0,53
2026-08-27,26092,2026082704003607,CHCL,28,17,100,390.1,39010.0,53
2026-08-27,26093,2026082704003606,CHCL,36,17,50,390.5,19525.0,53
2026-08-27,26094,2026082704003582,CHCL,11,45,200,391.0,78200.0,53
2026-08-27,26095,2026082704003581,CHCL,17,45,28,391.0,10948.0,53
2026-08-27,26096,2026082704003580,CHCL,75,45,500,391.1,195550.0,53
2026-08-27,26097,2026082704003643,CHCL,42,45,851,391.0,332741.0,53
2026-08-27,26098,2026082704003638,CHCL,1,43,990,390.1,386199.0,53
2026-08-27,26099,2026082704003635,CHCL,58,45,91,391.0,35581.0,53
2026-08-27,26100,2026082704003612,CHCL,1,34,77,390.1,30037.7,53
2026-08-27,26101,2026082704003610,CHCL,58,45,150,391.0,58650.0,53
2026-08-27,26102,2026082704003608,CHCL,1,17,350,390.1,136535.0,53
2026-08-27,26103,2026082704003710,CHCL,56,43,500,391.1,195550.0,53
2026-08-27,26104,2026082704003687,CHCL,42,47,30,391.0,11730.0,53
2026-08-27,26105,2026082704003685,CHCL,44,57,201,391.1,78611.1,53
2026-08-27,26106,2026082704003661,CHCL,42,75,10,391.0,3910.0,53
2026-08-27,26107,2026082704003648,CHCL,42,34,15,391.0,5865.0,53
2026-08-27,26108,2026082704003644,CHCL,42,49,10,391.0,3910.0,53
2026-08-27,26109,2026082704003721,CHCL,96,34,150,393.0,58950.0,53
2026-08-27,26110,2026082704003717,CHCL,96,57,91,392.4,35708.4,53
2026-08-27,26111,2026082704003714,CHCL,14,43,281,391.0,109871.0,53
2026-08-27,26112,2026082704003713,CHCL,56,43,102,391.0,39882.0,53
2026-08-27,26113,2026082704003712,CHCL,38,43,50,391.0,19550.0,53
2026-08-27,26114,2026082704003711,CHCL,42,43,36,391.0,14076.0,53
2026-08-27,26115,2026082704003749,CHCL,44,42,2000,395.0,790000.0,53
2026-08-27,26116,2026082704003746,CHCL,96,6,44,391.2,17212.8,53
2026-08-27,26117,2026082704003740,CHCL,58,42,91,394.0,35854.0,53
2026-08-27,26118,2026082704003739,CHCL,58,57,99,394.0,39006.0,53
2026-08-27,26119,2026082704003738,CHCL,58,25,10,394.0,3940.0,53
2026-08-27,26120,2026082704003723,CHCL,96,54,45,393.0,17685.0,53
2026-08-27,26121,2026082704003814,CHCL,14,51,67,395.0,26465.0,53
2026-08-27,26122,2026082704003813,CHCL,14,42,311,395.0,122845.0,53
2026-08-27,26123,2026082704003806,CHCL,77,42,10,395.0,3950.0,53
2026-08-27,26124,2026082704003777,CHCL,96,58,40,393.0,15720.0,53
2026-08-27,26125,2026082704003762,CHCL,96,58,56,393.0,22008.0,53
2026-08-27,26126,2026082704003761,CHCL,96,34,40,393.0,15720.0,53
2026-08-27,26127,2026082704003880,CHCL,14,96,193,395.0,76235.0,53
2026-08-27,26128,2026082704003879,CHCL,5,96,10,396.0,3960.0,53
2026-08-27,26129,2026082704003857,CHCL,5,54,100,396.0,39600.0,53
2026-08-27,26130,2026082704003856,CHCL,5,42,110,396.0,43560.0,53
2026-08-27,26131,2026082704003855,CHCL,5,52,780,396.0,308880.0,53
2026-08-27,26132,2026082704003852,CHCL,40,52,20,396.0,7920.0,53
2026-08-27,26133,2026082704003991,CHCL,6,29,2000,395.0,790000.0,53
2026-08-27,26134,2026082704003954,CHCL,58,58,20,394.0,7880.0,53
2026-08-27,26135,2026082704003937,CHCL,14,29,100,395.0,39500.0,53
2026-08-27,26136,2026082704003902,CHCL,28,29,400,395.0,158000.0,53
2026-08-27,26137,2026082704003894,CHCL,96,42,10,393.0,3930.0,53
2026-08-27,26138,2026082704003893,CHCL,14,29,429,395.0,169455.0,53
2026-08-27,26139,2026082704003975,CHL,8,6,196,253.5,49686.0,53
2026-08-27,26140,2026082704003976,CREST,48,42,40,1068.0,42720.0,53
2026-08-27,26141,2026082704003895,CREST,34,69,30,1070.0,32100.0,53
2026-08-27,26142,2026082704003861,CREST,58,35,10,1068.1,10681.0,53
2026-08-27,26143,2026082704003681,CREST,49,26,10,1068.2,10682.0,53
2026-08-27,26144,2026082704003913,CYCL,6,48,10,1555.2,15552.0,53
2026-08-27,26145,2026082704003892,CYCL,26,49,100,1570.0,157000.0,53
2026-08-27,26146,2026082704003891,CYCL,26,83,200,1570.0,314000.0,53
2026-08-27,26147,2026082704003698,CYCL,6,48,10,1555.2,15552.0,53
2026-08-27,26148,2026082704003684,CYCL,26,83,500,1570.0,785000.0,53
2026-08-27,26149,2026082704003683,CYCL,26,7,110,1569.0,172590.0,53
2026-08-27,26150,2026082704003997,DHEL,39,58,10,533.1,5331.0,53
2026-08-27,26151,2026082704003901,DHEL,39,59,270,533.1,143937.0,53
2026-08-27,26152,2026082704003900,DHEL,34,59,100,533.2,53320.0,53
2026-08-27,26153,2026082704003899,DHEL,58,59,50,535.0,26750.0,53
2026-08-27,26154,2026082704003898,DHEL,56,59,80,535.0,42800.0,53
2026-08-27,26155,2026082704003858,DHEL,56,41,20,535.0,10700.0,53
2026-08-27,26156,2026082704003845,DHEL,42,41,10,535.0,5350.0,53
2026-08-27,26157,2026082704003630,DHEL,38,99,10,535.0,5350.0,53
2026-08-27,26158,2026082704003926,DLBS,57,59,10,1003.0,10030.0,53
2026-08-27,26159,2026082704003896,GHL,43,6,50,223.0,11150.0,53
2026-08-27,26160,2026082704004011,GLH,74,32,10,241.0,2410.0,53
2026-08-27,26161,2026082704003912,GLH,33,57,100,240.9,24090.0,53
2026-08-27,26162,2026082704003805,GLH,8,98,500,240.6,120300.0,53
2026-08-27,26163,2026082704003804,GLH,39,98,100,240.6,24060.0,53
2026-08-27,26164,2026082704003803,GLH,58,98,1000,240.7,240700.0,53
2026-08-27,26165,2026082704003802,GLH,39,98,100,240.8,24080.0,53
2026-08-27,26166,2026082704003801,GLH,19,98,300,240.9,72270.0,53
2026-08-27,26167,2026082704003702,GLH,28,90,10,241.0,2410.0,53
2026-08-27,26168,2026082704003701,GLH,43,90,66,241.0,15906.0,53
2026-08-27,26169,2026082704004028,HDHPC,45,74,100,195.5,19550.0,53
2026-08-27,26170,2026082704003987,HDHPC,59,44,300,195.5,58650.0,53
2026-08-27,26171,2026082704003692,HDHPC,81,59,460,194.4,89424.0,53
2026-08-27,26172,2026082704003691,HDHPC,57,59,500,194.5,97250.0,53
