Date,#,Transact. No.,Symbol,Buyer,Seller,Quantity,Rate,Amount,Page
2026-09-07,30781,2026090703010583,SINDU,22,49,10,497.7,4977.0,62
2026-09-07,30782,2026090703010736,SINDU,50,35,154,497.7,76645.8,62
2026-09-07,30783,2026090703010716,SINDU,52,35,25,497.7,12442.5,62
2026-09-07,30784,2026090703010659,SIPD,95,57,10,601.0,6010.0,62
2026-09-07,30785,2026090703010657,SIPD,95,92,352,601.0,211552.0,62
2026-09-07,30786,2026090703010656,SIPD,48,92,60,601.2,36072.0,62
2026-09-07,30787,2026090703010655,SIPD,59,92,558,602.0,335916.0,62
2026-09-07,30788,2026090703010654,SIPD,88,92,30,603.0,18090.0,62
2026-09-07,30789,2026090703010617,SIPD,59,26,10,602.0,6020.0,62
2026-09-07,30790,2026090703010423,SIPD,7,34,10,603.0,6030.0,62
2026-09-07,30791,2026090703010591,SIPD,59,99,300,602.0,180600.0,62
2026-09-07,30792,2026090703010487,SIPD,58,34,10,610.0,6100.0,62
2026-09-07,30793,2026090703010464,SIPD,59,99,132,602.0,79464.0,62
2026-09-07,30794,2026090703010463,SIPD,34,99,10,602.0,6020.0,62
2026-09-07,30795,2026090703010462,SIPD,84,99,38,602.1,22879.8,62
2026-09-07,30796,2026090703010461,SIPD,7,99,20,603.0,12060.0,62
2026-09-07,30797,2026090703010877,SJLIC,49,38,10,401.0,4010.0,62
2026-09-07,30798,2026090703010507,SJLIC,49,57,10,401.0,4010.0,62
2026-09-07,30799,2026090703010718,SKBBL,42,45,10,751.0,7510.0,62
2026-09-07,30800,2026090703010647,SKBBL,58,41,11,750.0,8250.0,62
2026-09-07,30801,2026090703010587,SKBBL,58,38,12,750.0,9000.0,62
2026-09-07,30802,2026090703010586,SKBBL,21,38,10,750.0,7500.0,62
2026-09-07,30803,2026090703010884,SKHL,10,34,10,732.6,7326.0,62
2026-09-07,30804,2026090703010772,SKHL,10,38,10,732.6,7326.0,62
2026-09-07,30805,2026090703010749,SKHL,10,42,10,732.6,7326.0,62
2026-09-07,30806,2026090703010455,SKHL,10,49,10,732.7,7327.0,62
2026-09-07,30807,2026090703010677,SLBBL,48,49,10,797.0,7970.0,62
2026-09-07,30808,2026090703010896,SMB,22,50,10,1771.6,17716.0,62
2026-09-07,30809,2026090703010894,SMPDA,57,38,176,720.0,126720.0,62
2026-09-07,30810,2026090703010893,SMPDA,57,19,10,720.0,7200.0,62
2026-09-07,30811,2026090703010846,SMPDA,47,59,50,718.0,35900.0,62
2026-09-07,30812,2026090703010675,SMPDA,58,57,36,716.0,25776.0,62
2026-09-07,30813,2026090703010756,SNORL,57,41,500,874.5,437250.0,62
2026-09-07,30814,2026090703010615,SNORL,62,49,10,874.1,8741.0,62
2026-09-07,30815,2026090703010582,SNORL,62,49,10,874.1,8741.0,62
2026-09-07,30816,2026090703010576,SNORL,57,41,10,880.0,8800.0,62
2026-09-07,30817,2026090703010575,SNORL,57,57,10,879.9,8799.0,62
2026-09-07,30818,2026090703010890,SOHL,58,48,10,662.1,6621.0,62
2026-09-07,30819,2026090703010843,SOHL,4,58,10,662.0,6620.0,62
2026-09-07,30820,2026090703010804,SOHL,57,32,196,663.0,129948.0,62
2026-09-07,30821,2026090703010803,SOHL,57,36,85,662.0,56270.0,62
2026-09-07,30822,2026090703010796,SOHL,14,36,160,662.0,105920.0,62
2026-09-07,30823,2026090703010760,SOHL,14,35,10,662.0,6620.0,62
2026-09-07,30824,2026090703010417,SOHL,4,49,10,661.0,6610.0,62
2026-09-07,30825,2026090703010595,SOHL,42,69,10,661.1,6611.0,62
2026-09-07,30826,2026090703010573,SOHL,42,34,10,661.1,6611.0,62
2026-09-07,30827,2026090703010519,SOHL,42,42,10,661.1,6611.0,62
2026-09-07,30828,2026090703010515,SOHL,42,62,10,661.1,6611.0,62
2026-09-07,30829,2026090703010494,SOHL,42,58,10,661.1,6611.0,62
2026-09-07,30830,2026090703010432,SOHL,42,49,10,661.1,6611.0,62
2026-09-07,30831,2026090703010751,SOHL,45,32,169,663.0,112047.0,62
2026-09-07,30832,2026090703010750,SOHL,45,58,10,663.0,6630.0,62
2026-09-07,30833,2026090703010739,SOHL,14,32,10,662.0,6620.0,62
2026-09-07,30834,2026090703010738,SOHL,14,58,10,662.0,6620.0,62
2026-09-07,30835,2026090703010737,SOHL,14,57,10,662.0,6620.0,62
2026-09-07,30836,2026090703010735,SOHL,42,49,10,661.1,6611.0,62
2026-09-07,30837,2026090703010878,SOPL,6,36,10,732.4,7324.0,62
2026-09-07,30838,2026090703010865,SOPL,6,58,50,732.4,36620.0,62
2026-09-07,30839,2026090703010861,SOPL,6,44,10,732.4,7324.0,62
2026-09-07,30840,2026090703010844,SOPL,6,58,10,732.4,7324.0,62
2026-09-07,30841,2026090703010807,SOPL,6,42,10,732.4,7324.0,62
2026-09-07,30842,2026090703010789,SOPL,57,66,10,735.0,7350.0,62
2026-09-07,30843,2026090703010555,SOPL,14,38,10,732.5,7325.0,62
2026-09-07,30844,2026090703010465,SOPL,14,58,10,732.5,7325.0,62
2026-09-07,30845,2026090703010748,SOPL,61,6,200,735.0,147000.0,62
2026-09-07,30846,2026090703010714,SOPL,32,58,10,732.2,7322.0,62
2026-09-07,30847,2026090703010627,SOPL,49,47,10,732.3,7323.0,62
2026-09-07,30848,2026090703010621,SOPL,14,58,10,732.5,7325.0,62
2026-09-07,30849,2026090703010594,SOPL,14,34,10,732.5,7325.0,62
2026-09-07,30850,2026090703010560,SOPL,3,58,10,732.3,7323.0,62
2026-09-07,30851,2026090703010409,SWBBL,58,44,30,678.0,20340.0,62
2026-09-07,30852,2026090703010562,SWMF,1,25,12,581.0,6972.0,62
2026-09-07,30853,2026090703010900,SYPNL,49,74,20,1345.0,26900.0,62
2026-09-07,30854,2026090703010891,SYPNL,49,38,20,1345.0,26900.0,62
2026-09-07,30855,2026090703010888,SYPNL,49,34,10,1345.0,13450.0,62
2026-09-07,30856,2026090703010876,SYPNL,28,53,17,1345.0,22865.0,62
2026-09-07,30857,2026090703010875,SYPNL,28,16,10,1345.0,13450.0,62
2026-09-07,30858,2026090703010874,SYPNL,28,4,50,1345.0,67250.0,62
2026-09-07,30859,2026090703010475,SYPNL,39,74,10,1334.9,13349.0,62
2026-09-07,30860,2026090703010474,SYPNL,39,58,10,1333.0,13330.0,62
2026-09-07,30861,2026090703010473,SYPNL,39,56,20,1333.0,26660.0,62
2026-09-07,30862,2026090703010472,SYPNL,39,38,10,1332.0,13320.0,62
2026-09-07,30863,2026090703010481,SYPNL,39,52,10,1335.0,13350.0,62
2026-09-07,30864,2026090703010480,SYPNL,39,29,10,1335.0,13350.0,62
2026-09-07,30865,2026090703010479,SYPNL,39,5,50,1335.0,66750.0,62
2026-09-07,30866,2026090703010478,SYPNL,39,14,40,1335.0,53400.0,62
2026-09-07,30867,2026090703010477,SYPNL,39,34,10,1335.0,13350.0,62
2026-09-07,30868,2026090703010476,SYPNL,39,80,100,1334.9,133490.0,62
2026-09-07,30869,2026090703010529,SYPNL,4,11,10,1338.0,13380.0,62
2026-09-07,30870,2026090703010528,SYPNL,4,57,10,1338.0,13380.0,62
2026-09-07,30871,2026090703010512,SYPNL,45,42,5,1328.0,6640.0,62
2026-09-07,30872,2026090703010484,SYPNL,39,50,33,1336.0,44088.0,62
2026-09-07,30873,2026090703010483,SYPNL,39,11,100,1336.0,133600.0,62
2026-09-07,30874,2026090703010482,SYPNL,39,46,10,1335.0,13350.0,62
2026-09-07,30875,2026090703010535,SYPNL,4,59,10,1340.0,13400.0,62
2026-09-07,30876,2026090703010534,SYPNL,4,48,21,1340.0,28140.0,62
2026-09-07,30877,2026090703010533,SYPNL,4,80,100,1339.0,133900.0,62
2026-09-07,30878,2026090703010532,SYPNL,4,52,10,1339.0,13390.0,62
2026-09-07,30879,2026090703010531,SYPNL,4,51,30,1339.0,40170.0,62
2026-09-07,30880,2026090703010530,SYPNL,4,58,10,1339.0,13390.0,62
2026-09-07,30881,2026090703010541,SYPNL,4,17,100,1340.0,134000.0,62
2026-09-07,30882,2026090703010540,SYPNL,4,58,10,1340.0,13400.0,62
2026-09-07,30883,2026090703010539,SYPNL,4,57,10,1340.0,13400.0,62
2026-09-07,30884,2026090703010538,SYPNL,4,58,80,1340.0,107200.0,62
2026-09-07,30885,2026090703010537,SYPNL,4,47,20,1340.0,26800.0,62
2026-09-07,30886,2026090703010536,SYPNL,4,6,40,1340.0,53600.0,62
2026-09-07,30887,2026090703010547,SYPNL,4,64,500,1340.0,670000.0,62
2026-09-07,30888,2026090703010546,SYPNL,4,38,50,1340.0,67000.0,62
2026-09-07,30889,2026090703010545,SYPNL,4,45,10,1340.0,13400.0,62
2026-09-07,30890,2026090703010544,SYPNL,4,38,10,1340.0,13400.0,62
2026-09-07,30891,2026090703010543,SYPNL,4,58,10,1340.0,13400.0,62
2026-09-07,30892,2026090703010542,SYPNL,4,58,10,1340.0,13400.0,62
2026-09-07,30893,2026090703010553,SYPNL,4,7,10,1340.0,13400.0,62
2026-09-07,30894,2026090703010552,SYPNL,4,44,50,1340.0,67000.0,62
2026-09-07,30895,2026090703010551,SYPNL,4,86,570,1340.0,763800.0,62
2026-09-07,30896,2026090703010550,SYPNL,4,56,100,1340.0,134000.0,62
2026-09-07,30897,2026090703010549,SYPNL,4,58,230,1340.0,308200.0,62
2026-09-07,30898,2026090703010548,SYPNL,4,49,10,1340.0,13400.0,62
2026-09-07,30899,2026090703010717,SYPNL,95,58,10,1336.2,13362.0,62
2026-09-07,30900,2026090703010678,SYPNL,95,56,30,1336.2,40086.0,62
2026-09-07,30901,2026090703010653,SYPNL,4,45,63,1336.1,84174.3,62
2026-09-07,30902,2026090703010646,SYPNL,4,34,10,1336.1,13361.0,62
2026-09-07,30903,2026090703010559,SYPNL,56,34,100,1340.0,134000.0,62
2026-09-07,30904,2026090703010558,SYPNL,39,7,100,1336.0,133600.0,62
2026-09-07,30905,2026090703010733,SYPNL,56,74,10,1340.0,13400.0,62
2026-09-07,30906,2026090703010732,SYPNL,56,6,10,1340.0,13400.0,62
2026-09-07,30907,2026090703010731,SYPNL,56,32,50,1340.0,67000.0,62
2026-09-07,30908,2026090703010730,SYPNL,56,58,10,1339.9,13399.0,62
2026-09-07,30909,2026090703010729,SYPNL,56,45,10,1339.8,13398.0,62
2026-09-07,30910,2026090703010728,SYPNL,56,52,50,1339.0,66950.0,62
2026-09-07,30911,2026090703010773,SYPNL,86,58,40,1340.0,53600.0,62
2026-09-07,30912,2026090703010746,SYPNL,49,10,31,1336.1,41419.1,62
2026-09-07,30913,2026090703010745,SYPNL,4,10,127,1336.1,169684.7,62
2026-09-07,30914,2026090703010744,SYPNL,95,10,38,1336.2,50775.6,62
2026-09-07,30915,2026090703010743,SYPNL,95,6,22,1336.2,29396.4,62
2026-09-07,30916,2026090703010734,SYPNL,56,58,60,1340.0,80400.0,62
2026-09-07,30917,2026090703010784,SYPNL,86,11,30,1341.0,40230.0,62
2026-09-07,30918,2026090703010783,SYPNL,86,38,10,1341.0,13410.0,62
2026-09-07,30919,2026090703010782,SYPNL,86,58,10,1340.9,13409.0,62
2026-09-07,30920,2026090703010781,SYPNL,86,49,25,1340.8,33520.0,62
2026-09-07,30921,2026090703010775,SYPNL,86,21,10,1340.0,13400.0,62
2026-09-07,30922,2026090703010774,SYPNL,86,52,10,1340.0,13400.0,62
2026-09-07,30923,2026090703010815,SYPNL,45,32,200,1344.9,268980.0,62
2026-09-07,30924,2026090703010814,SYPNL,45,62,100,1344.9,134490.0,62
2026-09-07,30925,2026090703010810,SYPNL,86,22,50,1344.0,67200.0,62
2026-09-07,30926,2026090703010799,SYPNL,86,7,100,1343.0,134300.0,62
2026-09-07,30927,2026090703010798,SYPNL,86,56,20,1342.0,26840.0,62
2026-09-07,30928,2026090703010785,SYPNL,86,74,20,1341.0,26820.0,62
2026-09-07,30929,2026090703010828,SYPNL,86,35,10,1344.0,13440.0,62
2026-09-07,30930,2026090703010827,SYPNL,28,92,160,1345.0,215200.0,62
2026-09-07,30931,2026090703010826,SYPNL,28,56,10,1345.0,13450.0,62
2026-09-07,30932,2026090703010825,SYPNL,28,63,10,1345.0,13450.0,62
2026-09-07,30933,2026090703010824,SYPNL,28,70,100,1345.0,134500.0,62
2026-09-07,30934,2026090703010823,SYPNL,28,45,20,1345.0,26900.0,62
2026-09-07,30935,2026090703010836,SYPNL,17,49,15,1345.0,20175.0,62
2026-09-07,30936,2026090703010835,SYPNL,17,53,300,1345.0,403500.0,62
2026-09-07,30937,2026090703010834,SYPNL,17,101,100,1345.0,134500.0,62
2026-09-07,30938,2026090703010833,SYPNL,17,32,25,1345.0,33625.0,62
2026-09-07,30939,2026090703010832,SYPNL,17,92,240,1345.0,322800.0,62
2026-09-07,30940,2026090703010830,SYPNL,4,92,300,1345.0,403500.0,62
2026-09-07,30941,2026090703010847,SYPNL,49,16,10,1344.9,13449.0,62
2026-09-07,30942,2026090703010845,SYPNL,13,32,9,1328.0,11952.0,62
2026-09-07,30943,2026090703010840,SYPNL,17,19,102,1345.0,137190.0,62
2026-09-07,30944,2026090703010839,SYPNL,17,40,100,1345.0,134500.0,62
2026-09-07,30945,2026090703010838,SYPNL,17,57,10,1345.0,13450.0,62
2026-09-07,30946,2026090703010837,SYPNL,17,42,108,1345.0,145260.0,62
2026-09-07,30947,2026090703010867,SYPNL,28,45,30,1344.8,40344.0,62
2026-09-07,30948,2026090703010863,SYPNL,34,58,46,1345.0,61870.0,62
2026-09-07,30949,2026090703010862,SYPNL,34,10,39,1345.0,52455.0,62
2026-09-07,30950,2026090703010851,SYPNL,86,21,10,1344.0,13440.0,62
2026-09-07,30951,2026090703010849,SYPNL,49,10,61,1345.0,82045.0,62
2026-09-07,30952,2026090703010848,SYPNL,49,19,398,1345.0,535310.0,62
2026-09-07,30953,2026090703010873,SYPNL,28,49,10,1345.0,13450.0,62
2026-09-07,30954,2026090703010872,SYPNL,28,45,49,1345.0,65905.0,62
2026-09-07,30955,2026090703010871,SYPNL,28,7,100,1345.0,134500.0,62
2026-09-07,30956,2026090703010870,SYPNL,28,38,10,1345.0,13450.0,62
2026-09-07,30957,2026090703010869,SYPNL,28,7,50,1345.0,67250.0,62
2026-09-07,30958,2026090703010868,SYPNL,28,58,74,1345.0,99530.0,62
2026-09-07,30959,2026090703010806,TPKHL,91,42,10,507.8,5078.0,62
2026-09-07,30960,2026090703010788,TPKHL,45,36,10,507.7,5077.0,62
2026-09-07,30961,2026090703010780,TPKHL,4,6,190,510.0,96900.0,62
2026-09-07,30962,2026090703010762,TPKHL,4,77,10,510.0,5100.0,62
2026-09-07,30963,2026090703010679,TPKHL,4,34,10,510.0,5100.0,62
2026-09-07,30964,2026090703010674,TPKHL,4,58,10,510.0,5100.0,62
2026-09-07,30965,2026090703010509,TPKHL,91,58,10,507.7,5077.0,62
2026-09-07,30966,2026090703010424,TPKHL,91,59,10,507.7,5077.0,62
2026-09-07,30967,2026090703010416,TPKHL,91,42,10,507.7,5077.0,62
2026-09-07,30968,2026090703010629,TPKHL,4,68,140,507.7,71078.0,62
2026-09-07,30969,2026090703010601,TPKHL,34,49,10,507.6,5076.0,62
2026-09-07,30970,2026090703010571,TPKHL,34,6,450,507.6,228420.0,62
2026-09-07,30971,2026090703010525,TPKHL,35,6,40,507.7,20308.0,62
2026-09-07,30972,2026090703010524,TPKHL,91,6,10,507.7,5077.0,62
2026-09-07,30973,2026090703010522,TPKHL,91,11,10,507.7,5077.0,62
2026-09-07,30974,2026090703010635,TPKHL,4,42,10,510.0,5100.0,62
2026-09-07,30975,2026090703010634,TPKHL,4,96,10,510.0,5100.0,62
2026-09-07,30976,2026090703010633,TPKHL,4,35,10,509.0,5090.0,62
2026-09-07,30977,2026090703010632,TPKHL,4,35,10,509.0,5090.0,62
2026-09-07,30978,2026090703010631,TPKHL,4,58,10,509.0,5090.0,62
2026-09-07,30979,2026090703010630,TPKHL,4,49,10,508.9,5089.0,62
2026-09-07,30980,2026090703010641,TPKHL,4,22,10,510.0,5100.0,62
2026-09-07,30981,2026090703010640,TPKHL,4,58,10,510.0,5100.0,62
2026-09-07,30982,2026090703010639,TPKHL,4,58,10,510.0,5100.0,62
2026-09-07,30983,2026090703010638,TPKHL,4,38,10,510.0,5100.0,62
2026-09-07,30984,2026090703010637,TPKHL,4,34,10,510.0,5100.0,62
2026-09-07,30985,2026090703010636,TPKHL,4,38,10,510.0,5100.0,62
2026-09-07,30986,2026090703010650,TPKHL,4,26,10,510.0,5100.0,62
2026-09-07,30987,2026090703010648,TPKHL,4,74,10,510.0,5100.0,62
2026-09-07,30988,2026090703010645,TPKHL,4,34,10,510.0,5100.0,62
2026-09-07,30989,2026090703010644,TPKHL,4,83,10,510.0,5100.0,62
2026-09-07,30990,2026090703010643,TPKHL,4,8,10,510.0,5100.0,62
2026-09-07,30991,2026090703010642,TPKHL,4,58,10,510.0,5100.0,62
2026-09-07,30992,2026090703010777,USLB,14,42,6,1012.0,6072.0,62
2026-09-07,30993,2026090703010764,USLB,42,34,60,1020.0,61200.0,62
2026-09-07,30994,2026090703010486,VLBS,6,35,10,615.0,6150.0,62
2026-09-07,30995,2026090703010887,YMHL,50,36,10,559.0,5590.0,62
2026-09-07,30996,2026090703010808,YMHL,18,36,10,558.3,5583.0,62
2026-09-07,30997,2026090703010585,YMHL,22,39,10,566.9,5669.0,62
2026-09-07,30998,2026090703010584,YMHL,22,58,10,558.0,5580.0,62
2026-09-07,30999,2026090703010564,YMHL,50,17,10,557.0,5570.0,62
2026-09-07,31000,2026090703010427,YMHL,44,77,10,558.0,5580.0,62
2026-09-07,31001,2026090703009926,ACLBSL,48,58,10,883.0,8830.0,63
2026-09-07,31002,2026090703010077,ALBSL,38,7,10,1142.0,11420.0,63
2026-09-07,31003,2026090703010215,ALICL,17,58,13,400.0,5200.0,63
2026-09-07,31004,2026090703010202,ALICL,17,45,116,400.0,46400.0,63
2026-09-07,31005,2026090703010201,ALICL,36,45,125,400.0,50000.0,63
2026-09-07,31006,2026090703010200,ALICL,49,45,30,400.2,12006.0,63
2026-09-07,31007,2026090703010199,ALICL,57,45,58,400.2,23211.6,63
2026-09-07,31008,2026090703010073,ALICL,57,42,42,400.2,16808.4,63
2026-09-07,31009,2026090703010072,ALICL,48,42,20,400.3,8006.0,63
2026-09-07,31010,2026090703009937,ALICL,48,42,10,400.3,4003.0,63
2026-09-07,31011,2026090703009920,ALICL,48,42,70,400.3,28021.0,63
2026-09-07,31012,2026090703009918,ALICL,43,82,10,400.3,4003.0,63
2026-09-07,31013,2026090703009913,BFC,44,63,18,455.0,8190.0,63
2026-09-07,31014,2026090703010403,BJHL,5,38,45,655.0,29475.0,63
2026-09-07,31015,2026090703010345,BJHL,5,98,150,655.0,98250.0,63
2026-09-07,31016,2026090703010278,BJHL,5,35,265,655.0,173575.0,63
2026-09-07,31017,2026090703010048,CBBL,58,42,14,945.0,13230.0,63
2026-09-07,31018,2026090703010344,CFCL,48,63,990,585.0,579150.0,63
2026-09-07,31019,2026090703009968,CFCL,41,63,10,585.0,5850.0,63
2026-09-07,31020,2026090703010124,DDBL,49,58,50,838.6,41930.0,63
2026-09-07,31021,2026090703009962,DDBL,26,47,10,840.0,8400.0,63
2026-09-07,31022,2026090703010223,ECL,8,28,10,1303.0,13030.0,63
2026-09-07,31023,2026090703010113,ECL,8,89,10,1303.0,13030.0,63
2026-09-07,31024,2026090703010006,ECL,16,48,10,1301.1,13011.0,63
2026-09-07,31025,2026090703009931,ECL,16,45,10,1301.1,13011.0,63
2026-09-07,31026,2026090703010315,FMDBL,58,17,100,730.0,73000.0,63
2026-09-07,31027,2026090703010405,GBBL,58,4,1,448.9,448.9,63
2026-09-07,31028,2026090703010385,GBBL,69,43,10,447.7,4477.0,63
2026-09-07,31029,2026090703010359,GBBL,38,43,100,447.7,44770.0,63
2026-09-07,31030,2026090703010323,GBBL,34,43,152,447.6,68035.2,63
2026-09-07,31031,2026090703010295,GBBL,45,43,100,447.7,44770.0,63
2026-09-07,31032,2026090703010226,GBBL,34,49,10,447.6,4476.0,63
2026-09-07,31033,2026090703009944,GBBL,25,4,100,447.0,44700.0,63
2026-09-07,31034,2026090703009943,GBBL,29,4,200,447.2,89440.0,63
2026-09-07,31035,2026090703009942,GBBL,6,4,26,447.4,11632.4,63
2026-09-07,31036,2026090703009941,GBBL,58,86,50,447.5,22375.0,63
2026-09-07,31037,2026090703010066,GBBL,42,53,364,447.0,162708.0,63
2026-09-07,31038,2026090703009983,GBBL,42,49,410,447.0,183270.0,63
2026-09-07,31039,2026090703009982,GBBL,45,49,20,447.0,8940.0,63
2026-09-07,31040,2026090703009947,GBBL,64,4,42,447.0,18774.0,63
2026-09-07,31041,2026090703009946,GBBL,4,4,125,447.0,55875.0,63
2026-09-07,31042,2026090703009945,GBBL,17,4,500,447.0,223500.0,63
2026-09-07,31043,2026090703010207,GBBL,59,11,3,447.0,1341.0,63
2026-09-07,31044,2026090703010098,GBBL,46,49,20,447.6,8952.0,63
2026-09-07,31045,2026090703010088,GBBL,37,53,14,447.0,6258.0,63
2026-09-07,31046,2026090703010087,GBBL,45,53,100,447.0,44700.0,63
2026-09-07,31047,2026090703010086,GBBL,4,53,160,447.0,71520.0,63
2026-09-07,31048,2026090703010085,GBBL,42,53,226,447.0,101022.0,63
2026-09-07,31049,2026090703010026,GFCL,35,34,80,579.9,46392.0,63
2026-09-07,31050,2026090703010025,GFCL,35,13,20,579.8,11596.0,63
2026-09-07,31051,2026090703010079,GILB,34,26,100,1100.0,110000.0,63
2026-09-07,31052,2026090703010314,GMFBS,42,66,10,1050.0,10500.0,63
2026-09-07,31053,2026090703010275,GMFBS,35,66,10,1113.0,11130.0,63
2026-09-07,31054,2026090703010094,GMFBS,42,66,10,1050.0,10500.0,63
2026-09-07,31055,2026090703010074,GMFBS,35,10,10,1081.5,10815.0,63
2026-09-07,31056,2026090703010299,HFIN,94,57,10,631.0,6310.0,63
2026-09-07,31057,2026090703010277,HFIN,34,38,10,630.0,6300.0,63
2026-09-07,31058,2026090703010256,HFIN,34,90,10,630.0,6300.0,63
2026-09-07,31059,2026090703010230,HFIN,34,6,10,630.0,6300.0,63
2026-09-07,31060,2026090703010224,HFIN,34,42,10,630.0,6300.0,63
2026-09-07,31061,2026090703010204,HFIN,34,57,10,630.0,6300.0,63
2026-09-07,31062,2026090703010203,HFIN,34,58,10,630.0,6300.0,63
2026-09-07,31063,2026090703010096,HFIN,34,66,10,630.0,6300.0,63
2026-09-07,31064,2026090703010028,HFIN,34,63,46,630.0,28980.0,63
2026-09-07,31065,2026090703010027,HFIN,17,63,59,630.1,37175.9,63
2026-09-07,31066,2026090703009932,HFIN,41,42,10,633.0,6330.0,63
2026-09-07,31067,2026090703009917,HFIN,58,36,10,631.0,6310.0,63
2026-09-07,31068,2026090703010068,HLBSL,37,37,14,855.5,11977.0,63
2026-09-07,31069,2026090703010067,HLBSL,42,37,20,860.0,17200.0,63
2026-09-07,31070,2026090703010400,HLI,70,29,440,297.0,130680.0,63
2026-09-07,31071,2026090703010399,HLI,38,29,100,297.0,29700.0,63
2026-09-07,31072,2026090703010398,HLI,58,29,15,297.0,4455.0,63
2026-09-07,31073,2026090703010397,HLI,42,29,88,297.0,26136.0,63
2026-09-07,31074,2026090703010033,HLI,42,58,12,297.0,3564.0,63
2026-09-07,31075,2026090703009936,HLI,13,49,1008,297.1,299476.8,63
2026-09-07,31076,2026090703010282,ICFC,48,58,10,589.0,5890.0,63
2026-09-07,31077,2026090703010205,JBBL,38,38,4,333.3,1333.2,63
2026-09-07,31078,2026090703010358,JFL,49,57,10,313.6,3136.0,63
2026-09-07,31079,2026090703010103,JFL,66,57,50,313.6,15680.0,63
2026-09-07,31080,2026090703010065,JFL,50,57,200,313.6,62720.0,63
2026-09-07,31081,2026090703009972,JFL,56,57,55,313.6,17248.0,63
2026-09-07,31082,2026090703009961,JFL,54,57,10,313.6,3136.0,63
2026-09-07,31083,2026090703009960,JFL,6,57,132,313.6,41395.2,63
2026-09-07,31084,2026090703009909,JFL,6,25,103,313.6,32300.8,63
2026-09-07,31085,2026090703009908,JFL,6,25,10,313.6,3136.0,63
2026-09-07,31086,2026090703009907,JFL,33,25,200,313.6,62720.0,63
2026-09-07,31087,2026090703009906,JFL,41,25,100,313.6,31360.0,63
2026-09-07,31088,2026090703010402,KAHL,5,34,10,496.0,4960.0,63
2026-09-07,31089,2026090703010376,KAHL,5,42,10,496.0,4960.0,63
2026-09-07,31090,2026090703010363,KAHL,5,58,10,496.0,4960.0,63
2026-09-07,31091,2026090703010317,KAHL,5,52,10,496.0,4960.0,63
2026-09-07,31092,2026090703010304,KAHL,5,49,10,496.0,4960.0,63
2026-09-07,31093,2026090703010243,KAHL,7,25,10,496.5,4965.0,63
2026-09-07,31094,2026090703010031,KAHL,5,42,10,496.0,4960.0,63
2026-09-07,31095,2026090703010022,KAHL,5,1,10,496.0,4960.0,63
2026-09-07,31096,2026090703010008,KAHL,5,42,10,496.0,4960.0,63
2026-09-07,31097,2026090703010007,KAHL,5,42,10,496.0,4960.0,63
2026-09-07,31098,2026090703009986,KAHL,5,13,10,496.0,4960.0,63
2026-09-07,31099,2026090703009967,KAHL,5,42,10,496.0,4960.0,63
2026-09-07,31100,2026090703010242,KAHL,7,8,10,496.5,4965.0,63
2026-09-07,31101,2026090703010241,KAHL,7,34,10,496.1,4961.0,63
2026-09-07,31102,2026090703010225,KAHL,5,34,10,496.0,4960.0,63
2026-09-07,31103,2026090703010104,KAHL,5,38,10,496.0,4960.0,63
2026-09-07,31104,2026090703010099,KAHL,5,49,10,496.0,4960.0,63
2026-09-07,31105,2026090703010036,KAHL,5,66,10,496.0,4960.0,63
2026-09-07,31106,2026090703010115,KHPL,42,58,10,742.0,7420.0,63
2026-09-07,31107,2026090703010029,KHPL,42,34,10,742.0,7420.0,63
2026-09-07,31108,2026090703010312,KMCDB,95,42,10,802.5,8025.0,63
2026-09-07,31109,2026090703009940,KMCDB,46,48,10,783.6,7836.0,63
2026-09-07,31110,2026090703010276,KSBBL,68,8,500,449.0,224500.0,63
2026-09-07,31111,2026090703010246,KSBBL,68,95,18,449.0,8082.0,63
2026-09-07,31112,2026090703009964,LICN,40,66,10,760.0,7600.0,63
2026-09-07,31113,2026090703010047,MATRI,48,49,10,730.0,7300.0,63
2026-09-07,31114,2026090703010371,MLBL,74,42,105,346.2,36351.0,63
2026-09-07,31115,2026090703010214,MLBL,74,57,1174,346.2,406438.8,63
2026-09-07,31116,2026090703010213,MLBL,42,57,100,346.2,34620.0,63
2026-09-07,31117,2026090703010212,MLBL,43,57,100,346.3,34630.0,63
2026-09-07,31118,2026090703010211,MLBL,63,57,50,346.4,17320.0,63
2026-09-07,31119,2026090703010210,MLBL,40,57,146,346.4,50574.4,63
2026-09-07,31120,2026090703010209,MLBL,42,57,430,346.5,148995.0,63
2026-09-07,31121,2026090703010396,MNBBL,35,40,107,350.0,37450.0,63
2026-09-07,31122,2026090703010395,MNBBL,58,40,200,350.0,70000.0,63
2026-09-07,31123,2026090703010394,MNBBL,58,40,50,350.0,17500.0,63
2026-09-07,31124,2026090703010393,MNBBL,42,40,311,350.0,108850.0,63
2026-09-07,31125,2026090703010392,MNBBL,7,40,30,350.1,10503.0,63
2026-09-07,31126,2026090703010391,MNBBL,52,40,400,350.1,140040.0,63
2026-09-07,31127,2026090703010097,MNBBL,57,32,11,351.0,3861.0,63
2026-09-07,31128,2026090703010002,MNBBL,42,19,13,351.4,4568.2,63
2026-09-07,31129,2026090703009970,MNBBL,48,19,36,351.4,12650.4,63
2026-09-07,31130,2026090703009969,MNBBL,48,45,64,351.4,22489.6,63
