Date,#,Transact. No.,Symbol,Buyer,Seller,Quantity,Rate,Amount,Page
2026-08-07,19917,2026080704000811,RIDI,101,91,200,383.0,76600.0,40
2026-08-07,19918,2026080704000798,RIDI,58,18,210,382.2,80262.0,40
2026-08-07,19919,2026080704000795,RIDI,58,94,400,383.0,153200.0,40
2026-08-07,19920,2026080704000775,RIDI,101,94,600,383.0,229800.0,40
2026-08-07,19921,2026080704000879,RIDI,96,34,550,382.0,210100.0,40
2026-08-07,19922,2026080704000875,RIDI,96,10,1000,382.0,382000.0,40
2026-08-07,19923,2026080704000853,RIDI,96,47,150,382.0,57300.0,40
2026-08-07,19924,2026080704000852,RIDI,65,47,150,382.1,57315.0,40
2026-08-07,19925,2026080704000840,RIDI,65,47,200,382.1,76420.0,40
2026-08-07,19926,2026080704000832,RIDI,65,48,250,382.1,95525.0,40
2026-08-07,19927,2026080704000916,RIDI,34,38,200,381.1,76220.0,40
2026-08-07,19928,2026080704000915,RIDI,41,38,100,381.9,38190.0,40
2026-08-07,19929,2026080704000900,RIDI,62,18,170,382.0,64940.0,40
2026-08-07,19930,2026080704000882,RIDI,62,34,830,382.0,317060.0,40
2026-08-07,19931,2026080704000881,RIDI,64,34,500,382.0,191000.0,40
2026-08-07,19932,2026080704000880,RIDI,35,34,120,382.0,45840.0,40
2026-08-07,19933,2026080704000885,RURU,44,44,735,629.0,462315.0,40
2026-08-07,19934,2026080704000884,RURU,44,51,465,627.0,291555.0,40
2026-08-07,19935,2026080704000826,RURU,44,36,10,640.0,6400.0,40
2026-08-07,19936,2026080704000825,RURU,44,44,2000,639.0,1278000.0,40
2026-08-07,19937,2026080704000792,RURU,44,33,1327,640.6,850076.2,40
2026-08-07,19938,2026080704000791,RURU,44,41,190,630.0,119700.0,40
2026-08-07,19939,2026080704000751,RURU,44,44,10,615.0,6150.0,40
2026-08-07,19940,2026080704000750,RURU,44,17,500,615.0,307500.0,40
2026-08-07,19941,2026080704000699,RURU,25,5,15,606.9,9103.5,40
2026-08-07,19942,2026080704000784,RURU,44,45,15,622.1,9331.5,40
2026-08-07,19943,2026080704000783,RURU,44,57,50,622.0,31100.0,40
2026-08-07,19944,2026080704000782,RURU,44,25,18,622.0,11196.0,40
2026-08-07,19945,2026080704000781,RURU,44,17,500,620.0,310000.0,40
2026-08-07,19946,2026080704000753,RURU,44,25,190,622.0,118180.0,40
2026-08-07,19947,2026080704000752,RURU,44,17,500,619.0,309500.0,40
2026-08-07,19948,2026080704000790,RURU,44,45,50,630.0,31500.0,40
2026-08-07,19949,2026080704000789,RURU,44,59,90,629.0,56610.0,40
2026-08-07,19950,2026080704000788,RURU,44,59,20,629.0,12580.0,40
2026-08-07,19951,2026080704000787,RURU,44,59,20,629.0,12580.0,40
2026-08-07,19952,2026080704000786,RURU,44,46,20,625.1,12502.0,40
2026-08-07,19953,2026080704000785,RURU,44,17,500,624.0,312000.0,40
2026-08-07,19954,2026080704000980,SAGAR,35,57,10,1735.0,17350.0,40
2026-08-07,19955,2026080704001003,SGIC,80,14,17,455.7,7746.9,40
2026-08-07,19956,2026080704000883,SGIC,36,14,100,458.0,45800.0,40
2026-08-07,19957,2026080704000864,SGIC,85,45,21,455.7,9569.7,40
2026-08-07,19958,2026080704000863,SGIC,85,41,10,455.7,4557.0,40
2026-08-07,19959,2026080704000616,SGIC,85,34,10,455.7,4557.0,40
2026-08-07,19960,2026080704001002,SHEL,54,17,160,304.0,48640.0,40
2026-08-07,19961,2026080704001001,SHEL,54,17,500,304.0,152000.0,40
2026-08-07,19962,2026080704001000,SHEL,38,17,100,304.0,30400.0,40
2026-08-07,19963,2026080704000999,SHEL,58,17,40,304.5,12180.0,40
2026-08-07,19964,2026080704000914,SHEL,42,94,1000,304.6,304600.0,40
2026-08-07,19965,2026080704000520,SHEL,45,58,10,305.0,3050.0,40
2026-08-07,19966,2026080704000571,SHPC,57,33,10,497.2,4972.0,40
2026-08-07,19967,2026080704000963,SJCL,42,17,30,270.0,8100.0,40
2026-08-07,19968,2026080704000962,SJCL,62,17,10,270.0,2700.0,40
2026-08-07,19969,2026080704000858,SJCL,62,49,40,270.0,10800.0,40
2026-08-07,19970,2026080704000601,SJCL,81,57,40,269.0,10760.0,40
2026-08-07,19971,2026080704000862,SPDL,84,58,56,365.1,20445.6,40
2026-08-07,19972,2026080704000847,SPDL,84,58,200,365.1,73020.0,40
2026-08-07,19973,2026080704000841,SPDL,32,80,168,365.0,61320.0,40
2026-08-07,19974,2026080704000823,SPDL,84,58,200,365.1,73020.0,40
2026-08-07,19975,2026080704000822,SPDL,49,58,44,365.5,16082.0,40
2026-08-07,19976,2026080704000720,SPDL,58,80,500,365.1,182550.0,40
2026-08-07,19977,2026080704000691,SPDL,63,33,100,368.0,36800.0,40
2026-08-07,19978,2026080704000584,SPDL,41,33,250,368.0,92000.0,40
2026-08-07,19979,2026080704000940,SSHL,57,25,190,203.0,38570.0,40
2026-08-07,19980,2026080704000704,SSHL,21,25,140,203.0,28420.0,40
2026-08-07,19981,2026080704000703,SSHL,38,25,10,203.0,2030.0,40
2026-08-07,19982,2026080704000829,TTL,41,56,10,716.0,7160.0,40
2026-08-07,19983,2026080704000773,TTL,45,49,10,715.0,7150.0,40
2026-08-07,19984,2026080704000693,TTL,45,57,10,715.0,7150.0,40
2026-08-07,19985,2026080704000672,TTL,37,34,10,712.5,7125.0,40
2026-08-07,19986,2026080704000662,TTL,37,58,10,712.5,7125.0,40
2026-08-07,19987,2026080704000655,TTL,37,49,10,712.5,7125.0,40
2026-08-07,19988,2026080704000667,UAIL,33,34,10,437.1,4371.0,40
2026-08-07,19989,2026080704000540,UAIL,58,34,10,440.0,4400.0,40
2026-08-07,19990,2026080704000994,UNHPL,56,13,900,378.0,340200.0,40
2026-08-07,19991,2026080704000539,UNHPL,42,62,10,381.5,3815.0,40
2026-08-07,19992,2026080704000955,UPCL,58,17,46,353.0,16238.0,40
2026-08-07,19993,2026080704000733,UPCL,62,57,10,353.9,3539.0,40
2026-08-07,19994,2026080704000664,UPCL,58,17,10,354.0,3540.0,40
2026-08-07,19995,2026080704000976,UPPER,25,45,81,195.0,15795.0,40
2026-08-07,19996,2026080704000975,UPPER,25,52,119,195.0,23205.0,40
2026-08-07,19997,2026080704000813,UPPER,58,52,31,195.0,6045.0,40
2026-08-07,19998,2026080704000780,UPPER,25,52,50,195.0,9750.0,40
2026-08-07,19999,2026080704000779,UPPER,25,58,100,195.0,19500.0,40
2026-08-07,20000,2026080704000684,UPPER,54,87,30,194.0,5820.0,40
2026-08-07,20001,2026080704000318,AHPC,10,84,500,268.8,134400.0,41
2026-08-07,20002,2026080704000475,AKJCL,40,5,300,372.4,111720.0,41
2026-08-07,20003,2026080704000446,AKJCL,26,5,380,372.4,141512.0,41
2026-08-07,20004,2026080704000445,AKJCL,26,60,4620,372.0,1718640.0,41
2026-08-07,20005,2026080704000421,AKJCL,74,7,50,371.0,18550.0,41
2026-08-07,20006,2026080704000390,AKJCL,74,94,200,370.1,74020.0,41
2026-08-07,20007,2026080704000382,AKJCL,67,25,90,372.5,33525.0,41
2026-08-07,20008,2026080704000090,AKJCL,95,95,85,371.2,31552.0,41
2026-08-07,20009,2026080704000087,AKJCL,82,17,1000,371.1,371100.0,41
2026-08-07,20010,2026080704000069,AKJCL,63,70,950,376.0,357200.0,41
2026-08-07,20011,2026080704000068,AKJCL,63,45,150,376.0,56400.0,41
2026-08-07,20012,2026080704000065,AKJCL,21,50,500,370.0,185000.0,41
2026-08-07,20013,2026080704000021,AKJCL,54,17,10,368.0,3680.0,41
2026-08-07,20014,2026080704000131,AKJCL,58,63,135,372.0,50220.0,41
2026-08-07,20015,2026080704000122,AKJCL,82,63,200,371.3,74260.0,41
2026-08-07,20016,2026080704000111,AKJCL,57,29,10,374.9,3749.0,41
2026-08-07,20017,2026080704000109,AKJCL,63,17,85,371.0,31535.0,41
2026-08-07,20018,2026080704000108,AKJCL,69,17,50,371.1,18555.0,41
2026-08-07,20019,2026080704000107,AKJCL,95,17,15,371.2,5568.0,41
2026-08-07,20020,2026080704000154,AKJCL,62,21,200,371.2,74240.0,41
2026-08-07,20021,2026080704000153,AKJCL,63,21,2000,371.2,742400.0,41
2026-08-07,20022,2026080704000152,AKJCL,71,21,1000,371.3,371300.0,41
2026-08-07,20023,2026080704000151,AKJCL,82,21,800,371.3,297040.0,41
2026-08-07,20024,2026080704000149,AKJCL,57,63,50,371.5,18575.0,41
2026-08-07,20025,2026080704000137,AKJCL,63,56,2000,372.1,744200.0,41
2026-08-07,20026,2026080704000237,AKJCL,82,67,1000,371.2,371200.0,41
2026-08-07,20027,2026080704000236,AKJCL,14,67,290,371.2,107648.0,41
2026-08-07,20028,2026080704000235,AKJCL,63,67,2000,371.3,742600.0,41
2026-08-07,20029,2026080704000205,AKJCL,14,35,210,371.2,77952.0,41
2026-08-07,20030,2026080704000204,AKJCL,62,35,150,371.2,55680.0,41
2026-08-07,20031,2026080704000199,AKJCL,22,63,15,371.5,5572.5,41
2026-08-07,20032,2026080704000254,AKJCL,35,29,1000,370.1,370100.0,41
2026-08-07,20033,2026080704000253,AKJCL,8,29,500,370.1,185050.0,41
2026-08-07,20034,2026080704000249,AKJCL,22,67,195,371.0,72345.0,41
2026-08-07,20035,2026080704000240,AKJCL,57,67,100,371.0,37100.0,41
2026-08-07,20036,2026080704000239,AKJCL,42,67,500,371.0,185500.0,41
2026-08-07,20037,2026080704000238,AKJCL,63,67,915,371.0,339465.0,41
2026-08-07,20038,2026080704000260,AKJCL,8,29,331,370.0,122470.0,41
2026-08-07,20039,2026080704000259,AKJCL,13,29,1000,370.0,370000.0,41
2026-08-07,20040,2026080704000258,AKJCL,8,29,500,370.0,185000.0,41
2026-08-07,20041,2026080704000257,AKJCL,21,29,669,370.0,247530.0,41
2026-08-07,20042,2026080704000256,AKJCL,8,29,500,370.1,185050.0,41
2026-08-07,20043,2026080704000255,AKJCL,8,29,500,370.1,185050.0,41
2026-08-07,20044,2026080704000328,AKJCL,63,58,200,370.2,74040.0,41
2026-08-07,20045,2026080704000322,AKJCL,63,29,800,370.2,296160.0,41
2026-08-07,20046,2026080704000321,AKJCL,57,29,200,370.3,74060.0,41
2026-08-07,20047,2026080704000315,AKJCL,57,29,500,371.0,185500.0,41
2026-08-07,20048,2026080704000314,AKJCL,21,29,500,371.0,185500.0,41
2026-08-07,20049,2026080704000272,AKJCL,8,63,100,370.0,37000.0,41
2026-08-07,20050,2026080704000334,AKJCL,14,58,631,370.0,233470.0,41
2026-08-07,20051,2026080704000333,AKJCL,8,58,500,370.0,185000.0,41
2026-08-07,20052,2026080704000332,AKJCL,8,58,500,370.0,185000.0,41
2026-08-07,20053,2026080704000331,AKJCL,8,58,69,370.0,25530.0,41
2026-08-07,20054,2026080704000330,AKJCL,6,58,1000,370.1,370100.0,41
2026-08-07,20055,2026080704000329,AKJCL,56,58,100,370.1,37010.0,41
2026-08-07,20056,2026080704000381,AKJCL,67,42,130,372.5,48425.0,41
2026-08-07,20057,2026080704000380,AKJCL,67,29,1780,371.0,660380.0,41
2026-08-07,20058,2026080704000347,AKJCL,14,29,10,370.0,3700.0,41
2026-08-07,20059,2026080704000345,AKJCL,14,42,150,370.0,55500.0,41
2026-08-07,20060,2026080704000343,AKJCL,14,29,1000,370.0,370000.0,41
2026-08-07,20061,2026080704000342,AKJCL,42,29,500,371.0,185500.0,41
2026-08-07,20062,2026080704000513,ANLB,69,39,90,5315.0,478350.0,41
2026-08-07,20063,2026080704000467,ANLB,69,39,110,5315.0,584650.0,41
2026-08-07,20064,2026080704000425,ANLB,58,39,10,5314.0,53140.0,41
2026-08-07,20065,2026080704000424,ANLB,62,53,21,5450.0,114450.0,41
2026-08-07,20066,2026080704000420,ANLB,4,39,90,5315.0,478350.0,41
2026-08-07,20067,2026080704000413,ANLB,53,39,20,5315.0,106300.0,41
2026-08-07,20068,2026080704000076,ANLB,48,67,10,5400.0,54000.0,41
2026-08-07,20069,2026080704000075,ANLB,62,14,10,5500.0,55000.0,41
2026-08-07,20070,2026080704000051,ANLB,53,67,50,5410.0,270500.0,41
2026-08-07,20071,2026080704000047,ANLB,58,67,17,5411.0,91987.0,41
2026-08-07,20072,2026080704000189,ANLB,62,62,10,5562.0,55620.0,41
2026-08-07,20073,2026080704000188,ANLB,62,62,10,5562.0,55620.0,41
2026-08-07,20074,2026080704000187,ANLB,62,14,100,5562.0,556200.0,41
2026-08-07,20075,2026080704000186,ANLB,62,36,10,5561.0,55610.0,41
2026-08-07,20076,2026080704000185,ANLB,62,29,10,5520.0,55200.0,41
2026-08-07,20077,2026080704000184,ANLB,62,14,50,5500.0,275000.0,41
2026-08-07,20078,2026080704000196,ANLB,3,67,10,5390.0,53900.0,41
2026-08-07,20079,2026080704000195,ANLB,43,67,10,5400.0,54000.0,41
2026-08-07,20080,2026080704000194,ANLB,53,67,50,5400.0,270000.0,41
2026-08-07,20081,2026080704000192,ANLB,62,39,10,5665.0,56650.0,41
2026-08-07,20082,2026080704000191,ANLB,62,50,270,5572.3,1504521.0,41
2026-08-07,20083,2026080704000190,ANLB,62,34,10,5562.0,55620.0,41
2026-08-07,20084,2026080704000261,ANLB,29,67,10,5354.0,53540.0,41
2026-08-07,20085,2026080704000214,ANLB,8,67,81,5360.0,434160.0,41
2026-08-07,20086,2026080704000213,ANLB,19,67,19,5400.0,102600.0,41
2026-08-07,20087,2026080704000211,ANLB,62,39,10,5834.0,58340.0,41
2026-08-07,20088,2026080704000198,ANLB,53,67,40,5365.0,214600.0,41
2026-08-07,20089,2026080704000197,ANLB,80,67,90,5365.1,482859.0,41
2026-08-07,20090,2026080704000274,ANLB,29,62,10,5301.0,53010.0,41
2026-08-07,20091,2026080704000273,ANLB,57,62,10,5301.1,53011.0,41
2026-08-07,20092,2026080704000265,ANLB,21,67,10,5350.0,53500.0,41
2026-08-07,20093,2026080704000264,ANLB,34,67,10,5353.0,53530.0,41
2026-08-07,20094,2026080704000263,ANLB,35,67,20,5353.1,107062.0,41
2026-08-07,20095,2026080704000262,ANLB,57,67,10,5353.2,53532.0,41
2026-08-07,20096,2026080704000385,ANLB,36,39,10,5315.0,53150.0,41
2026-08-07,20097,2026080704000356,ANLB,62,39,20,5315.0,106300.0,41
2026-08-07,20098,2026080704000350,ANLB,53,39,40,5315.0,212600.0,41
2026-08-07,20099,2026080704000305,ANLB,36,39,10,5315.0,53150.0,41
2026-08-07,20100,2026080704000304,ANLB,45,39,10,5315.1,53151.0,41
2026-08-07,20101,2026080704000275,ANLB,53,62,80,5300.0,424000.0,41
2026-08-07,20102,2026080704000497,API,26,46,150,331.1,49665.0,41
2026-08-07,20103,2026080704000496,API,87,1,100,332.0,33200.0,41
2026-08-07,20104,2026080704000359,API,4,13,40,331.0,13240.0,41
2026-08-07,20105,2026080704000386,AVYAN,77,47,10,1037.0,10370.0,41
2026-08-07,20106,2026080704000379,AVYAN,77,17,100,1037.0,103700.0,41
2026-08-07,20107,2026080704000242,AVYAN,45,57,10,1036.0,10360.0,41
2026-08-07,20108,2026080704000512,BANDIPUR,42,45,10,696.0,6960.0,41
2026-08-07,20109,2026080704000473,BANDIPUR,42,49,40,701.0,28040.0,41
2026-08-07,20110,2026080704000448,BANDIPUR,56,64,10,700.0,7000.0,41
2026-08-07,20111,2026080704000439,BANDIPUR,56,36,10,691.5,6915.0,41
2026-08-07,20112,2026080704000438,BANDIPUR,1,64,30,700.0,21000.0,41
2026-08-07,20113,2026080704000437,BANDIPUR,1,58,10,700.0,7000.0,41
2026-08-07,20114,2026080704000309,BANDIPUR,36,47,20,690.0,13800.0,41
2026-08-07,20115,2026080704000308,BANDIPUR,26,47,20,690.1,13802.0,41
2026-08-07,20116,2026080704000157,BANDIPUR,58,49,10,695.0,6950.0,41
2026-08-07,20117,2026080704000400,BANDIPUR,48,58,10,690.1,6901.0,41
2026-08-07,20118,2026080704000337,BANDIPUR,45,58,10,700.0,7000.0,41
2026-08-07,20119,2026080704000325,BANDIPUR,45,58,10,696.0,6960.0,41
2026-08-07,20120,2026080704000316,BANDIPUR,36,47,25,688.0,17200.0,41
2026-08-07,20121,2026080704000312,BANDIPUR,26,47,50,688.0,34400.0,41
2026-08-07,20122,2026080704000311,BANDIPUR,58,47,20,688.1,13762.0,41
2026-08-07,20123,2026080704000436,BANDIPUR,1,34,30,700.0,21000.0,41
2026-08-07,20124,2026080704000435,BANDIPUR,1,19,10,700.0,7000.0,41
2026-08-07,20125,2026080704000434,BANDIPUR,1,56,10,700.0,7000.0,41
2026-08-07,20126,2026080704000433,BANDIPUR,1,57,190,700.0,133000.0,41
2026-08-07,20127,2026080704000419,BANDIPUR,26,49,10,691.1,6911.0,41
2026-08-07,20128,2026080704000402,BANDIPUR,48,6,10,690.1,6901.0,41
2026-08-07,20129,2026080704000456,BHCL,21,26,10,491.4,4914.0,41
2026-08-07,20130,2026080704000310,BHCL,58,54,10,491.0,4910.0,41
2026-08-07,20131,2026080704000293,BHCL,17,36,500,495.0,247500.0,41
2026-08-07,20132,2026080704000270,BHCL,21,58,10,495.0,4950.0,41
2026-08-07,20133,2026080704000225,BHCL,6,47,10,488.6,4886.0,41
2026-08-07,20134,2026080704000070,BHCL,45,25,10,486.0,4860.0,41
2026-08-07,20135,2026080704000392,BUNGAL,36,1,10,587.0,5870.0,41
2026-08-07,20136,2026080704000134,BUNGAL,58,45,10,585.0,5850.0,41
2026-08-07,20137,2026080704000112,BUNGAL,67,36,10,572.6,5726.0,41
2026-08-07,20138,2026080704000020,BUNGAL,41,35,10,556.0,5560.0,41
2026-08-07,20139,2026080704000492,CGH,58,35,10,778.1,7781.0,41
2026-08-07,20140,2026080704000462,CGH,17,58,10,778.0,7780.0,41
2026-08-07,20141,2026080704000387,CHCL,19,13,20,491.0,9820.0,41
2026-08-07,20142,2026080704000160,CHCL,58,43,10,493.7,4937.0,41
2026-08-07,20143,2026080704000060,CHCL,36,43,10,493.7,4937.0,41
2026-08-07,20144,2026080704000408,CHL,7,48,100,269.8,26980.0,41
2026-08-07,20145,2026080704000384,CHL,54,48,500,269.8,134900.0,41
2026-08-07,20146,2026080704000353,CHL,38,58,10,265.7,2657.0,41
2026-08-07,20147,2026080704000352,CHL,18,58,150,265.7,39855.0,41
2026-08-07,20148,2026080704000148,CHL,34,8,1695,258.0,437310.0,41
2026-08-07,20149,2026080704000147,CHL,64,8,100,258.0,25800.0,41
2026-08-07,20150,2026080704000146,CHL,14,8,1000,260.0,260000.0,41
2026-08-07,20151,2026080704000145,CHL,6,8,100,265.0,26500.0,41
2026-08-07,20152,2026080704000144,CHL,47,8,100,265.0,26500.0,41
2026-08-07,20153,2026080704000143,CHL,52,8,40,265.0,10600.0,41
2026-08-07,20154,2026080704000142,CHL,50,8,300,265.1,79530.0,41
2026-08-07,20155,2026080704000141,CHL,4,8,15,265.1,3976.5,41
2026-08-07,20156,2026080704000441,CREST,49,58,20,1176.0,23520.0,41
2026-08-07,20157,2026080704000326,CREST,47,49,10,1174.0,11740.0,41
2026-08-07,20158,2026080704000156,CREST,58,58,10,1190.0,11900.0,41
2026-08-07,20159,2026080704000027,CREST,34,57,10,1160.0,11600.0,41
2026-08-07,20160,2026080704000507,CYCL,42,58,12,1282.0,15384.0,41
2026-08-07,20161,2026080704000511,DHEL,17,58,10,575.0,5750.0,41
2026-08-07,20162,2026080704000504,DHEL,17,58,160,575.0,92000.0,41
2026-08-07,20163,2026080704000503,DHEL,35,58,100,575.1,57510.0,41
2026-08-07,20164,2026080704000404,DHEL,17,58,10,575.0,5750.0,41
2026-08-07,20165,2026080704000289,DHEL,17,58,30,575.0,17250.0,41
2026-08-07,20166,2026080704000228,DHEL,11,47,10,575.0,5750.0,41
2026-08-07,20167,2026080704000234,DHPL,58,34,10,297.8,2978.0,41
2026-08-07,20168,2026080704000297,GHL,36,42,20,230.0,4600.0,41
2026-08-07,20169,2026080704000515,GLH,57,34,100,259.0,25900.0,41
2026-08-07,20170,2026080704000501,GLH,57,34,65,259.0,16835.0,41
2026-08-07,20171,2026080704000500,GLH,57,49,10,257.4,2574.0,41
2026-08-07,20172,2026080704000499,GLH,57,41,10,257.0,2570.0,41
2026-08-07,20173,2026080704000498,GLH,57,58,10,257.0,2570.0,41
2026-08-07,20174,2026080704000193,GLH,58,58,10,255.0,2550.0,41
2026-08-07,20175,2026080704000349,HDHPC,25,58,20,210.0,4200.0,41
2026-08-07,20176,2026080704000348,HDHPC,33,58,400,210.0,84000.0,41
2026-08-07,20177,2026080704000320,HDHPC,36,37,350,209.7,73395.0,41
2026-08-07,20178,2026080704000319,HDHPC,74,37,150,209.8,31470.0,41
2026-08-07,20179,2026080704000285,HDHPC,10,37,100,210.0,21000.0,41
2026-08-07,20180,2026080704000440,HLICF,52,58,100,8.25,825.0,41
2026-08-07,20181,2026080704000395,HLICF,52,51,100,8.25,825.0,41
2026-08-07,20182,2026080704000519,HPPL,58,58,500,382.0,191000.0,41
2026-08-07,20183,2026080704000518,HPPL,67,58,100,382.0,38200.0,41
2026-08-07,20184,2026080704000517,HPPL,38,58,100,382.0,38200.0,41
2026-08-07,20185,2026080704000516,HPPL,25,58,200,382.1,76420.0,41
2026-08-07,20186,2026080704000106,HPPL,49,39,65,387.5,25187.5,41
2026-08-07,20187,2026080704000105,HPPL,49,34,10,384.0,3840.0,41
2026-08-07,20188,2026080704000393,HURJA,52,28,100,239.7,23970.0,41
2026-08-07,20189,2026080704000339,HURJA,56,28,140,239.7,33558.0,41
2026-08-07,20190,2026080704000338,HURJA,56,28,100,239.7,23970.0,41
2026-08-07,20191,2026080704000123,HURJA,45,28,850,238.0,202300.0,41
2026-08-07,20192,2026080704000394,JOSHI,51,13,10,287.8,2878.0,41
2026-08-07,20193,2026080704000346,JOSHI,91,64,285,284.0,80940.0,41
2026-08-07,20194,2026080704000313,JOSHI,17,64,15,284.0,4260.0,41
2026-08-07,20195,2026080704000282,JOSHI,17,32,150,284.0,42600.0,41
2026-08-07,20196,2026080704000268,JOSHI,17,34,100,284.0,28400.0,41
2026-08-07,20197,2026080704000267,JOSHI,17,45,125,284.0,35500.0,41
2026-08-07,20198,2026080704000233,JOSHI,58,34,10,288.0,2880.0,41
2026-08-07,20199,2026080704000209,JOSHI,17,58,10,284.0,2840.0,41
2026-08-07,20200,2026080704000140,JOSHI,91,19,10,284.1,2841.0,41
2026-08-07,20201,2026080704000096,JOSHI,91,59,10,288.0,2880.0,41
2026-08-07,20202,2026080704000063,JOSHI,91,57,490,288.0,141120.0,41
2026-08-07,20203,2026080704000062,JOSHI,51,57,10,288.0,2880.0,41
2026-08-07,20204,2026080704000506,KKHC,88,64,520,319.9,166348.0,41
2026-08-07,20205,2026080704000502,KKHC,88,58,250,319.9,79975.0,41
2026-08-07,20206,2026080704000495,KKHC,88,56,200,319.9,63980.0,41
2026-08-07,20207,2026080704000494,KKHC,88,16,250,319.9,79975.0,41
2026-08-07,20208,2026080704000476,KKHC,88,34,20,319.9,6398.0,41
2026-08-07,20209,2026080704000474,KKHC,88,41,200,319.9,63980.0,41
2026-08-07,20210,2026080704000030,KKHC,62,28,10,315.1,3151.0,41
2026-08-07,20211,2026080704000029,KKHC,87,71,1260,323.9,408114.0,41
2026-08-07,20212,2026080704000028,KKHC,62,93,10,315.1,3151.0,41
2026-08-07,20213,2026080704000025,KKHC,62,93,10,315.1,3151.0,41
2026-08-07,20214,2026080704000024,KKHC,62,93,10,315.1,3151.0,41
2026-08-07,20215,2026080704000023,KKHC,62,28,10,315.1,3151.0,41
2026-08-07,20216,2026080704000038,KKHC,87,74,50,329.0,16450.0,41
2026-08-07,20217,2026080704000037,KKHC,87,74,500,328.1,164050.0,41
2026-08-07,20218,2026080704000036,KKHC,87,74,700,328.0,229600.0,41
2026-08-07,20219,2026080704000035,KKHC,87,57,150,324.5,48675.0,41
2026-08-07,20220,2026080704000033,KKHC,58,93,10,316.0,3160.0,41
2026-08-07,20221,2026080704000031,KKHC,62,93,10,315.1,3151.0,41
2026-08-07,20222,2026080704000049,KKHC,58,28,10,316.0,3160.0,41
2026-08-07,20223,2026080704000048,KKHC,58,93,10,316.0,3160.0,41
2026-08-07,20224,2026080704000046,KKHC,58,93,10,316.0,3160.0,41
2026-08-07,20225,2026080704000044,KKHC,58,87,10,316.0,3160.0,41
2026-08-07,20226,2026080704000043,KKHC,58,28,10,316.0,3160.0,41
2026-08-07,20227,2026080704000039,KKHC,58,93,10,316.0,3160.0,41
2026-08-07,20228,2026080704000057,KKHC,62,93,10,316.1,3161.0,41
2026-08-07,20229,2026080704000056,KKHC,58,93,10,316.0,3160.0,41
2026-08-07,20230,2026080704000055,KKHC,58,28,10,316.0,3160.0,41
2026-08-07,20231,2026080704000054,KKHC,87,58,95,329.0,31255.0,41
2026-08-07,20232,2026080704000053,KKHC,87,6,60,325.4,19524.0,41
2026-08-07,20233,2026080704000052,KKHC,58,93,10,316.0,3160.0,41
2026-08-07,20234,2026080704000095,KKHC,71,46,1200,320.0,384000.0,41
2026-08-07,20235,2026080704000072,KKHC,62,58,20,317.1,6342.0,41
2026-08-07,20236,2026080704000067,KKHC,58,46,50,320.0,16000.0,41
2026-08-07,20237,2026080704000064,KKHC,57,46,10,320.0,3200.0,41
2026-08-07,20238,2026080704000061,KKHC,62,93,10,316.1,3161.0,41
2026-08-07,20239,2026080704000058,KKHC,62,93,10,316.1,3161.0,41
2026-08-07,20240,2026080704000158,KKHC,58,46,1425,320.0,456000.0,41
2026-08-07,20241,2026080704000133,KKHC,70,46,5000,320.0,1600000.0,41
2026-08-07,20242,2026080704000130,KKHC,71,46,60,320.0,19200.0,41
2026-08-07,20243,2026080704000118,KKHC,58,64,40,319.0,12760.0,41
2026-08-07,20244,2026080704000116,KKHC,62,46,500,320.0,160000.0,41
2026-08-07,20245,2026080704000114,KKHC,32,46,15000,320.0,4800000.0,41
2026-08-07,20246,2026080704000210,KKHC,84,13,20,319.9,6398.0,41
2026-08-07,20247,2026080704000206,KKHC,58,46,100,320.0,32000.0,41
2026-08-07,20248,2026080704000201,KKHC,84,48,1000,319.9,319900.0,41
2026-08-07,20249,2026080704000183,KKHC,62,46,500,320.0,160000.0,41
2026-08-07,20250,2026080704000181,KKHC,84,56,7500,319.9,2399250.0,41
2026-08-07,20251,2026080704000174,KKHC,99,1,100,319.8,31980.0,41
2026-08-07,20252,2026080704000271,KKHC,84,49,20,319.9,6398.0,41
2026-08-07,20253,2026080704000229,KKHC,70,46,500,320.0,160000.0,41
2026-08-07,20254,2026080704000226,KKHC,84,54,10,319.9,3199.0,41
2026-08-07,20255,2026080704000222,KKHC,70,46,5000,320.0,1600000.0,41
2026-08-07,20256,2026080704000221,KKHC,84,64,196,319.9,62700.4,41
2026-08-07,20257,2026080704000212,KKHC,84,49,100,319.9,31990.0,41
2026-08-07,20258,2026080704000360,KKHC,84,58,8329,319.9,2664447.1,41
2026-08-07,20259,2026080704000358,KKHC,84,57,25,319.9,7997.5,41
2026-08-07,20260,2026080704000354,KKHC,62,46,5000,320.0,1600000.0,41
2026-08-07,20261,2026080704000290,KKHC,39,46,2000,320.0,640000.0,41
2026-08-07,20262,2026080704000279,KKHC,84,45,2800,319.9,895720.0,41
2026-08-07,20263,2026080704000278,KKHC,41,46,5000,320.0,1600000.0,41
2026-08-07,20264,2026080704000407,KKHC,60,46,3000,320.0,960000.0,41
2026-08-07,20265,2026080704000401,KKHC,29,46,4000,320.0,1280000.0,41
2026-08-07,20266,2026080704000378,KKHC,62,46,1000,320.0,320000.0,41
2026-08-07,20267,2026080704000370,KKHC,70,46,250,320.0,80000.0,41
2026-08-07,20268,2026080704000369,KKHC,99,34,115,319.9,36788.5,41
2026-08-07,20269,2026080704000361,KKHC,99,58,4671,319.9,1494252.9,41
