Date,#,Transact. No.,Symbol,Buyer,Seller,Quantity,Rate,Amount,Page
2026-09-15,28142,2026091504013377,CHCL,47,50,170,361.0,61370.0,57
2026-09-15,28143,2026091504013269,CHCL,14,52,415,360.0,149400.0,57
2026-09-15,28144,2026091504013266,CHCL,14,52,500,360.0,180000.0,57
2026-09-15,28145,2026091504013204,CHCL,4,52,100,360.0,36000.0,57
2026-09-15,28146,2026091504013198,CHCL,4,52,100,360.0,36000.0,57
2026-09-15,28147,2026091504013185,CHCL,4,64,100,360.0,36000.0,57
2026-09-15,28148,2026091504013650,CHL,49,62,300,266.0,79800.0,57
2026-09-15,28149,2026091504013604,CHL,51,62,300,266.0,79800.0,57
2026-09-15,28150,2026091504013446,CHL,49,62,60,266.0,15960.0,57
2026-09-15,28151,2026091504013445,CHL,49,54,40,266.0,10640.0,57
2026-09-15,28152,2026091504013444,CHL,49,6,500,265.9,132950.0,57
2026-09-15,28153,2026091504013422,CHL,49,42,300,265.0,79500.0,57
2026-09-15,28154,2026091504013421,CHL,49,4,100,265.0,26500.0,57
2026-09-15,28155,2026091504013535,CREST,6,17,15,1090.0,16350.0,57
2026-09-15,28156,2026091504013534,CREST,6,57,10,1090.0,10900.0,57
2026-09-15,28157,2026091504013533,CREST,6,47,165,1090.0,179850.0,57
2026-09-15,28158,2026091504013532,CREST,6,25,300,1089.0,326700.0,57
2026-09-15,28159,2026091504013381,CYCL,48,3,20,1490.0,29800.0,57
2026-09-15,28160,2026091504013344,CYCL,36,99,10,1490.0,14900.0,57
2026-09-15,28161,2026091504013272,CYCL,48,32,21,1513.0,31773.0,57
2026-09-15,28162,2026091504013261,CYCL,34,54,1,1486.0,1486.0,57
2026-09-15,28163,2026091504013599,DHEL,58,26,20,575.0,11500.0,57
2026-09-15,28164,2026091504013598,DHEL,58,62,180,574.9,103482.0,57
2026-09-15,28165,2026091504013508,DHEL,58,42,12,574.8,6897.6,57
2026-09-15,28166,2026091504013501,DHEL,58,42,65,574.8,37362.0,57
2026-09-15,28167,2026091504013500,DHEL,58,45,10,574.0,5740.0,57
2026-09-15,28168,2026091504013499,DHEL,58,87,35,573.5,20072.5,57
2026-09-15,28169,2026091504013159,DHEL,14,39,25,570.1,14252.5,57
2026-09-15,28170,2026091504013498,DHEL,58,53,40,571.0,22840.0,57
2026-09-15,28171,2026091504013321,DHEL,28,53,30,571.0,17130.0,57
2026-09-15,28172,2026091504013163,DHEL,58,39,72,570.0,41040.0,57
2026-09-15,28173,2026091504013162,DHEL,58,39,40,570.1,22804.0,57
2026-09-15,28174,2026091504013161,DHEL,58,39,100,570.1,57010.0,57
2026-09-15,28175,2026091504013160,DHEL,58,39,100,570.1,57010.0,57
2026-09-15,28176,2026091504013605,GHL,45,74,90,244.9,22041.0,57
2026-09-15,28177,2026091504013583,GHL,60,53,150,244.6,36690.0,57
2026-09-15,28178,2026091504013581,GHL,65,58,90,244.8,22032.0,57
2026-09-15,28179,2026091504013541,GHL,32,58,250,244.8,61200.0,57
2026-09-15,28180,2026091504013536,GHL,11,58,410,244.8,100368.0,57
2026-09-15,28181,2026091504013505,GHL,65,58,100,244.8,24480.0,57
2026-09-15,28182,2026091504013438,GHL,42,58,352,244.8,86169.6,57
2026-09-15,28183,2026091504013432,GHL,42,58,200,244.8,48960.0,57
2026-09-15,28184,2026091504013328,GHL,58,58,270,244.8,66096.0,57
2026-09-15,28185,2026091504013327,GHL,58,62,50,244.8,12240.0,57
2026-09-15,28186,2026091504013326,GHL,58,25,180,244.4,43992.0,57
2026-09-15,28187,2026091504013308,GHL,45,58,10,243.7,2437.0,57
2026-09-15,28188,2026091504013507,GLH,58,42,30,262.8,7884.0,57
2026-09-15,28189,2026091504013495,GLH,44,33,165,261.8,43197.0,57
2026-09-15,28190,2026091504013494,GLH,63,33,745,261.9,195115.5,57
2026-09-15,28191,2026091504013493,GLH,16,33,1990,262.0,521380.0,57
2026-09-15,28192,2026091504013353,GLH,16,46,10,262.0,2620.0,57
2026-09-15,28193,2026091504013265,GLH,63,49,10,261.9,2619.0,57
2026-09-15,28194,2026091504013264,GLH,58,42,30,262.8,7884.0,57
2026-09-15,28195,2026091504013543,HDHPC,63,48,400,214.0,85600.0,57
2026-09-15,28196,2026091504013349,HDHPC,59,48,300,214.0,64200.0,57
2026-09-15,28197,2026091504013329,HDHPC,13,33,150,214.9,32235.0,57
2026-09-15,28198,2026091504013280,HDHPC,35,48,10,214.0,2140.0,57
2026-09-15,28199,2026091504013279,HDHPC,63,48,500,214.0,107000.0,57
2026-09-15,28200,2026091504013257,HDHPC,33,48,500,214.0,107000.0,57
2026-09-15,28201,2026091504013165,HDHPC,49,48,100,214.1,21410.0,57
2026-09-15,28202,2026091504013171,HDHPC,25,48,120,214.0,25680.0,57
2026-09-15,28203,2026091504013170,HDHPC,7,48,250,214.0,53500.0,57
2026-09-15,28204,2026091504013169,HDHPC,28,48,100,214.0,21400.0,57
2026-09-15,28205,2026091504013168,HDHPC,48,48,165,214.0,35310.0,57
2026-09-15,28206,2026091504013167,HDHPC,63,48,500,214.1,107050.0,57
2026-09-15,28207,2026091504013166,HDHPC,48,48,500,214.1,107050.0,57
2026-09-15,28208,2026091504013256,HDHPC,58,48,10,214.0,2140.0,57
2026-09-15,28209,2026091504013255,HDHPC,40,48,55,214.0,11770.0,57
2026-09-15,28210,2026091504013175,HDHPC,40,48,445,214.0,95230.0,57
2026-09-15,28211,2026091504013174,HDHPC,57,48,130,214.0,27820.0,57
2026-09-15,28212,2026091504013173,HDHPC,57,48,150,214.0,32100.0,57
2026-09-15,28213,2026091504013172,HDHPC,50,48,140,214.0,29960.0,57
2026-09-15,28214,2026091504013647,HEI,54,48,81,479.0,38799.0,57
2026-09-15,28215,2026091504013646,HEI,44,48,10,480.0,4800.0,57
2026-09-15,28216,2026091504013623,HEI,44,48,10,481.0,4810.0,57
2026-09-15,28217,2026091504013550,HEI,19,35,40,487.0,19480.0,57
2026-09-15,28218,2026091504013549,HEI,19,41,10,486.9,4869.0,57
2026-09-15,28219,2026091504013548,HEI,19,45,500,486.8,243400.0,57
2026-09-15,28220,2026091504013288,HEI,19,17,300,484.8,145440.0,57
2026-09-15,28221,2026091504013287,HEI,19,49,11,484.0,5324.0,57
2026-09-15,28222,2026091504013306,HEI,19,6,19,485.0,9215.0,57
2026-09-15,28223,2026091504013305,HEI,19,42,110,485.0,53350.0,57
2026-09-15,28224,2026091504013304,HEI,19,17,300,484.9,145470.0,57
2026-09-15,28225,2026091504013303,HEI,19,50,11,484.9,5333.9,57
2026-09-15,28226,2026091504013290,HEI,19,50,139,484.9,67401.1,57
2026-09-15,28227,2026091504013289,HEI,19,67,50,484.9,24245.0,57
2026-09-15,28228,2026091504013547,HEI,19,64,800,486.0,388800.0,57
2026-09-15,28229,2026091504013546,HEI,19,44,10,486.0,4860.0,57
2026-09-15,28230,2026091504013545,HEI,19,50,200,485.9,97180.0,57
2026-09-15,28231,2026091504013544,HEI,19,49,440,485.0,213400.0,57
2026-09-15,28232,2026091504013447,HEI,58,33,17,482.0,8194.0,57
2026-09-15,28233,2026091504013307,HEI,19,49,60,485.0,29100.0,57
2026-09-15,28234,2026091504013218,HIMSTAR,57,58,10,665.0,6650.0,57
2026-09-15,28235,2026091504013440,HLICF,4,58,100,8.47,847.0,57
2026-09-15,28236,2026091504013268,HLICF,58,58,100,8.25,825.0,57
2026-09-15,28237,2026091504013627,HPPL,45,42,500,383.9,191950.0,57
2026-09-15,28238,2026091504013455,HPPL,21,42,300,383.9,115170.0,57
2026-09-15,28239,2026091504013443,HPPL,45,42,500,383.9,191950.0,57
2026-09-15,28240,2026091504013430,HPPL,7,11,100,383.4,38340.0,57
2026-09-15,28241,2026091504013420,HPPL,62,42,100,383.9,38390.0,57
2026-09-15,28242,2026091504013410,HPPL,21,42,200,383.9,76780.0,57
2026-09-15,28243,2026091504013388,HPPL,36,42,400,383.9,153560.0,57
2026-09-15,28244,2026091504013188,HPPL,6,74,437,383.1,167414.7,57
2026-09-15,28245,2026091504013187,HPPL,74,74,63,383.1,24135.3,57
2026-09-15,28246,2026091504013602,HURJA,96,58,225,260.2,58545.0,57
2026-09-15,28247,2026091504013571,HURJA,33,74,100,260.0,26000.0,57
2026-09-15,28248,2026091504013387,HURJA,33,4,100,260.0,26000.0,57
2026-09-15,28249,2026091504013380,HURJA,33,74,100,260.0,26000.0,57
2026-09-15,28250,2026091504013348,HURJA,33,58,100,260.0,26000.0,57
2026-09-15,28251,2026091504013339,HURJA,33,74,100,260.0,26000.0,57
2026-09-15,28252,2026091504013208,HURJA,33,51,3000,260.0,780000.0,57
2026-09-15,28253,2026091504013180,HURJA,33,36,500,260.0,130000.0,57
2026-09-15,28254,2026091504013302,HURJA,33,5,100,260.0,26000.0,57
2026-09-15,28255,2026091504013248,HURJA,33,14,700,260.5,182350.0,57
2026-09-15,28256,2026091504013247,HURJA,33,7,500,260.5,130250.0,57
2026-09-15,28257,2026091504013246,HURJA,33,25,100,260.4,26040.0,57
2026-09-15,28258,2026091504013245,HURJA,33,22,300,260.0,78000.0,57
2026-09-15,28259,2026091504013217,HURJA,33,5,100,260.0,26000.0,57
2026-09-15,28260,2026091504013176,JBLB,34,34,16,1273.1,20369.6,57
2026-09-15,28261,2026091504013196,JHAPA,34,1,13,1085.5,14111.5,57
2026-09-15,28262,2026091504013488,JOSHI,44,45,77,268.0,20636.0,57
2026-09-15,28263,2026091504013276,JOSHI,57,5,50,265.0,13250.0,57
2026-09-15,28264,2026091504013649,KKHC,56,94,140,280.0,39200.0,57
2026-09-15,28265,2026091504013596,KKHC,56,94,300,280.0,84000.0,57
2026-09-15,28266,2026091504013572,KKHC,4,94,580,280.0,162400.0,57
2026-09-15,28267,2026091504013484,KKHC,16,94,815,280.0,228200.0,57
2026-09-15,28268,2026091504013414,KKHC,58,57,200,280.8,56160.0,57
2026-09-15,28269,2026091504013358,KKHC,16,35,940,280.0,263200.0,57
2026-09-15,28270,2026091504013357,KKHC,16,43,190,280.0,53200.0,57
2026-09-15,28271,2026091504013356,KKHC,16,65,55,279.9,15394.5,57
2026-09-15,28272,2026091504013354,KKHC,65,65,145,279.9,40585.5,57
2026-09-15,28273,2026091504013658,LEC,99,41,630,256.0,161280.0,57
2026-09-15,28274,2026091504013657,LEC,99,14,20,256.0,5120.0,57
2026-09-15,28275,2026091504013656,LEC,99,57,930,256.0,238080.0,57
2026-09-15,28276,2026091504013655,LEC,99,51,70,256.0,17920.0,57
2026-09-15,28277,2026091504013654,LEC,99,70,350,256.0,89600.0,57
2026-09-15,28278,2026091504013609,LEC,45,70,300,256.0,76800.0,57
2026-09-15,28279,2026091504013309,LEC,13,96,250,254.9,63725.0,57
2026-09-15,28280,2026091504013195,LEC,47,16,224,254.1,56918.4,57
2026-09-15,28281,2026091504013194,LEC,6,16,50,254.2,12710.0,57
2026-09-15,28282,2026091504013184,LEC,47,58,170,254.1,43197.0,57
2026-09-15,28283,2026091504013183,LEC,60,58,500,254.1,127050.0,57
2026-09-15,28284,2026091504013182,LEC,58,96,1000,254.9,254900.0,57
2026-09-15,28285,2026091504013402,LEC,70,58,100,254.5,25450.0,57
2026-09-15,28286,2026091504013345,LEC,74,46,10,254.3,2543.0,57
2026-09-15,28287,2026091504013342,LEC,38,58,50,254.5,12725.0,57
2026-09-15,28288,2026091504013340,LEC,45,96,300,254.9,76470.0,57
2026-09-15,28289,2026091504013338,LEC,47,96,81,254.9,20646.9,57
2026-09-15,28290,2026091504013337,LEC,95,96,200,254.9,50980.0,57
2026-09-15,28291,2026091504013489,LEC,58,34,7720,254.0,1960880.0,57
2026-09-15,28292,2026091504013452,LEC,58,14,83390,254.0,21181060.0,57
2026-09-15,28293,2026091504013451,LEC,14,14,1000,254.1,254100.0,57
2026-09-15,28294,2026091504013450,LEC,80,14,500,254.2,127100.0,57
2026-09-15,28295,2026091504013449,LEC,74,14,10,254.3,2543.0,57
2026-09-15,28296,2026091504013448,LEC,26,14,100,254.5,25450.0,57
2026-09-15,28297,2026091504013608,LEC,8,70,200,256.0,51200.0,57
2026-09-15,28298,2026091504013525,LEC,62,34,10,255.0,2550.0,57
2026-09-15,28299,2026091504013512,LEC,38,70,150,256.0,38400.0,57
2026-09-15,28300,2026091504013511,LEC,38,52,220,256.0,56320.0,57
2026-09-15,28301,2026091504013503,LEC,62,58,30,255.0,7650.0,57
2026-09-15,28302,2026091504013502,LEC,62,45,342,255.0,87210.0,57
2026-09-15,28303,2026091504013642,MABEL,91,99,10,614.0,6140.0,57
2026-09-15,28304,2026091504013595,MABEL,41,57,10,606.6,6066.0,57
2026-09-15,28305,2026091504013580,MABEL,49,99,100,614.0,61400.0,57
2026-09-15,28306,2026091504013518,MABEL,1,16,10,613.0,6130.0,57
2026-09-15,28307,2026091504013517,MABEL,1,91,490,612.0,299880.0,57
2026-09-15,28308,2026091504013433,MABEL,49,91,10,612.0,6120.0,57
2026-09-15,28309,2026091504013579,MEN,45,7,2,645.0,1290.0,57
2026-09-15,28310,2026091504013487,MEN,49,49,207,648.0,134136.0,57
2026-09-15,28311,2026091504013486,MEN,13,49,200,648.0,129600.0,57
2026-09-15,28312,2026091504013485,MEN,101,49,40,648.0,25920.0,57
2026-09-15,28313,2026091504013301,MEN,45,39,2,648.0,1296.0,57
2026-09-15,28314,2026091504013220,MEN,45,36,6,645.0,3870.0,57
2026-09-15,28315,2026091504013202,MEN,45,52,1,631.0,631.0,57
2026-09-15,28316,2026091504013527,MHNL,74,13,50,260.0,13000.0,57
2026-09-15,28317,2026091504013526,MHNL,74,58,28,260.0,7280.0,57
2026-09-15,28318,2026091504013611,NGPL,56,14,200,410.5,82100.0,57
2026-09-15,28319,2026091504013593,NGPL,56,14,200,410.5,82100.0,57
2026-09-15,28320,2026091504013592,NGPL,56,42,100,410.4,41040.0,57
2026-09-15,28321,2026091504013454,NGPL,48,69,1350,409.1,552285.0,57
2026-09-15,28322,2026091504013453,NGPL,11,69,2000,410.0,820000.0,57
2026-09-15,28323,2026091504013258,NGPL,100,32,1000,410.0,410000.0,57
2026-09-15,28324,2026091504013191,NGPL,52,45,100,410.0,41000.0,57
2026-09-15,28325,2026091504013190,NGPL,52,13,100,410.0,41000.0,57
2026-09-15,28326,2026091504013189,NGPL,52,45,100,410.0,41000.0,57
2026-09-15,28327,2026091504013271,NHDL,1,4,50,635.0,31750.0,57
2026-09-15,28328,2026091504013651,NHPC,45,45,15,268.0,4020.0,57
2026-09-15,28329,2026091504013594,NHPC,53,1,250,267.0,66750.0,57
2026-09-15,28330,2026091504013460,NHPC,53,57,20,267.0,5340.0,57
2026-09-15,28331,2026091504013459,NHPC,53,25,96,267.0,25632.0,57
2026-09-15,28332,2026091504013457,NHPC,34,36,80,266.6,21328.0,57
2026-09-15,28333,2026091504013325,NHPC,35,25,10,267.0,2670.0,57
2026-09-15,28334,2026091504013376,NICL,36,14,119,445.0,52955.0,57
2026-09-15,28335,2026091504013375,NICL,21,14,157,445.0,69865.0,57
2026-09-15,28336,2026091504013374,NICL,25,14,100,445.0,44500.0,57
2026-09-15,28337,2026091504013373,NICL,19,14,1300,445.0,578500.0,57
2026-09-15,28338,2026091504013372,NICL,56,14,50,445.0,22250.0,57
2026-09-15,28339,2026091504013371,NICL,42,14,30,445.1,13353.0,57
2026-09-15,28340,2026091504013364,NICL,17,14,100,452.0,45200.0,57
2026-09-15,28341,2026091504013363,NICL,57,14,100,452.0,45200.0,57
2026-09-15,28342,2026091504013362,NICL,13,14,740,452.0,334480.0,57
2026-09-15,28343,2026091504013361,NICL,65,14,50,452.2,22610.0,57
2026-09-15,28344,2026091504013360,NICL,14,14,10,453.0,4530.0,57
2026-09-15,28345,2026091504013277,NICL,39,46,10,453.0,4530.0,57
2026-09-15,28346,2026091504013370,NICL,45,14,300,445.3,133590.0,57
2026-09-15,28347,2026091504013369,NICL,49,14,70,445.4,31178.0,57
2026-09-15,28348,2026091504013368,NICL,74,14,200,445.8,89160.0,57
2026-09-15,28349,2026091504013367,NICL,34,14,100,446.3,44630.0,57
2026-09-15,28350,2026091504013366,NICL,58,14,10,446.3,4463.0,57
2026-09-15,28351,2026091504013365,NICL,50,14,580,451.0,261580.0,57
2026-09-15,28352,2026091504013386,NIL,4,44,47,532.0,25004.0,57
2026-09-15,28353,2026091504013441,NLG,35,45,100,542.0,54200.0,57
2026-09-15,28354,2026091504013399,OMPL,38,49,30,900.0,27000.0,57
2026-09-15,28355,2026091504013398,OMPL,38,49,40,900.0,36000.0,57
2026-09-15,28356,2026091504013397,OMPL,38,58,10,900.0,9000.0,57
2026-09-15,28357,2026091504013396,OMPL,38,32,10,900.0,9000.0,57
2026-09-15,28358,2026091504013395,OMPL,38,38,10,900.0,9000.0,57
2026-09-15,28359,2026091504013394,OMPL,38,58,50,899.0,44950.0,57
2026-09-15,28360,2026091504013644,PPCL,13,41,100,343.9,34390.0,57
2026-09-15,28361,2026091504013584,PPCL,59,34,1445,343.0,495635.0,57
2026-09-15,28362,2026091504013552,PPCL,59,48,105,343.0,36015.0,57
2026-09-15,28363,2026091504013466,PRIN,77,32,179,610.0,109190.0,57
2026-09-15,28364,2026091504013465,PRIN,57,32,321,610.5,195970.5,57
2026-09-15,28365,2026091504013464,PRIN,57,32,500,611.0,305500.0,57
2026-09-15,28366,2026091504013610,PURE,97,32,10,786.0,7860.0,57
2026-09-15,28367,2026091504013504,RADHI,91,58,500,711.0,355500.0,57
2026-09-15,28368,2026091504013431,RADHI,59,58,70,711.0,49770.0,57
2026-09-15,28369,2026091504013351,RADHI,49,50,50,710.0,35500.0,57
2026-09-15,28370,2026091504013219,RBBD2088,43,42,20,1070.0,21400.0,57
2026-09-15,28371,2026091504013200,RBBD2088,58,7,25,1061.0,26525.0,57
2026-09-15,28372,2026091504013274,RHPL,34,74,100,170.6,17060.0,57
2026-09-15,28373,2026091504013228,RHPL,43,49,78,169.3,13205.4,57
2026-09-15,28374,2026091504013179,RHPL,43,44,50,169.3,8465.0,57
2026-09-15,28375,2026091504013625,RIDI,14,62,50,355.6,17780.0,57
2026-09-15,28376,2026091504013624,RIDI,14,25,401,355.6,142595.6,57
2026-09-15,28377,2026091504013524,RIDI,91,92,413,354.1,146243.3,57
2026-09-15,28378,2026091504013523,RIDI,26,92,500,354.7,177350.0,57
2026-09-15,28379,2026091504013324,RIDI,26,19,57,355.0,20235.0,57
2026-09-15,28380,2026091504013323,RIDI,26,28,443,355.0,157265.0,57
2026-09-15,28381,2026091504013291,RIDI,90,28,200,355.0,71000.0,57
2026-09-15,28382,2026091504013206,RIDI,74,7,1000,354.7,354700.0,57
2026-09-15,28383,2026091504013164,RIDI,33,28,300,355.0,106500.0,57
2026-09-15,28384,2026091504013462,RIDI,46,91,100,355.5,35550.0,57
2026-09-15,28385,2026091504013359,RIDI,91,19,540,355.0,191700.0,57
2026-09-15,28386,2026091504013355,RIDI,1,19,200,355.0,71000.0,57
2026-09-15,28387,2026091504013343,RIDI,90,19,200,355.0,71000.0,57
2026-09-15,28388,2026091504013522,RIDI,45,92,860,354.8,305128.0,57
2026-09-15,28389,2026091504013521,RIDI,1,92,222,354.8,78765.6,57
2026-09-15,28390,2026091504013520,RIDI,41,92,200,355.0,71000.0,57
2026-09-15,28391,2026091504013519,RIDI,46,92,100,355.0,35500.0,57
2026-09-15,28392,2026091504013516,RIDI,45,91,600,355.5,213300.0,57
2026-09-15,28393,2026091504013640,SGIC,58,43,11,395.5,4350.5,57
2026-09-15,28394,2026091504013573,SGIC,58,45,11,395.0,4345.0,57
2026-09-15,28395,2026091504013537,SGIC,58,57,20,394.9,7898.0,57
2026-09-15,28396,2026091504013510,SGIC,58,67,50,394.8,19740.0,57
2026-09-15,28397,2026091504013350,SGIC,47,22,1,389.0,389.0,57
2026-09-15,28398,2026091504013193,SGIC,38,48,11,393.2,4325.2,57
2026-09-15,28399,2026091504013540,SHEL,45,11,100,305.0,30500.0,57
2026-09-15,28400,2026091504013539,SHEL,45,57,10,305.0,3050.0,57
2026-09-15,28401,2026091504013538,SHEL,45,28,211,305.0,64355.0,57
2026-09-15,28402,2026091504013442,SHEL,58,3,5,307.0,1535.0,57
2026-09-15,28403,2026091504013181,SHEL,16,28,289,305.0,88145.0,57
2026-09-15,28404,2026091504013597,SHPC,26,17,1000,531.0,531000.0,57
2026-09-15,28405,2026091504013591,SHPC,74,6,50,530.0,26500.0,57
2026-09-15,28406,2026091504013570,SHPC,74,34,10,530.0,5300.0,57
2026-09-15,28407,2026091504013569,SHPC,74,84,2000,530.0,1060000.0,57
2026-09-15,28408,2026091504013556,SHPC,74,43,40,529.9,21196.0,57
2026-09-15,28409,2026091504013555,SHPC,74,17,1000,529.0,529000.0,57
2026-09-15,28410,2026091504013554,SHPC,74,58,200,529.0,105800.0,57
2026-09-15,28411,2026091504013553,SHPC,74,11,300,528.0,158400.0,57
2026-09-15,28412,2026091504013401,SHPC,94,32,300,527.5,158250.0,57
2026-09-15,28413,2026091504013562,SHPC,74,50,500,530.0,265000.0,57
2026-09-15,28414,2026091504013561,SHPC,74,64,500,530.0,265000.0,57
2026-09-15,28415,2026091504013560,SHPC,74,84,1000,530.0,530000.0,57
2026-09-15,28416,2026091504013559,SHPC,74,84,329,530.0,174370.0,57
2026-09-15,28417,2026091504013558,SHPC,74,42,2000,529.9,1059800.0,57
2026-09-15,28418,2026091504013557,SHPC,74,85,100,529.9,52990.0,57
2026-09-15,28419,2026091504013568,SHPC,74,48,50,530.0,26500.0,57
2026-09-15,28420,2026091504013567,SHPC,74,48,200,530.0,106000.0,57
2026-09-15,28421,2026091504013566,SHPC,74,56,226,530.0,119780.0,57
2026-09-15,28422,2026091504013565,SHPC,74,14,170,530.0,90100.0,57
2026-09-15,28423,2026091504013564,SHPC,74,33,500,530.0,265000.0,57
2026-09-15,28424,2026091504013563,SHPC,74,33,200,530.0,106000.0,57
2026-09-15,28425,2026091504013411,SICL,36,6,100,571.0,57100.0,57
2026-09-15,28426,2026091504013259,SICL,57,40,51,570.0,29070.0,57
2026-09-15,28427,2026091504013231,SJCL,92,49,20,242.0,4840.0,57
2026-09-15,28428,2026091504013230,SJCL,92,7,10,242.0,2420.0,57
2026-09-15,28429,2026091504013229,SJCL,92,35,40,242.0,9680.0,57
2026-09-15,28430,2026091504013207,SJCL,58,35,10,242.0,2420.0,57
2026-09-15,28431,2026091504013600,SPDL,10,7,500,364.0,182000.0,57
2026-09-15,28432,2026091504013224,SPDL,8,92,141,364.0,51324.0,57
2026-09-15,28433,2026091504013223,SPDL,42,92,34,364.0,12376.0,57
2026-09-15,28434,2026091504013199,SPDL,42,43,40,364.0,14560.0,57
2026-09-15,28435,2026091504013393,SPIL,19,44,95,620.0,58900.0,57
2026-09-15,28436,2026091504013273,SPIL,19,44,500,620.0,310000.0,57
2026-09-15,28437,2026091504013648,SSHL,1,38,100,211.5,21150.0,57
2026-09-15,28438,2026091504013645,SSHL,22,75,40,211.3,8452.0,57
2026-09-15,28439,2026091504013621,SSHL,74,75,1090,211.3,230317.0,57
2026-09-15,28440,2026091504013620,SSHL,74,42,500,211.0,105500.0,57
2026-09-15,28441,2026091504013619,SSHL,74,33,20,211.0,4220.0,57
2026-09-15,28442,2026091504013618,SSHL,74,4,890,211.0,187790.0,57
2026-09-15,28443,2026091504013227,SSHL,74,47,200,210.4,42080.0,57
2026-09-15,28444,2026091504013297,SSHL,74,33,110,211.0,23210.0,57
2026-09-15,28445,2026091504013296,SSHL,74,42,3390,210.9,714951.0,57
2026-09-15,28446,2026091504013295,SSHL,74,74,500,210.8,105400.0,57
2026-09-15,28447,2026091504013407,SSHL,38,35,250,210.3,52575.0,57
2026-09-15,28448,2026091504013406,SSHL,74,35,400,210.4,84160.0,57
2026-09-15,28449,2026091504013385,SSHL,14,4,110,211.0,23210.0,57
2026-09-15,28450,2026091504013384,SSHL,14,33,890,211.0,187790.0,57
2026-09-15,28451,2026091504013379,SSHL,74,35,400,210.4,84160.0,57
2026-09-15,28452,2026091504013378,SSHL,38,35,100,210.5,21050.0,57
2026-09-15,28453,2026091504013419,SSHL,14,35,115,210.0,24150.0,57
2026-09-15,28454,2026091504013418,SSHL,52,35,135,210.1,28363.5,57
2026-09-15,28455,2026091504013417,SSHL,48,35,750,210.1,157575.0,57
2026-09-15,28456,2026091504013409,SSHL,48,35,150,210.1,31515.0,57
2026-09-15,28457,2026091504013408,SSHL,41,35,200,210.2,42040.0,57
2026-09-15,28458,2026091504013429,SSHL,62,35,565,210.0,118650.0,57
2026-09-15,28459,2026091504013428,SSHL,91,35,400,210.0,84000.0,57
2026-09-15,28460,2026091504013427,SSHL,14,35,35,210.0,7350.0,57
2026-09-15,28461,2026091504013542,TTL,58,19,102,704.3,71838.6,57
2026-09-15,28462,2026091504013509,TTL,52,19,100,704.3,70430.0,57
2026-09-15,28463,2026091504013506,TTL,90,19,100,704.3,70430.0,57
2026-09-15,28464,2026091504013470,TTL,43,19,30,704.3,21129.0,57
2026-09-15,28465,2026091504013469,TTL,57,19,50,705.0,35250.0,57
2026-09-15,28466,2026091504013468,TTL,57,58,10,705.0,7050.0,57
2026-09-15,28467,2026091504013467,TTL,57,89,10,705.0,7050.0,57
2026-09-15,28468,2026091504013622,UAIL,58,36,2,378.0,756.0,57
2026-09-15,28469,2026091504013603,UAIL,58,35,1,377.4,377.4,57
2026-09-15,28470,2026091504013585,UAIL,58,26,1,377.3,377.3,57
2026-09-15,28471,2026091504013423,UAIL,22,81,10,379.9,3799.0,57
2026-09-15,28472,2026091504013197,UAIL,58,45,1,366.0,366.0,57
2026-09-15,28473,2026091504013186,UAIL,8,33,1,366.0,366.0,57
2026-09-15,28474,2026091504013178,UAIL,58,58,1,377.1,377.1,57
2026-09-15,28475,2026091504013472,UAIL,57,48,110,380.0,41800.0,57
2026-09-15,28476,2026091504013471,UAIL,57,81,390,379.9,148161.0,57
2026-09-15,28477,2026091504013626,UMHL,25,26,235,554.0,130190.0,57
2026-09-15,28478,2026091504013589,UMHL,25,51,10,554.0,5540.0,57
2026-09-15,28479,2026091504013400,UPCL,49,57,200,345.5,69100.0,57
2026-09-15,28480,2026091504013310,UPCL,49,32,100,345.4,34540.0,57
2026-09-15,28481,2026091504013205,UPCL,57,6,500,345.0,172500.0,57
2026-09-15,28482,2026091504013653,UPPER,4,45,81,197.0,15957.0,57
2026-09-15,28483,2026091504013639,UPPER,4,60,30,197.0,5910.0,57
2026-09-15,28484,2026091504013638,UPPER,4,17,70,197.0,13790.0,57
2026-09-15,28485,2026091504013637,UPPER,4,54,527,197.0,103819.0,57
2026-09-15,28486,2026091504013636,UPPER,4,14,194,197.0,38218.0,57
2026-09-15,28487,2026091504013635,UPPER,4,21,100,197.0,19700.0,57
2026-09-15,28488,2026091504013260,UPPER,58,48,25,196.0,4900.0,57
2026-09-15,28489,2026091504013497,UPPER,46,35,227,196.7,44650.9,57
2026-09-15,28490,2026091504013496,UPPER,46,25,73,196.7,14359.1,57
2026-09-15,28491,2026091504013456,UPPER,46,39,70,196.6,13762.0,57
2026-09-15,28492,2026091504013331,UPPER,41,44,70,196.0,13720.0,57
2026-09-15,28493,2026091504013330,UPPER,54,44,30,196.0,5880.0,57
2026-09-15,28494,2026091504013270,UPPER,41,38,20,196.0,3920.0,57
2026-09-15,28495,2026091504013634,UPPER,4,11,250,197.0,49250.0,57
2026-09-15,28496,2026091504013633,UPPER,4,14,194,197.0,38218.0,57
2026-09-15,28497,2026091504013632,UPPER,4,32,2250,197.0,443250.0,57
2026-09-15,28498,2026091504013631,UPPER,4,42,100,196.9,19690.0,57
2026-09-15,28499,2026091504013630,UPPER,4,4,88,196.9,17327.2,57
2026-09-15,28500,2026091504013629,UPPER,4,35,773,196.7,152049.1,57
