Date,#,Transact. No.,Symbol,Buyer,Seller,Quantity,Rate,Amount,Page
2026-07-28,32422,2026072801023149,SOHL,75,13,10,607.2,6072.0,65
2026-07-28,32423,2026072801023119,SOHL,58,49,10,607.1,6071.0,65
2026-07-28,32424,2026072801023218,SOHL,4,58,10,607.6,6076.0,65
2026-07-28,32425,2026072801023211,SOHL,4,11,10,607.6,6076.0,65
2026-07-28,32426,2026072801023199,SOHL,45,11,10,607.5,6075.0,65
2026-07-28,32427,2026072801023187,SOHL,35,74,140,610.0,85400.0,65
2026-07-28,32428,2026072801023186,SOHL,35,92,10,609.0,6090.0,65
2026-07-28,32429,2026072801023180,SOHL,75,78,10,607.2,6072.0,65
2026-07-28,32430,2026072801023365,SOHL,75,58,10,607.8,6078.0,65
2026-07-28,32431,2026072801023355,SOHL,75,42,10,607.8,6078.0,65
2026-07-28,32432,2026072801023310,SOHL,75,11,10,607.8,6078.0,65
2026-07-28,32433,2026072801023309,SOHL,75,43,10,607.8,6078.0,65
2026-07-28,32434,2026072801023267,SOHL,4,62,10,607.6,6076.0,65
2026-07-28,32435,2026072801023240,SOHL,4,11,10,607.6,6076.0,65
2026-07-28,32436,2026072801023521,SOHL,58,58,10,607.1,6071.0,65
2026-07-28,32437,2026072801023498,SOHL,58,62,200,607.1,121420.0,65
2026-07-28,32438,2026072801023497,SOHL,45,62,90,607.5,54675.0,65
2026-07-28,32439,2026072801023496,SOHL,4,62,210,607.6,127596.0,65
2026-07-28,32440,2026072801023380,SOHL,75,49,10,607.8,6078.0,65
2026-07-28,32441,2026072801023377,SOHL,75,11,10,607.8,6078.0,65
2026-07-28,32442,2026072801023577,SOPL,66,56,10,858.0,8580.0,65
2026-07-28,32443,2026072801023553,SOPL,66,29,10,858.0,8580.0,65
2026-07-28,32444,2026072801023462,SOPL,66,17,10,858.0,8580.0,65
2026-07-28,32445,2026072801023423,SOPL,58,58,10,861.0,8610.0,65
2026-07-28,32446,2026072801023407,SOPL,66,51,10,858.0,8580.0,65
2026-07-28,32447,2026072801023118,SOPL,57,49,10,861.0,8610.0,65
2026-07-28,32448,2026072801023081,SOPL,34,22,10,865.0,8650.0,65
2026-07-28,32449,2026072801023278,SOPL,7,94,10,858.6,8586.0,65
2026-07-28,32450,2026072801023210,SOPL,10,36,10,861.0,8610.0,65
2026-07-28,32451,2026072801023178,SOPL,10,85,10,861.0,8610.0,65
2026-07-28,32452,2026072801023148,SOPL,57,85,100,861.0,86100.0,65
2026-07-28,32453,2026072801023146,SOPL,57,58,10,861.0,8610.0,65
2026-07-28,32454,2026072801023406,SOPL,66,56,10,858.0,8580.0,65
2026-07-28,32455,2026072801023353,SOPL,58,48,10,858.6,8586.0,65
2026-07-28,32456,2026072801023349,SOPL,66,40,10,858.0,8580.0,65
2026-07-28,32457,2026072801023307,SOPL,7,38,10,858.6,8586.0,65
2026-07-28,32458,2026072801023287,SOPL,7,38,10,858.6,8586.0,65
2026-07-28,32459,2026072801023286,SOPL,7,7,10,858.6,8586.0,65
2026-07-28,32460,2026072801023528,SRLI,39,44,12,384.0,4608.0,65
2026-07-28,32461,2026072801023427,SRLI,39,45,12,384.0,4608.0,65
2026-07-28,32462,2026072801023570,SYPNL,83,34,10,1371.0,13710.0,65
2026-07-28,32463,2026072801023233,SYPNL,83,38,10,1375.0,13750.0,65
2026-07-28,32464,2026072801023554,TPKHL,39,11,10,551.3,5513.0,65
2026-07-28,32465,2026072801023503,TPKHL,39,58,10,551.3,5513.0,65
2026-07-28,32466,2026072801023474,TPKHL,39,58,10,551.3,5513.0,65
2026-07-28,32467,2026072801023460,TPKHL,39,38,10,551.3,5513.0,65
2026-07-28,32468,2026072801023397,TPKHL,39,56,10,551.3,5513.0,65
2026-07-28,32469,2026072801023371,TPKHL,39,34,10,551.3,5513.0,65
2026-07-28,32470,2026072801023194,TPKHL,35,58,10,551.3,5513.0,65
2026-07-28,32471,2026072801023155,TPKHL,35,38,10,551.3,5513.0,65
2026-07-28,32472,2026072801023147,TPKHL,57,6,10,551.2,5512.0,65
2026-07-28,32473,2026072801023145,TPKHL,57,38,10,551.2,5512.0,65
2026-07-28,32474,2026072801023105,TPKHL,74,38,10,551.0,5510.0,65
2026-07-28,32475,2026072801023083,TPKHL,74,22,10,551.0,5510.0,65
2026-07-28,32476,2026072801023340,TPKHL,58,58,10,553.0,5530.0,65
2026-07-28,32477,2026072801023339,TPKHL,58,57,10,553.0,5530.0,65
2026-07-28,32478,2026072801023338,TPKHL,58,49,10,553.0,5530.0,65
2026-07-28,32479,2026072801023305,TPKHL,39,49,10,551.3,5513.0,65
2026-07-28,32480,2026072801023300,TPKHL,39,48,10,551.3,5513.0,65
2026-07-28,32481,2026072801023255,TPKHL,57,58,10,551.2,5512.0,65
2026-07-28,32482,2026072801023564,YMHL,95,36,10,636.1,6361.0,65
2026-07-28,32483,2026072801023526,YMHL,95,38,10,637.0,6370.0,65
2026-07-28,32484,2026072801023505,YMHL,62,41,110,636.0,69960.0,65
2026-07-28,32485,2026072801023504,YMHL,83,41,380,636.1,241718.0,65
2026-07-28,32486,2026072801023502,YMHL,83,91,10,636.1,6361.0,65
2026-07-28,32487,2026072801023488,YMHL,64,58,9,628.9,5660.1,65
2026-07-28,32488,2026072801023171,YMHL,95,34,10,633.6,6336.0,65
2026-07-28,32489,2026072801023127,YMHL,35,65,100,639.1,63910.0,65
2026-07-28,32490,2026072801023392,YMHL,83,40,10,636.1,6361.0,65
2026-07-28,32491,2026072801023378,YMHL,83,49,10,636.1,6361.0,65
2026-07-28,32492,2026072801023367,YMHL,83,16,10,636.1,6361.0,65
2026-07-28,32493,2026072801023239,YMHL,83,38,10,634.2,6342.0,65
2026-07-28,32494,2026072801023220,YMHL,58,38,10,634.1,6341.0,65
2026-07-28,32495,2026072801023477,YMHL,83,58,10,636.1,6361.0,65
2026-07-28,32496,2026072801023473,YMHL,83,4,10,636.1,6361.0,65
2026-07-28,32497,2026072801023420,YMHL,83,43,10,636.1,6361.0,65
2026-07-28,32498,2026072801023413,YMHL,22,38,10,639.0,6390.0,65
2026-07-28,32499,2026072801023399,YMHL,62,34,70,639.3,44751.0,65
2026-07-28,32500,2026072801023394,YMHL,83,53,100,636.1,63610.0,65
2026-07-28,32501,2026072801023054,ADBL,14,50,1000,320.1,320100.0,66
2026-07-28,32502,2026072801022823,APHL,58,16,10,851.2,8512.0,66
2026-07-28,32503,2026072801022720,APHL,58,36,10,851.2,8512.0,66
2026-07-28,32504,2026072801022956,BANDIPUR,59,47,10,733.1,7331.0,66
2026-07-28,32505,2026072801022841,BANDIPUR,11,4,10,733.0,7330.0,66
2026-07-28,32506,2026072801022647,BANDIPUR,57,42,10,732.2,7322.0,66
2026-07-28,32507,2026072801023021,BHCL,36,60,290,497.3,144217.0,66
2026-07-28,32508,2026072801023020,BHCL,45,60,10,497.3,4973.0,66
2026-07-28,32509,2026072801023019,BHCL,100,60,200,497.4,99480.0,66
2026-07-28,32510,2026072801023018,BHCL,54,60,30,497.4,14922.0,66
2026-07-28,32511,2026072801023017,BHCL,35,60,30,497.5,14925.0,66
2026-07-28,32512,2026072801023016,BHCL,54,60,30,497.5,14925.0,66
2026-07-28,32513,2026072801022884,BHCL,32,60,50,498.0,24900.0,66
2026-07-28,32514,2026072801022883,BHCL,48,60,50,498.0,24900.0,66
2026-07-28,32515,2026072801022882,BHCL,42,60,50,498.0,24900.0,66
2026-07-28,32516,2026072801022881,BHCL,29,60,100,499.0,49900.0,66
2026-07-28,32517,2026072801023015,BHCL,58,60,10,497.7,4977.0,66
2026-07-28,32518,2026072801023014,BHCL,95,60,100,498.0,49800.0,66
2026-07-28,32519,2026072801023013,BHCL,52,60,500,498.0,249000.0,66
2026-07-28,32520,2026072801022903,BHCL,42,59,10,500.0,5000.0,66
2026-07-28,32521,2026072801022887,BHCL,42,22,10,500.0,5000.0,66
2026-07-28,32522,2026072801022885,BHCL,34,60,50,498.0,24900.0,66
2026-07-28,32523,2026072801022783,BJHL,58,25,98,740.0,72520.0,66
2026-07-28,32524,2026072801022654,BJHL,58,48,10,740.0,7400.0,66
2026-07-28,32525,2026072801023036,BUNGAL,34,41,40,600.0,24000.0,66
2026-07-28,32526,2026072801023012,BUNGAL,35,41,10,600.0,6000.0,66
2026-07-28,32527,2026072801022984,BUNGAL,32,41,500,600.0,300000.0,66
2026-07-28,32528,2026072801022861,BUNGAL,32,39,50,597.0,29850.0,66
2026-07-28,32529,2026072801022860,BUNGAL,71,39,50,597.0,29850.0,66
2026-07-28,32530,2026072801022828,BUNGAL,32,41,300,600.0,180000.0,66
2026-07-28,32531,2026072801022796,BUNGAL,19,41,30,600.0,18000.0,66
2026-07-28,32532,2026072801022777,BUNGAL,62,41,10,600.0,6000.0,66
2026-07-28,32533,2026072801022715,BUNGAL,19,41,20,600.0,12000.0,66
2026-07-28,32534,2026072801022708,BUNGAL,59,41,17,600.0,10200.0,66
2026-07-28,32535,2026072801022696,BUNGAL,14,41,1000,600.0,600000.0,66
2026-07-28,32536,2026072801022684,BUNGAL,62,41,10,600.0,6000.0,66
2026-07-28,32537,2026072801022877,CITY,65,57,300,370.7,111210.0,66
2026-07-28,32538,2026072801022633,CITY,16,58,28,371.0,10388.0,66
2026-07-28,32539,2026072801022835,CITY,62,100,100,371.1,37110.0,66
2026-07-28,32540,2026072801022834,CITY,54,100,200,371.1,74220.0,66
2026-07-28,32541,2026072801022833,CITY,35,100,50,371.1,18555.0,66
2026-07-28,32542,2026072801022827,CITY,35,53,50,371.1,18555.0,66
2026-07-28,32543,2026072801022876,CITY,4,57,500,370.8,185400.0,66
2026-07-28,32544,2026072801022868,CITY,37,100,40,371.0,14840.0,66
2026-07-28,32545,2026072801022838,CITY,58,100,10,371.0,3710.0,66
2026-07-28,32546,2026072801022837,CITY,49,100,1000,371.0,371000.0,66
2026-07-28,32547,2026072801022836,CITY,16,100,500,371.1,185550.0,66
2026-07-28,32548,2026072801022830,CZBIL,1,16,100,206.0,20600.0,66
2026-07-28,32549,2026072801022991,CZBIL,1,16,100,206.0,20600.0,66
2026-07-28,32550,2026072801022953,CZBIL,49,16,10,206.0,2060.0,66
2026-07-28,32551,2026072801022865,DHEL,62,16,10,595.0,5950.0,66
2026-07-28,32552,2026072801023048,GBIME,52,44,32,259.0,8288.0,66
2026-07-28,32553,2026072801023047,GBIME,61,44,168,259.0,43512.0,66
2026-07-28,32554,2026072801023031,GBIME,61,44,32,259.0,8288.0,66
2026-07-28,32555,2026072801022958,GBIME,11,58,2,255.0,510.0,66
2026-07-28,32556,2026072801022918,GBIME,22,17,50,259.0,12950.0,66
2026-07-28,32557,2026072801022825,GBIME,49,58,70,259.5,18165.0,66
2026-07-28,32558,2026072801022677,GBIME,48,40,120,259.0,31080.0,66
2026-07-28,32559,2026072801022676,GBIME,41,40,14,259.1,3627.4,66
2026-07-28,32560,2026072801022665,GBIME,48,62,50,259.0,12950.0,66
2026-07-28,32561,2026072801022651,GBIME,48,38,500,259.0,129500.0,66
2026-07-28,32562,2026072801022621,GBIME,48,58,200,259.0,51800.0,66
2026-07-28,32563,2026072801022810,GBIME,48,17,380,259.0,98420.0,66
2026-07-28,32564,2026072801022773,GBIME,48,17,80,259.0,20720.0,66
2026-07-28,32565,2026072801022772,GBIME,48,33,170,259.0,44030.0,66
2026-07-28,32566,2026072801022771,GBIME,48,40,366,259.0,94794.0,66
2026-07-28,32567,2026072801022761,GBIME,17,5,10,258.9,2589.0,66
2026-07-28,32568,2026072801022750,GBIME,17,17,34,258.9,8802.6,66
2026-07-28,32569,2026072801023009,HBL,34,38,10,200.8,2008.0,66
2026-07-28,32570,2026072801023007,HBL,34,25,10,200.8,2008.0,66
2026-07-28,32571,2026072801022917,HBL,19,38,90,201.0,18090.0,66
2026-07-28,32572,2026072801022752,HBL,19,41,10,201.0,2010.0,66
2026-07-28,32573,2026072801022743,HBL,19,6,10,201.0,2010.0,66
2026-07-28,32574,2026072801022740,HBL,19,58,10,201.0,2010.0,66
2026-07-28,32575,2026072801022716,HBL,41,38,10,201.0,2010.0,66
2026-07-28,32576,2026072801022702,HBL,41,25,100,201.0,20100.0,66
2026-07-28,32577,2026072801022695,HBL,41,17,10,201.0,2010.0,66
2026-07-28,32578,2026072801022694,HBL,41,48,10,201.0,2010.0,66
2026-07-28,32579,2026072801022965,HFIN,34,48,10,726.0,7260.0,66
2026-07-28,32580,2026072801022802,HFIN,34,42,10,726.0,7260.0,66
2026-07-28,32581,2026072801022801,HFIN,34,58,10,726.0,7260.0,66
2026-07-28,32582,2026072801022799,HFIN,34,14,10,726.0,7260.0,66
2026-07-28,32583,2026072801022758,HFIN,34,45,17,726.0,12342.0,66
2026-07-28,32584,2026072801022757,HFIN,17,45,80,726.0,58080.0,66
2026-07-28,32585,2026072801022756,HFIN,17,45,200,726.0,145200.0,66
2026-07-28,32586,2026072801022755,HFIN,39,45,40,726.1,29044.0,66
2026-07-28,32587,2026072801022724,HFIN,39,84,10,726.1,7261.0,66
2026-07-28,32588,2026072801022631,HFIN,61,14,90,728.1,65529.0,66
2026-07-28,32589,2026072801022941,HIMSTAR,7,58,20,739.0,14780.0,66
2026-07-28,32590,2026072801022923,HIMSTAR,7,99,10,739.0,7390.0,66
2026-07-28,32591,2026072801023051,KAHL,58,49,10,553.4,5534.0,66
2026-07-28,32592,2026072801023038,KAHL,58,84,10,553.4,5534.0,66
2026-07-28,32593,2026072801023035,KAHL,58,7,10,553.4,5534.0,66
2026-07-28,32594,2026072801023034,KAHL,58,58,10,553.4,5534.0,66
2026-07-28,32595,2026072801023005,KAHL,58,42,10,553.4,5534.0,66
2026-07-28,32596,2026072801022995,KAHL,26,6,10,553.3,5533.0,66
2026-07-28,32597,2026072801022583,KAHL,58,35,10,553.1,5531.0,66
2026-07-28,32598,2026072801022669,KAHL,26,26,10,553.0,5530.0,66
2026-07-28,32599,2026072801022640,KAHL,26,35,10,553.0,5530.0,66
2026-07-28,32600,2026072801022614,KAHL,26,49,10,553.0,5530.0,66
2026-07-28,32601,2026072801022611,KAHL,26,90,10,553.0,5530.0,66
2026-07-28,32602,2026072801022588,KAHL,58,17,10,553.1,5531.0,66
2026-07-28,32603,2026072801022586,KAHL,58,51,10,553.1,5531.0,66
2026-07-28,32604,2026072801022730,KAHL,58,38,10,553.2,5532.0,66
2026-07-28,32605,2026072801022727,KAHL,58,29,10,553.2,5532.0,66
2026-07-28,32606,2026072801022725,KAHL,58,22,10,553.2,5532.0,66
2026-07-28,32607,2026072801022701,KAHL,58,38,10,553.1,5531.0,66
2026-07-28,32608,2026072801022692,KAHL,58,38,10,553.1,5531.0,66
2026-07-28,32609,2026072801022678,KAHL,26,58,10,553.0,5530.0,66
2026-07-28,32610,2026072801022859,KAHL,26,58,10,553.3,5533.0,66
2026-07-28,32611,2026072801022853,KAHL,26,14,10,553.3,5533.0,66
2026-07-28,32612,2026072801022807,KAHL,26,45,10,553.3,5533.0,66
2026-07-28,32613,2026072801022739,KAHL,58,4,10,553.2,5532.0,66
2026-07-28,32614,2026072801022736,KAHL,58,42,10,553.2,5532.0,66
2026-07-28,32615,2026072801022735,KAHL,58,7,10,553.2,5532.0,66
2026-07-28,32616,2026072801022935,KAHL,58,58,10,555.0,5550.0,66
2026-07-28,32617,2026072801022896,KAHL,6,26,10,554.0,5540.0,66
2026-07-28,32618,2026072801022879,KAHL,26,48,10,553.3,5533.0,66
2026-07-28,32619,2026072801022873,KAHL,26,42,10,553.3,5533.0,66
2026-07-28,32620,2026072801022872,KAHL,26,7,10,553.3,5533.0,66
2026-07-28,32621,2026072801022863,KAHL,26,58,10,553.3,5533.0,66
2026-07-28,32622,2026072801022988,KAHL,26,74,10,553.3,5533.0,66
2026-07-28,32623,2026072801022940,KAHL,58,58,10,555.0,5550.0,66
2026-07-28,32624,2026072801022939,KAHL,58,47,10,555.0,5550.0,66
2026-07-28,32625,2026072801022938,KAHL,58,34,10,555.0,5550.0,66
2026-07-28,32626,2026072801022937,KAHL,58,58,10,555.0,5550.0,66
2026-07-28,32627,2026072801022936,KAHL,58,58,10,555.0,5550.0,66
2026-07-28,32628,2026072801022987,KBL,67,44,1,222.6,222.6,66
2026-07-28,32629,2026072801022985,KBL,3,54,17,224.1,3809.7,66
2026-07-28,32630,2026072801022971,KBL,45,21,200,224.2,44840.0,66
2026-07-28,32631,2026072801022870,KBL,3,39,320,224.1,71712.0,66
2026-07-28,32632,2026072801022782,KBL,4,39,10,224.1,2241.0,66
2026-07-28,32633,2026072801022770,KBL,64,21,44,224.0,9856.0,66
2026-07-28,32634,2026072801022593,KBL,35,42,1216,224.0,272384.0,66
2026-07-28,32635,2026072801022587,KBL,35,58,1750,224.0,392000.0,66
2026-07-28,32636,2026072801022769,KBL,35,21,106,224.0,23744.0,66
2026-07-28,32637,2026072801022662,KBL,43,39,100,224.1,22410.0,66
2026-07-28,32638,2026072801022661,KBL,52,39,10,224.1,2241.0,66
2026-07-28,32639,2026072801022616,KBL,35,57,100,224.0,22400.0,66
2026-07-28,32640,2026072801022602,KBL,35,58,10,224.0,2240.0,66
2026-07-28,32641,2026072801022594,KBL,35,42,1784,224.0,399616.0,66
2026-07-28,32642,2026072801022748,KHPL,94,49,10,920.1,9201.0,66
2026-07-28,32643,2026072801022847,LSL,57,83,23,228.0,5244.0,66
2026-07-28,32644,2026072801022760,LSL,57,41,11,228.0,2508.0,66
2026-07-28,32645,2026072801022745,LSL,57,58,10,228.0,2280.0,66
2026-07-28,32646,2026072801022731,LSL,57,38,9,222.0,1998.0,66
2026-07-28,32647,2026072801022628,LSL,57,74,121,228.0,27588.0,66
2026-07-28,32648,2026072801022603,LSL,57,45,2000,228.0,456000.0,66
2026-07-28,32649,2026072801022989,MABEL,101,49,25,609.2,15230.0,66
2026-07-28,32650,2026072801022590,MABEL,101,58,50,609.2,30460.0,66
2026-07-28,32651,2026072801022722,MABEL,101,48,10,609.2,6092.0,66
2026-07-28,32652,2026072801022924,MBL,52,21,37,259.3,9594.1,66
2026-07-28,32653,2026072801022888,MBL,52,1,17,259.3,4408.1,66
2026-07-28,32654,2026072801022723,MBL,52,70,500,259.3,129650.0,66
2026-07-28,32655,2026072801022659,MBL,52,47,240,259.3,62232.0,66
2026-07-28,32656,2026072801023026,MBLEF,41,14,100,10.0,1000.0,66
2026-07-28,32657,2026072801022792,NABIL,43,57,208,556.1,115668.8,66
2026-07-28,32658,2026072801022791,NABIL,57,57,11,556.1,6117.1,66
2026-07-28,32659,2026072801022790,NABIL,16,57,350,556.2,194670.0,66
2026-07-28,32660,2026072801022789,NABIL,62,57,48,556.2,26697.6,66
2026-07-28,32661,2026072801022788,NABIL,58,57,42,556.3,23364.6,66
2026-07-28,32662,2026072801022787,NABIL,38,57,11,557.0,6127.0,66
2026-07-28,32663,2026072801022643,NABIL,42,42,200,557.9,111580.0,66
2026-07-28,32664,2026072801022642,NABIL,42,22,10,557.5,5575.0,66
2026-07-28,32665,2026072801022786,NABIL,42,57,30,557.0,16710.0,66
2026-07-28,32666,2026072801022785,NABIL,19,57,100,557.0,55700.0,66
2026-07-28,32667,2026072801022754,NABIL,58,48,30,558.0,16740.0,66
2026-07-28,32668,2026072801022646,NABIL,42,48,77,558.0,42966.0,66
2026-07-28,32669,2026072801022645,NABIL,42,58,70,558.0,39060.0,66
2026-07-28,32670,2026072801022644,NABIL,42,40,143,558.0,79794.0,66
2026-07-28,32671,2026072801022960,NICA,45,13,1770,336.8,596136.0,66
2026-07-28,32672,2026072801022959,NICA,58,13,180,336.8,60624.0,66
2026-07-28,32673,2026072801022874,NICA,13,13,100,339.9,33990.0,66
2026-07-28,32674,2026072801022862,NICA,58,13,10,339.9,3399.0,66
2026-07-28,32675,2026072801022627,NICA,89,13,50,337.1,16855.0,66
2026-07-28,32676,2026072801022892,NICGF2,52,34,300,9.3,2790.0,66
2026-07-28,32677,2026072801023075,NIMB,32,17,1000,202.3,202300.0,66
2026-07-28,32678,2026072801023074,NIMB,32,17,500,202.3,101150.0,66
2026-07-28,32679,2026072801023073,NIMB,58,17,100,202.4,20240.0,66
2026-07-28,32680,2026072801023072,NIMB,58,17,113,202.5,22882.5,66
2026-07-28,32681,2026072801023049,NIMB,56,17,16,203.0,3248.0,66
2026-07-28,32682,2026072801022729,NIMB,48,52,10,203.8,2038.0,66
2026-07-28,32683,2026072801022652,NIMB,56,58,10,203.0,2030.0,66
2026-07-28,32684,2026072801022623,NIMB,56,44,50,203.0,10150.0,66
2026-07-28,32685,2026072801022620,NIMBPO,34,42,92,142.7,13128.4,66
2026-07-28,32686,2026072801022619,NIMBPO,52,42,40,142.7,5708.0,66
2026-07-28,32687,2026072801023079,NMB,45,42,28,250.0,7000.0,66
2026-07-28,32688,2026072801023050,NMB,45,54,36,250.0,9000.0,66
2026-07-28,32689,2026072801023029,NMB,45,58,42,250.0,10500.0,66
2026-07-28,32690,2026072801023028,NMB,45,50,339,250.0,84750.0,66
2026-07-28,32691,2026072801022950,NMB,34,50,200,250.0,50000.0,66
2026-07-28,32692,2026072801022797,NMB,48,45,10,250.0,2500.0,66
2026-07-28,32693,2026072801022714,NMIC,42,52,160,941.0,150560.0,66
2026-07-28,32694,2026072801022686,NMIC,42,49,10,941.0,9410.0,66
2026-07-28,32695,2026072801022961,OMPL,47,49,10,941.0,9410.0,66
2026-07-28,32696,2026072801022932,PCBL,40,47,40,243.1,9724.0,66
2026-07-28,32697,2026072801022931,PCBL,96,47,30,243.1,7293.0,66
2026-07-28,32698,2026072801022930,PCBL,40,47,20,243.2,4864.0,66
2026-07-28,32699,2026072801022800,PCBL,40,36,915,243.2,222528.0,66
2026-07-28,32700,2026072801022682,PCBL,40,6,65,243.2,15808.0,66
2026-07-28,32701,2026072801023076,PCIL,58,34,10,658.1,6581.0,66
2026-07-28,32702,2026072801023069,PCIL,5,84,10,652.2,6522.0,66
2026-07-28,32703,2026072801022994,PCIL,44,48,10,653.2,6532.0,66
2026-07-28,32704,2026072801022890,PCIL,90,8,10,654.0,6540.0,66
2026-07-28,32705,2026072801022886,PCIL,90,16,10,654.0,6540.0,66
2026-07-28,32706,2026072801022689,PCIL,13,58,10,654.0,6540.0,66
2026-07-28,32707,2026072801022656,PCIL,13,38,10,654.0,6540.0,66
2026-07-28,32708,2026072801022767,PCIL,58,6,10,653.2,6532.0,66
2026-07-28,32709,2026072801022726,PCIL,58,40,10,653.2,6532.0,66
2026-07-28,32710,2026072801022869,PCIL,90,7,10,654.0,6540.0,66
2026-07-28,32711,2026072801023068,PRVU,57,14,75,198.0,14850.0,66
2026-07-28,32712,2026072801023067,PRVU,57,14,410,198.0,81180.0,66
2026-07-28,32713,2026072801022911,PRVU,57,25,500,198.0,99000.0,66
2026-07-28,32714,2026072801022901,PRVU,57,58,2090,198.0,413820.0,66
2026-07-28,32715,2026072801022900,PRVU,57,58,369,198.0,73062.0,66
2026-07-28,32716,2026072801022899,PRVU,57,58,541,198.0,107118.0,66
2026-07-28,32717,2026072801022618,PRVU,58,58,923,198.1,182846.3,66
2026-07-28,32718,2026072801022617,PRVU,57,58,77,198.2,15261.4,66
2026-07-28,32719,2026072801022817,PRVU,38,1,15,198.0,2970.0,66
2026-07-28,32720,2026072801022816,PRVU,58,1,600,198.0,118800.0,66
2026-07-28,32721,2026072801022815,PRVU,57,1,88,198.1,17432.8,66
2026-07-28,32722,2026072801022814,PRVU,58,1,259,198.1,51307.9,66
2026-07-28,32723,2026072801022751,PRVU,58,14,250,198.9,49725.0,66
2026-07-28,32724,2026072801022747,PRVU,58,6,124,198.1,24564.4,66
2026-07-28,32725,2026072801022878,PRVU,57,25,600,198.0,118800.0,66
2026-07-28,32726,2026072801022822,PRVU,57,1,559,198.0,110682.0,66
2026-07-28,32727,2026072801022821,PRVU,57,1,444,198.0,87912.0,66
2026-07-28,32728,2026072801022820,PRVU,57,1,369,198.0,73062.0,66
2026-07-28,32729,2026072801022819,PRVU,57,1,66,198.0,13068.0,66
2026-07-28,32730,2026072801022818,PRVU,42,1,600,198.0,118800.0,66
2026-07-28,32731,2026072801023004,PURE,58,6,10,852.0,8520.0,66
2026-07-28,32732,2026072801022612,PURE,58,22,278,852.0,236856.0,66
2026-07-28,32733,2026072801023024,RLEL,58,95,10,907.0,9070.0,66
2026-07-28,32734,2026072801022990,RLEL,58,58,10,905.6,9056.0,66
2026-07-28,32735,2026072801022610,RLEL,62,43,40,905.0,36200.0,66
2026-07-28,32736,2026072801022609,RLEL,60,43,20,905.4,18108.0,66
2026-07-28,32737,2026072801022641,RSML,77,54,10,3189.0,31890.0,66
2026-07-28,32738,2026072801022657,RSY,4,89,100,10.25,1025.0,66
2026-07-28,32739,2026072801022840,SABBL,58,56,2,1104.0,2208.0,66
2026-07-28,32740,2026072801022675,SABBL,62,84,10,1083.1,10831.0,66
2026-07-28,32741,2026072801022663,SABBL,58,58,5,1082.0,5410.0,66
2026-07-28,32742,2026072801022615,SABBL,62,53,100,1095.0,109500.0,66
2026-07-28,32743,2026072801023023,SAGAR,16,6,10,1740.0,17400.0,66
2026-07-28,32744,2026072801022922,SANIMA,16,22,50,371.0,18550.0,66
2026-07-28,32745,2026072801022921,SANIMA,16,45,320,370.6,118592.0,66
2026-07-28,32746,2026072801022907,SANIMA,32,45,100,370.6,37060.0,66
2026-07-28,32747,2026072801022969,SBL,43,43,400,411.0,164400.0,66
2026-07-28,32748,2026072801022712,SBL,43,62,460,411.0,189060.0,66
2026-07-28,32749,2026072801022711,SBL,40,62,40,411.0,16440.0,66
2026-07-28,32750,2026072801022975,SCB,42,29,310,651.1,201841.0,66
2026-07-28,32751,2026072801022974,SCB,58,29,180,651.5,117270.0,66
2026-07-28,32752,2026072801023065,SGHL,74,56,200,518.1,103620.0,66
2026-07-28,32753,2026072801023064,SGHL,39,56,300,519.0,155700.0,66
2026-07-28,32754,2026072801023063,SGHL,64,56,100,519.0,51900.0,66
2026-07-28,32755,2026072801023062,SGHL,59,56,60,519.0,31140.0,66
2026-07-28,32756,2026072801023061,SGHL,58,56,10,519.1,5191.0,66
2026-07-28,32757,2026072801023060,SGHL,50,56,30,519.1,15573.0,66
2026-07-28,32758,2026072801022667,SGHL,59,38,10,520.5,5205.0,66
2026-07-28,32759,2026072801022660,SGHL,59,39,10,520.5,5205.0,66
2026-07-28,32760,2026072801022629,SGHL,36,58,10,520.1,5201.0,66
2026-07-28,32761,2026072801022592,SGHL,36,42,412,520.1,214281.2,66
2026-07-28,32762,2026072801022591,SGHL,87,16,10,522.1,5221.0,66
2026-07-28,32763,2026072801022585,SGHL,87,48,10,522.1,5221.0,66
2026-07-28,32764,2026072801022703,SGHL,36,49,38,520.1,19763.8,66
2026-07-28,32765,2026072801022697,SGHL,36,37,10,520.1,5201.0,66
2026-07-28,32766,2026072801022685,SGHL,36,57,10,520.1,5201.0,66
2026-07-28,32767,2026072801022680,SGHL,36,21,10,520.1,5201.0,66
2026-07-28,32768,2026072801022679,SGHL,36,4,10,520.1,5201.0,66
2026-07-28,32769,2026072801022673,SGHL,59,76,10,520.5,5205.0,66
2026-07-28,32770,2026072801022719,SGHL,58,58,10,520.0,5200.0,66
2026-07-28,32771,2026072801022718,SGHL,45,39,10,520.0,5200.0,66
2026-07-28,32772,2026072801022707,SGHL,45,49,37,520.0,19240.0,66
2026-07-28,32773,2026072801022706,SGHL,32,49,1000,520.0,520000.0,66
2026-07-28,32774,2026072801022705,SGHL,58,49,15,520.0,7800.0,66
2026-07-28,32775,2026072801022704,SGHL,58,49,10,520.1,5201.0,66
2026-07-28,32776,2026072801022795,SGHL,51,26,10,518.0,5180.0,66
2026-07-28,32777,2026072801022781,SGHL,51,14,10,518.0,5180.0,66
2026-07-28,32778,2026072801022780,SGHL,51,58,10,518.0,5180.0,66
