Date,#,Transact. No.,Symbol,Buyer,Seller,Quantity,Rate,Amount,Page
2026-08-20,22216,2026082004001066,KKHC,7,61,75,288.0,21600.0,45
2026-08-20,22217,2026082004001059,KKHC,16,56,190,287.9,54701.0,45
2026-08-20,22218,2026082004001109,KKHC,42,58,10,288.4,2884.0,45
2026-08-20,22219,2026082004001108,KKHC,42,100,100,288.3,28830.0,45
2026-08-20,22220,2026082004001107,KKHC,42,100,12,288.2,3458.4,45
2026-08-20,22221,2026082004001106,KKHC,7,74,390,288.0,112320.0,45
2026-08-20,22222,2026082004001075,KKHC,32,100,88,288.2,25361.6,45
2026-08-20,22223,2026082004001074,KKHC,32,100,12,288.1,3457.2,45
2026-08-20,22224,2026082004001383,KKHC,16,63,300,288.4,86520.0,45
2026-08-20,22225,2026082004001382,KKHC,48,63,500,288.5,144250.0,45
2026-08-20,22226,2026082004001381,KKHC,58,63,50,288.5,14425.0,45
2026-08-20,22227,2026082004001380,KKHC,42,63,20,288.5,5770.0,45
2026-08-20,22228,2026082004001149,KKHC,36,74,72,288.5,20772.0,45
2026-08-20,22229,2026082004001110,KKHC,42,74,2878,288.5,830303.0,45
2026-08-20,22230,2026082004001400,KKHC,11,63,2938,287.0,843206.0,45
2026-08-20,22231,2026082004001399,KKHC,16,63,262,287.1,75220.2,45
2026-08-20,22232,2026082004001387,KKHC,16,63,38,287.1,10909.8,45
2026-08-20,22233,2026082004001386,KKHC,34,63,400,288.0,115200.0,45
2026-08-20,22234,2026082004001385,KKHC,7,63,1164,288.0,335232.0,45
2026-08-20,22235,2026082004001384,KKHC,36,63,28,288.2,8069.6,45
2026-08-20,22236,2026082004001483,KKHC,16,57,500,285.1,142550.0,45
2026-08-20,22237,2026082004001482,KKHC,99,57,10,285.1,2851.0,45
2026-08-20,22238,2026082004001481,KKHC,69,57,35,285.1,9978.5,45
2026-08-20,22239,2026082004001480,KKHC,36,57,100,285.5,28550.0,45
2026-08-20,22240,2026082004001479,KKHC,11,57,12,287.0,3444.0,45
2026-08-20,22241,2026082004001464,KKHC,11,58,50,287.0,14350.0,45
2026-08-20,22242,2026082004001232,KPCL,14,45,15,460.0,6900.0,45
2026-08-20,22243,2026082004001545,LEC,44,49,10,220.6,2206.0,45
2026-08-20,22244,2026082004001495,LEC,44,56,8896,220.6,1962457.6,45
2026-08-20,22245,2026082004001494,LEC,83,56,93,220.6,20515.8,45
2026-08-20,22246,2026082004001493,LEC,83,56,500,220.7,110350.0,45
2026-08-20,22247,2026082004001492,LEC,17,56,140,220.8,30912.0,45
2026-08-20,22248,2026082004001491,LEC,49,56,470,221.0,103870.0,45
2026-08-20,22249,2026082004001188,LEC,83,57,300,221.0,66300.0,45
2026-08-20,22250,2026082004001148,LEC,83,44,200,221.0,44200.0,45
2026-08-20,22251,2026082004001310,LEC,83,6,500,220.8,110400.0,45
2026-08-20,22252,2026082004001309,LEC,83,6,500,220.9,110450.0,45
2026-08-20,22253,2026082004001256,LEC,17,57,350,220.7,77245.0,45
2026-08-20,22254,2026082004001255,LEC,83,57,500,220.8,110400.0,45
2026-08-20,22255,2026082004001254,LEC,83,57,150,220.9,33135.0,45
2026-08-20,22256,2026082004001189,LEC,83,57,350,220.9,77315.0,45
2026-08-20,22257,2026082004001548,MABEL,49,56,490,595.0,291550.0,45
2026-08-20,22258,2026082004001547,MABEL,45,56,10,595.1,5951.0,45
2026-08-20,22259,2026082004001348,MABEL,45,36,10,595.1,5951.0,45
2026-08-20,22260,2026082004001217,MABEL,6,42,10,595.0,5950.0,45
2026-08-20,22261,2026082004001216,MABEL,5,42,10,595.0,5950.0,45
2026-08-20,22262,2026082004001215,MABEL,57,42,50,595.1,29755.0,45
2026-08-20,22263,2026082004001069,MABEL,58,3,55,597.0,32835.0,45
2026-08-20,22264,2026082004001214,MABEL,14,42,50,596.0,29800.0,45
2026-08-20,22265,2026082004001213,MABEL,45,42,40,596.1,23844.0,45
2026-08-20,22266,2026082004001212,MABEL,42,42,200,596.5,119300.0,45
2026-08-20,22267,2026082004001146,MABEL,57,42,15,599.0,8985.0,45
2026-08-20,22268,2026082004001124,MABEL,3,42,133,598.0,79534.0,45
2026-08-20,22269,2026082004001073,MABEL,57,3,35,597.0,20895.0,45
2026-08-20,22270,2026082004001447,MEN,57,49,178,627.0,111606.0,45
2026-08-20,22271,2026082004001434,MEN,57,49,500,627.0,313500.0,45
2026-08-20,22272,2026082004001414,MEN,57,101,50,627.0,31350.0,45
2026-08-20,22273,2026082004001378,MEN,57,41,82,627.0,51414.0,45
2026-08-20,22274,2026082004001377,MEN,57,22,100,627.0,62700.0,45
2026-08-20,22275,2026082004001376,MEN,57,44,70,627.0,43890.0,45
2026-08-20,22276,2026082004001150,MEN,34,42,350,623.5,218225.0,45
2026-08-20,22277,2026082004001130,MEN,34,14,625,623.5,389687.5,45
2026-08-20,22278,2026082004001129,MEN,92,14,500,623.9,311950.0,45
2026-08-20,22279,2026082004001128,MEN,58,14,310,624.0,193440.0,45
2026-08-20,22280,2026082004001127,MEN,65,14,250,624.0,156000.0,45
2026-08-20,22281,2026082004001123,MEN,34,94,15,625.0,9375.0,45
2026-08-20,22282,2026082004001316,MEN,57,19,224,626.0,140224.0,45
2026-08-20,22283,2026082004001315,MEN,16,19,47,626.0,29422.0,45
2026-08-20,22284,2026082004001301,MEN,33,87,828,625.5,517914.0,45
2026-08-20,22285,2026082004001300,MEN,33,25,110,625.5,68805.0,45
2026-08-20,22286,2026082004001299,MEN,33,52,260,625.5,162630.0,45
2026-08-20,22287,2026082004001375,MEN,57,5,230,626.0,143980.0,45
2026-08-20,22288,2026082004001327,MEN,51,42,120,624.5,74940.0,45
2026-08-20,22289,2026082004001320,MEN,57,44,130,627.0,81510.0,45
2026-08-20,22290,2026082004001319,MEN,57,6,72,627.0,45144.0,45
2026-08-20,22291,2026082004001318,MEN,57,80,200,626.9,125380.0,45
2026-08-20,22292,2026082004001317,MEN,57,49,64,626.0,40064.0,45
2026-08-20,22293,2026082004001442,MHNL,58,16,22,242.9,5343.8,45
2026-08-20,22294,2026082004001402,MHNL,50,16,130,242.9,31577.0,45
2026-08-20,22295,2026082004001372,MHNL,50,34,500,243.0,121500.0,45
2026-08-20,22296,2026082004001368,MHNL,50,34,585,243.0,142155.0,45
2026-08-20,22297,2026082004001367,MHNL,50,14,415,242.9,100803.5,45
2026-08-20,22298,2026082004001153,MHNL,91,14,85,242.9,20646.5,45
2026-08-20,22299,2026082004001152,MHNL,91,14,15,242.0,3630.0,45
2026-08-20,22300,2026082004001151,MHNL,91,32,100,242.0,24200.0,45
2026-08-20,22301,2026082004001413,NGPL,42,4,60,405.0,24300.0,45
2026-08-20,22302,2026082004001311,NGPL,6,45,2000,407.0,814000.0,45
2026-08-20,22303,2026082004001308,NGPL,42,44,250,405.0,101250.0,45
2026-08-20,22304,2026082004001307,NGPL,35,44,1500,405.0,607500.0,45
2026-08-20,22305,2026082004001306,NGPL,6,44,7000,405.0,2835000.0,45
2026-08-20,22306,2026082004001305,NGPL,57,44,50,405.0,20250.0,45
2026-08-20,22307,2026082004001077,NGPL,6,57,300,406.0,121800.0,45
2026-08-20,22308,2026082004001076,NGPL,58,57,700,406.0,284200.0,45
2026-08-20,22309,2026082004001304,NGPL,63,44,200,405.0,81000.0,45
2026-08-20,22310,2026082004001303,NGPL,22,44,500,405.1,202550.0,45
2026-08-20,22311,2026082004001302,NGPL,22,44,500,405.1,202550.0,45
2026-08-20,22312,2026082004001242,NGPL,6,45,2000,407.0,814000.0,45
2026-08-20,22313,2026082004001241,NGPL,6,57,1000,407.0,407000.0,45
2026-08-20,22314,2026082004001078,NGPL,6,52,700,407.0,284900.0,45
2026-08-20,22315,2026082004001445,NHPC,4,57,31,263.1,8156.1,45
2026-08-20,22316,2026082004001433,NHPC,4,58,50,263.1,13155.0,45
2026-08-20,22317,2026082004001403,NHPC,4,58,10,263.1,2631.0,45
2026-08-20,22318,2026082004001394,NHPC,4,58,10,263.1,2631.0,45
2026-08-20,22319,2026082004001388,NHPC,4,58,10,263.1,2631.0,45
2026-08-20,22320,2026082004001354,NHPC,4,58,10,263.1,2631.0,45
2026-08-20,22321,2026082004001155,NHPC,41,58,7,261.0,1827.0,45
2026-08-20,22322,2026082004001065,NHPC,58,22,10,261.1,2611.0,45
2026-08-20,22323,2026082004001172,NHPC,49,42,100,262.0,26200.0,45
2026-08-20,22324,2026082004001171,NHPC,49,49,400,262.0,104800.0,45
2026-08-20,22325,2026082004001275,NHPC,42,57,23,261.2,6007.6,45
2026-08-20,22326,2026082004001095,NICL,45,42,10,499.0,4990.0,45
2026-08-20,22327,2026082004001332,OMPL,16,16,10,885.0,8850.0,45
2026-08-20,22328,2026082004001443,PMHPL,44,11,50,304.0,15200.0,45
2026-08-20,22329,2026082004001144,PRIN,62,56,57,648.5,36964.5,45
2026-08-20,22330,2026082004001143,PRIN,22,56,100,648.6,64860.0,45
2026-08-20,22331,2026082004001142,PRIN,58,56,30,649.0,19470.0,45
2026-08-20,22332,2026082004001141,PRIN,19,56,80,649.0,51920.0,45
2026-08-20,22333,2026082004001140,PRIN,1,56,50,649.1,32455.0,45
2026-08-20,22334,2026082004001139,PRIN,90,56,10,649.2,6492.0,45
2026-08-20,22335,2026082004001138,PRIN,90,56,10,649.3,6493.0,45
2026-08-20,22336,2026082004001137,PRIN,90,56,15,649.4,9741.0,45
2026-08-20,22337,2026082004001136,PRIN,90,56,15,649.5,9742.5,45
2026-08-20,22338,2026082004001135,PRIN,42,56,100,649.6,64960.0,45
2026-08-20,22339,2026082004001134,PRIN,90,56,10,649.6,6496.0,45
2026-08-20,22340,2026082004001133,PRIN,49,56,23,650.0,14950.0,45
2026-08-20,22341,2026082004001289,PURE,45,57,10,803.6,8036.0,45
2026-08-20,22342,2026082004001229,PURE,42,58,10,815.0,8150.0,45
2026-08-20,22343,2026082004001524,RADHI,81,58,10,702.0,7020.0,45
2026-08-20,22344,2026082004001461,RADHI,8,16,428,700.0,299600.0,45
2026-08-20,22345,2026082004001452,RADHI,34,16,190,700.0,133000.0,45
2026-08-20,22346,2026082004001451,RADHI,42,16,225,700.0,157500.0,45
2026-08-20,22347,2026082004001450,RADHI,45,16,100,700.0,70000.0,45
2026-08-20,22348,2026082004001449,RADHI,58,16,500,700.0,350000.0,45
2026-08-20,22349,2026082004001391,RADHI,100,45,1000,702.1,702100.0,45
2026-08-20,22350,2026082004001335,RADHI,88,74,4488,703.0,3155064.0,45
2026-08-20,22351,2026082004001329,RADHI,88,58,512,703.0,359936.0,45
2026-08-20,22352,2026082004001328,RADHI,46,58,15,703.1,10546.5,45
2026-08-20,22353,2026082004001411,RADHI,16,16,215,701.5,150822.5,45
2026-08-20,22354,2026082004001410,RADHI,16,16,1000,701.6,701600.0,45
2026-08-20,22355,2026082004001409,RADHI,6,16,40,701.6,28064.0,45
2026-08-20,22356,2026082004001408,RADHI,45,16,300,701.7,210510.0,45
2026-08-20,22357,2026082004001407,RADHI,36,16,100,701.7,70170.0,45
2026-08-20,22358,2026082004001406,RADHI,6,16,184,701.9,129149.6,45
2026-08-20,22359,2026082004001427,RADHI,42,16,200,700.0,140000.0,45
2026-08-20,22360,2026082004001426,RADHI,43,16,100,700.0,70000.0,45
2026-08-20,22361,2026082004001425,RADHI,58,16,50,700.1,35005.0,45
2026-08-20,22362,2026082004001424,RADHI,34,16,100,701.4,70140.0,45
2026-08-20,22363,2026082004001423,RADHI,45,16,214,701.5,150121.0,45
2026-08-20,22364,2026082004001412,RADHI,45,16,161,701.5,112941.5,45
2026-08-20,22365,2026082004001448,RADHI,25,16,24,700.0,16800.0,45
2026-08-20,22366,2026082004001432,RADHI,25,16,26,700.0,18200.0,45
2026-08-20,22367,2026082004001431,RADHI,77,16,30,700.0,21000.0,45
2026-08-20,22368,2026082004001430,RADHI,81,16,1200,700.0,840000.0,45
2026-08-20,22369,2026082004001429,RADHI,32,16,50,700.0,35000.0,45
2026-08-20,22370,2026082004001428,RADHI,44,16,30,700.0,21000.0,45
2026-08-20,22371,2026082004001330,RHPL,26,45,20,249.1,4982.0,45
2026-08-20,22372,2026082004001145,RHPL,26,36,50,249.1,12455.0,45
2026-08-20,22373,2026082004001458,RIDI,59,57,75,361.0,27075.0,45
2026-08-20,22374,2026082004001456,RIDI,22,47,34,360.6,12260.4,45
2026-08-20,22375,2026082004001455,RIDI,49,47,11,360.6,3966.6,45
2026-08-20,22376,2026082004001454,RIDI,6,47,500,360.6,180300.0,45
2026-08-20,22377,2026082004001453,RIDI,56,47,455,360.6,164073.0,45
2026-08-20,22378,2026082004001392,RIDI,56,58,45,360.6,16227.0,45
2026-08-20,22379,2026082004001100,RIDI,99,57,600,363.1,217860.0,45
2026-08-20,22380,2026082004001064,RIDI,38,22,10,364.0,3640.0,45
2026-08-20,22381,2026082004001063,RIDI,38,81,180,364.0,65520.0,45
2026-08-20,22382,2026082004001192,RIDI,6,57,610,361.0,220210.0,45
2026-08-20,22383,2026082004001182,RIDI,25,57,50,361.0,18050.0,45
2026-08-20,22384,2026082004001169,RIDI,51,57,200,361.0,72200.0,45
2026-08-20,22385,2026082004001168,RIDI,70,57,40,361.0,14440.0,45
2026-08-20,22386,2026082004001166,RIDI,34,57,100,361.0,36100.0,45
2026-08-20,22387,2026082004001101,RIDI,70,57,400,363.0,145200.0,45
2026-08-20,22388,2026082004001258,RIDI,39,45,130,360.7,46891.0,45
2026-08-20,22389,2026082004001246,RIDI,39,45,370,360.7,133459.0,45
2026-08-20,22390,2026082004001245,RIDI,11,45,130,360.7,46891.0,45
2026-08-20,22391,2026082004001244,RIDI,6,45,500,360.8,180400.0,45
2026-08-20,22392,2026082004001240,RIDI,42,57,400,361.0,144400.0,45
2026-08-20,22393,2026082004001239,RIDI,49,57,100,361.0,36100.0,45
2026-08-20,22394,2026082004001274,RIDI,25,57,15,361.0,5415.0,45
2026-08-20,22395,2026082004001263,RIDI,62,45,870,360.5,313635.0,45
2026-08-20,22396,2026082004001262,RIDI,57,45,130,360.6,46878.0,45
2026-08-20,22397,2026082004001261,RIDI,25,57,200,361.0,72200.0,45
2026-08-20,22398,2026082004001259,RIDI,57,45,870,360.6,313722.0,45
2026-08-20,22399,2026082004001379,RSY,17,77,100,10.5,1050.0,45
2026-08-20,22400,2026082004001340,SAGAR,56,52,10,1554.0,15540.0,45
2026-08-20,22401,2026082004001093,SGIC,29,4,10,445.3,4453.0,45
2026-08-20,22402,2026082004001516,SHEL,42,58,21,295.2,6199.2,45
2026-08-20,22403,2026082004001369,SHEL,42,94,15,295.2,4428.0,45
2026-08-20,22404,2026082004001173,SHEL,25,58,200,296.9,59380.0,45
2026-08-20,22405,2026082004001231,SHL,16,4,490,496.0,243040.0,45
2026-08-20,22406,2026082004001230,SHL,7,4,100,497.0,49700.0,45
2026-08-20,22407,2026082004001222,SHL,22,17,100,498.0,49800.0,45
2026-08-20,22408,2026082004001221,SHL,4,17,100,498.0,49800.0,45
2026-08-20,22409,2026082004001070,SHPC,19,74,26,490.0,12740.0,45
2026-08-20,22410,2026082004001187,SHPC,16,62,10,493.0,4930.0,45
2026-08-20,22411,2026082004001170,SHPC,34,34,990,492.0,487080.0,45
2026-08-20,22412,2026082004001550,SICL,7,28,205,605.3,124086.5,45
2026-08-20,22413,2026082004001549,SICL,51,28,10,605.3,6053.0,45
2026-08-20,22414,2026082004001542,SICL,45,28,25,606.0,15150.0,45
2026-08-20,22415,2026082004001541,SICL,58,28,30,606.0,18180.0,45
2026-08-20,22416,2026082004001097,SICL,58,74,20,606.0,12120.0,45
2026-08-20,22417,2026082004001462,SJCL,34,48,30,264.0,7920.0,45
2026-08-20,22418,2026082004001457,SJCL,59,45,10,263.2,2632.0,45
2026-08-20,22419,2026082004001401,SJCL,25,48,50,264.0,13200.0,45
2026-08-20,22420,2026082004001358,SJCL,59,45,10,263.2,2632.0,45
2026-08-20,22421,2026082004001225,SJCL,25,1,10,263.0,2630.0,45
2026-08-20,22422,2026082004001196,SJCL,34,48,60,264.0,15840.0,45
2026-08-20,22423,2026082004001126,SJCL,34,36,40,264.0,10560.0,45
2026-08-20,22424,2026082004001373,SPDL,26,63,10,362.6,3626.0,45
2026-08-20,22425,2026082004001543,SPIL,56,26,2,661.0,1322.0,45
2026-08-20,22426,2026082004001460,SPIL,56,48,1,661.0,661.0,45
2026-08-20,22427,2026082004001352,SPIL,32,1,240,678.0,162720.0,45
2026-08-20,22428,2026082004001333,SPIL,45,1,30,678.1,20343.0,45
2026-08-20,22429,2026082004001312,SPIL,56,48,1,661.0,661.0,45
2026-08-20,22430,2026082004001195,SPIL,52,17,100,681.0,68100.0,45
2026-08-20,22431,2026082004001186,SPIL,52,17,500,681.0,340500.0,45
2026-08-20,22432,2026082004001105,SPIL,56,41,1,661.0,661.0,45
2026-08-20,22433,2026082004001523,SSHL,21,34,10,200.0,2000.0,45
2026-08-20,22434,2026082004001459,SSHL,49,58,75,199.9,14992.5,45
2026-08-20,22435,2026082004001103,SSHL,16,35,347,199.0,69053.0,45
2026-08-20,22436,2026082004001366,SSHL,45,58,50,199.9,9995.0,45
2026-08-20,22437,2026082004001350,SSHL,58,58,10,199.9,1999.0,45
2026-08-20,22438,2026082004001341,SSHL,58,58,10,199.9,1999.0,45
2026-08-20,22439,2026082004001201,SWASTIK,58,29,10,1941.0,19410.0,45
2026-08-20,22440,2026082004001200,SWASTIK,39,29,10,1944.0,19440.0,45
2026-08-20,22441,2026082004001199,SWASTIK,4,29,24,1945.0,46680.0,45
2026-08-20,22442,2026082004001198,SWASTIK,3,29,34,1946.0,66164.0,45
2026-08-20,22443,2026082004001206,SWASTIK,13,29,20,1929.3,38586.0,45
2026-08-20,22444,2026082004001205,SWASTIK,32,29,100,1930.0,193000.0,45
2026-08-20,22445,2026082004001204,SWASTIK,4,29,10,1930.5,19305.0,45
2026-08-20,22446,2026082004001203,SWASTIK,18,29,50,1934.1,96705.0,45
2026-08-20,22447,2026082004001202,SWASTIK,58,29,10,1941.0,19410.0,45
2026-08-20,22448,2026082004001490,TRH,16,34,360,810.0,291600.0,45
2026-08-20,22449,2026082004001489,TRH,16,42,1500,810.0,1215000.0,45
2026-08-20,22450,2026082004001436,TRH,21,48,30,810.0,24300.0,45
2026-08-20,22451,2026082004001522,TTL,42,6,10,704.0,7040.0,45
2026-08-20,22452,2026082004001422,TTL,42,58,10,704.0,7040.0,45
2026-08-20,22453,2026082004001347,TTL,42,34,10,703.2,7032.0,45
2026-08-20,22454,2026082004001164,TTL,42,1,10,703.0,7030.0,45
2026-08-20,22455,2026082004001114,TTL,42,58,10,703.0,7030.0,45
2026-08-20,22456,2026082004001466,UAIL,84,21,10,422.3,4223.0,45
2026-08-20,22457,2026082004001396,UAIL,17,45,10,422.2,4222.0,45
2026-08-20,22458,2026082004001062,UAIL,26,36,10,421.7,4217.0,45
2026-08-20,22459,2026082004001477,UMHL,58,42,50,590.0,29500.0,45
2026-08-20,22460,2026082004001353,UMHL,62,39,10,586.0,5860.0,45
2026-08-20,22461,2026082004001336,UMHL,25,42,10,590.0,5900.0,45
2026-08-20,22462,2026082004001314,UMHL,45,58,10,590.9,5909.0,45
2026-08-20,22463,2026082004001220,UMHL,62,84,200,586.0,117200.0,45
2026-08-20,22464,2026082004001219,UMHL,17,84,40,586.1,23444.0,45
2026-08-20,22465,2026082004001159,UMHL,64,84,200,587.0,117400.0,45
2026-08-20,22466,2026082004001158,UMHL,58,84,20,587.0,11740.0,45
2026-08-20,22467,2026082004001157,UMHL,22,84,50,587.0,29350.0,45
2026-08-20,22468,2026082004001156,UMHL,45,84,190,587.0,111530.0,45
2026-08-20,22469,2026082004001349,UMRH,65,59,11,519.2,5711.2,45
2026-08-20,22470,2026082004001323,UPCL,58,74,10,341.0,3410.0,45
2026-08-20,22471,2026082004001544,UPPER,65,14,67,190.9,12790.3,45
2026-08-20,22472,2026082004001465,UPPER,65,58,50,190.4,9520.0,45
2026-08-20,22473,2026082004001416,UPPER,10,41,30,190.0,5700.0,45
2026-08-20,22474,2026082004001415,UPPER,47,41,70,190.5,13335.0,45
2026-08-20,22475,2026082004001405,UPPER,47,45,80,190.5,15240.0,45
2026-08-20,22476,2026082004001357,UPPER,6,35,139,191.0,26549.0,45
2026-08-20,22477,2026082004001086,UPPER,25,58,15,191.0,2865.0,45
2026-08-20,22478,2026082004001161,UPPER,16,36,35,190.2,6657.0,45
2026-08-20,22479,2026082004001147,UPPER,34,42,20,190.1,3802.0,45
2026-08-20,22480,2026082004001112,UPPER,34,36,20,190.2,3804.0,45
2026-08-20,22481,2026082004001094,UPPER,34,14,40,190.9,7636.0,45
2026-08-20,22482,2026082004001088,UPPER,58,58,100,191.0,19100.0,45
2026-08-20,22483,2026082004001087,UPPER,54,58,50,191.0,9550.0,45
2026-08-20,22484,2026082004001211,UPPER,42,14,250,190.2,47550.0,45
2026-08-20,22485,2026082004001210,UPPER,6,14,155,190.2,29481.0,45
2026-08-20,22486,2026082004001209,UPPER,6,36,145,190.2,27579.0,45
2026-08-20,22487,2026082004001208,UPPER,50,56,70,190.1,13307.0,45
2026-08-20,22488,2026082004001207,UPPER,34,56,10,190.1,1901.0,45
2026-08-20,22489,2026082004001165,UPPER,34,42,20,190.1,3802.0,45
2026-08-20,22490,2026082004001236,UPPER,58,40,200,190.0,38000.0,45
2026-08-20,22491,2026082004001235,UPPER,51,40,200,190.1,38020.0,45
2026-08-20,22492,2026082004001234,UPPER,34,40,200,190.1,38020.0,45
2026-08-20,22493,2026082004001233,UPPER,50,40,316,190.1,60071.6,45
2026-08-20,22494,2026082004001223,UPPER,14,14,245,190.2,46599.0,45
2026-08-20,22495,2026082004001356,UPPER,6,62,20,191.0,3820.0,45
2026-08-20,22496,2026082004001355,UPPER,6,58,41,191.0,7831.0,45
2026-08-20,22497,2026082004001276,UPPER,10,40,12,190.0,2280.0,45
2026-08-20,22498,2026082004001265,UPPER,10,40,490,190.0,93100.0,45
2026-08-20,22499,2026082004001238,UPPER,10,40,84,190.0,15960.0,45
2026-08-20,22500,2026082004001237,UPPER,42,40,1000,190.0,190000.0,45
2026-08-20,22501,2026082004001018,AHPC,49,45,20,258.1,5162.0,46
2026-08-20,22502,2026082004000881,AHPC,58,58,25,258.1,6452.5,46
2026-08-20,22503,2026082004000875,AHPC,42,58,10,258.5,2585.0,46
2026-08-20,22504,2026082004000852,AHPC,4,58,1000,258.5,258500.0,46
2026-08-20,22505,2026082004000787,AHPC,17,7,10,258.0,2580.0,46
2026-08-20,22506,2026082004000781,AHPC,32,58,2820,257.6,726432.0,46
2026-08-20,22507,2026082004000632,AHPC,16,58,500,258.0,129000.0,46
2026-08-20,22508,2026082004000628,AHPC,44,58,1000,258.2,258200.0,46
2026-08-20,22509,2026082004000614,AHPC,58,58,40,259.0,10360.0,46
2026-08-20,22510,2026082004000613,AHPC,34,58,100,259.0,25900.0,46
2026-08-20,22511,2026082004000732,AHPC,39,58,80,257.6,20608.0,46
2026-08-20,22512,2026082004000718,AHPC,35,58,150,257.6,38640.0,46
2026-08-20,22513,2026082004000703,AHPC,41,8,10,260.0,2600.0,46
2026-08-20,22514,2026082004000669,AHPC,58,58,200,257.6,51520.0,46
2026-08-20,22515,2026082004000662,AHPC,77,58,30,257.7,7731.0,46
2026-08-20,22516,2026082004000644,AHPC,70,1,10,260.5,2605.0,46
2026-08-20,22517,2026082004001008,AKJCL,35,42,10,353.0,3530.0,46
2026-08-20,22518,2026082004001007,AKJCL,35,7,490,352.0,172480.0,46
2026-08-20,22519,2026082004000955,AKJCL,35,58,150,351.9,52785.0,46
2026-08-20,22520,2026082004000886,AKJCL,22,58,45,351.9,15835.5,46
2026-08-20,22521,2026082004000716,AKJCL,67,35,20,351.0,7020.0,46
2026-08-20,22522,2026082004000661,AKJCL,67,38,10,351.0,3510.0,46
2026-08-20,22523,2026082004000686,AKPL,44,74,963,248.0,238824.0,46
2026-08-20,22524,2026082004000685,AKPL,37,74,10,248.0,2480.0,46
2026-08-20,22525,2026082004000684,AKPL,54,74,27,248.0,6696.0,46
2026-08-20,22526,2026082004000633,AKPL,54,8,73,248.0,18104.0,46
2026-08-20,22527,2026082004000756,AKPL,44,58,20,248.0,4960.0,46
2026-08-20,22528,2026082004000917,AKPL,41,74,10,248.0,2480.0,46
2026-08-20,22529,2026082004000916,AKPL,37,74,10,248.0,2480.0,46
2026-08-20,22530,2026082004000915,AKPL,44,74,17,248.0,4216.0,46
2026-08-20,22531,2026082004000920,AKPL,44,74,500,247.1,123550.0,46
2026-08-20,22532,2026082004000919,AKPL,26,74,50,247.5,12375.0,46
2026-08-20,22533,2026082004000918,AKPL,26,74,100,247.5,24750.0,46
2026-08-20,22534,2026082004000946,ANLB,60,81,20,4999.0,99980.0,46
2026-08-20,22535,2026082004000882,ANLB,69,81,10,4990.0,49900.0,46
2026-08-20,22536,2026082004000752,ANLB,6,33,20,4990.0,99800.0,46
2026-08-20,22537,2026082004000720,ANLB,49,58,20,5000.0,100000.0,46
2026-08-20,22538,2026082004000587,ANLB,45,33,10,4991.0,49910.0,46
2026-08-20,22539,2026082004000996,API,100,36,125,328.6,41075.0,46
2026-08-20,22540,2026082004000990,API,38,36,65,328.6,21359.0,46
2026-08-20,22541,2026082004000986,API,38,59,50,328.6,16430.0,46
2026-08-20,22542,2026082004000941,API,29,59,40,328.9,13156.0,46
2026-08-20,22543,2026082004000880,API,38,7,200,328.6,65720.0,46
2026-08-20,22544,2026082004000878,API,58,59,10,328.9,3289.0,46
2026-08-20,22545,2026082004000785,API,34,59,100,328.7,32870.0,46
2026-08-20,22546,2026082004000777,API,34,17,50,328.7,16435.0,46
2026-08-20,22547,2026082004000776,API,53,17,450,329.0,148050.0,46
2026-08-20,22548,2026082004000764,API,53,59,100,329.0,32900.0,46
2026-08-20,22549,2026082004000576,API,45,14,109,330.0,35970.0,46
2026-08-20,22550,2026082004000575,API,45,34,100,330.0,33000.0,46
2026-08-20,22551,2026082004000841,API,38,39,630,328.6,207018.0,46
2026-08-20,22552,2026082004000840,API,45,39,50,328.7,16435.0,46
2026-08-20,22553,2026082004000839,API,58,39,50,328.7,16435.0,46
2026-08-20,22554,2026082004000838,API,46,39,20,328.7,6574.0,46
2026-08-20,22555,2026082004000837,API,34,39,250,328.7,82175.0,46
2026-08-20,22556,2026082004000792,API,34,59,100,328.7,32870.0,46
2026-08-20,22557,2026082004001032,BANDIPUR,35,17,110,680.0,74800.0,46
2026-08-20,22558,2026082004001031,BANDIPUR,35,74,90,680.0,61200.0,46
2026-08-20,22559,2026082004001012,BANDIPUR,42,74,30,680.0,20400.0,46
2026-08-20,22560,2026082004001000,BANDIPUR,42,74,80,680.0,54400.0,46
2026-08-20,22561,2026082004000999,BANDIPUR,42,58,10,680.0,6800.0,46
2026-08-20,22562,2026082004000998,BANDIPUR,42,91,100,679.9,67990.0,46
2026-08-20,22563,2026082004000706,BANDIPUR,56,17,50,677.5,33875.0,46
2026-08-20,22564,2026082004000581,BANDIPUR,34,43,10,680.0,6800.0,46
2026-08-20,22565,2026082004000997,BANDIPUR,42,1,10,679.0,6790.0,46
2026-08-20,22566,2026082004000988,BANDIPUR,34,77,10,678.0,6780.0,46
2026-08-20,22567,2026082004000930,BANDIPUR,4,58,20,678.5,13570.0,46
2026-08-20,22568,2026082004000789,BANDIPUR,56,50,30,677.5,20325.0,46
2026-08-20,22569,2026082004000747,BANDIPUR,56,59,10,677.5,6775.0,46
2026-08-20,22570,2026082004000726,BANDIPUR,56,40,10,677.5,6775.0,46
2026-08-20,22571,2026082004000843,BARUN,41,57,10,314.9,3149.0,46
2026-08-20,22572,2026082004000771,BARUN,52,39,51,312.2,15922.2,46
2026-08-20,22573,2026082004000729,BARUN,4,49,100,315.0,31500.0,46
