Date,#,Transact. No.,Symbol,Buyer,Seller,Quantity,Rate,Amount,Page
2026-07-24,367,2026072405013124,RNLI,13,58,23,456.2,10492.6,1
2026-07-24,368,2026072405013256,SAHAS,44,42,25,662.3,16557.5,1
2026-07-24,369,2026072405013030,SAHAS,44,52,143,662.3,94708.9,1
2026-07-24,370,2026072405013029,SAHAS,89,52,36,662.4,23846.4,1
2026-07-24,371,2026072405013028,SAHAS,54,52,200,662.5,132500.0,1
2026-07-24,372,2026072405013027,SAHAS,58,52,100,662.5,66250.0,1
2026-07-24,373,2026072405013026,SAHAS,96,52,150,662.7,99405.0,1
2026-07-24,374,2026072405013025,SAHAS,46,52,26,663.0,17238.0,1
2026-07-24,375,2026072405013024,SAHAS,42,52,87,663.0,57681.0,1
2026-07-24,376,2026072405013023,SAHAS,58,52,20,663.1,13262.0,1
2026-07-24,377,2026072405013022,SAHAS,44,52,238,663.3,157865.4,1
2026-07-24,378,2026072405012901,SAHAS,44,45,53,663.3,35154.9,1
2026-07-24,379,2026072405013342,SANVI,22,42,10,643.0,6430.0,1
2026-07-24,380,2026072405013325,SANVI,44,83,50,639.0,31950.0,1
2026-07-24,381,2026072405013324,SANVI,13,83,50,640.0,32000.0,1
2026-07-24,382,2026072405013216,SANVI,49,58,10,643.0,6430.0,1
2026-07-24,383,2026072405013144,SANVI,44,45,10,639.0,6390.0,1
2026-07-24,384,2026072405013045,SANVI,44,29,90,639.0,57510.0,1
2026-07-24,385,2026072405013044,SANVI,32,29,90,639.0,57510.0,1
2026-07-24,386,2026072405013019,SANVI,32,42,10,639.0,6390.0,1
2026-07-24,387,2026072405012997,SEF,39,36,4870,10.11,49235.7,1
2026-07-24,388,2026072405013069,SGHC,57,38,55,325.0,17875.0,1
2026-07-24,389,2026072405013068,SGHC,57,74,10,325.0,3250.0,1
2026-07-24,390,2026072405012886,SGHC,58,74,90,325.0,29250.0,1
2026-07-24,391,2026072405012885,SGHC,58,16,10,325.0,3250.0,1
2026-07-24,392,2026072405013194,SHIVM,28,58,200,655.0,131000.0,1
2026-07-24,393,2026072405013141,SHIVM,28,98,801,655.0,524655.0,1
2026-07-24,394,2026072405013140,SHIVM,10,98,200,655.0,131000.0,1
2026-07-24,395,2026072405013139,SHIVM,42,98,10,655.0,6550.0,1
2026-07-24,396,2026072405013138,SHIVM,58,98,100,655.0,65500.0,1
2026-07-24,397,2026072405013137,SHIVM,56,98,100,655.1,65510.0,1
2026-07-24,398,2026072405013033,SHIVM,32,59,100,656.0,65600.0,1
2026-07-24,399,2026072405013016,SHIVM,44,42,150,655.6,98340.0,1
2026-07-24,400,2026072405012884,SHIVM,45,52,100,656.0,65600.0,1
2026-07-24,401,2026072405013136,SHIVM,52,98,500,655.3,327650.0,1
2026-07-24,402,2026072405013135,SHIVM,49,98,152,655.5,99636.0,1
2026-07-24,403,2026072405013134,SHIVM,6,98,500,655.5,327750.0,1
2026-07-24,404,2026072405013133,SHIVM,28,98,500,655.5,327750.0,1
2026-07-24,405,2026072405013132,SHIVM,44,98,137,655.6,89817.2,1
2026-07-24,406,2026072405013130,SHIVM,44,83,15,655.6,9834.0,1
2026-07-24,407,2026072405013311,SIKLES,35,96,100,572.0,57200.0,1
2026-07-24,408,2026072405013310,SIKLES,35,43,100,572.0,57200.0,1
2026-07-24,409,2026072405013309,SIKLES,35,74,100,571.0,57100.0,1
2026-07-24,410,2026072405013308,SIKLES,35,74,50,570.0,28500.0,1
2026-07-24,411,2026072405013075,SIKLES,50,74,150,570.0,85500.0,1
2026-07-24,412,2026072405013074,SIKLES,50,58,50,570.0,28500.0,1
2026-07-24,413,2026072405013369,SLCF,17,49,200,10.2,2040.0,1
2026-07-24,414,2026072405013368,SLCF,17,8,300,10.2,3060.0,1
2026-07-24,415,2026072405013098,SMATA,13,58,15,754.0,11310.0,1
2026-07-24,416,2026072405013277,SMH,88,40,200,517.1,103420.0,1
2026-07-24,417,2026072405012943,SMH,88,11,38,517.1,19649.8,1
2026-07-24,418,2026072405013093,SMHL,63,90,80,490.0,39200.0,1
2026-07-24,419,2026072405013092,SMHL,19,90,20,490.1,9802.0,1
2026-07-24,420,2026072405013057,SMHL,74,58,50,490.4,24520.0,1
2026-07-24,421,2026072405013363,SMJC,58,42,750,470.0,352500.0,1
2026-07-24,422,2026072405013362,SMJC,58,1,250,469.9,117475.0,1
2026-07-24,423,2026072405013275,SMJC,58,56,300,469.0,140700.0,1
2026-07-24,424,2026072405013269,SMJC,58,42,150,469.0,70350.0,1
2026-07-24,425,2026072405013268,SMJC,58,58,20,469.0,9380.0,1
2026-07-24,426,2026072405013267,SMJC,58,58,10,468.0,4680.0,1
2026-07-24,427,2026072405012879,SMJC,65,100,140,465.4,65156.0,1
2026-07-24,428,2026072405012878,SMJC,46,100,24,465.5,11172.0,1
2026-07-24,429,2026072405013101,SMJC,45,58,200,468.0,93600.0,1
2026-07-24,430,2026072405013031,SMJC,49,13,50,467.0,23350.0,1
2026-07-24,431,2026072405012976,SMJC,17,58,170,468.0,79560.0,1
2026-07-24,432,2026072405012975,SMJC,17,49,30,467.9,14037.0,1
2026-07-24,433,2026072405012932,SMJC,45,11,2,465.4,930.8,1
2026-07-24,434,2026072405012905,SMJC,49,57,50,467.0,23350.0,1
2026-07-24,435,2026072405013266,SMJC,58,42,20,468.0,9360.0,1
2026-07-24,436,2026072405013265,SMJC,58,17,104,468.0,48672.0,1
2026-07-24,437,2026072405013264,SMJC,58,58,349,468.0,163332.0,1
2026-07-24,438,2026072405013190,SMJC,58,58,10,467.0,4670.0,1
2026-07-24,439,2026072405013163,SMJC,17,58,50,468.0,23400.0,1
2026-07-24,440,2026072405013147,SMJC,58,32,1500,467.0,700500.0,1
2026-07-24,441,2026072405013306,SONA,35,42,10,419.9,4199.0,1
2026-07-24,442,2026072405012979,SPC,54,52,75,426.0,31950.0,1
2026-07-24,443,2026072405012978,SPC,48,52,100,426.0,42600.0,1
2026-07-24,444,2026072405012977,SPC,58,52,50,426.1,21305.0,1
2026-07-24,445,2026072405013356,SPHL,58,33,10,544.0,5440.0,1
2026-07-24,446,2026072405013300,SPHL,6,33,50,544.0,27200.0,1
2026-07-24,447,2026072405013299,SPHL,57,33,10,544.0,5440.0,1
2026-07-24,448,2026072405013298,SPHL,57,33,10,544.0,5440.0,1
2026-07-24,449,2026072405012919,SPHL,45,95,9,540.0,4860.0,1
2026-07-24,450,2026072405013341,SPL,1,25,25,675.0,16875.0,1
2026-07-24,451,2026072405013258,SPL,82,42,10,665.3,6653.0,1
2026-07-24,452,2026072405013146,SPL,39,42,85,675.0,57375.0,1
2026-07-24,453,2026072405013281,TAMOR,50,7,118,452.6,53406.8,1
2026-07-24,454,2026072405013280,TAMOR,50,7,125,454.0,56750.0,1
2026-07-24,455,2026072405013279,TAMOR,50,10,200,454.0,90800.0,1
2026-07-24,456,2026072405013182,TAMOR,50,19,175,454.0,79450.0,1
2026-07-24,457,2026072405013177,TAMOR,62,19,30,454.0,13620.0,1
2026-07-24,458,2026072405013072,TAMOR,38,19,295,454.0,133930.0,1
2026-07-24,459,2026072405013071,TAMOR,38,3,10,454.0,4540.0,1
2026-07-24,460,2026072405013070,TAMOR,38,19,30,454.0,13620.0,1
2026-07-24,461,2026072405012880,TAMOR,50,58,25,452.6,11315.0,1
2026-07-24,462,2026072405013350,TPC,35,96,35,369.5,12932.5,1
2026-07-24,463,2026072405013349,TPC,35,13,30,369.5,11085.0,1
2026-07-24,464,2026072405013348,TPC,35,90,100,368.9,36890.0,1
2026-07-24,465,2026072405013347,TPC,35,42,10,368.8,3688.0,1
2026-07-24,466,2026072405013346,TPC,35,19,100,368.8,36880.0,1
2026-07-24,467,2026072405013345,TPC,35,34,200,368.4,73680.0,1
2026-07-24,468,2026072405013172,TPC,35,45,20,367.0,7340.0,1
2026-07-24,469,2026072405013171,TPC,35,52,10,367.0,3670.0,1
2026-07-24,470,2026072405013170,TPC,35,39,40,366.8,14672.0,1
2026-07-24,471,2026072405013169,TPC,35,49,10,365.0,3650.0,1
2026-07-24,472,2026072405013168,TPC,35,49,250,365.0,91250.0,1
2026-07-24,473,2026072405013167,TPC,35,39,50,364.9,18245.0,1
2026-07-24,474,2026072405013344,TPC,35,38,385,368.1,141718.5,1
2026-07-24,475,2026072405013343,TPC,35,38,140,368.0,51520.0,1
2026-07-24,476,2026072405013176,TPC,35,38,50,368.1,18405.0,1
2026-07-24,477,2026072405013175,TPC,35,11,30,368.0,11040.0,1
2026-07-24,478,2026072405013174,TPC,35,39,30,367.6,11028.0,1
2026-07-24,479,2026072405013173,TPC,35,3,10,367.0,3670.0,1
2026-07-24,480,2026072405013246,TSHL,88,51,61,400.0,24400.0,1
2026-07-24,481,2026072405013245,TSHL,88,38,939,400.0,375600.0,1
2026-07-24,482,2026072405013204,TSHL,33,11,1100,399.0,438900.0,1
2026-07-24,483,2026072405013153,TSHL,58,38,20,400.0,8000.0,1
2026-07-24,484,2026072405013149,TSHL,33,58,158,399.0,63042.0,1
2026-07-24,485,2026072405012933,TSHL,22,38,131,400.0,52400.0,1
2026-07-24,486,2026072405012908,TSHL,35,17,100,399.5,39950.0,1
2026-07-24,487,2026072405012899,TSHL,33,14,20,399.0,7980.0,1
2026-07-24,488,2026072405012916,TVCL,77,43,100,485.0,48500.0,1
2026-07-24,489,2026072405013285,UHEWA,45,25,461,592.0,272912.0,1
2026-07-24,490,2026072405013284,UHEWA,45,26,10,591.9,5919.0,1
2026-07-24,491,2026072405013187,UHEWA,10,100,30,587.1,17613.0,1
2026-07-24,492,2026072405013186,UHEWA,49,100,50,587.2,29360.0,1
2026-07-24,493,2026072405013123,UHEWA,58,25,10,592.0,5920.0,1
2026-07-24,494,2026072405013082,UHEWA,36,25,10,592.0,5920.0,1
2026-07-24,495,2026072405013197,ULHC,54,16,10,359.5,3595.0,1
2026-07-24,496,2026072405012890,ULHC,44,45,10,359.0,3590.0,1
2026-07-24,497,2026072405013351,USHL,60,32,11,559.0,6149.0,1
2026-07-24,498,2026072405013305,USHL,85,101,180,556.6,100188.0,1
2026-07-24,499,2026072405013304,USHL,58,101,20,557.0,11140.0,1
2026-07-24,500,2026072405013215,USHL,58,49,20,557.0,11140.0,1
2026-07-24,501,2026072405012663,BEDC,48,45,15,331.0,4965.0,2
2026-07-24,502,2026072405012447,BEDC,58,5,10,331.2,3312.0,2
2026-07-24,503,2026072405012418,BEDC,33,52,78,331.4,25849.2,2
2026-07-24,504,2026072405012509,BEDC,58,52,18,331.4,5965.2,2
2026-07-24,505,2026072405012494,BEDC,48,34,10,331.0,3310.0,2
2026-07-24,506,2026072405012449,BEDC,48,5,975,331.0,322725.0,2
2026-07-24,507,2026072405012448,BEDC,21,5,35,331.2,11592.0,2
2026-07-24,508,2026072405012633,BEDC,50,52,250,331.4,82850.0,2
2026-07-24,509,2026072405012679,BGWT,49,1,18,600.0,10800.0,2
2026-07-24,510,2026072405012672,BGWT,49,54,100,600.0,60000.0,2
2026-07-24,511,2026072405012483,BGWT,49,52,182,600.0,109200.0,2
2026-07-24,512,2026072405012482,BGWT,35,52,100,600.0,60000.0,2
2026-07-24,513,2026072405012481,BGWT,58,52,40,601.0,24040.0,2
2026-07-24,514,2026072405012480,BGWT,47,52,13,602.2,7828.6,2
2026-07-24,515,2026072405012574,BGWT,49,54,200,600.0,120000.0,2
2026-07-24,516,2026072405012849,BHL,34,48,578,215.0,124270.0,2
2026-07-24,517,2026072405012848,BHL,52,48,180,215.0,38700.0,2
2026-07-24,518,2026072405012847,BHL,49,48,700,215.0,150500.0,2
2026-07-24,519,2026072405012846,BHL,99,48,112,215.1,24091.2,2
2026-07-24,520,2026072405012845,BHL,48,48,500,215.3,107650.0,2
2026-07-24,521,2026072405012844,BHL,51,48,455,215.3,97961.5,2
2026-07-24,522,2026072405012586,BHL,48,42,10,217.0,2170.0,2
2026-07-24,523,2026072405012578,BHL,75,58,20,216.0,4320.0,2
2026-07-24,524,2026072405012812,BHL,75,13,120,216.0,25920.0,2
2026-07-24,525,2026072405012778,BHL,58,48,22,216.1,4754.2,2
2026-07-24,526,2026072405012777,BHL,52,48,1000,216.1,216100.0,2
2026-07-24,527,2026072405012776,BHL,7,48,2000,216.2,432400.0,2
2026-07-24,528,2026072405012683,BHL,52,35,400,216.1,86440.0,2
2026-07-24,529,2026072405012639,BHL,52,41,100,216.1,21610.0,2
2026-07-24,530,2026072405012837,BHL,65,48,165,216.0,35640.0,2
2026-07-24,531,2026072405012836,BHL,32,48,287,216.1,62020.7,2
2026-07-24,532,2026072405012816,BHL,32,48,213,216.1,46029.3,2
2026-07-24,533,2026072405012815,BHL,65,13,835,216.0,180360.0,2
2026-07-24,534,2026072405012814,BHL,33,13,15,216.0,3240.0,2
2026-07-24,535,2026072405012813,BHL,4,13,30,216.0,6480.0,2
2026-07-24,536,2026072405012843,BHL,91,48,247,215.5,53228.5,2
2026-07-24,537,2026072405012842,BHL,16,48,875,215.5,188562.5,2
2026-07-24,538,2026072405012841,BHL,17,48,300,215.5,64650.0,2
2026-07-24,539,2026072405012840,BHL,39,48,200,215.7,43140.0,2
2026-07-24,540,2026072405012839,BHL,1,48,2000,216.0,432000.0,2
2026-07-24,541,2026072405012838,BHL,34,48,401,216.0,86616.0,2
2026-07-24,542,2026072405012634,BHPL,58,26,200,492.8,98560.0,2
2026-07-24,543,2026072405012581,BHPL,58,26,10,490.0,4900.0,2
2026-07-24,544,2026072405012580,BHPL,58,56,10,490.0,4900.0,2
2026-07-24,545,2026072405012470,BHPL,51,26,200,489.1,97820.0,2
2026-07-24,546,2026072405012391,BHPL,44,26,104,489.1,50866.4,2
2026-07-24,547,2026072405012869,BNHC,43,57,51,293.5,14968.5,2
2026-07-24,548,2026072405012868,BNHC,4,57,40,293.5,11740.0,2
2026-07-24,549,2026072405012767,BNHC,4,1,300,293.5,88050.0,2
2026-07-24,550,2026072405012766,BNHC,19,48,200,293.9,58780.0,2
2026-07-24,551,2026072405012628,BNHC,4,3,20,293.5,5870.0,2
2026-07-24,552,2026072405012502,BNHC,4,46,49,293.9,14401.1,2
2026-07-24,553,2026072405012472,BNHC,4,34,20,293.5,5870.0,2
2026-07-24,554,2026072405012865,CHDC,77,32,903,2240.0,2022720.0,2
2026-07-24,555,2026072405012864,CHDC,35,32,50,2241.0,112050.0,2
2026-07-24,556,2026072405012863,CHDC,62,32,37,2241.0,82917.0,2
2026-07-24,557,2026072405012862,CHDC,60,32,10,2241.1,22411.0,2
2026-07-24,558,2026072405012727,CHDC,14,65,200,2256.9,451380.0,2
2026-07-24,559,2026072405012659,CHDC,62,28,13,2241.0,29133.0,2
2026-07-24,560,2026072405012501,CHDC,77,32,200,2240.0,448000.0,2
2026-07-24,561,2026072405012471,CHDC,77,6,10,2240.0,22400.0,2
2026-07-24,562,2026072405012540,CIT,17,43,5,1731.0,8655.0,2
2026-07-24,563,2026072405012469,CIT,42,57,55,1731.0,95205.0,2
2026-07-24,564,2026072405012676,CKHL,3,58,10,605.3,6053.0,2
2026-07-24,565,2026072405012640,CKHL,3,57,22,605.3,13316.6,2
2026-07-24,566,2026072405012728,CLI,45,58,13,454.0,5902.0,2
2026-07-24,567,2026072405012591,CLI,18,22,10,458.8,4588.0,2
2026-07-24,568,2026072405012508,CLI,25,40,13,453.4,5894.2,2
2026-07-24,569,2026072405012450,DOLTI,57,45,20,331.5,6630.0,2
2026-07-24,570,2026072405012788,DORDI,38,42,20,264.0,5280.0,2
2026-07-24,571,2026072405012787,DORDI,38,16,20,264.0,5280.0,2
2026-07-24,572,2026072405012786,EHPL,49,42,10,359.0,3590.0,2
2026-07-24,573,2026072405012647,GIBF1,21,85,100,10.55,1055.0,2
2026-07-24,574,2026072405012808,GVL,38,17,10,489.9,4899.0,2
2026-07-24,575,2026072405012807,GVL,38,57,10,488.0,4880.0,2
2026-07-24,576,2026072405012637,GVL,59,28,40,486.2,19448.0,2
2026-07-24,577,2026072405012678,HATHY,18,56,10,758.0,7580.0,2
2026-07-24,578,2026072405012440,HATHY,66,25,120,750.2,90024.0,2
2026-07-24,579,2026072405012407,HATHY,57,58,2,730.0,1460.0,2
2026-07-24,580,2026072405012381,HATHY,54,25,10,750.2,7502.0,2
2026-07-24,581,2026072405012380,HATHY,29,25,20,750.2,15004.0,2
2026-07-24,582,2026072405012829,HDL,69,4,300,1168.7,350610.0,2
2026-07-24,583,2026072405012800,HDL,58,17,20,1169.0,23380.0,2
2026-07-24,584,2026072405012760,HDL,90,17,100,1169.0,116900.0,2
2026-07-24,585,2026072405012415,HDL,56,42,35,1170.0,40950.0,2
2026-07-24,586,2026072405012504,HDL,58,17,20,1173.0,23460.0,2
2026-07-24,587,2026072405012521,HDL,3,47,20,1170.0,23400.0,2
2026-07-24,588,2026072405012520,HDL,97,47,25,1170.0,29250.0,2
2026-07-24,589,2026072405012519,HDL,56,47,42,1170.0,49140.0,2
2026-07-24,590,2026072405012510,HDL,59,38,100,1170.1,117010.0,2
2026-07-24,591,2026072405012561,HDL,49,47,20,1170.0,23400.0,2
2026-07-24,592,2026072405012524,HDL,48,47,40,1170.0,46800.0,2
2026-07-24,593,2026072405012523,HDL,47,47,10,1170.0,11700.0,2
2026-07-24,594,2026072405012522,HDL,90,47,50,1170.0,58500.0,2
2026-07-24,595,2026072405012624,HDL,8,4,250,1169.8,292450.0,2
2026-07-24,596,2026072405012609,HDL,8,4,250,1169.8,292450.0,2
2026-07-24,597,2026072405012700,HDL,45,17,50,1169.5,58475.0,2
2026-07-24,598,2026072405012648,HDL,45,4,10,1169.8,11698.0,2
2026-07-24,599,2026072405012702,HDL,38,17,10,1169.0,11690.0,2
2026-07-24,600,2026072405012701,HDL,58,17,10,1169.1,11691.0,2
2026-07-24,601,2026072405012859,HHL,58,42,385,348.1,134018.5,2
2026-07-24,602,2026072405012852,HHL,58,32,100,348.1,34810.0,2
2026-07-24,603,2026072405012775,HHL,49,34,108,348.1,37594.8,2
2026-07-24,604,2026072405012677,HHL,49,41,150,348.1,52215.0,2
2026-07-24,605,2026072405012603,HHL,49,64,100,348.1,34810.0,2
2026-07-24,606,2026072405012602,HHL,43,64,400,348.2,139280.0,2
2026-07-24,607,2026072405012544,HHL,43,32,100,348.2,34820.0,2
2026-07-24,608,2026072405012518,HHL,43,14,400,348.2,139280.0,2
2026-07-24,609,2026072405012517,HHL,14,14,100,348.2,34820.0,2
2026-07-24,610,2026072405012867,HIDCL,40,38,22,264.0,5808.0,2
2026-07-24,611,2026072405012866,HIDCL,40,42,187,264.0,49368.0,2
2026-07-24,612,2026072405012809,HIDCL,57,42,17,264.0,4488.0,2
2026-07-24,613,2026072405012757,HIDCL,57,42,31,264.0,8184.0,2
2026-07-24,614,2026072405012681,HIDCL,16,42,20,264.0,5280.0,2
2026-07-24,615,2026072405012569,HIDCL,45,48,50,263.9,13195.0,2
2026-07-24,616,2026072405012411,HIDCL,1,58,586,264.0,154704.0,2
2026-07-24,617,2026072405012410,HIDCL,40,58,500,264.1,132050.0,2
2026-07-24,618,2026072405012496,HIDCL,74,42,100,264.0,26400.0,2
2026-07-24,619,2026072405012495,HIDCL,74,42,50,264.0,13200.0,2
2026-07-24,620,2026072405012466,HIDCL,74,48,50,264.0,13200.0,2
2026-07-24,621,2026072405012417,HIDCL,45,48,100,264.0,26400.0,2
2026-07-24,622,2026072405012413,HIDCL,45,58,24,264.0,6336.0,2
2026-07-24,623,2026072405012412,HIDCL,35,58,50,264.0,13200.0,2
2026-07-24,624,2026072405012856,HRL,29,58,21,630.0,13230.0,2
2026-07-24,625,2026072405012441,HRL,4,42,13,630.0,8190.0,2
2026-07-24,626,2026072405012451,HRL,25,48,10,629.4,6294.0,2
2026-07-24,627,2026072405012446,HRL,4,36,12,630.0,7560.0,2
2026-07-24,628,2026072405012445,HRL,4,50,10,630.0,6300.0,2
2026-07-24,629,2026072405012444,HRL,4,35,10,630.0,6300.0,2
2026-07-24,630,2026072405012443,HRL,4,35,10,630.0,6300.0,2
2026-07-24,631,2026072405012442,HRL,4,49,10,630.0,6300.0,2
2026-07-24,632,2026072405012500,HRL,33,38,20,629.3,12586.0,2
2026-07-24,633,2026072405012499,HRL,57,38,50,629.4,31470.0,2
2026-07-24,634,2026072405012493,HRL,61,1,77,630.0,48510.0,2
2026-07-24,635,2026072405012492,HRL,61,36,48,630.0,30240.0,2
2026-07-24,636,2026072405012453,HRL,33,48,110,629.3,69223.0,2
2026-07-24,637,2026072405012452,HRL,96,48,10,629.4,6294.0,2
2026-07-24,638,2026072405012585,HRL,19,48,100,629.3,62930.0,2
2026-07-24,639,2026072405012584,HRL,33,48,139,629.3,87472.7,2
2026-07-24,640,2026072405012583,HRL,33,42,21,629.3,13215.3,2
2026-07-24,641,2026072405012562,HRL,33,19,200,629.3,125860.0,2
2026-07-24,642,2026072405012507,HRL,33,35,10,629.3,6293.0,2
2026-07-24,643,2026072405012599,HRL,53,57,20,629.0,12580.0,2
2026-07-24,644,2026072405012598,HRL,45,57,250,629.0,157250.0,2
2026-07-24,645,2026072405012597,HRL,36,57,10,629.0,6290.0,2
2026-07-24,646,2026072405012596,HRL,17,57,100,629.1,62910.0,2
2026-07-24,647,2026072405012595,HRL,38,57,10,629.1,6291.0,2
2026-07-24,648,2026072405012594,HRL,43,48,200,629.3,125860.0,2
2026-07-24,649,2026072405012686,HRL,11,42,158,629.3,99429.4,2
2026-07-24,650,2026072405012673,HRL,45,17,100,629.1,62910.0,2
2026-07-24,651,2026072405012646,HRL,45,48,150,629.0,94350.0,2
2026-07-24,652,2026072405012641,HRL,94,48,36,629.0,22644.0,2
2026-07-24,653,2026072405012601,HRL,94,57,14,629.0,8806.0,2
2026-07-24,654,2026072405012600,HRL,32,57,96,629.0,60384.0,2
2026-07-24,655,2026072405012736,HRL,60,52,134,629.9,84406.6,2
2026-07-24,656,2026072405012735,HRL,60,42,163,629.3,102575.9,2
2026-07-24,657,2026072405012731,HRL,49,42,39,629.3,24542.7,2
2026-07-24,658,2026072405012742,HRL,60,57,789,631.9,498569.1,2
2026-07-24,659,2026072405012741,HRL,60,16,521,631.0,328751.0,2
2026-07-24,660,2026072405012740,HRL,60,45,10,630.0,6300.0,2
2026-07-24,661,2026072405012739,HRL,60,89,100,630.0,63000.0,2
2026-07-24,662,2026072405012738,HRL,60,51,60,630.0,37800.0,2
2026-07-24,663,2026072405012737,HRL,60,1,223,630.0,140490.0,2
2026-07-24,664,2026072405012693,IHL,49,34,29,362.5,10512.5,2
2026-07-24,665,2026072405012692,IHL,21,34,30,362.5,10875.0,2
2026-07-24,666,2026072405012610,IHL,21,94,70,362.5,25375.0,2
2026-07-24,667,2026072405012850,ILI,49,11,12,425.0,5100.0,2
2026-07-24,668,2026072405012733,ILI,49,21,12,425.0,5100.0,2
2026-07-24,669,2026072405012680,ILI,49,38,12,425.0,5100.0,2
2026-07-24,670,2026072405012505,ILI,49,6,12,425.0,5100.0,2
2026-07-24,671,2026072405012390,ILI,57,28,12,424.6,5095.2,2
2026-07-24,672,2026072405012806,KBSH,91,45,100,1048.0,104800.0,2
2026-07-24,673,2026072405012805,KBSH,58,45,20,1048.0,20960.0,2
2026-07-24,674,2026072405012759,KBSH,58,34,30,1049.9,31497.0,2
2026-07-24,675,2026072405012732,KBSH,8,34,100,1049.9,104990.0,2
2026-07-24,676,2026072405012705,KBSH,22,34,30,1049.9,31497.0,2
2026-07-24,677,2026072405012617,KBSH,41,21,50,1049.0,52450.0,2
2026-07-24,678,2026072405012616,KBSH,48,21,100,1049.0,104900.0,2
2026-07-24,679,2026072405012531,KBSH,48,34,100,1049.0,104900.0,2
2026-07-24,680,2026072405012489,KBSH,35,38,10,1049.0,10490.0,2
2026-07-24,681,2026072405012406,KBSH,51,38,7,1040.0,7280.0,2
2026-07-24,682,2026072405012511,KEF,56,32,3550,10.69,37949.5,2
2026-07-24,683,2026072405012488,KEF,56,32,7600,10.69,81244.0,2
2026-07-24,684,2026072405012541,MAKAR,42,42,10,449.0,4490.0,2
2026-07-24,685,2026072405012409,MAKAR,42,57,140,449.0,62860.0,2
2026-07-24,686,2026072405012408,MAKAR,57,57,10,449.1,4491.0,2
2026-07-24,687,2026072405012706,MANDU,28,42,10,835.0,8350.0,2
2026-07-24,688,2026072405012439,MBJC,45,65,410,277.0,113570.0,2
2026-07-24,689,2026072405012438,MBJC,45,42,20,277.0,5540.0,2
2026-07-24,690,2026072405012437,MBJC,45,53,10,277.0,2770.0,2
2026-07-24,691,2026072405012436,MBJC,45,52,10,277.0,2770.0,2
2026-07-24,692,2026072405012435,MBJC,45,89,50,277.0,13850.0,2
2026-07-24,693,2026072405012402,MBJC,58,62,10,276.1,2761.0,2
2026-07-24,694,2026072405012873,MCHL,92,19,183,283.0,51789.0,2
2026-07-24,695,2026072405012872,MCHL,42,19,130,283.1,36803.0,2
2026-07-24,696,2026072405012871,MCHL,1,19,100,283.1,28310.0,2
2026-07-24,697,2026072405012870,MCHL,3,19,54,283.2,15292.8,2
2026-07-24,698,2026072405012612,MCHL,64,19,30,285.0,8550.0,2
2026-07-24,699,2026072405012587,MCHL,29,19,30,285.0,8550.0,2
2026-07-24,700,2026072405012422,MCHL,58,19,10,288.1,2881.0,2
2026-07-24,701,2026072405012421,MCHL,13,19,100,288.2,28820.0,2
2026-07-24,702,2026072405012420,MCHL,38,19,50,288.3,14415.0,2
2026-07-24,703,2026072405012419,MCHL,34,19,325,288.3,93697.5,2
2026-07-24,704,2026072405012428,MCHL,58,19,20,287.0,5740.0,2
2026-07-24,705,2026072405012427,MCHL,14,19,100,287.1,28710.0,2
2026-07-24,706,2026072405012426,MCHL,42,19,45,287.2,12924.0,2
2026-07-24,707,2026072405012425,MCHL,42,19,86,287.5,24725.0,2
2026-07-24,708,2026072405012424,MCHL,35,19,10,288.0,2880.0,2
2026-07-24,709,2026072405012423,MCHL,58,19,20,288.0,5760.0,2
2026-07-24,710,2026072405012434,MCHL,14,19,38,285.0,10830.0,2
2026-07-24,711,2026072405012433,MCHL,39,19,500,285.2,142600.0,2
2026-07-24,712,2026072405012432,MCHL,58,19,10,286.0,2860.0,2
2026-07-24,713,2026072405012431,MCHL,58,19,20,286.5,5730.0,2
2026-07-24,714,2026072405012430,MCHL,14,19,100,286.6,28660.0,2
2026-07-24,715,2026072405012429,MCHL,3,19,66,287.0,18942.0,2
2026-07-24,716,2026072405012479,MCHL,38,19,54,285.0,15390.0,2
2026-07-24,717,2026072405012478,MCHL,58,19,10,285.0,2850.0,2
2026-07-24,718,2026072405012477,MCHL,5,19,100,285.0,28500.0,2
2026-07-24,719,2026072405012476,MCHL,25,19,200,285.0,57000.0,2
2026-07-24,720,2026072405012475,MCHL,22,19,147,285.0,41895.0,2
2026-07-24,721,2026072405012474,MCHL,14,19,462,285.0,131670.0,2
2026-07-24,722,2026072405012486,MEHL,22,80,50,315.0,15750.0,2
2026-07-24,723,2026072405012485,MEHL,22,42,10,315.0,3150.0,2
2026-07-24,724,2026072405012484,MEHL,22,47,10,314.7,3147.0,2
2026-07-24,725,2026072405012755,MEL,58,8,62,218.0,13516.0,2
2026-07-24,726,2026072405012754,MEL,5,8,10,218.0,2180.0,2
