Date,#,Transact. No.,Symbol,Buyer,Seller,Quantity,Rate,Amount,Page
2026-07-23,33818,2026072301023845,SGHL,74,66,10,550.0,5500.0,68
2026-07-23,33819,2026072301023844,SGHL,74,35,10,550.0,5500.0,68
2026-07-23,33820,2026072301023843,SGHL,74,58,10,550.0,5500.0,68
2026-07-23,33821,2026072301023842,SGHL,74,48,10,550.0,5500.0,68
2026-07-23,33822,2026072301023841,SGHL,74,42,10,550.0,5500.0,68
2026-07-23,33823,2026072301023852,SGHL,74,54,10,550.0,5500.0,68
2026-07-23,33824,2026072301023851,SGHL,74,52,10,550.0,5500.0,68
2026-07-23,33825,2026072301023850,SGHL,74,38,10,550.0,5500.0,68
2026-07-23,33826,2026072301023849,SGHL,74,49,10,550.0,5500.0,68
2026-07-23,33827,2026072301023848,SGHL,74,58,10,550.0,5500.0,68
2026-07-23,33828,2026072301023847,SGHL,74,70,240,550.0,132000.0,68
2026-07-23,33829,2026072301023858,SGHL,74,52,10,550.0,5500.0,68
2026-07-23,33830,2026072301023857,SGHL,74,4,10,550.0,5500.0,68
2026-07-23,33831,2026072301023856,SGHL,74,58,10,550.0,5500.0,68
2026-07-23,33832,2026072301023855,SGHL,74,58,10,550.0,5500.0,68
2026-07-23,33833,2026072301023854,SGHL,74,58,10,550.0,5500.0,68
2026-07-23,33834,2026072301023853,SGHL,74,42,10,550.0,5500.0,68
2026-07-23,33835,2026072301023891,SGHL,83,58,10,548.0,5480.0,68
2026-07-23,33836,2026072301023887,SGHL,58,49,10,550.0,5500.0,68
2026-07-23,33837,2026072301023875,SGHL,83,49,10,548.0,5480.0,68
2026-07-23,33838,2026072301023863,SGHL,83,49,10,548.0,5480.0,68
2026-07-23,33839,2026072301023860,SGHL,74,62,30,550.0,16500.0,68
2026-07-23,33840,2026072301023859,SGHL,74,17,10,550.0,5500.0,68
2026-07-23,33841,2026072301023922,SGHL,25,34,10,550.0,5500.0,68
2026-07-23,33842,2026072301023921,SGHL,25,16,100,550.0,55000.0,68
2026-07-23,33843,2026072301023920,SGHL,25,49,10,550.0,5500.0,68
2026-07-23,33844,2026072301023919,SGHL,25,40,10,550.0,5500.0,68
2026-07-23,33845,2026072301023918,SGHL,25,20,10,550.0,5500.0,68
2026-07-23,33846,2026072301023917,SGHL,25,39,10,550.0,5500.0,68
2026-07-23,33847,2026072301023928,SGHL,25,34,10,550.0,5500.0,68
2026-07-23,33848,2026072301023927,SGHL,25,58,10,550.0,5500.0,68
2026-07-23,33849,2026072301023926,SGHL,25,35,10,550.0,5500.0,68
2026-07-23,33850,2026072301023925,SGHL,25,49,10,550.0,5500.0,68
2026-07-23,33851,2026072301023924,SGHL,25,51,10,550.0,5500.0,68
2026-07-23,33852,2026072301023923,SGHL,25,29,10,550.0,5500.0,68
2026-07-23,33853,2026072301023941,SGHL,74,44,40,550.8,22032.0,68
2026-07-23,33854,2026072301023940,SGHL,74,45,10,550.5,5505.0,68
2026-07-23,33855,2026072301023939,SGHL,74,71,10,550.2,5502.0,68
2026-07-23,33856,2026072301023931,SGHL,25,59,100,550.0,55000.0,68
2026-07-23,33857,2026072301023930,SGHL,25,25,100,550.0,55000.0,68
2026-07-23,33858,2026072301023929,SGHL,25,49,10,550.0,5500.0,68
2026-07-23,33859,2026072301023963,SGHL,25,52,10,550.0,5500.0,68
2026-07-23,33860,2026072301023962,SGHL,25,94,10,550.0,5500.0,68
2026-07-23,33861,2026072301023945,SGHL,74,45,10,551.0,5510.0,68
2026-07-23,33862,2026072301023944,SGHL,74,35,400,551.0,220400.0,68
2026-07-23,33863,2026072301023943,SGHL,74,35,14,551.0,7714.0,68
2026-07-23,33864,2026072301023942,SGHL,74,58,10,550.9,5509.0,68
2026-07-23,33865,2026072301024011,SGHL,25,35,10,550.0,5500.0,68
2026-07-23,33866,2026072301024006,SGHL,25,94,10,550.0,5500.0,68
2026-07-23,33867,2026072301024005,SGHL,25,58,10,550.0,5500.0,68
2026-07-23,33868,2026072301023984,SGHL,25,91,10,550.0,5500.0,68
2026-07-23,33869,2026072301023980,SGHL,25,13,10,550.0,5500.0,68
2026-07-23,33870,2026072301023979,SGHL,25,19,10,550.0,5500.0,68
2026-07-23,33871,2026072301024274,SIPD,65,42,10,724.0,7240.0,68
2026-07-23,33872,2026072301023951,SIPD,61,52,10,724.0,7240.0,68
2026-07-23,33873,2026072301023998,SKHEL,19,71,20,1066.9,21338.0,68
2026-07-23,33874,2026072301023981,SKHEL,39,71,50,1066.9,53345.0,68
2026-07-23,33875,2026072301023885,SKHL,38,16,10,906.0,9060.0,68
2026-07-23,33876,2026072301024273,SNORL,74,58,10,970.0,9700.0,68
2026-07-23,33877,2026072301024272,SNORL,74,58,10,970.0,9700.0,68
2026-07-23,33878,2026072301024271,SNORL,74,48,10,968.0,9680.0,68
2026-07-23,33879,2026072301024270,SNORL,74,13,310,968.0,300080.0,68
2026-07-23,33880,2026072301024269,SNORL,74,26,10,965.0,9650.0,68
2026-07-23,33881,2026072301024268,SNORL,74,43,10,965.0,9650.0,68
2026-07-23,33882,2026072301023871,SNORL,38,28,10,957.0,9570.0,68
2026-07-23,33883,2026072301023870,SNORL,38,58,90,957.0,86130.0,68
2026-07-23,33884,2026072301023869,SNORL,38,64,10,957.0,9570.0,68
2026-07-23,33885,2026072301023868,SNORL,38,63,10,957.0,9570.0,68
2026-07-23,33886,2026072301023867,SNORL,38,41,10,957.0,9570.0,68
2026-07-23,33887,2026072301024189,SNORL,58,36,36,960.0,34560.0,68
2026-07-23,33888,2026072301024110,SNORL,8,36,190,960.0,182400.0,68
2026-07-23,33889,2026072301024109,SNORL,8,42,10,959.9,9599.0,68
2026-07-23,33890,2026072301024108,SNORL,8,33,10,958.9,9589.0,68
2026-07-23,33891,2026072301024021,SNORL,58,35,10,957.9,9579.0,68
2026-07-23,33892,2026072301023872,SNORL,38,58,10,957.0,9570.0,68
2026-07-23,33893,2026072301024224,SNORL,49,48,10,960.0,9600.0,68
2026-07-23,33894,2026072301024223,SNORL,49,38,10,960.0,9600.0,68
2026-07-23,33895,2026072301024222,SNORL,49,67,100,960.0,96000.0,68
2026-07-23,33896,2026072301024221,SNORL,49,58,10,960.0,9600.0,68
2026-07-23,33897,2026072301024220,SNORL,49,36,244,960.0,234240.0,68
2026-07-23,33898,2026072301024190,SNORL,90,36,30,960.0,28800.0,68
2026-07-23,33899,2026072301024230,SNORL,49,58,10,960.0,9600.0,68
2026-07-23,33900,2026072301024229,SNORL,49,58,10,960.0,9600.0,68
2026-07-23,33901,2026072301024228,SNORL,49,61,10,960.0,9600.0,68
2026-07-23,33902,2026072301024227,SNORL,49,6,10,960.0,9600.0,68
2026-07-23,33903,2026072301024226,SNORL,49,57,10,960.0,9600.0,68
2026-07-23,33904,2026072301024225,SNORL,49,51,10,960.0,9600.0,68
2026-07-23,33905,2026072301024261,SNORL,74,62,10,965.0,9650.0,68
2026-07-23,33906,2026072301024260,SNORL,74,74,10,963.0,9630.0,68
2026-07-23,33907,2026072301024259,SNORL,74,14,10,963.0,9630.0,68
2026-07-23,33908,2026072301024248,SNORL,49,26,10,960.0,9600.0,68
2026-07-23,33909,2026072301024232,SNORL,49,22,10,960.0,9600.0,68
2026-07-23,33910,2026072301024231,SNORL,49,22,10,960.0,9600.0,68
2026-07-23,33911,2026072301024267,SNORL,74,47,10,965.0,9650.0,68
2026-07-23,33912,2026072301024266,SNORL,74,58,10,965.0,9650.0,68
2026-07-23,33913,2026072301024265,SNORL,74,34,10,965.0,9650.0,68
2026-07-23,33914,2026072301024264,SNORL,74,19,10,965.0,9650.0,68
2026-07-23,33915,2026072301024263,SNORL,74,25,10,965.0,9650.0,68
2026-07-23,33916,2026072301024262,SNORL,74,28,10,965.0,9650.0,68
2026-07-23,33917,2026072301024277,SOHL,42,49,10,621.0,6210.0,68
2026-07-23,33918,2026072301024240,SOHL,42,75,10,621.0,6210.0,68
2026-07-23,33919,2026072301024233,SOHL,42,28,100,621.0,62100.0,68
2026-07-23,33920,2026072301024207,SOHL,42,5,500,621.0,310500.0,68
2026-07-23,33921,2026072301023978,SOHL,74,3,10,620.2,6202.0,68
2026-07-23,33922,2026072301023884,SOHL,77,57,10,620.0,6200.0,68
2026-07-23,33923,2026072301023880,SOHL,77,78,151,620.0,93620.0,68
2026-07-23,33924,2026072301023879,SOHL,42,78,329,621.0,204309.0,68
2026-07-23,33925,2026072301023878,SOHL,22,78,10,622.0,6220.0,68
2026-07-23,33926,2026072301023877,SOHL,58,78,10,622.0,6220.0,68
2026-07-23,33927,2026072301024280,SOPL,58,57,50,882.0,44100.0,68
2026-07-23,33928,2026072301024278,SOPL,14,4,10,880.2,8802.0,68
2026-07-23,33929,2026072301024194,SOPL,58,58,10,880.0,8800.0,68
2026-07-23,33930,2026072301024193,SOPL,58,29,10,880.0,8800.0,68
2026-07-23,33931,2026072301024192,SOPL,58,20,10,880.0,8800.0,68
2026-07-23,33932,2026072301024007,SOPL,58,32,37,880.0,32560.0,68
2026-07-23,33933,2026072301023955,SOPL,58,32,30,880.0,26400.0,68
2026-07-23,33934,2026072301024026,SOPL,10,33,10,880.0,8800.0,68
2026-07-23,33935,2026072301024025,SOPL,10,53,10,880.0,8800.0,68
2026-07-23,33936,2026072301024024,SOPL,10,65,10,880.0,8800.0,68
2026-07-23,33937,2026072301024023,SOPL,10,32,111,880.0,97680.0,68
2026-07-23,33938,2026072301024022,SOPL,10,1,10,879.0,8790.0,68
2026-07-23,33939,2026072301024014,SOPL,49,32,10,880.0,8800.0,68
2026-07-23,33940,2026072301024032,SOPL,10,18,10,880.0,8800.0,68
2026-07-23,33941,2026072301024031,SOPL,10,49,10,880.0,8800.0,68
2026-07-23,33942,2026072301024030,SOPL,10,4,10,880.0,8800.0,68
2026-07-23,33943,2026072301024029,SOPL,10,49,10,880.0,8800.0,68
2026-07-23,33944,2026072301024028,SOPL,10,95,100,880.0,88000.0,68
2026-07-23,33945,2026072301024027,SOPL,10,35,10,880.0,8800.0,68
2026-07-23,33946,2026072301024038,SOPL,10,49,10,880.0,8800.0,68
2026-07-23,33947,2026072301024037,SOPL,10,56,30,880.0,26400.0,68
2026-07-23,33948,2026072301024036,SOPL,10,74,10,880.0,8800.0,68
2026-07-23,33949,2026072301024035,SOPL,10,6,10,880.0,8800.0,68
2026-07-23,33950,2026072301024034,SOPL,10,34,10,880.0,8800.0,68
2026-07-23,33951,2026072301024033,SOPL,10,41,10,880.0,8800.0,68
2026-07-23,33952,2026072301024116,SOPL,34,26,20,880.0,17600.0,68
2026-07-23,33953,2026072301024115,SOPL,34,47,10,880.0,8800.0,68
2026-07-23,33954,2026072301024114,SOPL,34,51,10,880.0,8800.0,68
2026-07-23,33955,2026072301024113,SOPL,34,43,20,880.0,17600.0,68
2026-07-23,33956,2026072301024112,SOPL,34,49,40,879.8,35192.0,68
2026-07-23,33957,2026072301024039,SOPL,10,34,10,880.0,8800.0,68
2026-07-23,33958,2026072301024122,SOPL,34,58,10,880.0,8800.0,68
2026-07-23,33959,2026072301024121,SOPL,34,34,10,880.0,8800.0,68
2026-07-23,33960,2026072301024120,SOPL,34,57,30,880.0,26400.0,68
2026-07-23,33961,2026072301024119,SOPL,34,34,10,880.0,8800.0,68
2026-07-23,33962,2026072301024118,SOPL,34,34,10,880.0,8800.0,68
2026-07-23,33963,2026072301024117,SOPL,34,58,10,880.0,8800.0,68
2026-07-23,33964,2026072301024191,SOPL,58,38,20,880.0,17600.0,68
2026-07-23,33965,2026072301024127,SOPL,34,38,80,880.0,70400.0,68
2026-07-23,33966,2026072301024126,SOPL,34,58,295,880.0,259600.0,68
2026-07-23,33967,2026072301024125,SOPL,34,48,10,880.0,8800.0,68
2026-07-23,33968,2026072301024124,SOPL,34,4,80,880.0,70400.0,68
2026-07-23,33969,2026072301024123,SOPL,34,43,155,880.0,136400.0,68
2026-07-23,33970,2026072301023999,SRLI,57,45,1,373.0,373.0,68
2026-07-23,33971,2026072301024279,SYPNL,66,58,10,1417.0,14170.0,68
2026-07-23,33972,2026072301024252,SYPNL,74,92,20,1418.0,28360.0,68
2026-07-23,33973,2026072301024249,SYPNL,57,92,10,1418.0,14180.0,68
2026-07-23,33974,2026072301024243,SYPNL,58,92,10,1418.0,14180.0,68
2026-07-23,33975,2026072301024196,SYPNL,16,50,99,1417.0,140283.0,68
2026-07-23,33976,2026072301024184,SYPNL,16,92,100,1417.0,141700.0,68
2026-07-23,33977,2026072301024097,SYPNL,16,92,100,1417.0,141700.0,68
2026-07-23,33978,2026072301024096,SYPNL,97,92,100,1417.0,141700.0,68
2026-07-23,33979,2026072301024244,TPKHL,17,57,110,583.6,64196.0,68
2026-07-23,33980,2026072301024188,TPKHL,63,94,10,582.2,5822.0,68
2026-07-23,33981,2026072301023994,TPKHL,35,87,75,583.0,43725.0,68
2026-07-23,33982,2026072301023890,TPKHL,35,52,10,583.0,5830.0,68
2026-07-23,33983,2026072301023876,TPKHL,74,38,10,583.0,5830.0,68
2026-07-23,33984,2026072301024106,TTL,74,71,50,744.0,37200.0,68
2026-07-23,33985,2026072301024105,TTL,47,71,90,744.1,66969.0,68
2026-07-23,33986,2026072301024104,TTL,58,71,10,745.0,7450.0,68
2026-07-23,33987,2026072301024103,TTL,42,71,150,745.0,111750.0,68
2026-07-23,33988,2026072301024102,TTL,38,71,30,745.5,22365.0,68
2026-07-23,33989,2026072301024101,TTL,22,71,60,745.6,44736.0,68
2026-07-23,33990,2026072301024100,TTL,34,71,110,746.0,82060.0,68
2026-07-23,33991,2026072301023883,TTL,62,41,10,746.0,7460.0,68
2026-07-23,33992,2026072301024253,YMHL,58,26,10,656.7,6567.0,68
2026-07-23,33993,2026072301024237,YMHL,58,49,10,656.7,6567.0,68
2026-07-23,33994,2026072301024185,YMHL,25,35,10,656.6,6566.0,68
2026-07-23,33995,2026072301024010,YMHL,35,49,10,656.5,6565.0,68
2026-07-23,33996,2026072301023974,YMHL,22,58,10,658.0,6580.0,68
2026-07-23,33997,2026072301023973,YMHL,22,58,10,657.0,6570.0,68
2026-07-23,33998,2026072301023932,YMHL,58,40,10,656.4,6564.0,68
2026-07-23,33999,2026072301023889,YMHL,58,42,10,656.4,6564.0,68
2026-07-23,34000,2026072301023861,YMHL,58,36,10,656.4,6564.0,68
2026-07-23,34001,2026072301023733,ADBL,52,65,25,317.0,7925.0,69
2026-07-23,34002,2026072301023697,APHL,58,48,20,895.0,17900.0,69
2026-07-23,34003,2026072301023655,APHL,57,52,10,895.0,8950.0,69
2026-07-23,34004,2026072301023654,APHL,57,6,100,895.0,89500.0,69
2026-07-23,34005,2026072301023639,APHL,58,14,10,894.9,8949.0,69
2026-07-23,34006,2026072301023629,APHL,58,58,10,895.0,8950.0,69
2026-07-23,34007,2026072301023543,APHL,58,35,70,894.9,62643.0,69
2026-07-23,34008,2026072301023467,APHL,95,1,10,892.0,8920.0,69
2026-07-23,34009,2026072301023422,APHL,58,3,10,892.0,8920.0,69
2026-07-23,34010,2026072301023382,APHL,58,22,10,895.0,8950.0,69
2026-07-23,34011,2026072301023350,BANDIPUR,52,34,13,750.0,9750.0,69
2026-07-23,34012,2026072301023633,BHCL,48,45,100,511.0,51100.0,69
2026-07-23,34013,2026072301023486,BHCL,49,58,10,510.0,5100.0,69
2026-07-23,34014,2026072301023485,BHCL,49,74,50,510.0,25500.0,69
2026-07-23,34015,2026072301023484,BHCL,49,57,10,510.0,5100.0,69
2026-07-23,34016,2026072301023348,BJHL,47,58,10,771.0,7710.0,69
2026-07-23,34017,2026072301023335,BJHL,58,58,90,771.0,69390.0,69
2026-07-23,34018,2026072301023334,BJHL,58,32,10,765.0,7650.0,69
2026-07-23,34019,2026072301023321,BNT,14,1,4,11578.1,46312.4,69
2026-07-23,34020,2026072301023698,BUNGAL,58,41,158,635.0,100330.0,69
2026-07-23,34021,2026072301023613,BUNGAL,51,41,50,635.0,31750.0,69
2026-07-23,34022,2026072301023567,BUNGAL,45,41,100,635.0,63500.0,69
2026-07-23,34023,2026072301023549,BUNGAL,14,41,20,635.0,12700.0,69
2026-07-23,34024,2026072301023544,BUNGAL,58,41,18,635.0,11430.0,69
2026-07-23,34025,2026072301023505,BUNGAL,56,41,30,635.0,19050.0,69
2026-07-23,34026,2026072301023289,BUNGAL,58,74,371,635.0,235585.0,69
2026-07-23,34027,2026072301023347,BUNGAL,35,41,20,635.0,12700.0,69
2026-07-23,34028,2026072301023336,BUNGAL,51,41,473,635.0,300355.0,69
2026-07-23,34029,2026072301023318,BUNGAL,32,41,10,635.0,6350.0,69
2026-07-23,34030,2026072301023308,BUNGAL,58,41,50,635.0,31750.0,69
2026-07-23,34031,2026072301023307,BUNGAL,35,41,10,635.0,6350.0,69
2026-07-23,34032,2026072301023306,BUNGAL,58,41,89,635.0,56515.0,69
2026-07-23,34033,2026072301023462,BUNGAL,58,41,100,635.0,63500.0,69
2026-07-23,34034,2026072301023460,BUNGAL,45,41,38,635.0,24130.0,69
2026-07-23,34035,2026072301023459,BUNGAL,58,41,150,636.0,95400.0,69
2026-07-23,34036,2026072301023429,BUNGAL,45,3,10,635.0,6350.0,69
2026-07-23,34037,2026072301023428,BUNGAL,45,41,248,635.0,157480.0,69
2026-07-23,34038,2026072301023379,BUNGAL,95,41,100,635.0,63500.0,69
2026-07-23,34039,2026072301023744,CITY,42,17,167,390.0,65130.0,69
2026-07-23,34040,2026072301023731,CITY,26,17,203,390.0,79170.0,69
2026-07-23,34041,2026072301023730,CITY,26,42,350,390.0,136500.0,69
2026-07-23,34042,2026072301023729,CITY,26,80,200,390.0,78000.0,69
2026-07-23,34043,2026072301023728,CITY,26,60,247,390.0,96330.0,69
2026-07-23,34044,2026072301023726,CITY,99,60,253,390.0,98670.0,69
2026-07-23,34045,2026072301023725,CITY,99,74,97,390.0,37830.0,69
2026-07-23,34046,2026072301023685,CITY,36,74,10,390.0,3900.0,69
2026-07-23,34047,2026072301023559,CITY,36,74,10,390.0,3900.0,69
2026-07-23,34048,2026072301023546,CREST,58,58,100,1203.0,120300.0,69
2026-07-23,34049,2026072301023503,CREST,45,58,40,1203.0,48120.0,69
2026-07-23,34050,2026072301023599,CZBIL,60,48,10,204.0,2040.0,69
2026-07-23,34051,2026072301023598,CZBIL,60,43,250,204.0,51000.0,69
2026-07-23,34052,2026072301023597,CZBIL,60,58,1990,204.0,405960.0,69
2026-07-23,34053,2026072301023601,CZBIL,60,35,250,204.0,51000.0,69
2026-07-23,34054,2026072301023600,CZBIL,60,45,500,204.0,102000.0,69
2026-07-23,34055,2026072301023605,DHEL,48,50,190,592.0,112480.0,69
2026-07-23,34056,2026072301023604,DHEL,48,62,10,591.0,5910.0,69
2026-07-23,34057,2026072301023488,DHEL,57,49,15,590.0,8850.0,69
2026-07-23,34058,2026072301023487,DHEL,57,48,10,589.0,5890.0,69
2026-07-23,34059,2026072301023380,DHEL,20,14,10,586.2,5862.0,69
2026-07-23,34060,2026072301023701,EBL,45,25,25,720.0,18000.0,69
2026-07-23,34061,2026072301023584,GBIME,96,57,200,248.0,49600.0,69
2026-07-23,34062,2026072301023630,HBL,47,32,150,200.8,30120.0,69
2026-07-23,34063,2026072301023512,HBL,29,32,10,200.8,2008.0,69
2026-07-23,34064,2026072301023489,HBL,33,49,10,199.1,1991.0,69
2026-07-23,34065,2026072301023746,HFIN,14,26,500,724.0,362000.0,69
2026-07-23,34066,2026072301023745,HFIN,26,26,200,724.0,144800.0,69
2026-07-23,34067,2026072301023700,HFIN,45,36,500,724.0,362000.0,69
2026-07-23,34068,2026072301023342,HFIN,60,45,70,726.0,50820.0,69
2026-07-23,34069,2026072301023305,HFIN,52,45,510,726.0,370260.0,69
2026-07-23,34070,2026072301023304,HFIN,52,45,10,725.0,7250.0,69
2026-07-23,34071,2026072301023297,HFIN,52,59,50,724.9,36245.0,69
2026-07-23,34072,2026072301023296,HFIN,52,57,50,724.8,36240.0,69
2026-07-23,34073,2026072301023295,HFIN,52,35,1170,724.0,847080.0,69
2026-07-23,34074,2026072301023294,HFIN,52,88,150,723.9,108585.0,69
2026-07-23,34075,2026072301023293,HFIN,52,35,150,723.8,108570.0,69
2026-07-23,34076,2026072301023292,HFIN,52,26,100,723.7,72370.0,69
2026-07-23,34077,2026072301023303,HFIN,52,6,20,725.0,14500.0,69
2026-07-23,34078,2026072301023302,HFIN,52,42,10,725.0,7250.0,69
2026-07-23,34079,2026072301023301,HFIN,52,96,10,725.0,7250.0,69
2026-07-23,34080,2026072301023300,HFIN,52,58,200,725.0,145000.0,69
2026-07-23,34081,2026072301023299,HFIN,52,14,280,725.0,203000.0,69
2026-07-23,34082,2026072301023298,HFIN,52,58,90,725.0,65250.0,69
2026-07-23,34083,2026072301023702,HIDCLP,32,38,100,195.1,19510.0,69
2026-07-23,34084,2026072301023595,HIDCLP,50,46,16,195.0,3120.0,69
2026-07-23,34085,2026072301023360,HIMSTAR,42,7,280,750.9,210252.0,69
2026-07-23,34086,2026072301023455,JHAPA,60,3,10,1128.7,11287.0,69
2026-07-23,34087,2026072301023743,KAHL,13,35,10,564.1,5641.0,69
2026-07-23,34088,2026072301023737,KAHL,13,48,10,564.1,5641.0,69
2026-07-23,34089,2026072301023694,KAHL,68,41,10,564.0,5640.0,69
2026-07-23,34090,2026072301023649,KAHL,68,35,10,564.0,5640.0,69
2026-07-23,34091,2026072301023626,KAHL,101,58,10,565.0,5650.0,69
2026-07-23,34092,2026072301023581,KAHL,101,29,10,565.0,5650.0,69
2026-07-23,34093,2026072301023495,KAHL,68,58,10,564.0,5640.0,69
2026-07-23,34094,2026072301023491,KAHL,68,58,10,564.0,5640.0,69
2026-07-23,34095,2026072301023458,KAHL,40,35,10,563.8,5638.0,69
2026-07-23,34096,2026072301023446,KAHL,58,3,10,563.9,5639.0,69
2026-07-23,34097,2026072301023518,KAHL,61,42,10,566.0,5660.0,69
2026-07-23,34098,2026072301023517,KAHL,61,50,10,565.9,5659.0,69
2026-07-23,34099,2026072301023516,KAHL,61,42,10,565.0,5650.0,69
2026-07-23,34100,2026072301023515,KAHL,61,77,10,565.0,5650.0,69
2026-07-23,34101,2026072301023514,KAHL,61,62,10,565.0,5650.0,69
2026-07-23,34102,2026072301023508,KAHL,68,42,10,564.0,5640.0,69
2026-07-23,34103,2026072301023524,KAHL,61,58,10,568.0,5680.0,69
2026-07-23,34104,2026072301023523,KAHL,61,58,10,568.0,5680.0,69
2026-07-23,34105,2026072301023522,KAHL,61,37,10,568.0,5680.0,69
2026-07-23,34106,2026072301023521,KAHL,61,58,10,568.0,5680.0,69
2026-07-23,34107,2026072301023520,KAHL,61,51,10,566.0,5660.0,69
2026-07-23,34108,2026072301023519,KAHL,61,57,10,566.0,5660.0,69
2026-07-23,34109,2026072301023555,KAHL,68,38,10,564.0,5640.0,69
2026-07-23,34110,2026072301023529,KAHL,61,52,50,569.0,28450.0,69
2026-07-23,34111,2026072301023528,KAHL,61,38,10,568.5,5685.0,69
2026-07-23,34112,2026072301023527,KAHL,61,45,10,568.0,5680.0,69
2026-07-23,34113,2026072301023526,KAHL,61,41,10,568.0,5680.0,69
2026-07-23,34114,2026072301023525,KAHL,61,42,10,568.0,5680.0,69
2026-07-23,34115,2026072301023750,KBL,48,36,10,221.0,2210.0,69
2026-07-23,34116,2026072301023647,KBL,58,57,51069,220.0,11235180.0,69
2026-07-23,34117,2026072301023646,KBL,80,57,268,220.4,59067.2,69
2026-07-23,34118,2026072301023645,KBL,42,57,500,220.5,110250.0,69
2026-07-23,34119,2026072301023644,KBL,84,57,2762,220.5,609021.0,69
2026-07-23,34120,2026072301023631,KBL,42,36,1000,221.0,221000.0,69
2026-07-23,34121,2026072301023285,KBL,58,13,25,220.0,5500.0,69
2026-07-23,34122,2026072301023466,KBL,74,57,1870,220.5,412335.0,69
2026-07-23,34123,2026072301023448,KBL,99,57,1392,220.5,306936.0,69
2026-07-23,34124,2026072301023395,KBL,80,14,500,220.4,110200.0,69
2026-07-23,34125,2026072301023394,KBL,80,14,232,220.4,51132.8,69
2026-07-23,34126,2026072301023339,KBL,48,14,10,220.4,2204.0,69
2026-07-23,34127,2026072301023288,KBL,99,13,108,220.0,23760.0,69
2026-07-23,34128,2026072301023573,KBL,48,11,50,221.0,11050.0,69
2026-07-23,34129,2026072301023572,KBL,48,58,540,221.0,119340.0,69
2026-07-23,34130,2026072301023571,KBL,48,57,401,221.0,88621.0,69
2026-07-23,34131,2026072301023557,KBL,67,57,4599,221.0,1016379.0,69
2026-07-23,34132,2026072301023556,KBL,67,44,901,220.9,199030.9,69
2026-07-23,34133,2026072301023548,KBL,84,57,1738,220.5,383229.0,69
2026-07-23,34134,2026072301023579,KBL,48,36,333,221.0,73593.0,69
2026-07-23,34135,2026072301023578,KBL,48,57,125,221.0,27625.0,69
2026-07-23,34136,2026072301023577,KBL,48,32,320,221.0,70720.0,69
2026-07-23,34137,2026072301023576,KBL,48,32,500,221.0,110500.0,69
2026-07-23,34138,2026072301023575,KBL,48,49,100,221.0,22100.0,69
2026-07-23,34139,2026072301023574,KBL,48,10,560,221.0,123760.0,69
2026-07-23,34140,2026072301023651,KHPL,38,49,10,983.0,9830.0,69
2026-07-23,34141,2026072301023632,KHPL,98,58,10,980.0,9800.0,69
2026-07-23,34142,2026072301023534,KHPL,98,96,20,980.0,19600.0,69
2026-07-23,34143,2026072301023533,KHPL,58,96,30,980.1,29403.0,69
2026-07-23,34144,2026072301023351,KHPL,98,96,50,980.0,49000.0,69
2026-07-23,34145,2026072301023329,KHPL,38,14,10,981.9,9819.0,69
2026-07-23,34146,2026072301023749,LSL,94,77,1000,225.3,225300.0,69
2026-07-23,34147,2026072301023337,MABEL,74,45,10,625.0,6250.0,69
2026-07-23,34148,2026072301023291,MABEL,45,22,51,625.0,31875.0,69
2026-07-23,34149,2026072301023456,MABEL,74,57,10,629.9,6299.0,69
2026-07-23,34150,2026072301023420,MABEL,74,57,10,629.9,6299.0,69
2026-07-23,34151,2026072301023715,MBL,52,101,50,254.9,12745.0,69
2026-07-23,34152,2026072301023692,MKCL,37,4,10,1150.0,11500.0,69
2026-07-23,34153,2026072301023513,MKCL,58,4,30,1150.0,34500.0,69
2026-07-23,34154,2026072301023689,NABIL,58,1,200,548.5,109700.0,69
2026-07-23,34155,2026072301023566,NABIL,58,35,37,548.0,20276.0,69
2026-07-23,34156,2026072301023542,NABIL,58,49,324,548.0,177552.0,69
2026-07-23,34157,2026072301023530,NABIL,58,49,182,548.0,99736.0,69
2026-07-23,34158,2026072301023496,NABIL,58,49,10,548.0,5480.0,69
2026-07-23,34159,2026072301023465,NABIL,35,49,24,548.0,13152.0,69
2026-07-23,34160,2026072301023464,NABIL,35,58,26,548.0,14248.0,69
2026-07-23,34161,2026072301023628,NBBD2085,49,53,10,1096.9,10969.0,69
2026-07-23,34162,2026072301023499,NBL,5,46,25,268.5,6712.5,69
2026-07-23,34163,2026072301023638,NICA,74,4,334,338.9,113192.6,69
2026-07-23,34164,2026072301023553,NICA,62,4,1650,338.9,559185.0,69
2026-07-23,34165,2026072301023552,NICA,62,1,350,337.0,117950.0,69
2026-07-23,34166,2026072301023331,NICA,51,1,100,337.0,33700.0,69
2026-07-23,34167,2026072301023322,NICA,58,11,10,337.0,3370.0,69
2026-07-23,34168,2026072301023381,NIMB,4,26,550,197.9,108845.0,69
2026-07-23,34169,2026072301023590,NMIC,11,49,10,958.5,9585.0,69
2026-07-23,34170,2026072301023501,NMIC,41,63,10,960.0,9600.0,69
2026-07-23,34171,2026072301023500,NMIC,41,11,20,960.0,19200.0,69
2026-07-23,34172,2026072301023312,OMPL,58,1,16,999.0,15984.0,69
2026-07-23,34173,2026072301023311,OMPL,58,49,30,996.0,29880.0,69
2026-07-23,34174,2026072301023310,OMPL,58,17,20,995.0,19900.0,69
