Date,#,Transact. No.,Symbol,Buyer,Seller,Quantity,Rate,Amount,Page
2026-08-14,20035,2026081404001373,API,58,45,500,328.6,164300.0,41
2026-08-14,20036,2026081404001372,API,58,45,90,328.6,29574.0,41
2026-08-14,20037,2026081404001330,API,58,53,10,328.6,3286.0,41
2026-08-14,20038,2026081404001236,API,58,44,2500,330.0,825000.0,41
2026-08-14,20039,2026081404001155,API,100,44,2000,330.0,660000.0,41
2026-08-14,20040,2026081404001109,API,58,44,22,330.0,7260.0,41
2026-08-14,20041,2026081404001286,API,100,48,305,329.8,100589.0,41
2026-08-14,20042,2026081404001285,API,34,48,210,329.8,69258.0,41
2026-08-14,20043,2026081404001284,API,38,48,485,329.9,160001.5,41
2026-08-14,20044,2026081404001258,API,38,18,110,329.9,36289.0,41
2026-08-14,20045,2026081404001256,API,58,35,145,330.9,47980.5,41
2026-08-14,20046,2026081404001251,API,98,44,378,330.0,124740.0,41
2026-08-14,20047,2026081404001311,API,38,45,100,329.0,32900.0,41
2026-08-14,20048,2026081404001310,API,47,45,14,329.1,4607.4,41
2026-08-14,20049,2026081404001309,API,6,45,13,329.1,4278.3,41
2026-08-14,20050,2026081404001292,API,6,48,23,329.1,7569.3,41
2026-08-14,20051,2026081404001291,API,58,48,300,329.5,98850.0,41
2026-08-14,20052,2026081404001290,API,100,48,695,329.8,229211.0,41
2026-08-14,20053,2026081404001321,API,58,45,400,328.6,131440.0,41
2026-08-14,20054,2026081404001320,API,49,45,100,329.0,32900.0,41
2026-08-14,20055,2026081404001315,API,58,45,10,329.0,3290.0,41
2026-08-14,20056,2026081404001314,API,58,45,415,329.0,136535.0,41
2026-08-14,20057,2026081404001313,API,34,45,85,329.0,27965.0,41
2026-08-14,20058,2026081404001312,API,11,45,200,329.0,65800.0,41
2026-08-14,20059,2026081404001376,AVYAN,41,32,10,1099.9,10999.0,41
2026-08-14,20060,2026081404001266,AVYAN,49,40,80,1100.0,88000.0,41
2026-08-14,20061,2026081404001265,AVYAN,49,36,10,1100.0,11000.0,41
2026-08-14,20062,2026081404001253,AVYAN,49,17,100,1099.0,109900.0,41
2026-08-14,20063,2026081404001252,AVYAN,49,29,100,1098.9,109890.0,41
2026-08-14,20064,2026081404001241,AVYAN,57,52,32,1098.5,35152.0,41
2026-08-14,20065,2026081404001159,AVYAN,57,22,10,1095.0,10950.0,41
2026-08-14,20066,2026081404001130,AVYAN,57,22,13,1090.0,14170.0,41
2026-08-14,20067,2026081404001240,AVYAN,57,56,10,1098.0,10980.0,41
2026-08-14,20068,2026081404001211,AVYAN,49,58,10,1096.0,10960.0,41
2026-08-14,20069,2026081404001171,AVYAN,95,34,12,1096.0,13152.0,41
2026-08-14,20070,2026081404001170,AVYAN,95,74,180,1096.0,197280.0,41
2026-08-14,20071,2026081404001169,AVYAN,95,58,10,1096.0,10960.0,41
2026-08-14,20072,2026081404001168,AVYAN,95,101,99,1096.0,108504.0,41
2026-08-14,20073,2026081404001547,BANDIPUR,3,1,169,688.3,116322.7,41
2026-08-14,20074,2026081404001545,BANDIPUR,42,49,10,688.2,6882.0,41
2026-08-14,20075,2026081404001542,BANDIPUR,42,45,100,688.2,68820.0,41
2026-08-14,20076,2026081404001530,BANDIPUR,58,1,11,688.3,7571.3,41
2026-08-14,20077,2026081404001528,BANDIPUR,3,1,190,688.3,130777.0,41
2026-08-14,20078,2026081404001527,BANDIPUR,42,1,10,688.4,6884.0,41
2026-08-14,20079,2026081404001121,BANDIPUR,42,53,10,693.0,6930.0,41
2026-08-14,20080,2026081404001120,BANDIPUR,42,44,100,693.0,69300.0,41
2026-08-14,20081,2026081404001526,BANDIPUR,42,1,10,688.5,6885.0,41
2026-08-14,20082,2026081404001525,BANDIPUR,42,1,10,688.6,6886.0,41
2026-08-14,20083,2026081404001378,BANDIPUR,3,75,10,688.3,6883.0,41
2026-08-14,20084,2026081404001323,BANDIPUR,17,42,10,689.0,6890.0,41
2026-08-14,20085,2026081404001276,BANDIPUR,42,32,10,688.2,6882.0,41
2026-08-14,20086,2026081404001127,BANDIPUR,42,38,10,688.0,6880.0,41
2026-08-14,20087,2026081404001423,BARUN,58,10,15,325.8,4887.0,41
2026-08-14,20088,2026081404001179,BARUN,39,45,1437,326.0,468462.0,41
2026-08-14,20089,2026081404001178,BARUN,39,74,50,325.1,16255.0,41
2026-08-14,20090,2026081404001177,BARUN,39,89,13,325.0,4225.0,41
2026-08-14,20091,2026081404001584,BHCL,1,48,10,490.0,4900.0,41
2026-08-14,20092,2026081404001568,BHCL,1,48,10,490.0,4900.0,41
2026-08-14,20093,2026081404001561,BHCL,74,48,10,490.1,4901.0,41
2026-08-14,20094,2026081404001548,BHCL,74,48,10,490.1,4901.0,41
2026-08-14,20095,2026081404001540,BHCL,74,48,10,490.1,4901.0,41
2026-08-14,20096,2026081404001128,BHCL,90,49,10,492.0,4920.0,41
2026-08-14,20097,2026081404001305,BHCL,90,41,70,489.5,34265.0,41
2026-08-14,20098,2026081404001129,BHCL,90,49,10,492.0,4920.0,41
2026-08-14,20099,2026081404001319,BHCL,90,44,10,489.3,4893.0,41
2026-08-14,20100,2026081404001307,BHCL,90,41,80,489.3,39144.0,41
2026-08-14,20101,2026081404001306,BHCL,1,41,50,489.4,24470.0,41
2026-08-14,20102,2026081404001453,BHCL,45,34,10,492.0,4920.0,41
2026-08-14,20103,2026081404001433,BHCL,74,32,10,489.5,4895.0,41
2026-08-14,20104,2026081404001428,BHCL,25,45,100,490.0,49000.0,41
2026-08-14,20105,2026081404001206,BPCL,50,84,90,643.0,57870.0,41
2026-08-14,20106,2026081404001205,BPCL,50,84,310,645.0,199950.0,41
2026-08-14,20107,2026081404001204,BPCL,48,84,100,649.0,64900.0,41
2026-08-14,20108,2026081404001203,BPCL,32,84,500,649.0,324500.0,41
2026-08-14,20109,2026081404001161,BPCL,4,34,100,650.0,65000.0,41
2026-08-14,20110,2026081404001160,BPCL,43,34,900,650.0,585000.0,41
2026-08-14,20111,2026081404001591,BUNGAL,57,21,50,585.5,29275.0,41
2026-08-14,20112,2026081404001562,BUNGAL,57,22,10,585.5,5855.0,41
2026-08-14,20113,2026081404001500,BUNGAL,57,47,10,585.5,5855.0,41
2026-08-14,20114,2026081404001396,BUNGAL,57,57,10,585.5,5855.0,41
2026-08-14,20115,2026081404001364,BUNGAL,57,58,10,585.5,5855.0,41
2026-08-14,20116,2026081404001361,BUNGAL,64,6,200,586.0,117200.0,41
2026-08-14,20117,2026081404001187,BUNGAL,57,89,10,586.1,5861.0,41
2026-08-14,20118,2026081404001186,BUNGAL,38,89,80,586.1,46888.0,41
2026-08-14,20119,2026081404001438,CGH,58,48,204,785.0,160140.0,41
2026-08-14,20120,2026081404001431,CGH,58,48,57,785.0,44745.0,41
2026-08-14,20121,2026081404001430,CGH,58,29,243,785.0,190755.0,41
2026-08-14,20122,2026081404001429,CGH,58,14,35,778.0,27230.0,41
2026-08-14,20123,2026081404001419,CGH,47,14,65,778.0,50570.0,41
2026-08-14,20124,2026081404001335,CGH,47,63,335,778.0,260630.0,41
2026-08-14,20125,2026081404001586,CHCL,32,44,100,485.0,48500.0,41
2026-08-14,20126,2026081404001514,CHCL,4,22,13,485.0,6305.0,41
2026-08-14,20127,2026081404001485,CHCL,4,68,30,482.0,14460.0,41
2026-08-14,20128,2026081404001403,CHCL,37,58,35,480.0,16800.0,41
2026-08-14,20129,2026081404001400,CHCL,6,58,135,480.0,64800.0,41
2026-08-14,20130,2026081404001395,CHCL,37,58,300,480.0,144000.0,41
2026-08-14,20131,2026081404001144,CHCL,58,16,40,479.0,19160.0,41
2026-08-14,20132,2026081404001116,CHCL,58,16,50,479.0,23950.0,41
2026-08-14,20133,2026081404001113,CHCL,14,43,3220,475.0,1529500.0,41
2026-08-14,20134,2026081404001112,CHCL,52,43,770,475.0,365750.0,41
2026-08-14,20135,2026081404001111,CHCL,7,43,10,475.1,4751.0,41
2026-08-14,20136,2026081404001139,CHL,10,10,5,263.9,1319.5,41
2026-08-14,20137,2026081404001411,CREST,26,32,10,1170.4,11704.0,41
2026-08-14,20138,2026081404001115,CREST,69,58,120,1172.0,140640.0,41
2026-08-14,20139,2026081404001497,CYCL,1,49,13,1310.0,17030.0,41
2026-08-14,20140,2026081404001181,CYCL,95,37,50,1315.0,65750.0,41
2026-08-14,20141,2026081404001603,DHEL,58,32,10,596.3,5963.0,41
2026-08-14,20142,2026081404001511,DHEL,1,5,10,596.3,5963.0,41
2026-08-14,20143,2026081404001484,DHEL,1,11,10,596.3,5963.0,41
2026-08-14,20144,2026081404001270,DHEL,1,48,10,596.3,5963.0,41
2026-08-14,20145,2026081404001255,DHEL,1,48,10,596.3,5963.0,41
2026-08-14,20146,2026081404001235,DHEL,58,48,10,597.0,5970.0,41
2026-08-14,20147,2026081404001227,DHEL,58,4,10,602.0,6020.0,41
2026-08-14,20148,2026081404001226,DHEL,58,58,15,600.0,9000.0,41
2026-08-14,20149,2026081404001223,DHEL,58,48,10,597.0,5970.0,41
2026-08-14,20150,2026081404001208,DHEL,58,47,30,597.0,17910.0,41
2026-08-14,20151,2026081404001202,DHEL,13,48,10,597.0,5970.0,41
2026-08-14,20152,2026081404001134,DHEL,13,38,10,597.0,5970.0,41
2026-08-14,20153,2026081404001599,GHL,34,42,899,250.6,225289.4,41
2026-08-14,20154,2026081404001598,GHL,52,42,200,250.6,50120.0,41
2026-08-14,20155,2026081404001597,GHL,22,42,100,250.6,25060.0,41
2026-08-14,20156,2026081404001596,GHL,42,42,980,250.7,245686.0,41
2026-08-14,20157,2026081404001595,GHL,58,42,60,251.0,15060.0,41
2026-08-14,20158,2026081404001590,GHL,89,33,20,251.1,5022.0,41
2026-08-14,20159,2026081404001157,GHL,58,42,98,255.2,25009.6,41
2026-08-14,20160,2026081404001156,GHL,58,42,10,255.4,2554.0,41
2026-08-14,20161,2026081404001143,GHL,3,42,30,255.5,7665.0,41
2026-08-14,20162,2026081404001142,GHL,45,42,103,255.5,26316.5,41
2026-08-14,20163,2026081404001213,GHL,49,32,100,255.0,25500.0,41
2026-08-14,20164,2026081404001212,GHL,39,32,1561,255.1,398211.1,41
2026-08-14,20165,2026081404001198,GHL,39,62,439,255.1,111988.9,41
2026-08-14,20166,2026081404001197,GHL,54,62,61,255.2,15567.2,41
2026-08-14,20167,2026081404001164,GHL,54,32,280,255.2,71456.0,41
2026-08-14,20168,2026081404001158,GHL,54,42,159,255.2,40576.8,41
2026-08-14,20169,2026081404001264,GHL,41,35,621,255.0,158355.0,41
2026-08-14,20170,2026081404001263,GHL,38,35,1161,255.0,296055.0,41
2026-08-14,20171,2026081404001262,GHL,52,35,200,255.1,51020.0,41
2026-08-14,20172,2026081404001261,GHL,49,35,18,255.1,4591.8,41
2026-08-14,20173,2026081404001243,GHL,67,74,200,255.2,51040.0,41
2026-08-14,20174,2026081404001214,GHL,38,32,339,255.0,86445.0,41
2026-08-14,20175,2026081404001317,GHL,67,42,1000,254.8,254800.0,41
2026-08-14,20176,2026081404001302,GHL,52,32,200,255.0,51000.0,41
2026-08-14,20177,2026081404001297,GHL,67,26,500,254.8,127400.0,41
2026-08-14,20178,2026081404001289,GHL,41,32,1255,255.0,320025.0,41
2026-08-14,20179,2026081404001288,GHL,58,32,180,255.1,45918.0,41
2026-08-14,20180,2026081404001274,GHL,58,26,90,255.1,22959.0,41
2026-08-14,20181,2026081404001339,GHL,87,7,5805,254.8,1479114.0,41
2026-08-14,20182,2026081404001334,GHL,87,34,300,254.8,76440.0,41
2026-08-14,20183,2026081404001329,GHL,87,7,3895,254.8,992446.0,41
2026-08-14,20184,2026081404001328,GHL,67,7,390,254.8,99372.0,41
2026-08-14,20185,2026081404001327,GHL,39,7,600,254.9,152940.0,41
2026-08-14,20186,2026081404001326,GHL,62,7,115,254.9,29313.5,41
2026-08-14,20187,2026081404001366,GHL,17,39,400,254.7,101880.0,41
2026-08-14,20188,2026081404001365,GHL,57,39,500,254.7,127350.0,41
2026-08-14,20189,2026081404001353,GHL,62,48,300,254.8,76440.0,41
2026-08-14,20190,2026081404001342,GHL,29,32,205,255.0,52275.0,41
2026-08-14,20191,2026081404001341,GHL,29,7,95,254.8,24206.0,41
2026-08-14,20192,2026081404001340,GHL,13,7,100,254.8,25480.0,41
2026-08-14,20193,2026081404001434,GHL,58,32,10,253.0,2530.0,41
2026-08-14,20194,2026081404001427,GHL,48,32,50,253.0,12650.0,41
2026-08-14,20195,2026081404001426,GHL,57,32,40,253.0,10120.0,41
2026-08-14,20196,2026081404001425,GHL,58,32,50,253.0,12650.0,41
2026-08-14,20197,2026081404001424,GHL,58,32,27,253.4,6841.8,41
2026-08-14,20198,2026081404001390,GHL,52,34,200,254.6,50920.0,41
2026-08-14,20199,2026081404001495,GHL,1,35,335,253.0,84755.0,41
2026-08-14,20200,2026081404001487,GHL,1,42,665,253.0,168245.0,41
2026-08-14,20201,2026081404001474,GHL,17,6,50,252.4,12620.0,41
2026-08-14,20202,2026081404001455,GHL,89,32,50,253.0,12650.0,41
2026-08-14,20203,2026081404001534,GHL,60,41,200,252.1,50420.0,41
2026-08-14,20204,2026081404001523,GHL,87,35,39,252.4,9843.6,41
2026-08-14,20205,2026081404001513,GHL,60,32,510,252.1,128571.0,41
2026-08-14,20206,2026081404001512,GHL,43,32,990,252.2,249678.0,41
2026-08-14,20207,2026081404001506,GHL,58,35,125,252.4,31550.0,41
2026-08-14,20208,2026081404001496,GHL,17,35,440,252.4,111056.0,41
2026-08-14,20209,2026081404001546,GHL,80,42,22,252.0,5544.0,41
2026-08-14,20210,2026081404001544,GHL,74,38,100,251.1,25110.0,41
2026-08-14,20211,2026081404001543,GHL,58,42,10,252.0,2520.0,41
2026-08-14,20212,2026081404001537,GHL,41,42,300,252.0,75600.0,41
2026-08-14,20213,2026081404001536,GHL,26,42,490,252.0,123480.0,41
2026-08-14,20214,2026081404001535,GHL,60,42,290,252.1,73109.0,41
2026-08-14,20215,2026081404001555,GHL,16,58,623,251.0,156373.0,41
2026-08-14,20216,2026081404001553,GHL,16,35,141,251.0,35391.0,41
2026-08-14,20217,2026081404001552,GHL,26,35,500,251.0,125500.0,41
2026-08-14,20218,2026081404001551,GHL,50,35,200,251.0,50200.0,41
2026-08-14,20219,2026081404001550,GHL,25,35,20,251.1,5022.0,41
2026-08-14,20220,2026081404001549,GHL,74,35,150,251.1,37665.0,41
2026-08-14,20221,2026081404001570,GHL,1,35,534,251.0,134034.0,41
2026-08-14,20222,2026081404001569,GHL,1,35,466,251.0,116966.0,41
2026-08-14,20223,2026081404001566,GHL,58,35,10,251.0,2510.0,41
2026-08-14,20224,2026081404001565,GHL,29,35,524,251.0,131524.0,41
2026-08-14,20225,2026081404001563,GHL,29,7,99,251.0,24849.0,41
2026-08-14,20226,2026081404001556,GHL,29,58,377,251.0,94627.0,41
2026-08-14,20227,2026081404001580,GLH,29,4,100,262.6,26260.0,41
2026-08-14,20228,2026081404001574,GLH,26,84,836,264.0,220704.0,41
2026-08-14,20229,2026081404001573,GLH,26,36,722,263.9,190535.8,41
2026-08-14,20230,2026081404001572,GLH,26,4,792,262.8,208137.6,41
2026-08-14,20231,2026081404001571,GLH,26,4,650,262.6,170690.0,41
2026-08-14,20232,2026081404001510,GLH,57,6,560,262.0,146720.0,41
2026-08-14,20233,2026081404001509,GLH,50,6,200,262.1,52420.0,41
2026-08-14,20234,2026081404001508,GLH,49,6,240,262.5,63000.0,41
2026-08-14,20235,2026081404001505,GLH,35,4,350,262.6,91910.0,41
2026-08-14,20236,2026081404001504,GLH,74,4,500,262.6,131300.0,41
2026-08-14,20237,2026081404001491,GLH,41,4,40,262.8,10512.0,41
2026-08-14,20238,2026081404001468,GLH,51,4,890,262.8,233892.0,41
2026-08-14,20239,2026081404001415,HDHPC,60,34,366,212.6,77811.6,41
2026-08-14,20240,2026081404001414,HDHPC,89,34,50,212.6,10630.0,41
2026-08-14,20241,2026081404001413,HDHPC,91,34,500,213.0,106500.0,41
2026-08-14,20242,2026081404001412,HDHPC,58,34,94,213.0,20022.0,41
2026-08-14,20243,2026081404001248,HDHPC,58,67,106,213.0,22578.0,41
2026-08-14,20244,2026081404001247,HDHPC,91,67,184,213.0,39192.0,41
2026-08-14,20245,2026081404001594,HIMSTAR,34,53,60,728.9,43734.0,41
2026-08-14,20246,2026081404001593,HIMSTAR,34,74,200,728.8,145760.0,41
2026-08-14,20247,2026081404001592,HIMSTAR,34,41,40,725.0,29000.0,41
2026-08-14,20248,2026081404001581,HIMSTAR,52,41,10,725.0,7250.0,41
2026-08-14,20249,2026081404001559,HIMSTAR,34,88,15,715.0,10725.0,41
2026-08-14,20250,2026081404001558,HIMSTAR,34,58,10,715.0,7150.0,41
2026-08-14,20251,2026081404001477,HIMSTAR,34,62,20,711.0,14220.0,41
2026-08-14,20252,2026081404001476,HIMSTAR,34,58,10,711.0,7110.0,41
2026-08-14,20253,2026081404001475,HIMSTAR,34,84,10,710.9,7109.0,41
2026-08-14,20254,2026081404001557,HIMSTAR,34,58,10,715.0,7150.0,41
2026-08-14,20255,2026081404001521,HIMSTAR,34,58,90,715.0,64350.0,41
2026-08-14,20256,2026081404001520,HIMSTAR,34,13,10,714.9,7149.0,41
2026-08-14,20257,2026081404001519,HIMSTAR,34,13,10,714.8,7148.0,41
2026-08-14,20258,2026081404001493,HIMSTAR,34,45,30,711.5,21345.0,41
2026-08-14,20259,2026081404001478,HIMSTAR,34,58,10,711.0,7110.0,41
2026-08-14,20260,2026081404001110,HLICF,58,58,834,8.75,7297.5,41
2026-08-14,20261,2026081404001517,HPPL,34,94,10,380.1,3801.0,41
2026-08-14,20262,2026081404001516,HPPL,57,94,300,380.2,114060.0,41
2026-08-14,20263,2026081404001515,HPPL,58,94,229,380.2,87065.8,41
2026-08-14,20264,2026081404001449,HPPL,34,39,15,384.0,5760.0,41
2026-08-14,20265,2026081404001448,HPPL,34,52,200,384.0,76800.0,41
2026-08-14,20266,2026081404001447,HPPL,34,32,99,383.0,37917.0,41
2026-08-14,20267,2026081404001259,HPPL,86,36,40,380.2,15208.0,41
2026-08-14,20268,2026081404001244,HPPL,45,14,100,380.3,38030.0,41
2026-08-14,20269,2026081404001188,HPPL,18,52,10,383.0,3830.0,41
2026-08-14,20270,2026081404001182,HPPL,34,43,155,382.9,59349.5,41
2026-08-14,20271,2026081404001167,HPPL,34,50,345,382.9,132100.5,41
2026-08-14,20272,2026081404001446,HPPL,34,58,10,383.0,3830.0,41
2026-08-14,20273,2026081404001445,HPPL,34,35,55,383.0,21065.0,41
2026-08-14,20274,2026081404001444,HPPL,34,62,174,383.0,66642.0,41
2026-08-14,20275,2026081404001443,HPPL,34,35,1500,383.0,574500.0,41
2026-08-14,20276,2026081404001442,HPPL,34,52,946,383.0,362318.0,41
2026-08-14,20277,2026081404001260,HPPL,58,36,391,380.2,148658.2,41
2026-08-14,20278,2026081404001503,HURJA,42,62,121,247.0,29887.0,41
2026-08-14,20279,2026081404001483,HURJA,58,62,100,247.0,24700.0,41
2026-08-14,20280,2026081404001482,HURJA,4,62,50,247.0,12350.0,41
2026-08-14,20281,2026081404001481,HURJA,19,62,226,247.0,55822.0,41
2026-08-14,20282,2026081404001461,HURJA,19,7,274,247.0,67678.0,41
2026-08-14,20283,2026081404001460,HURJA,8,7,1506,247.0,371982.0,41
2026-08-14,20284,2026081404001153,HURJA,25,52,1388,249.3,346028.4,41
2026-08-14,20285,2026081404001152,HURJA,25,28,1086,249.1,270522.6,41
2026-08-14,20286,2026081404001151,HURJA,25,45,3076,249.0,765924.0,41
2026-08-14,20287,2026081404001150,HURJA,25,5,50,248.9,12445.0,41
2026-08-14,20288,2026081404001141,HURJA,3,45,200,248.1,49620.0,41
2026-08-14,20289,2026081404001432,HURJA,38,13,90,247.4,22266.0,41
2026-08-14,20290,2026081404001421,HURJA,22,7,200,247.5,49500.0,41
2026-08-14,20291,2026081404001420,HURJA,22,13,200,247.5,49500.0,41
2026-08-14,20292,2026081404001417,HURJA,35,33,200,247.7,49540.0,41
2026-08-14,20293,2026081404001304,HURJA,58,28,10,248.0,2480.0,41
2026-08-14,20294,2026081404001175,HURJA,3,13,110,248.1,27291.0,41
2026-08-14,20295,2026081404001459,HURJA,8,45,94,247.0,23218.0,41
2026-08-14,20296,2026081404001458,HURJA,21,45,131,247.0,32357.0,41
2026-08-14,20297,2026081404001457,HURJA,58,45,250,247.0,61750.0,41
2026-08-14,20298,2026081404001456,HURJA,40,45,825,247.0,203775.0,41
2026-08-14,20299,2026081404001441,HURJA,40,59,175,247.0,43225.0,41
2026-08-14,20300,2026081404001440,HURJA,10,59,50,247.1,12355.0,41
2026-08-14,20301,2026081404001138,JBLB,57,74,10,1270.0,12700.0,41
2026-08-14,20302,2026081404001502,KKHC,100,81,10,322.0,3220.0,41
2026-08-14,20303,2026081404001479,KKHC,48,57,47,321.0,15087.0,41
2026-08-14,20304,2026081404001465,KKHC,42,57,63,321.0,20223.0,41
2026-08-14,20305,2026081404001464,KKHC,49,57,1330,321.0,426930.0,41
2026-08-14,20306,2026081404001463,KKHC,91,57,360,321.0,115560.0,41
2026-08-14,20307,2026081404001462,KKHC,60,57,200,321.1,64220.0,41
2026-08-14,20308,2026081404001131,KKHC,49,57,10,321.9,3219.0,41
2026-08-14,20309,2026081404001117,KKHC,91,88,100,321.0,32100.0,41
2026-08-14,20310,2026081404001394,KKHC,91,42,40,321.0,12840.0,41
2026-08-14,20311,2026081404001300,KKHC,75,81,312,322.0,100464.0,41
2026-08-14,20312,2026081404001299,KKHC,75,88,640,321.9,206016.0,41
2026-08-14,20313,2026081404001298,KKHC,75,57,48,321.9,15451.2,41
2026-08-14,20314,2026081404001275,KKHC,42,57,15,321.9,4828.5,41
2026-08-14,20315,2026081404001249,KKHC,44,57,177,321.9,56976.3,41
2026-08-14,20316,2026081404001554,LEC,34,38,474,225.1,106697.4,41
2026-08-14,20317,2026081404001522,LEC,44,49,18,226.0,4068.0,41
2026-08-14,20318,2026081404001507,LEC,58,49,183,226.0,41358.0,41
2026-08-14,20319,2026081404001498,LEC,45,49,250,226.0,56500.0,41
2026-08-14,20320,2026081404001467,LEC,34,4,187,225.1,42093.7,41
2026-08-14,20321,2026081404001422,LEC,38,43,10,226.9,2269.0,41
2026-08-14,20322,2026081404001282,LEC,58,43,1820,227.0,413140.0,41
2026-08-14,20323,2026081404001280,LEC,58,19,30,227.0,6810.0,41
2026-08-14,20324,2026081404001409,LEC,57,43,100,226.3,22630.0,41
2026-08-14,20325,2026081404001408,LEC,44,43,390,226.3,88257.0,41
2026-08-14,20326,2026081404001407,LEC,42,43,700,226.5,158550.0,41
2026-08-14,20327,2026081404001406,LEC,44,43,10,226.6,2266.0,41
2026-08-14,20328,2026081404001405,LEC,44,43,10,226.7,2267.0,41
2026-08-14,20329,2026081404001283,LEC,48,43,3180,226.8,721224.0,41
2026-08-14,20330,2026081404001541,MABEL,1,50,10,590.3,5903.0,41
2026-08-14,20331,2026081404001375,MABEL,1,58,10,590.3,5903.0,41
2026-08-14,20332,2026081404001338,MEN,101,38,182,614.0,111748.0,41
2026-08-14,20333,2026081404001132,MEN,6,25,15,613.6,9204.0,41
2026-08-14,20334,2026081404001488,MHNL,70,33,990,245.0,242550.0,41
2026-08-14,20335,2026081404001398,MHNL,32,33,1000,245.0,245000.0,41
2026-08-14,20336,2026081404001318,MHNL,17,51,100,245.0,24500.0,41
2026-08-14,20337,2026081404001454,NESDO,18,34,57,1427.1,81344.7,41
2026-08-14,20338,2026081404001577,NGPL,57,34,75,415.8,31185.0,41
2026-08-14,20339,2026081404001576,NGPL,57,25,134,415.8,55717.2,41
2026-08-14,20340,2026081404001575,NGPL,57,21,91,415.8,37837.8,41
2026-08-14,20341,2026081404001389,NGPL,44,58,1500,415.0,622500.0,41
2026-08-14,20342,2026081404001370,NGPL,44,58,500,415.0,207500.0,41
2026-08-14,20343,2026081404001336,NGPL,44,44,2000,415.0,830000.0,41
2026-08-14,20344,2026081404001277,NGPL,44,34,23,415.0,9545.0,41
2026-08-14,20345,2026081404001271,NGPL,48,34,500,415.1,207550.0,41
2026-08-14,20346,2026081404001185,NGPL,16,21,14,415.8,5821.2,41
2026-08-14,20347,2026081404001137,NGPL,45,21,205,415.8,85239.0,41
2026-08-14,20348,2026081404001126,NGPL,45,21,190,415.8,79002.0,41
2026-08-14,20349,2026081404001322,NGPL,44,44,3000,415.0,1245000.0,41
2026-08-14,20350,2026081404001295,NGPL,44,58,200,415.0,83000.0,41
2026-08-14,20351,2026081404001294,NGPL,44,45,500,415.0,207500.0,41
2026-08-14,20352,2026081404001293,NGPL,81,45,1500,415.1,622650.0,41
2026-08-14,20353,2026081404001287,NGPL,81,62,200,415.1,83020.0,41
2026-08-14,20354,2026081404001278,NGPL,44,34,177,415.0,73455.0,41
2026-08-14,20355,2026081404001163,NHDL,10,10,2,604.6,1209.2,41
2026-08-14,20356,2026081404001589,NHPC,95,85,20,273.0,5460.0,41
2026-08-14,20357,2026081404001567,NHPC,95,85,100,273.0,27300.0,41
2026-08-14,20358,2026081404001416,NHPC,58,85,300,272.1,81630.0,41
2026-08-14,20359,2026081404001184,NHPC,36,60,50,272.0,13600.0,41
2026-08-14,20360,2026081404001374,NIL,21,38,1,592.0,592.0,41
2026-08-14,20361,2026081404001352,NIL,21,38,1,592.0,592.0,41
2026-08-14,20362,2026081404001410,PMHPL,35,39,10,318.9,3189.0,41
2026-08-14,20363,2026081404001166,PMHPL,41,45,10,312.0,3120.0,41
2026-08-14,20364,2026081404001450,PURE,58,34,10,816.0,8160.0,41
2026-08-14,20365,2026081404001363,PURE,45,32,10,815.5,8155.0,41
2026-08-14,20366,2026081404001501,RADHI,74,81,10000,724.0,7240000.0,41
2026-08-14,20367,2026081404001466,RHPL,53,56,60,255.0,15300.0,41
2026-08-14,20368,2026081404001174,RHPL,56,3,10,254.0,2540.0,41
2026-08-14,20369,2026081404001172,RHPL,56,45,70,254.0,17780.0,41
2026-08-14,20370,2026081404001518,RIDI,65,19,39,371.0,14469.0,41
2026-08-14,20371,2026081404001490,RIDI,65,19,200,371.0,74200.0,41
2026-08-14,20372,2026081404001473,RIDI,41,19,20,371.0,7420.0,41
2026-08-14,20373,2026081404001472,RIDI,41,19,95,371.0,35245.0,41
2026-08-14,20374,2026081404001471,RIDI,41,19,10,371.1,3711.0,41
2026-08-14,20375,2026081404001470,RIDI,74,19,113,371.2,41945.6,41
2026-08-14,20376,2026081404001183,RIDI,37,58,100,374.0,37400.0,41
2026-08-14,20377,2026081404001133,RIDI,65,49,100,373.0,37300.0,41
2026-08-14,20378,2026081404001114,RIDI,74,58,13,371.2,4825.6,41
2026-08-14,20379,2026081404001246,RIDI,39,49,1000,372.0,372000.0,41
2026-08-14,20380,2026081404001245,RIDI,19,49,500,372.0,186000.0,41
2026-08-14,20381,2026081404001201,RIDI,65,49,26,374.0,9724.0,41
2026-08-14,20382,2026081404001200,RIDI,65,58,74,374.0,27676.0,41
2026-08-14,20383,2026081404001404,RIDI,74,58,200,371.2,74240.0,41
2026-08-14,20384,2026081404001367,RIDI,74,49,74,371.2,27468.8,41
2026-08-14,20385,2026081404001308,RIDI,74,92,4500,371.2,1670400.0,41
2026-08-14,20386,2026081404001301,RIDI,74,88,100,371.2,37120.0,41
2026-08-14,20387,2026081404001303,RURU,51,45,15,610.0,9150.0,41
2026-08-14,20388,2026081404001242,RURU,34,47,10,618.6,6186.0,41
2026-08-14,20389,2026081404001210,RURU,42,57,15,609.0,9135.0,41
2026-08-14,20390,2026081404001146,RURU,11,67,15,610.0,9150.0,41
2026-08-14,20391,2026081404001145,RURU,51,67,345,610.0,210450.0,41
2026-08-14,20392,2026081404001533,SAGAR,74,58,154,1667.2,256748.8,41
