Date,#,Transact. No.,Symbol,Buyer,Seller,Quantity,Rate,Amount,Page
2026-09-17,27905,2026091703013059,SOHL,69,58,10,672.0,6720.0,56
2026-09-17,27906,2026091703012696,SOHL,22,94,50,672.0,33600.0,56
2026-09-17,27907,2026091703012695,SOHL,22,52,125,671.9,83987.5,56
2026-09-17,27908,2026091703012755,SOHL,38,96,955,671.2,640996.0,56
2026-09-17,27909,2026091703012754,SOHL,14,96,595,671.5,399542.5,56
2026-09-17,27910,2026091703012727,SOHL,58,35,105,672.0,70560.0,56
2026-09-17,27911,2026091703012718,SOHL,77,35,375,672.0,252000.0,56
2026-09-17,27912,2026091703012717,SOHL,77,94,125,672.0,84000.0,56
2026-09-17,27913,2026091703012697,SOHL,22,94,75,672.0,50400.0,56
2026-09-17,27914,2026091703012857,SOHL,58,96,65,671.0,43615.0,56
2026-09-17,27915,2026091703012793,SOHL,34,26,10,670.9,6709.0,56
2026-09-17,27916,2026091703012776,SOHL,58,96,327,671.0,219417.0,56
2026-09-17,27917,2026091703012773,SOHL,58,96,10,671.0,6710.0,56
2026-09-17,27918,2026091703012757,SOHL,89,96,731,671.0,490501.0,56
2026-09-17,27919,2026091703012756,SOHL,62,96,500,671.1,335550.0,56
2026-09-17,27920,2026091703012999,SOHL,34,95,500,670.9,335450.0,56
2026-09-17,27921,2026091703012981,SOHL,34,42,10,670.9,6709.0,56
2026-09-17,27922,2026091703012905,SOHL,34,58,10,670.9,6709.0,56
2026-09-17,27923,2026091703012893,SOHL,43,96,42,671.0,28182.0,56
2026-09-17,27924,2026091703012891,SOHL,34,51,300,670.9,201270.0,56
2026-09-17,27925,2026091703012863,SOHL,34,62,10,670.9,6709.0,56
2026-09-17,27926,2026091703013039,SOHL,41,34,10,670.9,6709.0,56
2026-09-17,27927,2026091703013038,SOHL,28,34,100,670.9,67090.0,56
2026-09-17,27928,2026091703013037,SOHL,42,34,50,670.9,33545.0,56
2026-09-17,27929,2026091703013036,SOHL,34,34,90,670.9,60381.0,56
2026-09-17,27930,2026091703013010,SOHL,34,59,10,670.9,6709.0,56
2026-09-17,27931,2026091703013000,SOHL,34,26,10,670.9,6709.0,56
2026-09-17,27932,2026091703013052,SOHL,69,16,500,671.0,335500.0,56
2026-09-17,27933,2026091703013051,SOHL,69,58,400,671.0,268400.0,56
2026-09-17,27934,2026091703013050,SOHL,69,26,10,671.0,6710.0,56
2026-09-17,27935,2026091703013049,SOHL,69,96,775,671.0,520025.0,56
2026-09-17,27936,2026091703013048,SOHL,69,34,101,670.9,67760.9,56
2026-09-17,27937,2026091703013040,SOHL,58,34,30,670.9,20127.0,56
2026-09-17,27938,2026091703013058,SOHL,69,58,10,672.0,6720.0,56
2026-09-17,27939,2026091703013057,SOHL,69,40,10,672.0,6720.0,56
2026-09-17,27940,2026091703013056,SOHL,69,77,10,672.0,6720.0,56
2026-09-17,27941,2026091703013055,SOHL,69,75,30,672.0,20160.0,56
2026-09-17,27942,2026091703013054,SOHL,69,64,10,672.0,6720.0,56
2026-09-17,27943,2026091703013053,SOHL,69,35,520,672.0,349440.0,56
2026-09-17,27944,2026091703013162,SOPL,29,58,10,755.0,7550.0,56
2026-09-17,27945,2026091703013161,SOPL,29,25,10,755.0,7550.0,56
2026-09-17,27946,2026091703013146,SOPL,56,38,50,754.4,37720.0,56
2026-09-17,27947,2026091703013132,SOPL,17,62,10,754.5,7545.0,56
2026-09-17,27948,2026091703013070,SOPL,17,38,40,754.5,30180.0,56
2026-09-17,27949,2026091703013069,SOPL,48,38,10,754.6,7546.0,56
2026-09-17,27950,2026091703012726,SOPL,80,10,100,755.0,75500.0,56
2026-09-17,27951,2026091703012725,SOPL,35,10,190,755.1,143469.0,56
2026-09-17,27952,2026091703012706,SOPL,35,57,10,755.1,7551.0,56
2026-09-17,27953,2026091703013064,SOPL,48,34,10,754.6,7546.0,56
2026-09-17,27954,2026091703012918,SOPL,33,49,10,755.0,7550.0,56
2026-09-17,27955,2026091703012836,SOPL,33,58,10,755.0,7550.0,56
2026-09-17,27956,2026091703012820,SOPL,33,42,10,755.0,7550.0,56
2026-09-17,27957,2026091703012815,SOPL,33,26,10,755.0,7550.0,56
2026-09-17,27958,2026091703012813,SOPL,33,10,10,755.0,7550.0,56
2026-09-17,27959,2026091703013100,SWBBL,48,40,119,703.9,83764.1,56
2026-09-17,27960,2026091703013099,SWBBL,40,40,90,704.0,63360.0,56
2026-09-17,27961,2026091703012868,SWBBL,42,57,35,706.5,24727.5,56
2026-09-17,27962,2026091703012867,SWBBL,42,29,11,706.0,7766.0,56
2026-09-17,27963,2026091703012976,SWMF,38,43,10,595.0,5950.0,56
2026-09-17,27964,2026091703013003,SYPNL,16,34,10,1316.0,13160.0,56
2026-09-17,27965,2026091703012888,SYPNL,34,57,75,1315.0,98625.0,56
2026-09-17,27966,2026091703012887,SYPNL,29,57,60,1315.0,78900.0,56
2026-09-17,27967,2026091703012886,SYPNL,52,57,20,1315.0,26300.0,56
2026-09-17,27968,2026091703012885,SYPNL,41,57,20,1315.0,26300.0,56
2026-09-17,27969,2026091703012884,SYPNL,17,57,10,1315.0,13150.0,56
2026-09-17,27970,2026091703012743,SYPNL,13,58,10,1320.0,13200.0,56
2026-09-17,27971,2026091703012871,SYPNL,11,57,50,1320.0,66000.0,56
2026-09-17,27972,2026091703012870,SYPNL,58,57,20,1320.0,26400.0,56
2026-09-17,27973,2026091703012869,SYPNL,13,57,70,1320.0,92400.0,56
2026-09-17,27974,2026091703012862,SYPNL,13,26,10,1320.0,13200.0,56
2026-09-17,27975,2026091703012797,SYPNL,99,17,156,1322.0,206232.0,56
2026-09-17,27976,2026091703012744,SYPNL,13,11,10,1320.0,13200.0,56
2026-09-17,27977,2026091703012877,SYPNL,45,57,200,1316.0,263200.0,56
2026-09-17,27978,2026091703012876,SYPNL,95,57,11,1316.0,14476.0,56
2026-09-17,27979,2026091703012875,SYPNL,32,57,200,1316.0,263200.0,56
2026-09-17,27980,2026091703012874,SYPNL,53,57,10,1316.0,13160.0,56
2026-09-17,27981,2026091703012873,SYPNL,51,57,50,1316.5,65825.0,56
2026-09-17,27982,2026091703012872,SYPNL,4,57,50,1317.0,65850.0,56
2026-09-17,27983,2026091703012883,SYPNL,45,57,20,1315.0,26300.0,56
2026-09-17,27984,2026091703012882,SYPNL,32,57,300,1315.0,394500.0,56
2026-09-17,27985,2026091703012881,SYPNL,36,57,200,1315.0,263000.0,56
2026-09-17,27986,2026091703012880,SYPNL,6,57,400,1315.1,526040.0,56
2026-09-17,27987,2026091703012879,SYPNL,45,57,50,1315.1,65755.0,56
2026-09-17,27988,2026091703012878,SYPNL,44,57,100,1315.2,131520.0,56
2026-09-17,27989,2026091703013150,TPKHL,58,16,55,506.0,27830.0,56
2026-09-17,27990,2026091703013149,TPKHL,49,16,60,506.2,30372.0,56
2026-09-17,27991,2026091703013141,TPKHL,95,42,10,507.0,5070.0,56
2026-09-17,27992,2026091703013140,TPKHL,95,17,10,507.0,5070.0,56
2026-09-17,27993,2026091703013115,TPKHL,49,34,10,506.2,5062.0,56
2026-09-17,27994,2026091703012965,TPKHL,49,32,10,506.2,5062.0,56
2026-09-17,27995,2026091703012775,TPKHL,49,58,10,506.2,5062.0,56
2026-09-17,27996,2026091703012762,TPKHL,49,42,10,506.2,5062.0,56
2026-09-17,27997,2026091703012944,VLBS,56,4,50,628.0,31400.0,56
2026-09-17,27998,2026091703012810,VLBS,56,4,50,625.0,31250.0,56
2026-09-17,27999,2026091703012713,VLBS,65,58,75,623.5,46762.5,56
2026-09-17,28000,2026091703012912,YMHL,34,22,30,555.0,16650.0,56
2026-09-17,28001,2026091703012263,ACLBSL,74,11,150,880.0,132000.0,57
2026-09-17,28002,2026091703012553,ALBSL,74,62,20,1208.0,24160.0,57
2026-09-17,28003,2026091703012552,ALBSL,74,59,50,1207.9,60395.0,57
2026-09-17,28004,2026091703012551,ALBSL,74,38,190,1205.8,229102.0,57
2026-09-17,28005,2026091703012513,ALBSL,74,38,10,1205.8,12058.0,57
2026-09-17,28006,2026091703012512,ALBSL,74,49,50,1205.0,60250.0,57
2026-09-17,28007,2026091703012511,ALBSL,74,45,25,1205.0,30125.0,57
2026-09-17,28008,2026091703012441,ALBSL,13,38,20,1192.3,23846.0,57
2026-09-17,28009,2026091703012440,ALBSL,49,38,2000,1193.0,2386000.0,57
2026-09-17,28010,2026091703012439,ALBSL,96,38,2600,1194.0,3104400.0,57
2026-09-17,28011,2026091703012438,ALBSL,96,38,107,1194.0,127758.0,57
2026-09-17,28012,2026091703012393,ALBSL,96,74,2456,1194.0,2932464.0,57
2026-09-17,28013,2026091703012392,ALBSL,49,74,44,1194.1,52540.4,57
2026-09-17,28014,2026091703012479,ALBSL,74,62,1000,1203.0,1203000.0,57
2026-09-17,28015,2026091703012461,ALBSL,38,62,30,1200.0,36000.0,57
2026-09-17,28016,2026091703012460,ALBSL,38,7,200,1200.0,240000.0,57
2026-09-17,28017,2026091703012459,ALBSL,38,34,100,1199.0,119900.0,57
2026-09-17,28018,2026091703012443,ALBSL,62,38,173,1192.2,206250.6,57
2026-09-17,28019,2026091703012442,ALBSL,59,38,100,1192.3,119230.0,57
2026-09-17,28020,2026091703012501,ALBSL,74,39,49,1205.0,59045.0,57
2026-09-17,28021,2026091703012500,ALBSL,74,45,12,1204.7,14456.4,57
2026-09-17,28022,2026091703012499,ALBSL,74,32,90,1204.0,108360.0,57
2026-09-17,28023,2026091703012498,ALBSL,74,54,10,1203.9,12039.0,57
2026-09-17,28024,2026091703012497,ALBSL,74,54,19,1203.9,22874.1,57
2026-09-17,28025,2026091703012496,ALBSL,74,42,20,1203.5,24070.0,57
2026-09-17,28026,2026091703012223,ALICL,18,6,10,419.0,4190.0,57
2026-09-17,28027,2026091703012351,APHL,49,58,10,692.6,6926.0,57
2026-09-17,28028,2026091703012222,APHL,49,47,10,692.6,6926.0,57
2026-09-17,28029,2026091703012685,BJHL,50,19,10,650.0,6500.0,57
2026-09-17,28030,2026091703012473,BJHL,39,42,20,653.0,13060.0,57
2026-09-17,28031,2026091703012514,CBBL,58,91,1000,957.0,957000.0,57
2026-09-17,28032,2026091703012491,CBBL,58,91,298,957.0,285186.0,57
2026-09-17,28033,2026091703012456,CBBL,58,59,60,956.9,57414.0,57
2026-09-17,28034,2026091703012306,CBBL,58,22,10,956.3,9563.0,57
2026-09-17,28035,2026091703012669,CFCL,71,56,130,565.0,73450.0,57
2026-09-17,28036,2026091703012653,CFCL,45,14,131,565.7,74106.7,57
2026-09-17,28037,2026091703012613,CFCL,45,14,370,565.0,209050.0,57
2026-09-17,28038,2026091703012524,CFCL,22,74,200,564.9,112980.0,57
2026-09-17,28039,2026091703012337,CFCL,45,6,99,563.4,55776.6,57
2026-09-17,28040,2026091703012336,CFCL,59,6,10,563.4,5634.0,57
2026-09-17,28041,2026091703012335,CFCL,26,6,100,563.5,56350.0,57
2026-09-17,28042,2026091703012334,CFCL,95,6,11,563.5,6198.5,57
2026-09-17,28043,2026091703012213,CFCL,59,86,10,563.6,5636.0,57
2026-09-17,28044,2026091703012519,CORBL,25,48,110,827.0,90970.0,57
2026-09-17,28045,2026091703012435,CORBL,13,45,20,828.0,16560.0,57
2026-09-17,28046,2026091703012338,CORBL,25,10,190,827.0,157130.0,57
2026-09-17,28047,2026091703012625,CSY,59,6,1000,8.51,8510.0,57
2026-09-17,28048,2026091703012590,CSY,77,6,580,8.51,4935.8,57
2026-09-17,28049,2026091703012589,CSY,87,6,700,8.51,5957.0,57
2026-09-17,28050,2026091703012588,CSY,49,6,4400,8.52,37488.0,57
2026-09-17,28051,2026091703012587,CSY,58,6,200,8.55,1710.0,57
2026-09-17,28052,2026091703012586,CSY,54,6,5300,8.56,45368.0,57
2026-09-17,28053,2026091703012467,CSY,54,77,100,8.56,856.0,57
2026-09-17,28054,2026091703012622,ECL,36,58,83,1346.0,111718.0,57
2026-09-17,28055,2026091703012621,ECL,36,34,20,1346.0,26920.0,57
2026-09-17,28056,2026091703012620,ECL,36,11,47,1346.0,63262.0,57
2026-09-17,28057,2026091703012368,ECL,77,11,23,1346.0,30958.0,57
2026-09-17,28058,2026091703012318,ECL,42,11,30,1346.0,40380.0,57
2026-09-17,28059,2026091703012532,FOWAD,52,42,46,900.6,41427.6,57
2026-09-17,28060,2026091703012531,FOWAD,52,42,10,901.0,9010.0,57
2026-09-17,28061,2026091703012533,GBBL,25,13,34,453.0,15402.0,57
2026-09-17,28062,2026091703012515,GBBL,25,42,30,453.0,13590.0,57
2026-09-17,28063,2026091703012414,GBBL,42,41,60,453.1,27186.0,57
2026-09-17,28064,2026091703012350,GBBL,42,41,440,453.1,199364.0,57
2026-09-17,28065,2026091703012349,GBBL,42,41,500,453.4,226700.0,57
2026-09-17,28066,2026091703012348,GBBL,22,41,150,453.5,68025.0,57
2026-09-17,28067,2026091703012207,GBBL,14,34,20,454.1,9082.0,57
2026-09-17,28068,2026091703012268,GBBL,17,34,200,454.0,90800.0,57
2026-09-17,28069,2026091703012267,GBBL,51,34,100,454.0,45400.0,57
2026-09-17,28070,2026091703012266,GBBL,58,34,42,454.0,19068.0,57
2026-09-17,28071,2026091703012229,GBBL,17,34,141,454.0,64014.0,57
2026-09-17,28072,2026091703012209,GBBL,17,34,131,454.0,59474.0,57
2026-09-17,28073,2026091703012208,GBBL,21,34,329,454.1,149398.9,57
2026-09-17,28074,2026091703012347,GBBL,57,41,500,453.5,226750.0,57
2026-09-17,28075,2026091703012346,GBBL,52,41,349,453.6,158306.4,57
2026-09-17,28076,2026091703012345,GBBL,19,41,16,453.7,7259.2,57
2026-09-17,28077,2026091703012344,GBBL,41,41,20,453.7,9074.0,57
2026-09-17,28078,2026091703012343,GBBL,13,41,25,453.8,11345.0,57
2026-09-17,28079,2026091703012305,GBBL,7,26,1,442.0,442.0,57
2026-09-17,28080,2026091703012397,GFCL,1,10,100,574.0,57400.0,57
2026-09-17,28081,2026091703012199,GMFIL,22,50,100,422.2,42220.0,57
2026-09-17,28082,2026091703012198,GMFIL,22,50,100,422.2,42220.0,57
2026-09-17,28083,2026091703012581,GRDBL,17,80,10,966.2,9662.0,57
2026-09-17,28084,2026091703012567,GRDBL,21,21,500,979.9,489950.0,57
2026-09-17,28085,2026091703012523,GRDBL,21,21,300,979.9,293970.0,57
2026-09-17,28086,2026091703012522,GRDBL,21,21,500,979.9,489950.0,57
2026-09-17,28087,2026091703012521,GRDBL,21,21,500,979.9,489950.0,57
2026-09-17,28088,2026091703012434,GRDBL,8,35,10,966.1,9661.0,57
2026-09-17,28089,2026091703012300,GRDBL,21,49,54,974.8,52639.2,57
2026-09-17,28090,2026091703012299,GRDBL,21,58,19,974.1,18507.9,57
2026-09-17,28091,2026091703012298,GRDBL,21,45,20,974.0,19480.0,57
2026-09-17,28092,2026091703012297,GRDBL,21,32,50,974.0,48700.0,57
2026-09-17,28093,2026091703012433,GRDBL,17,35,10,966.2,9662.0,57
2026-09-17,28094,2026091703012416,GRDBL,34,59,31,980.0,30380.0,57
2026-09-17,28095,2026091703012415,GRDBL,34,45,10,979.8,9798.0,57
2026-09-17,28096,2026091703012365,GRDBL,21,59,50,975.0,48750.0,57
2026-09-17,28097,2026091703012302,GRDBL,21,59,47,975.0,45825.0,57
2026-09-17,28098,2026091703012301,GRDBL,21,14,10,974.9,9749.0,57
2026-09-17,28099,2026091703012675,HFIN,49,18,20,628.1,12562.0,57
2026-09-17,28100,2026091703012648,HFIN,49,57,10,628.1,6281.0,57
2026-09-17,28101,2026091703012520,HFIN,17,11,10,628.0,6280.0,57
2026-09-17,28102,2026091703012408,HFIN,58,58,10,627.8,6278.0,57
2026-09-17,28103,2026091703012375,HFIN,49,57,10,627.7,6277.0,57
2026-09-17,28104,2026091703012637,HLI,17,39,10,310.5,3105.0,57
2026-09-17,28105,2026091703012626,HLI,57,14,1,303.0,303.0,57
2026-09-17,28106,2026091703012246,HLI,17,35,20,310.5,6210.0,57
2026-09-17,28107,2026091703012684,ICFC,29,50,65,600.1,39006.5,57
2026-09-17,28108,2026091703012683,ICFC,41,50,15,600.2,9003.0,57
2026-09-17,28109,2026091703012682,ICFC,56,50,20,600.3,12006.0,57
2026-09-17,28110,2026091703012686,ILBS,38,42,11,969.0,10659.0,57
2026-09-17,28111,2026091703012333,ILBS,38,51,26,970.0,25220.0,57
2026-09-17,28112,2026091703012332,ILBS,38,51,50,970.0,48500.0,57
2026-09-17,28113,2026091703012331,ILBS,38,35,55,970.0,53350.0,57
2026-09-17,28114,2026091703012330,ILBS,38,29,200,969.0,193800.0,57
2026-09-17,28115,2026091703012329,ILBS,38,47,30,968.9,29067.0,57
2026-09-17,28116,2026091703012206,ILBS,64,74,390,952.0,371280.0,57
2026-09-17,28117,2026091703012205,ILBS,51,74,100,952.1,95210.0,57
2026-09-17,28118,2026091703012204,ILBS,42,74,10,952.1,9521.0,57
2026-09-17,28119,2026091703012203,ILBS,34,74,100,952.5,95250.0,57
2026-09-17,28120,2026091703012254,ILBS,74,57,60,966.0,57960.0,57
2026-09-17,28121,2026091703012253,ILBS,74,42,28,965.0,27020.0,57
2026-09-17,28122,2026091703012252,ILBS,74,29,129,965.0,124485.0,57
2026-09-17,28123,2026091703012251,ILBS,74,95,175,964.0,168700.0,57
2026-09-17,28124,2026091703012250,ILBS,74,40,20,963.9,19278.0,57
2026-09-17,28125,2026091703012249,ILBS,74,49,19,963.0,18297.0,57
2026-09-17,28126,2026091703012328,ILBS,38,22,10,968.0,9680.0,57
2026-09-17,28127,2026091703012327,ILBS,38,25,29,967.0,28043.0,57
2026-09-17,28128,2026091703012310,ILBS,64,38,423,952.0,402696.0,57
2026-09-17,28129,2026091703012265,ILBS,74,25,20,967.0,19340.0,57
2026-09-17,28130,2026091703012264,ILBS,74,42,40,963.0,38520.0,57
2026-09-17,28131,2026091703012255,ILBS,74,25,169,967.0,163423.0,57
2026-09-17,28132,2026091703012663,JBBL,34,99,150,345.0,51750.0,57
2026-09-17,28133,2026091703012367,JBBL,48,22,570,345.9,197163.0,57
2026-09-17,28134,2026091703012366,JBBL,61,63,350,345.1,120785.0,57
2026-09-17,28135,2026091703012232,JFL,58,7,50,290.0,14500.0,57
2026-09-17,28136,2026091703012231,JFL,58,38,500,290.0,145000.0,57
2026-09-17,28137,2026091703012230,JFL,58,32,50,289.9,14495.0,57
2026-09-17,28138,2026091703012628,KAHL,36,14,40,493.0,19720.0,57
2026-09-17,28139,2026091703012594,KAHL,57,45,10,492.1,4921.0,57
2026-09-17,28140,2026091703012570,KAHL,57,14,10,493.0,4930.0,57
2026-09-17,28141,2026091703012549,KAHL,58,42,10,493.0,4930.0,57
2026-09-17,28142,2026091703012492,KAHL,58,58,10,493.0,4930.0,57
2026-09-17,28143,2026091703012377,KAHL,58,96,10,493.0,4930.0,57
2026-09-17,28144,2026091703012218,KAHL,42,101,600,493.2,295920.0,57
2026-09-17,28145,2026091703012217,KAHL,42,101,132,493.5,65142.0,57
2026-09-17,28146,2026091703012216,KAHL,51,101,80,493.6,39488.0,57
2026-09-17,28147,2026091703012359,KAHL,58,101,18,493.0,8874.0,57
2026-09-17,28148,2026091703012358,KAHL,49,101,50,493.0,24650.0,57
2026-09-17,28149,2026091703012357,KAHL,26,101,32,493.1,15779.2,57
2026-09-17,28150,2026091703012258,KAHL,26,51,10,493.1,4931.0,57
2026-09-17,28151,2026091703012220,KAHL,26,101,108,493.1,53254.8,57
2026-09-17,28152,2026091703012219,KAHL,48,101,80,493.1,39448.0,57
2026-09-17,28153,2026091703012666,KHPL,48,42,157,758.2,119037.4,57
2026-09-17,28154,2026091703012665,KHPL,47,42,142,758.5,107707.0,57
2026-09-17,28155,2026091703012560,KHPL,47,42,358,758.5,271543.0,57
2026-09-17,28156,2026091703012559,KHPL,39,42,70,758.6,53102.0,57
2026-09-17,28157,2026091703012558,KHPL,13,42,20,758.7,15174.0,57
2026-09-17,28158,2026091703012557,KHPL,53,42,200,758.9,151780.0,57
2026-09-17,28159,2026091703012556,KHPL,38,42,12,759.0,9108.0,57
2026-09-17,28160,2026091703012555,KHPL,50,42,40,759.0,30360.0,57
2026-09-17,28161,2026091703012309,KMCDB,48,57,10,867.5,8675.0,57
2026-09-17,28162,2026091703012295,KMCDB,95,48,21,856.1,17978.1,57
2026-09-17,28163,2026091703012294,KMCDB,95,48,139,856.3,119025.7,57
2026-09-17,28164,2026091703012245,KMCDB,95,48,61,856.3,52234.3,57
2026-09-17,28165,2026091703012244,KMCDB,38,48,300,857.0,257100.0,57
2026-09-17,28166,2026091703012243,KMCDB,95,48,16,857.0,13712.0,57
2026-09-17,28167,2026091703012242,KMCDB,41,48,200,857.1,171420.0,57
2026-09-17,28168,2026091703012241,KMCDB,49,48,400,857.2,342880.0,57
2026-09-17,28169,2026091703012240,KMCDB,95,48,23,862.0,19826.0,57
2026-09-17,28170,2026091703012664,KSBBL,58,34,40,452.4,18096.0,57
2026-09-17,28171,2026091703012547,KSBBL,1,34,59,452.4,26691.6,57
2026-09-17,28172,2026091703012248,KSBBL,41,58,1,450.0,450.0,57
2026-09-17,28173,2026091703012660,LICN,14,57,412,800.0,329600.0,57
2026-09-17,28174,2026091703012659,LICN,14,57,500,800.3,400150.0,57
2026-09-17,28175,2026091703012658,LICN,83,57,88,807.0,71016.0,57
2026-09-17,28176,2026091703012649,LICN,83,41,500,807.0,403500.0,57
2026-09-17,28177,2026091703012646,LICN,83,21,150,807.0,121050.0,57
2026-09-17,28178,2026091703012645,LICN,83,59,10,807.0,8070.0,57
2026-09-17,28179,2026091703012190,LICN,63,89,40,800.0,32000.0,57
2026-09-17,28180,2026091703012224,LICN,57,67,200,799.8,159960.0,57
2026-09-17,28181,2026091703012193,LICN,63,67,155,800.0,124000.0,57
2026-09-17,28182,2026091703012192,LICN,63,40,33,800.0,26400.0,57
2026-09-17,28183,2026091703012191,LICN,63,6,10,800.0,8000.0,57
2026-09-17,28184,2026091703012274,LICN,96,57,1000,801.8,801800.0,57
2026-09-17,28185,2026091703012273,LICN,96,45,10,800.0,8000.0,57
2026-09-17,28186,2026091703012272,LICN,96,4,4000,798.0,3192000.0,57
2026-09-17,28187,2026091703012270,LICN,95,4,1000,799.8,799800.0,57
2026-09-17,28188,2026091703012256,LICN,29,67,800,799.8,639840.0,57
2026-09-17,28189,2026091703012280,LICN,96,58,20,803.0,16060.0,57
2026-09-17,28190,2026091703012279,LICN,96,60,2000,802.3,1604600.0,57
2026-09-17,28191,2026091703012278,LICN,96,62,190,802.3,152437.0,57
2026-09-17,28192,2026091703012277,LICN,96,57,1000,802.0,802000.0,57
2026-09-17,28193,2026091703012276,LICN,96,6,25,802.0,20050.0,57
2026-09-17,28194,2026091703012275,LICN,96,57,1000,801.9,801900.0,57
2026-09-17,28195,2026091703012286,LICN,96,67,50,806.0,40300.0,57
2026-09-17,28196,2026091703012285,LICN,96,41,50,805.0,40250.0,57
2026-09-17,28197,2026091703012284,LICN,96,58,20,805.0,16100.0,57
2026-09-17,28198,2026091703012283,LICN,96,38,111,804.0,89244.0,57
2026-09-17,28199,2026091703012282,LICN,96,17,100,804.0,80400.0,57
2026-09-17,28200,2026091703012281,LICN,96,57,100,803.9,80390.0,57
2026-09-17,28201,2026091703012525,LICN,58,36,500,800.0,400000.0,57
2026-09-17,28202,2026091703012450,LICN,29,57,500,800.0,400000.0,57
2026-09-17,28203,2026091703012449,LICN,96,57,1000,800.0,800000.0,57
2026-09-17,28204,2026091703012437,LICN,96,4,1000,800.0,800000.0,57
2026-09-17,28205,2026091703012288,LICN,96,32,79,809.0,63911.0,57
2026-09-17,28206,2026091703012287,LICN,96,89,245,809.0,198205.0,57
2026-09-17,28207,2026091703012550,LICN,14,36,278,800.0,222400.0,57
2026-09-17,28208,2026091703012548,LICN,57,36,100,800.0,80000.0,57
2026-09-17,28209,2026091703012545,LICN,58,36,1000,800.0,800000.0,57
2026-09-17,28210,2026091703012529,LICN,56,36,22,800.0,17600.0,57
2026-09-17,28211,2026091703012528,LICN,57,36,100,800.0,80000.0,57
2026-09-17,28212,2026091703012616,LICN,58,41,100,806.0,80600.0,57
2026-09-17,28213,2026091703012615,LICN,58,4,122,805.0,98210.0,57
2026-09-17,28214,2026091703012598,LICN,17,4,878,805.0,706790.0,57
2026-09-17,28215,2026091703012597,LICN,17,57,500,804.8,402400.0,57
2026-09-17,28216,2026091703012644,LICN,83,57,252,807.0,203364.0,57
2026-09-17,28217,2026091703012640,LICN,17,57,748,807.0,603636.0,57
2026-09-17,28218,2026091703012639,LICN,17,60,752,806.9,606788.8,57
2026-09-17,28219,2026091703012619,LICN,58,60,248,806.9,200111.2,57
2026-09-17,28220,2026091703012618,LICN,58,57,500,806.9,403450.0,57
2026-09-17,28221,2026091703012617,LICN,58,52,30,806.9,24207.0,57
2026-09-17,28222,2026091703012352,MDB,60,38,230,569.8,131054.0,57
2026-09-17,28223,2026091703012647,MERO,53,45,10,612.8,6128.0,57
2026-09-17,28224,2026091703012413,MFIL,58,80,100,762.0,76200.0,57
2026-09-17,28225,2026091703012378,MFIL,58,93,400,762.0,304800.0,57
2026-09-17,28226,2026091703012326,MFIL,35,92,1000,763.0,763000.0,57
2026-09-17,28227,2026091703012592,MLBBL,18,57,60,955.0,57300.0,57
2026-09-17,28228,2026091703012316,MLBL,38,6,92,360.1,33129.2,57
2026-09-17,28229,2026091703012315,MLBL,49,6,100,360.2,36020.0,57
2026-09-17,28230,2026091703012432,MNBBL,46,70,14,333.0,4662.0,57
2026-09-17,28231,2026091703012431,MNBBL,38,70,200,333.0,66600.0,57
2026-09-17,28232,2026091703012430,MNBBL,48,70,10,333.0,3330.0,57
2026-09-17,28233,2026091703012429,MNBBL,20,70,500,333.0,166500.0,57
2026-09-17,28234,2026091703012428,MNBBL,1,70,400,333.0,133200.0,57
2026-09-17,28235,2026091703012427,MNBBL,58,70,200,333.0,66600.0,57
2026-09-17,28236,2026091703012321,MNBBL,58,68,22,334.4,7356.8,57
2026-09-17,28237,2026091703012320,MNBBL,58,68,59,334.5,19735.5,57
2026-09-17,28238,2026091703012228,MNBBL,25,74,430,334.2,143706.0,57
2026-09-17,28239,2026091703012227,MNBBL,45,74,100,334.2,33420.0,57
2026-09-17,28240,2026091703012200,MNBBL,51,74,400,334.4,133760.0,57
2026-09-17,28241,2026091703012362,MNBBL,14,70,400,334.1,133640.0,57
2026-09-17,28242,2026091703012361,MNBBL,54,70,1801,334.1,601714.1,57
2026-09-17,28243,2026091703012325,MNBBL,54,68,599,334.1,200125.9,57
2026-09-17,28244,2026091703012324,MNBBL,43,68,50,334.2,16710.0,57
2026-09-17,28245,2026091703012323,MNBBL,51,68,300,334.2,100260.0,57
2026-09-17,28246,2026091703012322,MNBBL,25,68,70,334.2,23394.0,57
2026-09-17,28247,2026091703012403,MNBBL,32,70,36,334.0,12024.0,57
2026-09-17,28248,2026091703012402,MNBBL,58,70,15,334.0,5010.0,57
2026-09-17,28249,2026091703012401,MNBBL,20,70,221,334.0,73814.0,57
2026-09-17,28250,2026091703012400,MNBBL,58,70,300,334.4,100320.0,57
2026-09-17,28251,2026091703012364,MNBBL,20,70,279,334.0,93186.0,57
2026-09-17,28252,2026091703012363,MNBBL,21,70,20,334.0,6680.0,57
2026-09-17,28253,2026091703012420,MNBBL,39,70,700,333.2,233240.0,57
2026-09-17,28254,2026091703012419,MNBBL,58,70,150,333.3,49995.0,57
2026-09-17,28255,2026091703012407,MNBBL,25,70,20,333.3,6666.0,57
2026-09-17,28256,2026091703012406,MNBBL,42,70,10,333.5,3335.0,57
2026-09-17,28257,2026091703012405,MNBBL,58,70,1047,334.0,349698.0,57
2026-09-17,28258,2026091703012404,MNBBL,34,70,50,334.0,16700.0,57
