Date,#,Transact. No.,Symbol,Buyer,Seller,Quantity,Rate,Amount,Page
2026-09-03,22128,2026090303010198,HLI,57,58,131,295.0,38645.0,45
2026-09-03,22129,2026090303010197,HLI,57,22,12,295.0,3540.0,45
2026-09-03,22130,2026090303010196,HLI,57,32,400,295.0,118000.0,45
2026-09-03,22131,2026090303010195,HLI,57,32,30,294.9,8847.0,45
2026-09-03,22132,2026090303010194,HLI,57,44,248,294.9,73135.2,45
2026-09-03,22133,2026090303010136,HLI,58,10,2,294.9,589.8,45
2026-09-03,22134,2026090303010050,HLI,1,44,52,294.9,15334.8,45
2026-09-03,22135,2026090303010370,ICFC,89,34,30,586.0,17580.0,45
2026-09-03,22136,2026090303010216,ICFC,58,34,20,586.0,11720.0,45
2026-09-03,22137,2026090303010034,ILBS,38,11,10,823.0,8230.0,45
2026-09-03,22138,2026090303010490,JBBL,33,43,50,324.4,16220.0,45
2026-09-03,22139,2026090303010489,JBBL,21,43,250,324.5,81125.0,45
2026-09-03,22140,2026090303010159,JFL,7,75,12,361.2,4334.4,45
2026-09-03,22141,2026090303010413,KAHL,51,48,80,494.0,39520.0,45
2026-09-03,22142,2026090303010372,KAHL,56,42,30,495.0,14850.0,45
2026-09-03,22143,2026090303010371,KAHL,56,52,10,495.0,4950.0,45
2026-09-03,22144,2026090303010325,KAHL,51,58,10,494.0,4940.0,45
2026-09-03,22145,2026090303010309,KAHL,51,21,10,494.0,4940.0,45
2026-09-03,22146,2026090303010284,KAHL,56,58,10,495.0,4950.0,45
2026-09-03,22147,2026090303010091,KAHL,61,22,10,494.0,4940.0,45
2026-09-03,22148,2026090303010064,KAHL,49,49,10,494.0,4940.0,45
2026-09-03,22149,2026090303010041,KAHL,61,58,10,492.6,4926.0,45
2026-09-03,22150,2026090303010025,KAHL,45,39,20,492.5,9850.0,45
2026-09-03,22151,2026090303010024,KAHL,34,39,30,492.6,14778.0,45
2026-09-03,22152,2026090303010097,KAHL,61,34,90,494.0,44460.0,45
2026-09-03,22153,2026090303010096,KAHL,61,46,10,494.0,4940.0,45
2026-09-03,22154,2026090303010095,KAHL,61,49,10,494.0,4940.0,45
2026-09-03,22155,2026090303010094,KAHL,61,42,10,494.0,4940.0,45
2026-09-03,22156,2026090303010093,KAHL,61,49,10,494.0,4940.0,45
2026-09-03,22157,2026090303010092,KAHL,61,56,10,494.0,4940.0,45
2026-09-03,22158,2026090303010224,KAHL,45,45,10,493.1,4931.0,45
2026-09-03,22159,2026090303010193,KAHL,45,57,10,493.1,4931.0,45
2026-09-03,22160,2026090303010177,KAHL,49,74,100,493.0,49300.0,45
2026-09-03,22161,2026090303010160,KAHL,49,51,10,493.0,4930.0,45
2026-09-03,22162,2026090303010099,KAHL,61,38,240,495.0,118800.0,45
2026-09-03,22163,2026090303010098,KAHL,61,48,100,494.9,49490.0,45
2026-09-03,22164,2026090303010238,KAHL,45,57,10,495.0,4950.0,45
2026-09-03,22165,2026090303010237,KAHL,45,49,10,495.0,4950.0,45
2026-09-03,22166,2026090303010236,KAHL,45,7,10,495.0,4950.0,45
2026-09-03,22167,2026090303010235,KAHL,45,38,30,495.0,14850.0,45
2026-09-03,22168,2026090303010234,KAHL,45,91,246,494.0,121524.0,45
2026-09-03,22169,2026090303010233,KAHL,45,29,10,493.1,4931.0,45
2026-09-03,22170,2026090303010244,KAHL,45,58,10,495.0,4950.0,45
2026-09-03,22171,2026090303010243,KAHL,45,49,10,495.0,4950.0,45
2026-09-03,22172,2026090303010242,KAHL,45,45,10,495.0,4950.0,45
2026-09-03,22173,2026090303010241,KAHL,45,42,10,495.0,4950.0,45
2026-09-03,22174,2026090303010240,KAHL,45,34,10,495.0,4950.0,45
2026-09-03,22175,2026090303010239,KAHL,45,1,10,495.0,4950.0,45
2026-09-03,22176,2026090303010250,KAHL,45,57,10,495.0,4950.0,45
2026-09-03,22177,2026090303010249,KAHL,45,58,10,495.0,4950.0,45
2026-09-03,22178,2026090303010248,KAHL,45,66,10,495.0,4950.0,45
2026-09-03,22179,2026090303010247,KAHL,45,57,10,495.0,4950.0,45
2026-09-03,22180,2026090303010246,KAHL,45,7,10,495.0,4950.0,45
2026-09-03,22181,2026090303010245,KAHL,45,45,10,495.0,4950.0,45
2026-09-03,22182,2026090303010256,KAHL,45,58,10,495.0,4950.0,45
2026-09-03,22183,2026090303010255,KAHL,45,97,10,495.0,4950.0,45
2026-09-03,22184,2026090303010254,KAHL,45,52,10,495.0,4950.0,45
2026-09-03,22185,2026090303010253,KAHL,45,38,10,495.0,4950.0,45
2026-09-03,22186,2026090303010252,KAHL,45,49,10,495.0,4950.0,45
2026-09-03,22187,2026090303010251,KAHL,45,17,10,495.0,4950.0,45
2026-09-03,22188,2026090303010283,KAHL,56,49,10,495.0,4950.0,45
2026-09-03,22189,2026090303010282,KAHL,56,34,10,495.0,4950.0,45
2026-09-03,22190,2026090303010281,KAHL,56,45,10,495.0,4950.0,45
2026-09-03,22191,2026090303010280,KAHL,56,11,10,495.0,4950.0,45
2026-09-03,22192,2026090303010279,KAHL,56,26,10,495.0,4950.0,45
2026-09-03,22193,2026090303010257,KAHL,45,22,10,495.0,4950.0,45
2026-09-03,22194,2026090303010084,KHPL,42,59,490,739.0,362110.0,45
2026-09-03,22195,2026090303010085,KMCDB,43,48,10,777.3,7773.0,45
2026-09-03,22196,2026090303010482,KSBBL,35,71,10,466.5,4665.0,45
2026-09-03,22197,2026090303010336,LBBL,26,58,110,483.0,53130.0,45
2026-09-03,22198,2026090303010329,LBBL,26,60,1890,483.0,912870.0,45
2026-09-03,22199,2026090303010174,LBBL,50,42,55,480.0,26400.0,45
2026-09-03,22200,2026090303010173,LBBL,50,6,118,480.0,56640.0,45
2026-09-03,22201,2026090303010172,LBBL,50,4,51,480.0,24480.0,45
2026-09-03,22202,2026090303010171,LBBL,50,48,300,479.9,143970.0,45
2026-09-03,22203,2026090303010170,LBBL,50,48,820,479.8,393436.0,45
2026-09-03,22204,2026090303010163,LICN,33,59,70,754.0,52780.0,45
2026-09-03,22205,2026090303010162,LICN,33,4,50,754.0,37700.0,45
2026-09-03,22206,2026090303010161,LICN,33,22,20,753.5,15070.0,45
2026-09-03,22207,2026090303010169,MERO,54,56,200,600.0,120000.0,45
2026-09-03,22208,2026090303010405,MLBSL,34,13,22,1054.9,23207.8,45
2026-09-03,22209,2026090303010404,MLBSL,34,22,21,1050.0,22050.0,45
2026-09-03,22210,2026090303010265,MLBSL,34,48,45,1050.0,47250.0,45
2026-09-03,22211,2026090303010506,MNBBL,45,1,10,356.4,3564.0,45
2026-09-03,22212,2026090303010393,MNBBL,45,1,19,356.4,6771.6,45
2026-09-03,22213,2026090303010074,MNBBL,6,94,44,357.0,15708.0,45
2026-09-03,22214,2026090303010140,MPFL,4,47,200,587.9,117580.0,45
2026-09-03,22215,2026090303010380,MSLB,14,45,444,1176.0,522144.0,45
2026-09-03,22216,2026090303010379,MSLB,19,45,50,1176.0,58800.0,45
2026-09-03,22217,2026090303010378,MSLB,49,45,50,1177.0,58850.0,45
2026-09-03,22218,2026090303010377,MSLB,17,45,50,1177.0,58850.0,45
2026-09-03,22219,2026090303010376,MSLB,17,45,10,1177.0,11770.0,45
2026-09-03,22220,2026090303010375,MSLB,57,45,30,1179.0,35370.0,45
2026-09-03,22221,2026090303010374,MSLB,56,45,20,1180.0,23600.0,45
2026-09-03,22222,2026090303010076,MSLB,34,48,40,1185.0,47400.0,45
2026-09-03,22223,2026090303010049,NFS,42,35,10,524.0,5240.0,45
2026-09-03,22224,2026090303010065,NFS,33,35,50,524.0,26200.0,45
2026-09-03,22225,2026090303010259,NICLBSL,4,19,10,512.1,5121.0,45
2026-09-03,22226,2026090303010201,NICLBSL,4,28,50,512.1,25605.0,45
2026-09-03,22227,2026090303010475,NLIC,45,70,170,697.0,118490.0,45
2026-09-03,22228,2026090303010417,NLIC,48,70,181,697.0,126157.0,45
2026-09-03,22229,2026090303010416,NLIC,48,20,15,697.0,10455.0,45
2026-09-03,22230,2026090303010415,NLIC,48,26,169,697.0,117793.0,45
2026-09-03,22231,2026090303010414,NLIC,48,42,20,697.0,13940.0,45
2026-09-03,22232,2026090303010182,NLIC,48,26,63,696.9,43904.7,45
2026-09-03,22233,2026090303010181,NLIC,48,22,15,696.5,10447.5,45
2026-09-03,22234,2026090303010038,NLIC,48,21,24,696.0,16704.0,45
2026-09-03,22235,2026090303010037,NLIC,48,58,13,696.0,9048.0,45
2026-09-03,22236,2026090303010479,PCIL,54,43,25,625.0,15625.0,45
2026-09-03,22237,2026090303010478,PCIL,7,43,81,625.0,50625.0,45
2026-09-03,22238,2026090303010477,PCIL,22,43,40,625.3,25012.0,45
2026-09-03,22239,2026090303010470,PCIL,22,42,10,625.3,6253.0,45
2026-09-03,22240,2026090303010394,PCIL,7,42,10,625.0,6250.0,45
2026-09-03,22241,2026090303010360,PCIL,7,58,100,625.0,62500.0,45
2026-09-03,22242,2026090303010008,PCIL,42,58,10,625.3,6253.0,45
2026-09-03,22243,2026090303010285,PCIL,22,58,130,625.2,81276.0,45
2026-09-03,22244,2026090303010276,PCIL,45,58,30,625.2,18756.0,45
2026-09-03,22245,2026090303010218,PCIL,42,58,90,625.3,56277.0,45
2026-09-03,22246,2026090303010081,PCIL,42,6,10,625.3,6253.0,45
2026-09-03,22247,2026090303010052,PCIL,42,58,10,625.3,6253.0,45
2026-09-03,22248,2026090303010350,PCIL,7,68,500,625.0,312500.0,45
2026-09-03,22249,2026090303010332,PCIL,7,58,10,625.0,6250.0,45
2026-09-03,22250,2026090303010326,PCIL,58,58,505,625.1,315675.5,45
2026-09-03,22251,2026090303010318,PCIL,58,34,50,625.1,31255.0,45
2026-09-03,22252,2026090303010317,PCIL,58,34,50,625.1,31255.0,45
2026-09-03,22253,2026090303010295,PCIL,58,19,10,625.1,6251.0,45
2026-09-03,22254,2026090303010342,PMLI,42,21,13,400.0,5200.0,45
2026-09-03,22255,2026090303010313,PMLI,19,19,13,400.0,5200.0,45
2026-09-03,22256,2026090303010154,PMLI,19,59,13,400.0,5200.0,45
2026-09-03,22257,2026090303010373,RBBF40,77,58,100,9.0,900.0,45
2026-09-03,22258,2026090303010471,RLEL,39,44,10,775.0,7750.0,45
2026-09-03,22259,2026090303010146,RLEL,39,34,60,775.0,46500.0,45
2026-09-03,22260,2026090303010061,RLEL,39,52,10,775.0,7750.0,45
2026-09-03,22261,2026090303010481,RSML,58,32,10,2830.0,28300.0,45
2026-09-03,22262,2026090303010406,RSML,66,48,20,2835.0,56700.0,45
2026-09-03,22263,2026090303010367,RSML,92,80,100,2830.0,283000.0,45
2026-09-03,22264,2026090303010346,RSML,45,80,100,2830.0,283000.0,45
2026-09-03,22265,2026090303010345,RSML,34,80,50,2830.0,141500.0,45
2026-09-03,22266,2026090303010344,RSML,45,80,10,2830.0,28300.0,45
2026-09-03,22267,2026090303010153,RSML,26,101,5000,2830.1,14150500.0,45
2026-09-03,22268,2026090303010152,RSML,26,101,1980,2830.1,5603598.0,45
2026-09-03,22269,2026090303010150,RSML,60,101,20,2830.1,56602.0,45
2026-09-03,22270,2026090303010139,RSML,38,19,10,2835.0,28350.0,45
2026-09-03,22271,2026090303010138,RSML,38,1,20,2835.0,56700.0,45
2026-09-03,22272,2026090303010137,RSML,38,34,10,2834.0,28340.0,45
2026-09-03,22273,2026090303010220,RSML,48,83,70,2836.9,198583.0,45
2026-09-03,22274,2026090303010215,RSML,1,83,90,2836.9,255321.0,45
2026-09-03,22275,2026090303010214,RSML,76,83,20,2836.9,56738.0,45
2026-09-03,22276,2026090303010207,RSML,1,18,10,2836.8,28368.0,45
2026-09-03,22277,2026090303010206,RSML,1,43,10,2836.8,28368.0,45
2026-09-03,22278,2026090303010180,RSML,1,19,10,2835.0,28350.0,45
2026-09-03,22279,2026090303010343,RSML,62,80,249,2830.0,704670.0,45
2026-09-03,22280,2026090303010323,RSML,62,80,171,2830.0,483930.0,45
2026-09-03,22281,2026090303010322,RSML,45,80,50,2832.0,141600.0,45
2026-09-03,22282,2026090303010271,RSML,62,58,80,2830.0,226400.0,45
2026-09-03,22283,2026090303010270,RSML,26,58,20,2830.1,56602.0,45
2026-09-03,22284,2026090303010266,RSML,38,5,100,2835.0,283500.0,45
2026-09-03,22285,2026090303010333,SABBL,46,95,100,878.0,87800.0,45
2026-09-03,22286,2026090303010268,SABBL,46,7,15,878.0,13170.0,45
2026-09-03,22287,2026090303010267,SABBL,1,7,35,878.0,30730.0,45
2026-09-03,22288,2026090303010077,SABBL,1,52,10,878.0,8780.0,45
2026-09-03,22289,2026090303010338,SAIL,44,74,14,997.3,13962.2,45
2026-09-03,22290,2026090303010337,SAIL,74,74,10,999.0,9990.0,45
2026-09-03,22291,2026090303010316,SAIL,60,74,10,1000.0,10000.0,45
2026-09-03,22292,2026090303010156,SAIL,57,59,10,1002.0,10020.0,45
2026-09-03,22293,2026090303010155,SAIL,74,35,10,999.0,9990.0,45
2026-09-03,22294,2026090303010040,SAIL,28,61,102,1000.0,102000.0,45
2026-09-03,22295,2026090303010039,SAIL,28,5,498,1000.0,498000.0,45
2026-09-03,22296,2026090303010015,SAIL,44,17,20,999.0,19980.0,45
2026-09-03,22297,2026090303010014,SAIL,44,80,200,999.0,199800.0,45
2026-09-03,22298,2026090303010382,SAPDBL,17,80,700,698.0,488600.0,45
2026-09-03,22299,2026090303010368,SAPDBL,17,35,1000,698.0,698000.0,45
2026-09-03,22300,2026090303010075,SAPDBL,17,80,10,700.0,7000.0,45
2026-09-03,22301,2026090303010031,SAPDBL,59,4,100,699.0,69900.0,45
2026-09-03,22302,2026090303010493,SGHL,36,58,10,482.0,4820.0,45
2026-09-03,22303,2026090303010488,SGHL,36,58,10,482.0,4820.0,45
2026-09-03,22304,2026090303010408,SGHL,36,14,10,482.0,4820.0,45
2026-09-03,22305,2026090303010386,SGHL,36,21,10,482.0,4820.0,45
2026-09-03,22306,2026090303010384,SGHL,36,58,10,484.8,4848.0,45
2026-09-03,22307,2026090303010383,SGHL,36,58,10,484.8,4848.0,45
2026-09-03,22308,2026090303010035,SGHL,66,42,10,480.6,4806.0,45
2026-09-03,22309,2026090303010032,SGHL,66,64,10,480.6,4806.0,45
2026-09-03,22310,2026090303010027,SGHL,66,32,10,480.6,4806.0,45
2026-09-03,22311,2026090303010023,SGHL,36,91,80,481.0,38480.0,45
2026-09-03,22312,2026090303010022,SGHL,66,26,10,480.6,4806.0,45
2026-09-03,22313,2026090303010017,SGHL,94,91,100,481.0,48100.0,45
2026-09-03,22314,2026090303010144,SGHL,36,58,10,482.0,4820.0,45
2026-09-03,22315,2026090303010143,SGHL,36,58,10,482.0,4820.0,45
2026-09-03,22316,2026090303010142,SGHL,36,57,10,481.0,4810.0,45
2026-09-03,22317,2026090303010086,SGHL,66,52,10,480.6,4806.0,45
2026-09-03,22318,2026090303010082,SGHL,62,91,60,481.0,28860.0,45
2026-09-03,22319,2026090303010069,SGHL,66,57,10,480.6,4806.0,45
2026-09-03,22320,2026090303010212,SGHL,80,42,10,482.5,4825.0,45
2026-09-03,22321,2026090303010210,SGHL,35,39,10,483.0,4830.0,45
2026-09-03,22322,2026090303010186,SGHL,80,29,10,482.5,4825.0,45
2026-09-03,22323,2026090303010185,SGHL,49,39,300,483.0,144900.0,45
2026-09-03,22324,2026090303010179,SGHL,80,34,10,482.5,4825.0,45
2026-09-03,22325,2026090303010151,SGHL,36,57,10,482.0,4820.0,45
2026-09-03,22326,2026090303010347,SGHL,36,19,10,482.0,4820.0,45
2026-09-03,22327,2026090303010331,SGHL,36,58,10,482.0,4820.0,45
2026-09-03,22328,2026090303010314,SGHL,36,58,10,482.0,4820.0,45
2026-09-03,22329,2026090303010261,SGHL,36,42,10,484.5,4845.0,45
2026-09-03,22330,2026090303010232,SGHL,36,75,10,483.0,4830.0,45
2026-09-03,22331,2026090303010222,SGHL,36,39,75,483.0,36225.0,45
2026-09-03,22332,2026090303010425,SHINE,44,49,500,409.0,204500.0,45
2026-09-03,22333,2026090303010424,SHINE,44,45,766,409.0,313294.0,45
2026-09-03,22334,2026090303010423,SHINE,44,17,100,409.0,40900.0,45
2026-09-03,22335,2026090303010422,SHINE,44,45,59,408.0,24072.0,45
2026-09-03,22336,2026090303010421,SHINE,44,42,210,408.0,85680.0,45
2026-09-03,22337,2026090303010420,SHINE,44,59,914,408.0,372912.0,45
2026-09-03,22338,2026090303010419,SHINE,44,6,429,407.8,174946.2,45
2026-09-03,22339,2026090303010418,SHINE,44,42,334,407.7,136171.8,45
2026-09-03,22340,2026090303010403,SIPD,34,45,10,573.5,5735.0,45
2026-09-03,22341,2026090303010341,SIPD,34,85,50,573.5,28675.0,45
2026-09-03,22342,2026090303010340,SIPD,3,85,450,574.0,258300.0,45
2026-09-03,22343,2026090303010339,SIPD,41,85,200,574.0,114800.0,45
2026-09-03,22344,2026090303010203,SIPD,48,85,10,579.0,5790.0,45
2026-09-03,22345,2026090303010202,SIPD,25,85,30,579.0,17370.0,45
2026-09-03,22346,2026090303010348,SJLIC,57,42,10,397.0,3970.0,45
2026-09-03,22347,2026090303010321,SJLIC,58,19,10,396.1,3961.0,45
2026-09-03,22348,2026090303010407,SKHL,39,58,10,729.0,7290.0,45
2026-09-03,22349,2026090303010335,SKHL,22,45,10,729.1,7291.0,45
2026-09-03,22350,2026090303010273,SKHL,38,17,170,731.5,124355.0,45
2026-09-03,22351,2026090303010272,SKHL,38,56,30,729.4,21882.0,45
2026-09-03,22352,2026090303010231,SKHL,39,56,90,730.0,65700.0,45
2026-09-03,22353,2026090303010221,SKHL,39,45,10,730.0,7300.0,45
2026-09-03,22354,2026090303010045,SKHL,56,18,200,732.0,146400.0,45
2026-09-03,22355,2026090303010132,SKHL,59,62,100,730.2,73020.0,45
2026-09-03,22356,2026090303010131,SKHL,52,62,10,731.0,7310.0,45
2026-09-03,22357,2026090303010129,SKHL,52,17,40,731.0,29240.0,45
2026-09-03,22358,2026090303010128,SKHL,39,17,200,731.1,146220.0,45
2026-09-03,22359,2026090303010127,SKHL,4,17,20,731.3,14626.0,45
2026-09-03,22360,2026090303010134,SKHL,45,62,50,730.0,36500.0,45
2026-09-03,22361,2026090303010133,SKHL,42,62,50,730.1,36505.0,45
2026-09-03,22362,2026090303010070,SLBBL,36,11,12,790.0,9480.0,45
2026-09-03,22363,2026090303010012,SMFBS,26,36,10,1352.0,13520.0,45
2026-09-03,22364,2026090303010011,SMFBS,58,36,10,1352.1,13521.0,45
2026-09-03,22365,2026090303010010,SMFBS,71,36,50,1352.2,67610.0,45
2026-09-03,22366,2026090303010125,SMPDA,45,38,10,726.5,7265.0,45
2026-09-03,22367,2026090303010507,SNORL,62,57,10,879.9,8799.0,45
2026-09-03,22368,2026090303010491,SNORL,62,58,10,879.9,8799.0,45
2026-09-03,22369,2026090303010484,SNORL,62,58,10,879.8,8798.0,45
2026-09-03,22370,2026090303010480,SNORL,62,49,10,879.7,8797.0,45
2026-09-03,22371,2026090303010472,SNORL,62,62,10,879.5,8795.0,45
2026-09-03,22372,2026090303010352,SNORL,41,62,68,875.0,59500.0,45
2026-09-03,22373,2026090303010226,SNORL,41,58,10,872.0,8720.0,45
2026-09-03,22374,2026090303010225,SNORL,41,58,10,872.0,8720.0,45
2026-09-03,22375,2026090303010176,SNORL,41,29,10,871.9,8719.0,45
2026-09-03,22376,2026090303010157,SNORL,50,41,100,872.0,87200.0,45
2026-09-03,22377,2026090303010291,SNORL,52,62,90,879.5,79155.0,45
2026-09-03,22378,2026090303010290,SNORL,52,51,10,879.0,8790.0,45
2026-09-03,22379,2026090303010269,SNORL,41,8,10,875.0,8750.0,45
2026-09-03,22380,2026090303010229,SNORL,41,58,10,875.0,8750.0,45
2026-09-03,22381,2026090303010228,SNORL,41,86,10,875.0,8750.0,45
2026-09-03,22382,2026090303010227,SNORL,41,58,10,875.0,8750.0,45
2026-09-03,22383,2026090303010411,SOHL,45,19,10,661.0,6610.0,45
2026-09-03,22384,2026090303010410,SOHL,45,44,10,661.0,6610.0,45
2026-09-03,22385,2026090303010409,SOHL,45,58,10,661.0,6610.0,45
2026-09-03,22386,2026090303010353,SOHL,45,58,10,661.0,6610.0,45
2026-09-03,22387,2026090303010328,SOHL,45,42,10,661.0,6610.0,45
2026-09-03,22388,2026090303010319,SOHL,45,25,10,661.0,6610.0,45
2026-09-03,22389,2026090303010056,SOHL,50,82,500,661.2,330600.0,45
2026-09-03,22390,2026090303010055,SOHL,95,82,200,661.4,132280.0,45
2026-09-03,22391,2026090303010054,SOHL,19,82,90,661.4,59526.0,45
2026-09-03,22392,2026090303010053,SOHL,39,82,1000,661.5,661500.0,45
2026-09-03,22393,2026090303010036,SOHL,19,58,10,661.4,6614.0,45
2026-09-03,22394,2026090303010101,SOHL,94,96,10,662.0,6620.0,45
2026-09-03,22395,2026090303010100,SOHL,94,58,10,662.0,6620.0,45
2026-09-03,22396,2026090303010060,SOHL,50,82,24,661.0,15864.0,45
2026-09-03,22397,2026090303010059,SOHL,38,82,2050,661.0,1355050.0,45
2026-09-03,22398,2026090303010058,SOHL,58,82,75,661.0,49575.0,45
2026-09-03,22399,2026090303010057,SOHL,44,82,61,661.1,40327.1,45
2026-09-03,22400,2026090303010191,SOHL,58,72,25,661.9,16547.5,45
2026-09-03,22401,2026090303010190,SOHL,58,14,10,661.0,6610.0,45
2026-09-03,22402,2026090303010189,SOHL,58,45,10,661.0,6610.0,45
2026-09-03,22403,2026090303010164,SOHL,64,21,500,660.9,330450.0,45
2026-09-03,22404,2026090303010130,SOHL,57,52,10,660.7,6607.0,45
2026-09-03,22405,2026090303010102,SOHL,94,16,120,662.0,79440.0,45
2026-09-03,22406,2026090303010292,SOHL,45,57,10,661.0,6610.0,45
2026-09-03,22407,2026090303010264,SOHL,45,45,236,662.0,156232.0,45
2026-09-03,22408,2026090303010263,SOHL,45,45,500,662.0,331000.0,45
2026-09-03,22409,2026090303010262,SOHL,45,16,70,662.0,46340.0,45
2026-09-03,22410,2026090303010204,SOHL,57,42,10,660.7,6607.0,45
2026-09-03,22411,2026090303010192,SOHL,58,16,10,662.0,6620.0,45
2026-09-03,22412,2026090303010505,SOPL,38,21,10,732.0,7320.0,45
2026-09-03,22413,2026090303010504,SOPL,38,58,10,732.0,7320.0,45
2026-09-03,22414,2026090303010503,SOPL,38,58,10,732.0,7320.0,45
2026-09-03,22415,2026090303010502,SOPL,38,38,10,732.0,7320.0,45
2026-09-03,22416,2026090303010501,SOPL,38,58,100,732.0,73200.0,45
2026-09-03,22417,2026090303010500,SOPL,38,58,10,732.0,7320.0,45
2026-09-03,22418,2026090303010110,SOPL,35,52,10,728.2,7282.0,45
2026-09-03,22419,2026090303010108,SOPL,35,16,170,728.2,123794.0,45
2026-09-03,22420,2026090303010428,SOPL,34,19,500,728.9,364450.0,45
2026-09-03,22421,2026090303010427,SOPL,34,44,34,728.9,24782.6,45
2026-09-03,22422,2026090303010426,SOPL,34,57,10,728.2,7282.0,45
2026-09-03,22423,2026090303010387,SOPL,62,57,10,728.2,7282.0,45
2026-09-03,22424,2026090303010366,SOPL,62,42,10,728.2,7282.0,45
2026-09-03,22425,2026090303010141,SOPL,35,16,260,728.2,189332.0,45
2026-09-03,22426,2026090303010434,SOPL,34,49,10,730.0,7300.0,45
2026-09-03,22427,2026090303010433,SOPL,34,41,10,730.0,7300.0,45
2026-09-03,22428,2026090303010432,SOPL,34,64,10,730.0,7300.0,45
2026-09-03,22429,2026090303010431,SOPL,34,45,10,730.0,7300.0,45
2026-09-03,22430,2026090303010430,SOPL,34,6,10,729.0,7290.0,45
2026-09-03,22431,2026090303010429,SOPL,34,6,530,729.0,386370.0,45
2026-09-03,22432,2026090303010440,SOPL,34,36,10,730.0,7300.0,45
2026-09-03,22433,2026090303010439,SOPL,34,13,10,730.0,7300.0,45
2026-09-03,22434,2026090303010438,SOPL,34,58,10,730.0,7300.0,45
2026-09-03,22435,2026090303010437,SOPL,34,58,10,730.0,7300.0,45
2026-09-03,22436,2026090303010436,SOPL,34,59,10,730.0,7300.0,45
2026-09-03,22437,2026090303010435,SOPL,34,58,20,730.0,14600.0,45
2026-09-03,22438,2026090303010446,SOPL,34,45,21,730.0,15330.0,45
2026-09-03,22439,2026090303010445,SOPL,34,7,10,730.0,7300.0,45
2026-09-03,22440,2026090303010444,SOPL,34,42,10,730.0,7300.0,45
2026-09-03,22441,2026090303010443,SOPL,34,60,10,730.0,7300.0,45
2026-09-03,22442,2026090303010442,SOPL,34,42,10,730.0,7300.0,45
2026-09-03,22443,2026090303010441,SOPL,34,54,10,730.0,7300.0,45
2026-09-03,22444,2026090303010452,SOPL,34,11,10,730.0,7300.0,45
2026-09-03,22445,2026090303010451,SOPL,34,42,10,730.0,7300.0,45
2026-09-03,22446,2026090303010450,SOPL,34,61,10,730.0,7300.0,45
2026-09-03,22447,2026090303010449,SOPL,34,6,200,730.0,146000.0,45
2026-09-03,22448,2026090303010448,SOPL,34,33,10,730.0,7300.0,45
2026-09-03,22449,2026090303010447,SOPL,34,42,10,730.0,7300.0,45
2026-09-03,22450,2026090303010458,SOPL,34,25,10,730.0,7300.0,45
2026-09-03,22451,2026090303010457,SOPL,34,58,10,730.0,7300.0,45
2026-09-03,22452,2026090303010456,SOPL,34,62,10,730.0,7300.0,45
2026-09-03,22453,2026090303010455,SOPL,34,21,10,730.0,7300.0,45
2026-09-03,22454,2026090303010454,SOPL,34,38,10,730.0,7300.0,45
2026-09-03,22455,2026090303010453,SOPL,34,58,10,730.0,7300.0,45
2026-09-03,22456,2026090303010499,SOPL,38,34,10,732.0,7320.0,45
2026-09-03,22457,2026090303010498,SOPL,38,45,10,732.0,7320.0,45
2026-09-03,22458,2026090303010466,SOPL,34,6,10,731.0,7310.0,45
2026-09-03,22459,2026090303010461,SOPL,34,34,10,731.0,7310.0,45
2026-09-03,22460,2026090303010460,SOPL,34,17,10,731.0,7310.0,45
2026-09-03,22461,2026090303010459,SOPL,34,34,10,730.0,7300.0,45
2026-09-03,22462,2026090303010485,SWBBL,35,33,1,673.0,673.0,45
2026-09-03,22463,2026090303010324,SWBBL,72,33,5,674.0,3370.0,45
2026-09-03,22464,2026090303010497,SYPNL,49,91,10,1293.0,12930.0,45
2026-09-03,22465,2026090303010476,SYPNL,49,19,10,1293.0,12930.0,45
2026-09-03,22466,2026090303010396,SYPNL,45,45,40,1295.0,51800.0,45
2026-09-03,22467,2026090303010395,SYPNL,45,49,10,1295.0,12950.0,45
2026-09-03,22468,2026090303010294,SYPNL,49,65,94,1295.0,121730.0,45
2026-09-03,22469,2026090303010293,SYPNL,48,65,906,1295.0,1173270.0,45
2026-09-03,22470,2026090303010046,SYPNL,48,34,10,1295.0,12950.0,45
2026-09-03,22471,2026090303010258,SYPNL,48,19,10,1295.0,12950.0,45
2026-09-03,22472,2026090303010230,SYPNL,79,58,70,1296.0,90720.0,45
2026-09-03,22473,2026090303010223,SYPNL,79,45,10,1296.0,12960.0,45
2026-09-03,22474,2026090303010188,SYPNL,79,58,20,1296.0,25920.0,45
2026-09-03,22475,2026090303010109,SYPNL,48,34,100,1295.0,129500.0,45
2026-09-03,22476,2026090303010068,SYPNL,19,17,80,1295.1,103608.0,45
2026-09-03,22477,2026090303010473,TPKHL,58,35,10,505.4,5054.0,45
2026-09-03,22478,2026090303010381,TPKHL,34,75,10,508.0,5080.0,45
2026-09-03,22479,2026090303010320,TPKHL,34,6,10,508.0,5080.0,45
2026-09-03,22480,2026090303010219,TPKHL,34,45,100,508.0,50800.0,45
2026-09-03,22481,2026090303010217,TPKHL,34,58,10,508.0,5080.0,45
2026-09-03,22482,2026090303010168,TPKHL,34,91,10,508.0,5080.0,45
2026-09-03,22483,2026090303010167,TPKHL,34,58,10,508.0,5080.0,45
