Date,#,Transact. No.,Symbol,Buyer,Seller,Quantity,Rate,Amount,Page
2026-07-27,30676,2026072703001406,GUFL,99,19,40,590.0,23600.0,62
2026-07-27,30677,2026072703001405,GUFL,99,87,100,590.0,59000.0,62
2026-07-27,30678,2026072703001404,GUFL,99,42,500,590.0,295000.0,62
2026-07-27,30679,2026072703001403,GUFL,99,87,136,590.0,80240.0,62
2026-07-27,30680,2026072703001402,GUFL,99,1,300,589.8,176940.0,62
2026-07-27,30681,2026072703001401,GUFL,99,63,500,589.0,294500.0,62
2026-07-27,30682,2026072703001418,GUFL,58,74,26,590.0,15340.0,62
2026-07-27,30683,2026072703001411,GUFL,99,74,174,590.0,102660.0,62
2026-07-27,30684,2026072703001410,GUFL,99,59,200,590.0,118000.0,62
2026-07-27,30685,2026072703001409,GUFL,99,43,100,590.0,59000.0,62
2026-07-27,30686,2026072703001408,GUFL,99,58,100,590.0,59000.0,62
2026-07-27,30687,2026072703001407,GUFL,99,7,85,590.0,50150.0,62
2026-07-27,30688,2026072703001457,GUFL,28,58,100,590.0,59000.0,62
2026-07-27,30689,2026072703001451,GUFL,99,14,1500,590.0,885000.0,62
2026-07-27,30690,2026072703001444,GUFL,28,14,500,590.0,295000.0,62
2026-07-27,30691,2026072703001423,GUFL,48,58,276,590.0,162840.0,62
2026-07-27,30692,2026072703001420,GUFL,58,58,24,590.0,14160.0,62
2026-07-27,30693,2026072703001419,GUFL,58,41,100,590.0,59000.0,62
2026-07-27,30694,2026072703001469,GUFL,38,63,435,593.0,257955.0,62
2026-07-27,30695,2026072703001466,GUFL,28,63,65,593.0,38545.0,62
2026-07-27,30696,2026072703001465,GUFL,28,63,35,592.0,20720.0,62
2026-07-27,30697,2026072703001461,GUFL,64,63,365,592.0,216080.0,62
2026-07-27,30698,2026072703001460,GUFL,64,7,85,591.8,50303.0,62
2026-07-27,30699,2026072703001458,GUFL,28,7,100,591.8,59180.0,62
2026-07-27,30700,2026072703001494,GUFL,14,96,10,592.0,5920.0,62
2026-07-27,30701,2026072703001488,GUFL,14,38,50,592.0,29600.0,62
2026-07-27,30702,2026072703001487,GUFL,14,45,30,592.0,17760.0,62
2026-07-27,30703,2026072703001481,GUFL,6,26,400,586.0,234400.0,62
2026-07-27,30704,2026072703001471,GUFL,38,17,15,594.9,8923.5,62
2026-07-27,30705,2026072703001470,GUFL,38,58,50,594.7,29735.0,62
2026-07-27,30706,2026072703001522,GUFL,51,53,100,594.0,59400.0,62
2026-07-27,30707,2026072703001515,GUFL,53,53,200,594.0,118800.0,62
2026-07-27,30708,2026072703001511,GUFL,98,49,45,592.0,26640.0,62
2026-07-27,30709,2026072703001510,GUFL,98,41,50,592.0,29600.0,62
2026-07-27,30710,2026072703001503,GUFL,13,42,234,587.1,137381.4,62
2026-07-27,30711,2026072703001502,GUFL,14,42,10,592.0,5920.0,62
2026-07-27,30712,2026072703001545,GUFL,28,17,25,594.9,14872.5,62
2026-07-27,30713,2026072703001544,GUFL,64,72,100,594.0,59400.0,62
2026-07-27,30714,2026072703001541,GUFL,64,34,150,594.0,89100.0,62
2026-07-27,30715,2026072703001540,GUFL,51,34,50,594.0,29700.0,62
2026-07-27,30716,2026072703001525,GUFL,58,17,10,594.9,5949.0,62
2026-07-27,30717,2026072703001523,GUFL,51,49,50,594.0,29700.0,62
2026-07-27,30718,2026072703001594,GUFL,38,54,99,594.0,58806.0,62
2026-07-27,30719,2026072703001556,GUFL,64,29,700,594.0,415800.0,62
2026-07-27,30720,2026072703001555,GUFL,13,39,66,594.9,39263.4,62
2026-07-27,30721,2026072703001554,GUFL,13,59,200,594.9,118980.0,62
2026-07-27,30722,2026072703001551,GUFL,64,42,50,594.0,29700.0,62
2026-07-27,30723,2026072703001546,GUFL,28,96,25,594.9,14872.5,62
2026-07-27,30724,2026072703001650,GUFL,98,49,10,594.0,5940.0,62
2026-07-27,30725,2026072703001633,GUFL,71,67,15,590.1,8851.5,62
2026-07-27,30726,2026072703001598,GUFL,38,59,167,594.9,99348.3,62
2026-07-27,30727,2026072703001597,GUFL,38,39,34,594.9,20226.6,62
2026-07-27,30728,2026072703001596,GUFL,38,47,100,594.8,59480.0,62
2026-07-27,30729,2026072703001595,GUFL,38,36,100,594.0,59400.0,62
2026-07-27,30730,2026072703001524,HLBSL,32,16,3,874.1,2622.3,62
2026-07-27,30731,2026072703001772,HLI,57,45,10,336.0,3360.0,62
2026-07-27,30732,2026072703001749,HLI,38,49,1017,333.0,338661.0,62
2026-07-27,30733,2026072703001748,HLI,39,49,20,333.0,6660.0,62
2026-07-27,30734,2026072703001747,HLI,56,49,88,333.1,29312.8,62
2026-07-27,30735,2026072703001746,HLI,58,49,703,333.2,234239.6,62
2026-07-27,30736,2026072703001745,HLI,59,49,172,333.3,57327.6,62
2026-07-27,30737,2026072703001495,HLI,59,32,90,334.5,30105.0,62
2026-07-27,30738,2026072703001486,HLI,4,32,110,334.5,36795.0,62
2026-07-27,30739,2026072703001485,HLI,4,3,90,334.0,30060.0,62
2026-07-27,30740,2026072703001463,HLI,51,3,10,334.0,3340.0,62
2026-07-27,30741,2026072703001462,HLI,51,48,490,334.0,163660.0,62
2026-07-27,30742,2026072703001441,HLI,58,63,12,333.2,3998.4,62
2026-07-27,30743,2026072703001501,HLI,59,32,231,335.0,77385.0,62
2026-07-27,30744,2026072703001500,HLI,59,14,300,335.0,100500.0,62
2026-07-27,30745,2026072703001499,HLI,59,58,151,335.0,50585.0,62
2026-07-27,30746,2026072703001498,HLI,59,52,500,334.9,167450.0,62
2026-07-27,30747,2026072703001497,HLI,59,44,300,334.8,100440.0,62
2026-07-27,30748,2026072703001496,HLI,59,35,428,334.7,143251.6,62
2026-07-27,30749,2026072703001648,HLI,59,60,59,333.3,19664.7,62
2026-07-27,30750,2026072703001647,HLI,91,60,295,333.4,98353.0,62
2026-07-27,30751,2026072703001646,HLI,57,60,298,333.5,99383.0,62
2026-07-27,30752,2026072703001645,HLI,35,60,48,334.0,16032.0,62
2026-07-27,30753,2026072703001514,HLI,59,32,269,335.0,90115.0,62
2026-07-27,30754,2026072703001512,HLI,59,32,500,335.0,167500.0,62
2026-07-27,30755,2026072703001789,ICFC,51,58,60,625.0,37500.0,62
2026-07-27,30756,2026072703001727,ICFC,58,58,70,625.0,43750.0,62
2026-07-27,30757,2026072703001707,ICFC,16,58,500,625.0,312500.0,62
2026-07-27,30758,2026072703001681,ICFC,16,41,231,623.0,143913.0,62
2026-07-27,30759,2026072703001743,ILBS,48,36,2,902.1,1804.2,62
2026-07-27,30760,2026072703001710,ILBS,48,53,8,885.0,7080.0,62
2026-07-27,30761,2026072703001425,ILBS,58,22,19,904.0,17176.0,62
2026-07-27,30762,2026072703001741,JBBL,39,71,500,365.9,182950.0,62
2026-07-27,30763,2026072703001736,JBBL,33,71,430,365.9,157337.0,62
2026-07-27,30764,2026072703001680,JBBL,33,6,100,365.0,36500.0,62
2026-07-27,30765,2026072703001679,JBBL,33,42,10,365.0,3650.0,62
2026-07-27,30766,2026072703001678,JBBL,33,14,300,365.0,109500.0,62
2026-07-27,30767,2026072703001677,JBBL,33,42,250,365.0,91250.0,62
2026-07-27,30768,2026072703001625,JBBL,50,59,150,364.1,54615.0,62
2026-07-27,30769,2026072703001416,JBBL,33,14,15,364.0,5460.0,62
2026-07-27,30770,2026072703001412,JBBL,33,57,255,364.0,92820.0,62
2026-07-27,30771,2026072703001395,JBBL,44,57,400,364.0,145600.0,62
2026-07-27,30772,2026072703001676,JBBL,33,57,1000,365.0,365000.0,62
2026-07-27,30773,2026072703001675,JBBL,33,38,110,365.0,40150.0,62
2026-07-27,30774,2026072703001667,JBBL,56,38,190,365.0,69350.0,62
2026-07-27,30775,2026072703001666,JBBL,56,39,500,365.0,182500.0,62
2026-07-27,30776,2026072703001665,JBBL,56,50,200,365.0,73000.0,62
2026-07-27,30777,2026072703001664,JBBL,56,49,110,364.5,40095.0,62
2026-07-27,30778,2026072703001729,JFL,90,25,200,411.9,82380.0,62
2026-07-27,30779,2026072703001728,JFL,90,14,50,411.9,20595.0,62
2026-07-27,30780,2026072703001722,JFL,90,14,50,411.8,20590.0,62
2026-07-27,30781,2026072703001714,JFL,90,14,50,411.7,20585.0,62
2026-07-27,30782,2026072703001705,JFL,90,38,70,410.0,28700.0,62
2026-07-27,30783,2026072703001704,JFL,90,44,50,410.0,20500.0,62
2026-07-27,30784,2026072703001733,KMCDB,57,34,3,800.0,2400.0,62
2026-07-27,30785,2026072703001641,KMCDB,57,74,280,800.0,224000.0,62
2026-07-27,30786,2026072703001599,KMCDB,57,32,17,800.0,13600.0,62
2026-07-27,30787,2026072703001359,KSBBL,36,35,18,490.0,8820.0,62
2026-07-27,30788,2026072703001612,LBBL,59,58,100,509.0,50900.0,62
2026-07-27,30789,2026072703001809,MDB,57,57,60,601.0,36060.0,62
2026-07-27,30790,2026072703001663,MDB,45,57,200,601.0,120200.0,62
2026-07-27,30791,2026072703001659,MDB,57,45,108,600.0,64800.0,62
2026-07-27,30792,2026072703001742,MFIL,58,17,10,800.0,8000.0,62
2026-07-27,30793,2026072703001683,MFIL,58,17,1440,790.0,1137600.0,62
2026-07-27,30794,2026072703001682,MFIL,36,17,60,791.0,47460.0,62
2026-07-27,30795,2026072703001649,MFIL,17,17,625,790.1,493812.5,62
2026-07-27,30796,2026072703001632,MFIL,58,17,10,800.0,8000.0,62
2026-07-27,30797,2026072703001631,MFIL,58,4,300,798.8,239640.0,62
2026-07-27,30798,2026072703001534,MFIL,62,17,600,792.1,475260.0,62
2026-07-27,30799,2026072703001519,MFIL,58,26,10,798.0,7980.0,62
2026-07-27,30800,2026072703001509,MFIL,36,26,200,797.9,159580.0,62
2026-07-27,30801,2026072703001482,MFIL,35,14,272,797.5,216920.0,62
2026-07-27,30802,2026072703001630,MFIL,58,26,290,798.0,231420.0,62
2026-07-27,30803,2026072703001592,MFIL,48,26,200,789.0,157800.0,62
2026-07-27,30804,2026072703001591,MFIL,41,26,50,789.1,39455.0,62
2026-07-27,30805,2026072703001553,MFIL,58,17,1160,793.0,919880.0,62
2026-07-27,30806,2026072703001552,MFIL,36,17,40,793.0,31720.0,62
2026-07-27,30807,2026072703001535,MFIL,58,17,900,792.0,712800.0,62
2026-07-27,30808,2026072703001589,MLBBL,5,58,10,1168.5,11685.0,62
2026-07-27,30809,2026072703001820,MLBL,6,50,695,367.0,255065.0,62
2026-07-27,30810,2026072703001819,MLBL,6,50,305,367.0,111935.0,62
2026-07-27,30811,2026072703001805,MLBL,49,57,500,366.7,183350.0,62
2026-07-27,30812,2026072703001764,MLBL,6,50,695,367.0,255065.0,62
2026-07-27,30813,2026072703001763,MLBL,6,38,300,367.0,110100.0,62
2026-07-27,30814,2026072703001762,MLBL,6,57,850,366.8,311780.0,62
2026-07-27,30815,2026072703001601,MLBL,50,42,30,366.0,10980.0,62
2026-07-27,30816,2026072703001473,MLBL,50,10,400,365.0,146000.0,62
2026-07-27,30817,2026072703001428,MLBL,44,59,50,365.1,18255.0,62
2026-07-27,30818,2026072703001396,MLBL,44,89,40,365.1,14604.0,62
2026-07-27,30819,2026072703001643,MLBL,44,42,10,366.0,3660.0,62
2026-07-27,30820,2026072703001642,MLBL,44,41,40,366.0,14640.0,62
2026-07-27,30821,2026072703001628,MLBL,56,41,670,366.0,245220.0,62
2026-07-27,30822,2026072703001627,MLBL,56,58,330,366.0,120780.0,62
2026-07-27,30823,2026072703001603,MLBL,50,58,170,366.0,62220.0,62
2026-07-27,30824,2026072703001602,MLBL,50,41,100,366.0,36600.0,62
2026-07-27,30825,2026072703001761,MLBL,6,45,155,366.7,56838.5,62
2026-07-27,30826,2026072703001744,MLBL,49,57,34,366.6,12464.4,62
2026-07-27,30827,2026072703001670,MLBL,6,57,1966,366.6,720735.6,62
2026-07-27,30828,2026072703001669,MLBL,6,52,694,366.5,254351.0,62
2026-07-27,30829,2026072703001668,MLBL,6,50,340,366.5,124610.0,62
2026-07-27,30830,2026072703001644,MLBL,44,38,150,366.0,54900.0,62
2026-07-27,30831,2026072703001640,MLBSL,45,13,20,1706.0,34120.0,62
2026-07-27,30832,2026072703001629,MLBSL,42,13,24,1710.0,41040.0,62
2026-07-27,30833,2026072703001608,MLBSL,41,13,50,1711.0,85550.0,62
2026-07-27,30834,2026072703001799,MNBBL,13,57,200,380.0,76000.0,62
2026-07-27,30835,2026072703001732,MNBBL,56,57,200,380.0,76000.0,62
2026-07-27,30836,2026072703001638,MNBBL,11,57,50,380.0,19000.0,62
2026-07-27,30837,2026072703001578,MNBBL,61,57,55,380.0,20900.0,62
2026-07-27,30838,2026072703001577,MNBBL,61,8,1000,380.0,380000.0,62
2026-07-27,30839,2026072703001570,MNBBL,61,8,52,379.8,19749.6,62
2026-07-27,30840,2026072703001454,MNBBL,11,58,100,378.5,37850.0,62
2026-07-27,30841,2026072703001415,MNBBL,11,26,17,378.5,6434.5,62
2026-07-27,30842,2026072703001576,MNBBL,61,48,200,380.0,76000.0,62
2026-07-27,30843,2026072703001575,MNBBL,61,47,500,380.0,190000.0,62
2026-07-27,30844,2026072703001574,MNBBL,61,34,155,380.0,58900.0,62
2026-07-27,30845,2026072703001573,MNBBL,61,42,588,380.0,223440.0,62
2026-07-27,30846,2026072703001572,MNBBL,61,49,100,379.9,37990.0,62
2026-07-27,30847,2026072703001571,MNBBL,61,82,350,379.9,132965.0,62
2026-07-27,30848,2026072703001567,MPFL,92,35,10,628.6,6286.0,62
2026-07-27,30849,2026072703001566,MPFL,92,45,100,628.6,62860.0,62
2026-07-27,30850,2026072703001565,MPFL,92,26,840,627.0,526680.0,62
2026-07-27,30851,2026072703001564,MPFL,92,32,550,626.9,344795.0,62
2026-07-27,30852,2026072703001440,MPFL,10,32,300,626.9,188070.0,62
2026-07-27,30853,2026072703001760,MSLB,35,56,10,1230.0,12300.0,62
2026-07-27,30854,2026072703001759,NABBC,38,64,10,806.1,8061.0,62
2026-07-27,30855,2026072703001651,NABBC,59,33,40,809.9,32396.0,62
2026-07-27,30856,2026072703001561,NABBC,59,58,100,809.9,80990.0,62
2026-07-27,30857,2026072703001533,NABBC,89,20,55,810.0,44550.0,62
2026-07-27,30858,2026072703001475,NABBC,58,20,20,810.0,16200.0,62
2026-07-27,30859,2026072703001455,NABBC,59,1,60,809.9,48594.0,62
2026-07-27,30860,2026072703001432,NABBC,48,20,100,810.0,81000.0,62
2026-07-27,30861,2026072703001414,NABBC,34,20,100,810.0,81000.0,62
2026-07-27,30862,2026072703001393,NABBC,21,20,400,810.0,324000.0,62
2026-07-27,30863,2026072703001342,NABBC,38,42,100,810.0,81000.0,62
2026-07-27,30864,2026072703001341,NABBC,38,53,75,810.0,60750.0,62
2026-07-27,30865,2026072703001340,NABBC,58,53,15,810.0,12150.0,62
2026-07-27,30866,2026072703001356,NADEP,28,49,30,737.0,22110.0,62
2026-07-27,30867,2026072703001654,NFS,8,17,75,590.0,44250.0,62
2026-07-27,30868,2026072703001653,NFS,8,1,10,589.9,5899.0,62
2026-07-27,30869,2026072703001652,NFS,8,1,10,589.8,5898.0,62
2026-07-27,30870,2026072703001472,NFS,53,62,60,589.0,35340.0,62
2026-07-27,30871,2026072703001453,NICLBSL,35,11,10,560.2,5602.0,62
2026-07-27,30872,2026072703001821,NLIC,56,45,129,773.9,99833.1,62
2026-07-27,30873,2026072703001757,NLIC,94,67,13,773.9,10060.7,62
2026-07-27,30874,2026072703001588,NLIC,60,91,80,773.0,61840.0,62
2026-07-27,30875,2026072703001579,NLIC,60,52,200,772.0,154400.0,62
2026-07-27,30876,2026072703001443,NLIC,60,45,100,773.0,77300.0,62
2026-07-27,30877,2026072703001433,NLIC,39,57,10,770.0,7700.0,62
2026-07-27,30878,2026072703001424,NLICL,39,44,12,590.0,7080.0,62
2026-07-27,30879,2026072703001770,NMLBBL,80,41,70,545.0,38150.0,62
2026-07-27,30880,2026072703001769,NMLBBL,80,48,230,545.0,125350.0,62
2026-07-27,30881,2026072703001580,NMLBBL,44,48,70,545.0,38150.0,62
2026-07-27,30882,2026072703001362,NMLBBL,44,38,30,545.0,16350.0,62
2026-07-27,30883,2026072703001616,NUBL,26,42,73,639.0,46647.0,62
2026-07-27,30884,2026072703001615,NUBL,26,1,351,638.9,224253.9,62
2026-07-27,30885,2026072703001614,NUBL,26,33,62,638.9,39611.8,62
2026-07-27,30886,2026072703001613,NUBL,26,7,214,638.0,136532.0,62
2026-07-27,30887,2026072703001422,NUBL,58,49,3,620.0,1860.0,62
2026-07-27,30888,2026072703001774,PMLI,49,41,13,458.0,5954.0,62
2026-07-27,30889,2026072703001773,PMLI,49,26,136,458.0,62288.0,62
2026-07-27,30890,2026072703001734,PMLI,49,52,241,457.9,110353.9,62
2026-07-27,30891,2026072703001611,PMLI,34,52,24,457.9,10989.6,62
2026-07-27,30892,2026072703001610,PMLI,34,28,13,457.0,5941.0,62
2026-07-27,30893,2026072703001609,PMLI,34,26,13,457.0,5941.0,62
2026-07-27,30894,2026072703001448,PMLI,51,26,100,458.0,45800.0,62
2026-07-27,30895,2026072703001352,PMLI,51,26,89,458.0,40762.0,62
2026-07-27,30896,2026072703001600,PROFL,18,59,50,448.0,22400.0,62
2026-07-27,30897,2026072703001785,RLFL,42,45,500,481.0,240500.0,62
2026-07-27,30898,2026072703001784,RLFL,42,45,200,480.2,96040.0,62
2026-07-27,30899,2026072703001783,RLFL,42,58,250,480.1,120025.0,62
2026-07-27,30900,2026072703001782,RLFL,42,6,250,480.0,120000.0,62
2026-07-27,30901,2026072703001781,RLFL,42,64,35,480.0,16800.0,62
2026-07-27,30902,2026072703001780,RLFL,42,57,10,480.0,4800.0,62
2026-07-27,30903,2026072703001658,RLFL,54,16,99,478.0,47322.0,62
2026-07-27,30904,2026072703001779,RLFL,42,62,200,480.0,96000.0,62
2026-07-27,30905,2026072703001778,RLFL,42,26,500,480.0,240000.0,62
2026-07-27,30906,2026072703001777,RLFL,42,45,600,479.6,287760.0,62
2026-07-27,30907,2026072703001776,RLFL,42,50,272,479.5,130424.0,62
2026-07-27,30908,2026072703001775,RLFL,42,46,100,479.5,47950.0,62
2026-07-27,30909,2026072703001735,RLFL,54,45,200,478.2,95640.0,62
2026-07-27,30910,2026072703001755,SADBL,43,58,1387,428.9,594884.3,62
2026-07-27,30911,2026072703001754,SADBL,43,39,1000,428.0,428000.0,62
2026-07-27,30912,2026072703001753,SADBL,43,25,60,426.0,25560.0,62
2026-07-27,30913,2026072703001752,SADBL,43,47,53,426.0,22578.0,62
2026-07-27,30914,2026072703001366,SADBL,10,26,30,424.0,12720.0,62
2026-07-27,30915,2026072703001800,SAPDBL,28,8,10,827.9,8279.0,62
2026-07-27,30916,2026072703001790,SAPDBL,96,38,48,825.0,39600.0,62
2026-07-27,30917,2026072703001709,SAPDBL,87,8,10,827.9,8279.0,62
2026-07-27,30918,2026072703001691,SAPDBL,96,14,10,825.0,8250.0,62
2026-07-27,30919,2026072703001527,SAPDBL,85,58,10,823.0,8230.0,62
2026-07-27,30920,2026072703001526,SAPDBL,85,6,40,823.0,32920.0,62
2026-07-27,30921,2026072703001483,SAPDBL,44,38,230,822.7,189221.0,62
2026-07-27,30922,2026072703001468,SAPDBL,71,38,370,822.7,304399.0,62
2026-07-27,30923,2026072703001467,SAPDBL,71,101,130,822.0,106860.0,62
2026-07-27,30924,2026072703001684,SAPDBL,96,47,125,824.0,103000.0,62
2026-07-27,30925,2026072703001531,SAPDBL,85,42,200,824.0,164800.0,62
2026-07-27,30926,2026072703001530,SAPDBL,85,42,10,824.0,8240.0,62
2026-07-27,30927,2026072703001529,SAPDBL,85,22,30,824.0,24720.0,62
2026-07-27,30928,2026072703001528,SAPDBL,85,65,200,823.0,164600.0,62
2026-07-27,30929,2026072703001690,SAPDBL,96,42,10,825.0,8250.0,62
2026-07-27,30930,2026072703001689,SAPDBL,96,4,64,825.0,52800.0,62
2026-07-27,30931,2026072703001688,SAPDBL,96,32,10,825.0,8250.0,62
2026-07-27,30932,2026072703001687,SAPDBL,96,33,30,825.0,24750.0,62
2026-07-27,30933,2026072703001686,SAPDBL,96,58,50,824.8,41240.0,62
2026-07-27,30934,2026072703001685,SAPDBL,96,57,20,824.1,16482.0,62
2026-07-27,30935,2026072703001801,SHINE,6,28,82,420.5,34481.0,62
2026-07-27,30936,2026072703001797,SHINE,6,85,500,420.0,210000.0,62
2026-07-27,30937,2026072703001796,SHINE,6,41,100,420.0,42000.0,62
2026-07-27,30938,2026072703001795,SHINE,6,45,20,420.0,8400.0,62
2026-07-27,30939,2026072703001794,SHINE,6,52,398,420.0,167160.0,62
2026-07-27,30940,2026072703001793,SHINE,6,10,17,420.0,7140.0,62
2026-07-27,30941,2026072703001427,SHINE,32,8,390,419.5,163605.0,62
2026-07-27,30942,2026072703001426,SHINE,32,52,10,418.3,4183.0,62
2026-07-27,30943,2026072703001351,SHINE,36,42,50,418.0,20900.0,62
2026-07-27,30944,2026072703001350,SHINE,36,8,248,418.0,103664.0,62
2026-07-27,30945,2026072703001792,SHINE,6,17,883,420.0,370860.0,62
2026-07-27,30946,2026072703001788,SHINE,16,17,117,420.0,49140.0,62
2026-07-27,30947,2026072703001787,SHINE,16,11,20,419.8,8396.0,62
2026-07-27,30948,2026072703001786,SHINE,16,8,110,419.5,46145.0,62
2026-07-27,30949,2026072703001818,SIFC,35,49,30,536.0,16080.0,62
2026-07-27,30950,2026072703001720,SIFC,35,57,377,536.0,202072.0,62
2026-07-27,30951,2026072703001719,SIFC,35,45,600,535.9,321540.0,62
2026-07-27,30952,2026072703001718,SIFC,35,21,200,535.9,107180.0,62
2026-07-27,30953,2026072703001717,SIFC,35,25,500,535.0,267500.0,62
2026-07-27,30954,2026072703001716,SIFC,35,39,42,535.0,22470.0,62
2026-07-27,30955,2026072703001715,SIFC,35,87,81,534.9,43326.9,62
2026-07-27,30956,2026072703001539,SIFC,62,87,30,534.9,16047.0,62
2026-07-27,30957,2026072703001538,SIFC,62,51,170,534.0,90780.0,62
2026-07-27,30958,2026072703001537,SIFC,62,7,200,534.0,106800.0,62
2026-07-27,30959,2026072703001447,SIFC,45,58,200,526.0,105200.0,62
2026-07-27,30960,2026072703001446,SIFC,74,58,150,526.1,78915.0,62
2026-07-27,30961,2026072703001693,SINDU,87,11,10,731.9,7319.0,62
2026-07-27,30962,2026072703001504,SINDU,48,28,70,725.0,50750.0,62
2026-07-27,30963,2026072703001493,SINDU,48,34,610,725.0,442250.0,62
2026-07-27,30964,2026072703001435,SINDU,51,64,200,721.0,144200.0,62
2026-07-27,30965,2026072703001434,SINDU,51,42,40,721.0,28840.0,62
2026-07-27,30966,2026072703001429,SINDU,45,74,80,720.9,57672.0,62
2026-07-27,30967,2026072703001492,SINDU,48,11,20,724.9,14498.0,62
2026-07-27,30968,2026072703001439,SINDU,51,34,390,725.0,282750.0,62
2026-07-27,30969,2026072703001438,SINDU,51,71,300,724.9,217470.0,62
2026-07-27,30970,2026072703001437,SINDU,51,11,20,724.9,14498.0,62
2026-07-27,30971,2026072703001436,SINDU,51,58,50,721.0,36050.0,62
2026-07-27,30972,2026072703001810,SJLIC,39,52,10,426.0,4260.0,62
2026-07-27,30973,2026072703001607,SJLIC,39,49,10,426.0,4260.0,62
2026-07-27,30974,2026072703001532,SJLIC,39,29,10,426.0,4260.0,62
2026-07-27,30975,2026072703001521,SJLIC,39,38,10,426.0,4260.0,62
2026-07-27,30976,2026072703001421,SJLIC,21,43,10,426.1,4261.0,62
2026-07-27,30977,2026072703001768,SKBBL,34,26,858,770.0,660660.0,62
2026-07-27,30978,2026072703001740,SKBBL,34,26,40,770.0,30800.0,62
2026-07-27,30979,2026072703001739,SKBBL,34,58,43,770.0,33110.0,62
2026-07-27,30980,2026072703001708,SLBBL,58,7,10,810.0,8100.0,62
2026-07-27,30981,2026072703001563,SLBBL,14,36,100,810.0,81000.0,62
2026-07-27,30982,2026072703001562,SLBBL,58,36,10,817.0,8170.0,62
2026-07-27,30983,2026072703001456,SLBBL,58,26,19,818.0,15542.0,62
2026-07-27,30984,2026072703001450,SLBBL,45,34,12,820.0,9840.0,62
2026-07-27,30985,2026072703001508,SLBSL,56,38,22,1100.0,24200.0,62
2026-07-27,30986,2026072703001507,SLBSL,42,38,40,1100.1,44004.0,62
2026-07-27,30987,2026072703001506,SLBSL,42,38,40,1100.2,44008.0,62
2026-07-27,30988,2026072703001505,SLBSL,42,38,10,1101.0,11010.0,62
2026-07-27,30989,2026072703001550,SMB,62,42,1,1841.0,1841.0,62
2026-07-27,30990,2026072703001547,SMB,62,42,1,1840.0,1840.0,62
2026-07-27,30991,2026072703001706,SMFBS,57,22,14,1545.1,21631.4,62
2026-07-27,30992,2026072703001696,SWBBL,21,52,4,675.0,2700.0,62
2026-07-27,30993,2026072703001606,SWMF,16,45,12,635.0,7620.0,62
2026-07-27,30994,2026072703001518,USLB,51,3,100,1186.0,118600.0,62
2026-07-27,30995,2026072703001517,USLB,22,3,30,1186.0,35580.0,62
2026-07-27,30996,2026072703001516,USLB,49,3,40,1186.0,47440.0,62
2026-07-27,30997,2026072703001513,USLB,89,3,10,1187.0,11870.0,62
2026-07-27,30998,2026072703001413,VLBS,42,32,10,689.0,6890.0,62
2026-07-27,30999,2026072703001590,WNLB,6,35,30,1400.0,42000.0,62
2026-07-27,31000,2026072703001520,WNLB,6,19,10,1400.0,14000.0,62
2026-07-27,31001,2026072703001116,ALBSL,49,42,38,1100.0,41800.0,63
2026-07-27,31002,2026072703001115,ALBSL,49,74,15,1099.8,16497.0,63
2026-07-27,31003,2026072703001075,ALBSL,74,32,10,1077.0,10770.0,63
2026-07-27,31004,2026072703001068,ALBSL,49,42,100,1100.0,110000.0,63
2026-07-27,31005,2026072703001067,ALBSL,49,42,250,1100.0,275000.0,63
2026-07-27,31006,2026072703001066,ALBSL,49,49,40,1099.5,43980.0,63
2026-07-27,31007,2026072703000981,ALBSL,34,40,20,1082.0,21640.0,63
2026-07-27,31008,2026072703001065,ALBSL,49,44,10,1099.0,10990.0,63
2026-07-27,31009,2026072703001060,ALBSL,74,13,23,1077.0,24771.0,63
2026-07-27,31010,2026072703000985,ALBSL,43,40,20,1076.3,21526.0,63
2026-07-27,31011,2026072703000984,ALBSL,58,40,30,1080.0,32400.0,63
2026-07-27,31012,2026072703000983,ALBSL,38,40,20,1080.0,21600.0,63
2026-07-27,31013,2026072703000982,ALBSL,29,40,37,1080.0,39960.0,63
2026-07-27,31014,2026072703001245,ALICL,87,50,212,442.0,93704.0,63
2026-07-27,31015,2026072703001187,ALICL,42,50,100,442.0,44200.0,63
2026-07-27,31016,2026072703001160,ALICL,87,48,28,440.0,12320.0,63
2026-07-27,31017,2026072703001159,ALICL,34,48,16,440.0,7040.0,63
2026-07-27,31018,2026072703000881,ALICL,26,26,4,442.0,1768.0,63
2026-07-27,31019,2026072703000836,ALICL,34,64,34,440.0,14960.0,63
2026-07-27,31020,2026072703000835,ALICL,87,64,100,442.1,44210.0,63
2026-07-27,31021,2026072703000834,ALICL,28,64,10,442.2,4422.0,63
2026-07-27,31022,2026072703001251,BFC,67,38,70,528.1,36967.0,63
2026-07-27,31023,2026072703001250,BFC,67,38,100,528.2,52820.0,63
2026-07-27,31024,2026072703001249,BFC,67,38,80,528.3,42264.0,63
2026-07-27,31025,2026072703001248,BFC,67,38,100,528.3,52830.0,63
2026-07-27,31026,2026072703001247,BFC,67,38,100,528.4,52840.0,63
2026-07-27,31027,2026072703001246,BFC,35,38,100,528.5,52850.0,63
2026-07-27,31028,2026072703000919,BFC,34,37,150,530.0,79500.0,63
2026-07-27,31029,2026072703000907,BFC,35,8,150,528.0,79200.0,63
2026-07-27,31030,2026072703000872,BFC,35,58,500,528.0,264000.0,63
