Date,#,Transact. No.,Symbol,Buyer,Seller,Quantity,Rate,Amount,Page
2026-09-14,22625,2026091404003447,BUNGAL,75,45,10,525.0,5250.0,46
2026-09-14,22626,2026091404003379,BUNGAL,75,28,10,525.0,5250.0,46
2026-09-14,22627,2026091404003369,BUNGAL,75,46,10,525.0,5250.0,46
2026-09-14,22628,2026091404003718,CHCL,3,36,500,358.0,179000.0,46
2026-09-14,22629,2026091404003642,CHCL,65,33,42,359.9,15115.8,46
2026-09-14,22630,2026091404003586,CHCL,65,33,55,359.9,19794.5,46
2026-09-14,22631,2026091404003554,CHCL,48,58,82,358.0,29356.0,46
2026-09-14,22632,2026091404003510,CHCL,48,13,51,358.0,18258.0,46
2026-09-14,22633,2026091404003500,CHCL,48,44,147,358.0,52626.0,46
2026-09-14,22634,2026091404003282,CHCL,48,11,500,359.9,179950.0,46
2026-09-14,22635,2026091404003281,CHCL,48,52,259,359.8,93188.2,46
2026-09-14,22636,2026091404003280,CHCL,48,57,59,359.0,21181.0,46
2026-09-14,22637,2026091404003254,CHCL,58,66,250,357.5,89375.0,46
2026-09-14,22638,2026091404003253,CHCL,22,66,50,358.0,17900.0,46
2026-09-14,22639,2026091404003252,CHCL,57,66,200,358.1,71620.0,46
2026-09-14,22640,2026091404003320,CHCL,48,58,100,360.0,36000.0,46
2026-09-14,22641,2026091404003319,CHCL,48,58,30,360.0,10800.0,46
2026-09-14,22642,2026091404003318,CHCL,48,32,370,360.0,133200.0,46
2026-09-14,22643,2026091404003317,CHCL,48,18,196,360.0,70560.0,46
2026-09-14,22644,2026091404003284,CHCL,48,18,102,360.0,36720.0,46
2026-09-14,22645,2026091404003283,CHCL,48,16,80,360.0,28800.0,46
2026-09-14,22646,2026091404003487,CHCL,48,36,500,358.0,179000.0,46
2026-09-14,22647,2026091404003468,CHCL,48,14,100,358.0,35800.0,46
2026-09-14,22648,2026091404003464,CHCL,48,19,100,358.0,35800.0,46
2026-09-14,22649,2026091404003449,CHCL,48,39,20,358.0,7160.0,46
2026-09-14,22650,2026091404003417,CHCL,56,44,153,359.8,55049.4,46
2026-09-14,22651,2026091404003321,CHCL,48,14,304,360.0,109440.0,46
2026-09-14,22652,2026091404003667,CHL,33,42,275,258.5,71087.5,46
2026-09-14,22653,2026091404003666,CHL,32,42,500,258.6,129300.0,46
2026-09-14,22654,2026091404003478,CHL,38,52,190,259.0,49210.0,46
2026-09-14,22655,2026091404003477,CHL,57,52,10,259.0,2590.0,46
2026-09-14,22656,2026091404003384,CHL,42,42,385,260.0,100100.0,46
2026-09-14,22657,2026091404003383,CHL,5,42,60,260.0,15600.0,46
2026-09-14,22658,2026091404003542,CREST,7,28,10,1071.9,10719.0,46
2026-09-14,22659,2026091404003465,CREST,7,21,20,1071.9,21438.0,46
2026-09-14,22660,2026091404003527,DHEL,74,62,10,569.9,5699.0,46
2026-09-14,22661,2026091404003526,DHEL,74,34,10,569.0,5690.0,46
2026-09-14,22662,2026091404003507,DHEL,39,34,10,569.0,5690.0,46
2026-09-14,22663,2026091404003471,DHEL,42,74,500,565.0,282500.0,46
2026-09-14,22664,2026091404003579,GHL,38,36,3555,244.0,867420.0,46
2026-09-14,22665,2026091404003553,GHL,38,36,100,244.0,24400.0,46
2026-09-14,22666,2026091404003552,GHL,41,36,91,244.0,22204.0,46
2026-09-14,22667,2026091404003525,GHL,41,88,109,244.0,26596.0,46
2026-09-14,22668,2026091404003524,GHL,34,88,190,244.0,46360.0,46
2026-09-14,22669,2026091404003523,GHL,13,88,3201,244.1,781364.1,46
2026-09-14,22670,2026091404003297,GHL,58,45,40,245.0,9800.0,46
2026-09-14,22671,2026091404003270,GHL,17,48,10,247.0,2470.0,46
2026-09-14,22672,2026091404003241,GHL,57,62,390,245.0,95550.0,46
2026-09-14,22673,2026091404003481,GHL,13,67,939,244.1,229209.9,46
2026-09-14,22674,2026091404003480,GHL,64,67,61,244.1,14890.1,46
2026-09-14,22675,2026091404003456,GHL,38,62,1500,244.4,366600.0,46
2026-09-14,22676,2026091404003385,GHL,17,74,10,246.9,2469.0,46
2026-09-14,22677,2026091404003299,GHL,13,45,860,244.3,210098.0,46
2026-09-14,22678,2026091404003298,GHL,57,45,100,244.3,24430.0,46
2026-09-14,22679,2026091404003279,GLH,39,19,100,255.3,25530.0,46
2026-09-14,22680,2026091404003655,HDHPC,21,58,400,211.2,84480.0,46
2026-09-14,22681,2026091404003654,HDHPC,18,58,100,211.3,21130.0,46
2026-09-14,22682,2026091404003578,HDHPC,74,58,280,211.1,59108.0,46
2026-09-14,22683,2026091404003560,HDHPC,74,32,46,211.1,9710.6,46
2026-09-14,22684,2026091404003555,HDHPC,14,58,500,211.2,105600.0,46
2026-09-14,22685,2026091404003548,HDHPC,99,58,500,211.5,105750.0,46
2026-09-14,22686,2026091404003310,HDHPC,56,34,200,214.5,42900.0,46
2026-09-14,22687,2026091404003285,HDHPC,40,45,16,215.0,3440.0,46
2026-09-14,22688,2026091404003233,HDHPC,40,33,84,215.0,18060.0,46
2026-09-14,22689,2026091404003232,HDHPC,36,33,116,215.0,24940.0,46
2026-09-14,22690,2026091404003470,HDHPC,22,32,100,213.5,21350.0,46
2026-09-14,22691,2026091404003418,HDHPC,59,32,500,213.5,106750.0,46
2026-09-14,22692,2026091404003389,HDHPC,52,32,100,214.0,21400.0,46
2026-09-14,22693,2026091404003353,HDHPC,49,32,44,214.4,9433.6,46
2026-09-14,22694,2026091404003340,HDHPC,49,45,56,214.4,12006.4,46
2026-09-14,22695,2026091404003326,HDHPC,56,45,35,214.5,7507.5,46
2026-09-14,22696,2026091404003546,HDHPC,49,32,200,212.0,42400.0,46
2026-09-14,22697,2026091404003545,HDHPC,45,32,10,212.1,2121.0,46
2026-09-14,22698,2026091404003511,HDHPC,48,58,120,213.0,25560.0,46
2026-09-14,22699,2026091404003503,HDHPC,48,51,180,213.0,38340.0,46
2026-09-14,22700,2026091404003502,HDHPC,58,51,20,213.0,4260.0,46
2026-09-14,22701,2026091404003476,HDHPC,94,42,1000,213.0,213000.0,46
2026-09-14,22702,2026091404003651,HEI,17,25,335,457.0,153095.0,46
2026-09-14,22703,2026091404003650,HEI,1,25,300,457.1,137130.0,46
2026-09-14,22704,2026091404003704,HPPL,100,14,269,379.0,101951.0,46
2026-09-14,22705,2026091404003673,HPPL,29,14,90,379.0,34110.0,46
2026-09-14,22706,2026091404003672,HPPL,29,49,40,379.0,15160.0,46
2026-09-14,22707,2026091404003601,HPPL,100,58,200,380.0,76000.0,46
2026-09-14,22708,2026091404003600,HPPL,100,48,300,379.9,113970.0,46
2026-09-14,22709,2026091404003533,HPPL,81,14,1000,378.7,378700.0,46
2026-09-14,22710,2026091404003361,HPPL,45,10,450,380.7,171315.0,46
2026-09-14,22711,2026091404003532,HPPL,33,14,500,378.8,189400.0,46
2026-09-14,22712,2026091404003531,HPPL,62,14,100,379.0,37900.0,46
2026-09-14,22713,2026091404003530,HPPL,11,14,25,379.0,9475.0,46
2026-09-14,22714,2026091404003529,HPPL,58,14,125,379.0,47375.0,46
2026-09-14,22715,2026091404003528,HPPL,80,14,100,379.1,37910.0,46
2026-09-14,22716,2026091404003446,HPPL,58,58,65,379.0,24635.0,46
2026-09-14,22717,2026091404003661,HURJA,80,49,40,251.0,10040.0,46
2026-09-14,22718,2026091404003598,HURJA,80,45,495,251.0,124245.0,46
2026-09-14,22719,2026091404003597,HURJA,80,34,300,251.0,75300.0,46
2026-09-14,22720,2026091404003596,HURJA,80,49,27,251.0,6777.0,46
2026-09-14,22721,2026091404003558,HURJA,33,46,34,250.1,8503.4,46
2026-09-14,22722,2026091404003541,HURJA,33,62,50,250.1,12505.0,46
2026-09-14,22723,2026091404003243,HURJA,58,42,78,251.6,19624.8,46
2026-09-14,22724,2026091404003240,HURJA,58,45,22,251.6,5535.2,46
2026-09-14,22725,2026091404003457,HURJA,53,6,250,251.1,62775.0,46
2026-09-14,22726,2026091404003444,HURJA,58,45,28,251.5,7042.0,46
2026-09-14,22727,2026091404003360,HURJA,58,36,172,251.5,43258.0,46
2026-09-14,22728,2026091404003359,HURJA,66,36,328,251.6,82524.8,46
2026-09-14,22729,2026091404003347,HURJA,66,38,150,251.6,37740.0,46
2026-09-14,22730,2026091404003256,HURJA,66,42,22,251.6,5535.2,46
2026-09-14,22731,2026091404003475,HURJA,80,49,35,251.0,8785.0,46
2026-09-14,22732,2026091404003474,HURJA,82,49,438,251.0,109938.0,46
2026-09-14,22733,2026091404003461,HURJA,82,6,62,251.0,15562.0,46
2026-09-14,22734,2026091404003460,HURJA,58,6,200,251.0,50200.0,46
2026-09-14,22735,2026091404003459,HURJA,58,6,30,251.0,7530.0,46
2026-09-14,22736,2026091404003458,HURJA,58,6,58,251.0,14558.0,46
2026-09-14,22737,2026091404003381,JBLB,78,58,7,1252.0,8764.0,46
2026-09-14,22738,2026091404003290,JBLB,22,14,18,1260.0,22680.0,46
2026-09-14,22739,2026091404003637,JHAPA,77,48,50,1072.0,53600.0,46
2026-09-14,22740,2026091404003636,JHAPA,77,48,50,1073.0,53650.0,46
2026-09-14,22741,2026091404003575,JHAPA,42,58,25,1076.0,26900.0,46
2026-09-14,22742,2026091404003574,JHAPA,42,3,300,1074.9,322470.0,46
2026-09-14,22743,2026091404003573,JHAPA,42,40,10,1074.0,10740.0,46
2026-09-14,22744,2026091404003559,JHAPA,77,45,25,1071.0,26775.0,46
2026-09-14,22745,2026091404003362,JHAPA,77,45,35,1075.0,37625.0,46
2026-09-14,22746,2026091404003689,JOSHI,42,52,145,262.0,37990.0,46
2026-09-14,22747,2026091404003309,JOSHI,43,52,300,262.0,78600.0,46
2026-09-14,22748,2026091404003295,JOSHI,43,57,59,261.0,15399.0,46
2026-09-14,22749,2026091404003670,KKHC,43,41,150,272.3,40845.0,46
2026-09-14,22750,2026091404003628,KKHC,57,41,420,272.4,114408.0,46
2026-09-14,22751,2026091404003627,KKHC,41,41,100,273.0,27300.0,46
2026-09-14,22752,2026091404003626,KKHC,58,41,450,273.0,122850.0,46
2026-09-14,22753,2026091404003625,KKHC,13,41,30,273.1,8193.0,46
2026-09-14,22754,2026091404003607,KKHC,62,41,1000,273.2,273200.0,46
2026-09-14,22755,2026091404003660,KPCL,42,59,15,455.2,6828.0,46
2026-09-14,22756,2026091404003720,LEC,49,45,1000,253.0,253000.0,46
2026-09-14,22757,2026091404003697,LEC,7,45,250,253.0,63250.0,46
2026-09-14,22758,2026091404003694,LEC,74,59,10,252.6,2526.0,46
2026-09-14,22759,2026091404003688,LEC,47,45,250,253.0,63250.0,46
2026-09-14,22760,2026091404003687,LEC,13,45,200,253.0,50600.0,46
2026-09-14,22761,2026091404003686,LEC,74,45,1000,253.0,253000.0,46
2026-09-14,22762,2026091404003313,LEC,49,57,460,253.4,116564.0,46
2026-09-14,22763,2026091404003312,LEC,58,57,40,253.5,10140.0,46
2026-09-14,22764,2026091404003294,LEC,49,33,340,254.0,86360.0,46
2026-09-14,22765,2026091404003255,LEC,42,33,253,254.0,64262.0,46
2026-09-14,22766,2026091404003356,LEC,19,34,100,253.2,25320.0,46
2026-09-14,22767,2026091404003355,LEC,28,34,100,253.2,25320.0,46
2026-09-14,22768,2026091404003354,LEC,11,34,214,253.3,54206.2,46
2026-09-14,22769,2026091404003332,LEC,11,32,286,253.3,72443.8,46
2026-09-14,22770,2026091404003331,LEC,49,32,14,253.4,3547.6,46
2026-09-14,22771,2026091404003330,LEC,74,32,200,253.5,50700.0,46
2026-09-14,22772,2026091404003404,LEC,14,28,86,253.1,21766.6,46
2026-09-14,22773,2026091404003403,LEC,84,28,414,253.2,104824.8,46
2026-09-14,22774,2026091404003402,LEC,66,28,500,253.3,126650.0,46
2026-09-14,22775,2026091404003390,LEC,66,57,500,253.5,126750.0,46
2026-09-14,22776,2026091404003358,LEC,84,34,86,253.2,21775.2,46
2026-09-14,22777,2026091404003357,LEC,74,34,500,253.2,126600.0,46
2026-09-14,22778,2026091404003422,LEC,70,17,100,254.0,25400.0,46
2026-09-14,22779,2026091404003421,LEC,70,33,1210,254.0,307340.0,46
2026-09-14,22780,2026091404003420,LEC,70,54,388,253.9,98513.2,46
2026-09-14,22781,2026091404003415,LEC,38,14,500,253.1,126550.0,46
2026-09-14,22782,2026091404003408,LEC,38,54,386,253.1,97696.6,46
2026-09-14,22783,2026091404003407,LEC,14,54,4914,253.1,1243733.4,46
2026-09-14,22784,2026091404003499,LEC,66,58,98,253.2,24813.6,46
2026-09-14,22785,2026091404003498,LEC,71,58,102,253.2,25826.4,46
2026-09-14,22786,2026091404003486,LEC,71,28,898,253.2,227373.6,46
2026-09-14,22787,2026091404003485,LEC,70,28,102,253.2,25826.4,46
2026-09-14,22788,2026091404003463,LEC,70,34,500,253.2,126600.0,46
2026-09-14,22789,2026091404003423,LEC,70,20,200,254.0,50800.0,46
2026-09-14,22790,2026091404003520,LEC,71,52,198,253.2,50133.6,46
2026-09-14,22791,2026091404003519,LEC,66,52,402,253.2,101786.4,46
2026-09-14,22792,2026091404003518,LEC,74,52,100,253.3,25330.0,46
2026-09-14,22793,2026091404003517,LEC,49,52,300,254.0,76200.0,46
2026-09-14,22794,2026091404003508,LEC,49,41,200,253.9,50780.0,46
2026-09-14,22795,2026091404003501,LEC,66,42,500,253.2,126600.0,46
2026-09-14,22796,2026091404003679,LEC,49,45,14,254.0,3556.0,46
2026-09-14,22797,2026091404003671,LEC,49,58,10,254.0,2540.0,46
2026-09-14,22798,2026091404003609,LEC,49,11,176,254.0,44704.0,46
2026-09-14,22799,2026091404003608,LEC,70,11,74,254.1,18803.4,46
2026-09-14,22800,2026091404003557,LEC,70,56,26,254.1,6606.6,46
2026-09-14,22801,2026091404003556,LEC,70,47,900,254.1,228690.0,46
2026-09-14,22802,2026091404003685,LEC,42,45,15,253.0,3795.0,46
2026-09-14,22803,2026091404003684,LEC,47,45,250,253.0,63250.0,46
2026-09-14,22804,2026091404003683,LEC,19,45,500,253.0,126500.0,46
2026-09-14,22805,2026091404003682,LEC,38,45,1114,253.1,281953.4,46
2026-09-14,22806,2026091404003681,LEC,66,45,1000,253.2,253200.0,46
2026-09-14,22807,2026091404003680,LEC,71,45,802,253.2,203066.4,46
2026-09-14,22808,2026091404003700,MABEL,70,47,500,602.1,301050.0,46
2026-09-14,22809,2026091404003496,MABEL,70,58,228,602.0,137256.0,46
2026-09-14,22810,2026091404003707,MEN,42,58,200,642.5,128500.0,46
2026-09-14,22811,2026091404003639,MEN,3,58,200,642.5,128500.0,46
2026-09-14,22812,2026091404003728,MHNL,22,34,30,253.0,7590.0,46
2026-09-14,22813,2026091404003727,MHNL,22,11,60,253.0,15180.0,46
2026-09-14,22814,2026091404003708,MHNL,22,42,10,252.0,2520.0,46
2026-09-14,22815,2026091404003368,MHNL,21,58,20,250.2,5004.0,46
2026-09-14,22816,2026091404003267,MHNL,32,58,20,252.6,5052.0,46
2026-09-14,22817,2026091404003454,MLBS,22,84,20,995.0,19900.0,46
2026-09-14,22818,2026091404003585,NGPL,63,49,1000,401.5,401500.0,46
2026-09-14,22819,2026091404003269,NGPL,54,33,100,400.6,40060.0,46
2026-09-14,22820,2026091404003250,NGPL,54,101,200,400.6,80120.0,46
2026-09-14,22821,2026091404003249,NGPL,74,101,300,400.6,120180.0,46
2026-09-14,22822,2026091404003705,NHPC,49,60,500,265.8,132900.0,46
2026-09-14,22823,2026091404003701,NHPC,33,34,1000,266.0,266000.0,46
2026-09-14,22824,2026091404003619,NHPC,58,58,20,266.0,5320.0,46
2026-09-14,22825,2026091404003618,NHPC,37,58,491,266.0,130606.0,46
2026-09-14,22826,2026091404003594,NHPC,37,25,584,266.0,155344.0,46
2026-09-14,22827,2026091404003593,NHPC,37,10,925,266.0,246050.0,46
2026-09-14,22828,2026091404003592,NHPC,3,10,75,266.0,19950.0,46
2026-09-14,22829,2026091404003391,NHPC,58,17,100,266.3,26630.0,46
2026-09-14,22830,2026091404003703,NICL,13,34,30,435.1,13053.0,46
2026-09-14,22831,2026091404003380,NIL,64,64,1000,520.0,520000.0,46
2026-09-14,22832,2026091404003483,NLG,95,44,2410,520.0,1253200.0,46
2026-09-14,22833,2026091404003482,NLG,95,22,90,519.0,46710.0,46
2026-09-14,22834,2026091404003435,NLG,29,22,10,519.0,5190.0,46
2026-09-14,22835,2026091404003268,NLG,95,49,40,515.0,20600.0,46
2026-09-14,22836,2026091404003325,PMHPL,78,47,783,302.1,236544.3,46
2026-09-14,22837,2026091404003324,PMHPL,62,47,17,302.2,5137.4,46
2026-09-14,22838,2026091404003323,PMHPL,58,47,700,302.2,211540.0,46
2026-09-14,22839,2026091404003659,PPCL,49,36,140,331.3,46382.0,46
2026-09-14,22840,2026091404003658,PPCL,4,36,300,331.4,99420.0,46
2026-09-14,22841,2026091404003657,PPCL,14,36,500,332.0,166000.0,46
2026-09-14,22842,2026091404003234,PPCL,1,95,500,332.8,166400.0,46
2026-09-14,22843,2026091404003656,PPCL,1,36,200,332.1,66420.0,46
2026-09-14,22844,2026091404003300,PPCL,49,95,840,332.0,278880.0,46
2026-09-14,22845,2026091404003236,PPCL,1,95,500,332.7,166350.0,46
2026-09-14,22846,2026091404003235,PPCL,34,95,160,332.7,53232.0,46
2026-09-14,22847,2026091404003599,PRIN,42,8,400,595.0,238000.0,46
2026-09-14,22848,2026091404003462,PRIN,45,8,13,595.0,7735.0,46
2026-09-14,22849,2026091404003275,PRIN,60,8,50,595.0,29750.0,46
2026-09-14,22850,2026091404003724,RADHI,16,59,313,692.5,216752.5,46
2026-09-14,22851,2026091404003723,RADHI,100,59,10,692.5,6925.0,46
2026-09-14,22852,2026091404003663,RADHI,34,57,325,693.0,225225.0,46
2026-09-14,22853,2026091404003629,RADHI,34,21,1000,693.0,693000.0,46
2026-09-14,22854,2026091404003589,RADHI,34,86,70,693.0,48510.0,46
2026-09-14,22855,2026091404003426,RADHI,34,34,605,693.0,419265.0,46
2026-09-14,22856,2026091404003387,RADHI,81,44,450,695.0,312750.0,46
2026-09-14,22857,2026091404003386,RADHI,26,44,50,695.1,34755.0,46
2026-09-14,22858,2026091404003328,RADHI,81,58,50,695.0,34750.0,46
2026-09-14,22859,2026091404003327,RADHI,34,58,150,696.0,104400.0,46
2026-09-14,22860,2026091404003413,RADHI,49,34,50,694.0,34700.0,46
2026-09-14,22861,2026091404003412,RADHI,81,34,1000,694.0,694000.0,46
2026-09-14,22862,2026091404003411,RADHI,95,34,100,695.0,69500.0,46
2026-09-14,22863,2026091404003410,RADHI,52,34,100,695.0,69500.0,46
2026-09-14,22864,2026091404003409,RADHI,81,34,240,695.0,166800.0,46
2026-09-14,22865,2026091404003392,RADHI,81,44,260,695.0,180700.0,46
2026-09-14,22866,2026091404003726,RHPL,89,57,12,168.0,2016.0,46
2026-09-14,22867,2026091404003551,RHPL,56,3,100,168.6,16860.0,46
2026-09-14,22868,2026091404003550,RHPL,89,45,35,168.0,5880.0,46
2026-09-14,22869,2026091404003549,RHPL,44,45,165,168.0,27720.0,46
2026-09-14,22870,2026091404003512,RHPL,44,11,70,168.0,11760.0,46
2026-09-14,22871,2026091404003339,RHPL,61,57,10,169.0,1690.0,46
2026-09-14,22872,2026091404003260,RHPL,17,58,270,169.0,45630.0,46
2026-09-14,22873,2026091404003259,RHPL,17,13,50,168.9,8445.0,46
2026-09-14,22874,2026091404003258,RHPL,17,35,40,168.5,6740.0,46
2026-09-14,22875,2026091404003293,RHPL,44,54,20,168.0,3360.0,46
2026-09-14,22876,2026091404003278,RHPL,44,51,70,168.0,11760.0,46
2026-09-14,22877,2026091404003264,RHPL,17,37,440,169.7,74668.0,46
2026-09-14,22878,2026091404003263,RHPL,17,32,50,169.5,8475.0,46
2026-09-14,22879,2026091404003262,RHPL,17,11,50,169.5,8475.0,46
2026-09-14,22880,2026091404003261,RHPL,17,19,100,169.0,16900.0,46
2026-09-14,22881,2026091404003710,RIDI,45,6,100,354.0,35400.0,46
2026-09-14,22882,2026091404003706,RIDI,45,26,150,354.0,53100.0,46
2026-09-14,22883,2026091404003405,RIDI,38,10,1000,354.4,354400.0,46
2026-09-14,22884,2026091404003388,RIDI,38,98,60,354.3,21258.0,46
2026-09-14,22885,2026091404003329,RIDI,38,41,1000,354.4,354400.0,46
2026-09-14,22886,2026091404003266,RIDI,42,98,10,355.0,3550.0,46
2026-09-14,22887,2026091404003265,RIDI,42,98,10,355.0,3550.0,46
2026-09-14,22888,2026091404003516,RIDI,38,58,2000,355.0,710000.0,46
2026-09-14,22889,2026091404003515,RIDI,62,16,100,354.6,35460.0,46
2026-09-14,22890,2026091404003467,RIDI,25,25,100,355.9,35590.0,46
2026-09-14,22891,2026091404003466,RIDI,25,70,200,355.9,71180.0,46
2026-09-14,22892,2026091404003445,RIDI,38,14,100,354.5,35450.0,46
2026-09-14,22893,2026091404003570,RIDI,38,62,1940,354.3,687342.0,46
2026-09-14,22894,2026091404003569,RIDI,52,62,600,354.5,212700.0,46
2026-09-14,22895,2026091404003568,RIDI,38,62,320,354.5,113440.0,46
2026-09-14,22896,2026091404003567,RIDI,32,62,500,354.6,177300.0,46
2026-09-14,22897,2026091404003566,RIDI,62,62,400,354.6,141840.0,46
2026-09-14,22898,2026091404003544,RIDI,62,82,500,354.6,177300.0,46
2026-09-14,22899,2026091404003641,RIDI,45,53,950,354.0,336300.0,46
2026-09-14,22900,2026091404003640,RIDI,58,53,50,354.1,17705.0,46
2026-09-14,22901,2026091404003638,RIDI,58,14,50,354.1,17705.0,46
2026-09-14,22902,2026091404003572,RIDI,58,62,240,354.1,84984.0,46
2026-09-14,22903,2026091404003571,RIDI,49,62,1000,354.2,354200.0,46
2026-09-14,22904,2026091404003616,SGIC,1,44,20,383.4,7668.0,46
2026-09-14,22905,2026091404003633,SHEL,72,28,592,300.5,177896.0,46
2026-09-14,22906,2026091404003632,SHEL,42,28,408,300.8,122726.4,46
2026-09-14,22907,2026091404003602,SHEL,42,21,21,300.8,6316.8,46
2026-09-14,22908,2026091404003576,SHEL,42,25,350,300.8,105280.0,46
2026-09-14,22909,2026091404003448,SHEL,42,19,200,300.8,60160.0,46
2026-09-14,22910,2026091404003414,SHEL,58,49,12,301.0,3612.0,46
2026-09-14,22911,2026091404003336,SHEL,57,4,450,301.0,135450.0,46
2026-09-14,22912,2026091404003335,SHEL,52,4,50,301.0,15050.0,46
2026-09-14,22913,2026091404003334,SHEL,22,4,500,301.2,150600.0,46
2026-09-14,22914,2026091404003251,SHEL,52,38,20,301.0,6020.0,46
2026-09-14,22915,2026091404003719,SHL,34,45,1000,504.0,504000.0,46
2026-09-14,22916,2026091404003716,SHL,34,45,347,504.0,174888.0,46
2026-09-14,22917,2026091404003715,SHL,45,45,100,504.0,50400.0,46
2026-09-14,22918,2026091404003714,SHL,49,45,1553,504.1,782867.3,46
2026-09-14,22919,2026091404003277,SHL,49,34,447,504.1,225332.7,46
2026-09-14,22920,2026091404003276,SHL,45,34,100,505.0,50500.0,46
2026-09-14,22921,2026091404003561,SHPC,33,91,100,517.0,51700.0,46
2026-09-14,22922,2026091404003543,SHPC,94,91,1000,517.0,517000.0,46
2026-09-14,22923,2026091404003634,SICL,1,50,200,560.0,112000.0,46
2026-09-14,22924,2026091404003717,SJCL,58,34,10,233.0,2330.0,46
2026-09-14,22925,2026091404003479,SJCL,58,51,20,233.3,4666.0,46
2026-09-14,22926,2026091404003308,SJCL,42,66,45,232.4,10458.0,46
2026-09-14,22927,2026091404003307,SJCL,92,66,200,232.4,46480.0,46
2026-09-14,22928,2026091404003306,SJCL,47,66,250,232.5,58125.0,46
2026-09-14,22929,2026091404003305,SJCL,89,66,180,232.5,41850.0,46
2026-09-14,22930,2026091404003304,SJCL,25,66,20,232.6,4652.0,46
2026-09-14,22931,2026091404003303,SJCL,28,66,100,233.0,23300.0,46
2026-09-14,22932,2026091404003302,SJCL,92,66,105,233.0,24465.0,46
2026-09-14,22933,2026091404003301,SJCL,89,66,100,233.2,23320.0,46
2026-09-14,22934,2026091404003239,SPIL,58,43,3,570.0,1710.0,46
2026-09-14,22935,2026091404003725,SSHL,16,26,300,209.1,62730.0,46
2026-09-14,22936,2026091404003693,SSHL,16,14,240,209.1,50184.0,46
2026-09-14,22937,2026091404003692,SSHL,36,14,500,209.1,104550.0,46
2026-09-14,22938,2026091404003691,SSHL,94,14,260,209.9,54574.0,46
2026-09-14,22939,2026091404003690,SSHL,94,58,40,209.9,8396.0,46
2026-09-14,22940,2026091404003237,SSHL,6,21,50,211.4,10570.0,46
2026-09-14,22941,2026091404003382,SSHL,42,58,95,211.3,20073.5,46
2026-09-14,22942,2026091404003316,SSHL,49,42,145,211.6,30682.0,46
2026-09-14,22943,2026091404003315,SSHL,49,13,24,211.5,5076.0,46
2026-09-14,22944,2026091404003314,SSHL,49,34,31,211.4,6553.4,46
2026-09-14,22945,2026091404003274,SSHL,17,34,69,211.4,14586.6,46
2026-09-14,22946,2026091404003238,SSHL,17,21,931,211.4,196813.4,46
2026-09-14,22947,2026091404003428,SSHL,68,49,500,210.0,105000.0,46
2026-09-14,22948,2026091404003401,SSHL,5,58,300,210.6,63180.0,46
2026-09-14,22949,2026091404003399,SSHL,58,38,30,211.0,6330.0,46
2026-09-14,22950,2026091404003398,SSHL,58,38,10,211.0,2110.0,46
2026-09-14,22951,2026091404003397,SSHL,3,38,90,211.0,18990.0,46
2026-09-14,22952,2026091404003395,SSHL,38,58,335,211.2,70752.0,46
2026-09-14,22953,2026091404003441,SSHL,25,94,95,210.0,19950.0,46
2026-09-14,22954,2026091404003440,SSHL,49,94,50,210.0,10500.0,46
2026-09-14,22955,2026091404003439,SSHL,49,58,550,210.0,115500.0,46
2026-09-14,22956,2026091404003438,SSHL,1,58,300,210.0,63000.0,46
2026-09-14,22957,2026091404003437,SSHL,70,58,350,210.0,73500.0,46
2026-09-14,22958,2026091404003436,SSHL,68,58,500,210.0,105000.0,46
2026-09-14,22959,2026091404003514,SSHL,25,52,100,210.0,21000.0,46
2026-09-14,22960,2026091404003513,SSHL,57,52,260,210.0,54600.0,46
2026-09-14,22961,2026091404003472,SSHL,57,42,500,210.0,105000.0,46
2026-09-14,22962,2026091404003453,SSHL,57,49,135,210.0,28350.0,46
2026-09-14,22963,2026091404003442,SSHL,57,94,105,210.0,22050.0,46
2026-09-14,22964,2026091404003565,SSHL,4,52,100,210.0,21000.0,46
2026-09-14,22965,2026091404003702,TTL,62,34,60,688.0,41280.0,46
2026-09-14,22966,2026091404003630,TTL,58,21,10,687.0,6870.0,46
2026-09-14,22967,2026091404003547,TTL,58,51,10,687.0,6870.0,46
2026-09-14,22968,2026091404003488,TTL,34,58,50,686.5,34325.0,46
2026-09-14,22969,2026091404003394,TTL,58,28,10,686.4,6864.0,46
2026-09-14,22970,2026091404003289,TTL,74,16,20,686.3,13726.0,46
2026-09-14,22971,2026091404003296,ULBSL,14,62,22,2480.0,54560.0,46
2026-09-14,22972,2026091404003606,UMHL,68,91,938,550.0,515900.0,46
2026-09-14,22973,2026091404003591,UMHL,62,58,1950,550.0,1072500.0,46
2026-09-14,22974,2026091404003590,UMHL,58,58,100,550.2,55020.0,46
2026-09-14,22975,2026091404003338,UMHL,89,74,10,552.0,5520.0,46
2026-09-14,22976,2026091404003587,UMRH,5,49,500,511.0,255500.0,46
2026-09-14,22977,2026091404003564,UMRH,21,42,281,510.5,143450.5,46
2026-09-14,22978,2026091404003563,UMRH,4,42,100,510.5,51050.0,46
2026-09-14,22979,2026091404003562,UMRH,34,42,19,510.6,9701.4,46
2026-09-14,22980,2026091404003443,UMRH,49,42,500,511.0,255500.0,46
2026-09-14,22981,2026091404003677,UNHPL,36,41,140,358.9,50246.0,46
2026-09-14,22982,2026091404003676,UNHPL,58,41,10,359.8,3598.0,46
