Date,#,Transact. No.,Symbol,Buyer,Seller,Quantity,Rate,Amount,Page
2026-07-31,25649,2026073103014398,MDB,45,42,500,587.0,293500.0,52
2026-07-31,25650,2026073103014470,MERO,5,4,1000,678.0,678000.0,52
2026-07-31,25651,2026073103014572,MFIL,63,47,10,790.0,7900.0,52
2026-07-31,25652,2026073103014565,MFIL,63,13,41,789.9,32385.9,52
2026-07-31,25653,2026073103014553,MFIL,63,59,181,789.0,142809.0,52
2026-07-31,25654,2026073103014482,MFIL,42,59,10,789.0,7890.0,52
2026-07-31,25655,2026073103014471,MFIL,88,59,121,788.9,95456.9,52
2026-07-31,25656,2026073103014454,MFIL,88,54,81,788.0,63828.0,52
2026-07-31,25657,2026073103014302,MFIL,63,96,421,784.0,330064.0,52
2026-07-31,25658,2026073103014293,MFIL,66,96,300,784.0,235200.0,52
2026-07-31,25659,2026073103014444,MFIL,88,48,11,787.0,8657.0,52
2026-07-31,25660,2026073103014437,MFIL,88,49,10,786.0,7860.0,52
2026-07-31,25661,2026073103014436,MFIL,88,44,46,786.0,36156.0,52
2026-07-31,25662,2026073103014419,MFIL,63,44,79,786.0,62094.0,52
2026-07-31,25663,2026073103014418,MFIL,63,33,421,785.0,330485.0,52
2026-07-31,25664,2026073103014303,MFIL,63,33,79,785.0,62015.0,52
2026-07-31,25665,2026073103014593,MSLB,35,58,10,1220.0,12200.0,52
2026-07-31,25666,2026073103014591,NICLBSL,38,3,392,561.0,219912.0,52
2026-07-31,25667,2026073103014590,NICLBSL,38,13,857,560.9,480691.3,52
2026-07-31,25668,2026073103014589,NICLBSL,38,26,10,560.0,5600.0,52
2026-07-31,25669,2026073103014588,NICLBSL,38,16,100,560.0,56000.0,52
2026-07-31,25670,2026073103014587,NICLBSL,38,42,10,558.0,5580.0,52
2026-07-31,25671,2026073103014586,NICLBSL,38,58,10,555.0,5550.0,52
2026-07-31,25672,2026073103014585,NICLBSL,38,75,10,555.0,5550.0,52
2026-07-31,25673,2026073103014584,NICLBSL,38,49,311,555.0,172605.0,52
2026-07-31,25674,2026073103014469,NICLBSL,41,13,10,550.1,5501.0,52
2026-07-31,25675,2026073103014750,NMFBS,45,14,100,1124.0,112400.0,52
2026-07-31,25676,2026073103014417,NSY,4,42,100,9.5,950.0,52
2026-07-31,25677,2026073103014392,NSY,4,58,100,9.35,935.0,52
2026-07-31,25678,2026073103014764,PCIL,93,6,10,652.0,6520.0,52
2026-07-31,25679,2026073103014687,PCIL,42,11,10,654.0,6540.0,52
2026-07-31,25680,2026073103014681,PCIL,42,19,300,654.0,196200.0,52
2026-07-31,25681,2026073103014632,PCIL,42,48,18,654.0,11772.0,52
2026-07-31,25682,2026073103014476,PCIL,1,58,10,654.0,6540.0,52
2026-07-31,25683,2026073103014475,PCIL,1,45,410,654.0,268140.0,52
2026-07-31,25684,2026073103014468,PCIL,36,45,10,654.0,6540.0,52
2026-07-31,25685,2026073103014463,PCIL,21,45,20,654.0,13080.0,52
2026-07-31,25686,2026073103014438,PCIL,21,35,10,653.9,6539.0,52
2026-07-31,25687,2026073103014520,PCIL,38,45,500,654.9,327450.0,52
2026-07-31,25688,2026073103014519,PCIL,38,62,50,654.9,32745.0,52
2026-07-31,25689,2026073103014487,PCIL,57,21,10,654.0,6540.0,52
2026-07-31,25690,2026073103014485,PCIL,1,21,10,654.0,6540.0,52
2026-07-31,25691,2026073103014478,PCIL,1,45,60,654.0,39240.0,52
2026-07-31,25692,2026073103014477,PCIL,1,42,10,654.0,6540.0,52
2026-07-31,25693,2026073103014543,PCIL,58,8,10,655.0,6550.0,52
2026-07-31,25694,2026073103014542,PCIL,58,17,10,655.0,6550.0,52
2026-07-31,25695,2026073103014541,PCIL,58,58,10,655.0,6550.0,52
2026-07-31,25696,2026073103014540,PCIL,58,34,10,655.0,6550.0,52
2026-07-31,25697,2026073103014522,PCIL,38,58,20,655.0,13100.0,52
2026-07-31,25698,2026073103014521,PCIL,38,43,430,655.0,281650.0,52
2026-07-31,25699,2026073103014563,PCIL,58,58,10,655.0,6550.0,52
2026-07-31,25700,2026073103014554,PCIL,57,39,10,654.0,6540.0,52
2026-07-31,25701,2026073103014547,PCIL,57,19,100,654.0,65400.0,52
2026-07-31,25702,2026073103014546,PCIL,58,58,40,655.0,26200.0,52
2026-07-31,25703,2026073103014545,PCIL,58,49,10,655.0,6550.0,52
2026-07-31,25704,2026073103014544,PCIL,58,57,10,655.0,6550.0,52
2026-07-31,25705,2026073103014670,PMLI,26,47,14,447.0,6258.0,52
2026-07-31,25706,2026073103014579,PMLI,49,16,10,442.0,4420.0,52
2026-07-31,25707,2026073103014512,PMLI,49,13,275,442.1,121577.5,52
2026-07-31,25708,2026073103014511,PMLI,57,13,50,442.5,22125.0,52
2026-07-31,25709,2026073103014403,PMLI,49,16,10,442.0,4420.0,52
2026-07-31,25710,2026073103014747,RLEL,58,17,100,890.0,89000.0,52
2026-07-31,25711,2026073103014684,RLEL,56,17,90,890.0,80100.0,52
2026-07-31,25712,2026073103014683,RLEL,56,58,10,888.0,8880.0,52
2026-07-31,25713,2026073103014669,RLFL,48,25,10,466.0,4660.0,52
2026-07-31,25714,2026073103014575,RLFL,48,25,826,466.0,384916.0,52
2026-07-31,25715,2026073103014574,RLFL,48,47,100,465.0,46500.0,52
2026-07-31,25716,2026073103014422,RSDC,26,53,14,640.0,8960.0,52
2026-07-31,25717,2026073103014770,RSML,76,77,10,3000.0,30000.0,52
2026-07-31,25718,2026073103014762,RSML,35,77,10,3000.0,30000.0,52
2026-07-31,25719,2026073103014761,RSML,77,96,100,2999.0,299900.0,52
2026-07-31,25720,2026073103014760,RSML,58,96,10,2999.0,29990.0,52
2026-07-31,25721,2026073103014759,RSML,62,96,16,2999.0,47984.0,52
2026-07-31,25722,2026073103014758,RSML,77,96,200,2999.0,599800.0,52
2026-07-31,25723,2026073103014480,RSML,48,36,10,3036.0,30360.0,52
2026-07-31,25724,2026073103014479,RSML,48,82,490,3030.0,1484700.0,52
2026-07-31,25725,2026073103014394,RSML,58,82,10,3030.0,30300.0,52
2026-07-31,25726,2026073103014393,RSML,58,66,30,3030.0,90900.0,52
2026-07-31,25727,2026073103014647,RSML,57,77,100,3010.0,301000.0,52
2026-07-31,25728,2026073103014532,RSML,17,50,4,3000.0,12000.0,52
2026-07-31,25729,2026073103014529,RSML,76,77,10,3040.0,30400.0,52
2026-07-31,25730,2026073103014491,RSML,48,17,100,3039.0,303900.0,52
2026-07-31,25731,2026073103014490,RSML,48,43,10,3038.9,30389.0,52
2026-07-31,25732,2026073103014489,RSML,48,48,20,3037.0,60740.0,52
2026-07-31,25733,2026073103014653,RSML,42,77,20,3000.0,60000.0,52
2026-07-31,25734,2026073103014652,RSML,11,77,10,3000.0,30000.0,52
2026-07-31,25735,2026073103014651,RSML,45,77,35,3001.0,105035.0,52
2026-07-31,25736,2026073103014650,RSML,8,77,200,3005.0,601000.0,52
2026-07-31,25737,2026073103014649,RSML,51,77,20,3006.0,60120.0,52
2026-07-31,25738,2026073103014648,RSML,58,77,10,3007.0,30070.0,52
2026-07-31,25739,2026073103014659,RSML,57,77,100,3000.0,300000.0,52
2026-07-31,25740,2026073103014658,RSML,17,77,100,3000.0,300000.0,52
2026-07-31,25741,2026073103014657,RSML,35,77,30,3000.0,90000.0,52
2026-07-31,25742,2026073103014656,RSML,32,77,10,3000.0,30000.0,52
2026-07-31,25743,2026073103014655,RSML,57,77,10,3000.0,30000.0,52
2026-07-31,25744,2026073103014654,RSML,29,77,50,3000.0,150000.0,52
2026-07-31,25745,2026073103014735,SABBL,48,77,10,1058.0,10580.0,52
2026-07-31,25746,2026073103014697,SABBL,74,48,60,1042.0,62520.0,52
2026-07-31,25747,2026073103014696,SABBL,101,48,40,1042.0,41680.0,52
2026-07-31,25748,2026073103014672,SABBL,36,42,10,1058.5,10585.0,52
2026-07-31,25749,2026073103014566,SABBL,48,48,10,1058.9,10589.0,52
2026-07-31,25750,2026073103014537,SABBL,101,48,460,1041.0,478860.0,52
2026-07-31,25751,2026073103014536,SABBL,49,48,10,1041.0,10410.0,52
2026-07-31,25752,2026073103014535,SABBL,49,48,10,1041.1,10411.0,52
2026-07-31,25753,2026073103014534,SABBL,45,48,40,1041.2,41648.0,52
2026-07-31,25754,2026073103014517,SABBL,45,48,10,1041.2,10412.0,52
2026-07-31,25755,2026073103014448,SABBL,48,48,10,1058.9,10589.0,52
2026-07-31,25756,2026073103014291,SADBL,50,38,200,416.0,83200.0,52
2026-07-31,25757,2026073103014290,SADBL,50,45,160,416.0,66560.0,52
2026-07-31,25758,2026073103014289,SADBL,50,74,195,415.9,81100.5,52
2026-07-31,25759,2026073103014288,SADBL,50,58,34,415.0,14110.0,52
2026-07-31,25760,2026073103014292,SADBL,50,10,111,419.5,46564.5,52
2026-07-31,25761,2026073103014777,SAIL,48,41,78,1095.0,85410.0,52
2026-07-31,25762,2026073103014776,SAIL,48,39,422,1095.0,462090.0,52
2026-07-31,25763,2026073103014748,SAIL,21,39,100,1095.0,109500.0,52
2026-07-31,25764,2026073103014631,SAIL,58,19,10,1092.0,10920.0,52
2026-07-31,25765,2026073103014616,SAIL,32,42,20,1091.1,21822.0,52
2026-07-31,25766,2026073103014613,SAIL,57,39,178,1095.0,194910.0,52
2026-07-31,25767,2026073103014404,SAIL,32,4,10,1090.7,10907.0,52
2026-07-31,25768,2026073103014612,SAIL,57,47,90,1094.9,98541.0,52
2026-07-31,25769,2026073103014611,SAIL,57,34,10,1094.0,10940.0,52
2026-07-31,25770,2026073103014610,SAIL,57,38,10,1094.0,10940.0,52
2026-07-31,25771,2026073103014518,SAIL,48,11,10,1091.0,10910.0,52
2026-07-31,25772,2026073103014481,SAIL,48,34,30,1091.0,32730.0,52
2026-07-31,25773,2026073103014420,SAIL,32,80,20,1090.7,21814.0,52
2026-07-31,25774,2026073103014755,SAPDBL,87,6,10,854.7,8547.0,52
2026-07-31,25775,2026073103014678,SAPDBL,87,29,11,853.9,9392.9,52
2026-07-31,25776,2026073103014673,SAPDBL,87,58,11,853.8,9391.8,52
2026-07-31,25777,2026073103014581,SAPDBL,49,59,100,852.8,85280.0,52
2026-07-31,25778,2026073103014432,SAPDBL,46,34,9,851.1,7659.9,52
2026-07-31,25779,2026073103014685,SGHL,58,8,10,523.0,5230.0,52
2026-07-31,25780,2026073103014680,SGHL,45,58,10,523.0,5230.0,52
2026-07-31,25781,2026073103014668,SGHL,45,34,10,523.0,5230.0,52
2026-07-31,25782,2026073103014640,SGHL,45,66,10,523.0,5230.0,52
2026-07-31,25783,2026073103014615,SGHL,45,4,10,523.0,5230.0,52
2026-07-31,25784,2026073103014601,SGHL,45,7,10,523.0,5230.0,52
2026-07-31,25785,2026073103014306,SGHL,49,74,100,529.9,52990.0,52
2026-07-31,25786,2026073103014305,SGHL,49,58,10,529.9,5299.0,52
2026-07-31,25787,2026073103014304,SGHL,49,45,10,528.0,5280.0,52
2026-07-31,25788,2026073103014312,SGHL,49,4,10,530.0,5300.0,52
2026-07-31,25789,2026073103014311,SGHL,49,29,10,530.0,5300.0,52
2026-07-31,25790,2026073103014310,SGHL,49,42,10,530.0,5300.0,52
2026-07-31,25791,2026073103014309,SGHL,49,45,20,530.0,10600.0,52
2026-07-31,25792,2026073103014308,SGHL,49,58,10,530.0,5300.0,52
2026-07-31,25793,2026073103014307,SGHL,49,74,100,530.0,53000.0,52
2026-07-31,25794,2026073103014318,SGHL,49,41,10,530.0,5300.0,52
2026-07-31,25795,2026073103014317,SGHL,49,34,200,530.0,106000.0,52
2026-07-31,25796,2026073103014316,SGHL,49,45,10,530.0,5300.0,52
2026-07-31,25797,2026073103014315,SGHL,49,58,10,530.0,5300.0,52
2026-07-31,25798,2026073103014314,SGHL,49,58,10,530.0,5300.0,52
2026-07-31,25799,2026073103014313,SGHL,49,44,200,530.0,106000.0,52
2026-07-31,25800,2026073103014324,SGHL,49,77,10,530.0,5300.0,52
2026-07-31,25801,2026073103014323,SGHL,49,53,10,530.0,5300.0,52
2026-07-31,25802,2026073103014322,SGHL,49,85,25,530.0,13250.0,52
2026-07-31,25803,2026073103014321,SGHL,49,58,10,530.0,5300.0,52
2026-07-31,25804,2026073103014320,SGHL,49,58,10,530.0,5300.0,52
2026-07-31,25805,2026073103014319,SGHL,49,22,10,530.0,5300.0,52
2026-07-31,25806,2026073103014330,SGHL,49,45,40,530.0,21200.0,52
2026-07-31,25807,2026073103014329,SGHL,49,56,10,530.0,5300.0,52
2026-07-31,25808,2026073103014328,SGHL,49,70,10,530.0,5300.0,52
2026-07-31,25809,2026073103014327,SGHL,49,45,10,530.0,5300.0,52
2026-07-31,25810,2026073103014326,SGHL,49,58,10,530.0,5300.0,52
2026-07-31,25811,2026073103014325,SGHL,49,4,10,530.0,5300.0,52
2026-07-31,25812,2026073103014336,SGHL,49,58,10,530.0,5300.0,52
2026-07-31,25813,2026073103014335,SGHL,49,34,10,530.0,5300.0,52
2026-07-31,25814,2026073103014334,SGHL,49,48,810,530.0,429300.0,52
2026-07-31,25815,2026073103014333,SGHL,49,58,10,530.0,5300.0,52
2026-07-31,25816,2026073103014332,SGHL,49,52,10,530.0,5300.0,52
2026-07-31,25817,2026073103014331,SGHL,49,58,10,530.0,5300.0,52
2026-07-31,25818,2026073103014342,SGHL,49,49,10,530.0,5300.0,52
2026-07-31,25819,2026073103014341,SGHL,49,19,20,530.0,10600.0,52
2026-07-31,25820,2026073103014340,SGHL,49,58,10,530.0,5300.0,52
2026-07-31,25821,2026073103014339,SGHL,49,58,10,530.0,5300.0,52
2026-07-31,25822,2026073103014338,SGHL,49,58,10,530.0,5300.0,52
2026-07-31,25823,2026073103014337,SGHL,49,52,10,530.0,5300.0,52
2026-07-31,25824,2026073103014348,SGHL,49,48,10,530.0,5300.0,52
2026-07-31,25825,2026073103014347,SGHL,49,58,10,530.0,5300.0,52
2026-07-31,25826,2026073103014346,SGHL,49,38,10,530.0,5300.0,52
2026-07-31,25827,2026073103014345,SGHL,49,57,10,530.0,5300.0,52
2026-07-31,25828,2026073103014344,SGHL,49,35,10,530.0,5300.0,52
2026-07-31,25829,2026073103014343,SGHL,49,17,200,530.0,106000.0,52
2026-07-31,25830,2026073103014354,SGHL,49,42,10,530.0,5300.0,52
2026-07-31,25831,2026073103014353,SGHL,49,58,10,530.0,5300.0,52
2026-07-31,25832,2026073103014352,SGHL,49,42,10,530.0,5300.0,52
2026-07-31,25833,2026073103014351,SGHL,49,79,10,530.0,5300.0,52
2026-07-31,25834,2026073103014350,SGHL,49,58,10,530.0,5300.0,52
2026-07-31,25835,2026073103014349,SGHL,49,4,10,530.0,5300.0,52
2026-07-31,25836,2026073103014360,SGHL,49,58,10,530.0,5300.0,52
2026-07-31,25837,2026073103014359,SGHL,49,58,10,530.0,5300.0,52
2026-07-31,25838,2026073103014358,SGHL,49,49,10,530.0,5300.0,52
2026-07-31,25839,2026073103014357,SGHL,49,48,10,530.0,5300.0,52
2026-07-31,25840,2026073103014356,SGHL,49,58,10,530.0,5300.0,52
2026-07-31,25841,2026073103014355,SGHL,49,97,10,530.0,5300.0,52
2026-07-31,25842,2026073103014366,SGHL,49,58,10,530.0,5300.0,52
2026-07-31,25843,2026073103014365,SGHL,49,51,10,530.0,5300.0,52
2026-07-31,25844,2026073103014364,SGHL,49,45,10,530.0,5300.0,52
2026-07-31,25845,2026073103014363,SGHL,49,58,10,530.0,5300.0,52
2026-07-31,25846,2026073103014362,SGHL,49,42,10,530.0,5300.0,52
2026-07-31,25847,2026073103014361,SGHL,49,58,20,530.0,10600.0,52
2026-07-31,25848,2026073103014372,SGHL,49,42,815,530.0,431950.0,52
2026-07-31,25849,2026073103014371,SGHL,49,49,10,530.0,5300.0,52
2026-07-31,25850,2026073103014370,SGHL,49,57,10,530.0,5300.0,52
2026-07-31,25851,2026073103014369,SGHL,49,42,10,530.0,5300.0,52
2026-07-31,25852,2026073103014368,SGHL,49,7,10,530.0,5300.0,52
2026-07-31,25853,2026073103014367,SGHL,49,41,10,530.0,5300.0,52
2026-07-31,25854,2026073103014458,SGHL,74,49,10,527.0,5270.0,52
2026-07-31,25855,2026073103014433,SGHL,58,35,10,522.5,5225.0,52
2026-07-31,25856,2026073103014428,SGHL,58,58,10,522.5,5225.0,52
2026-07-31,25857,2026073103014411,SGHL,58,59,10,522.5,5225.0,52
2026-07-31,25858,2026073103014396,SGHL,58,77,10,522.5,5225.0,52
2026-07-31,25859,2026073103014389,SGHL,58,44,10,522.5,5225.0,52
2026-07-31,25860,2026073103014580,SGHL,45,49,10,523.0,5230.0,52
2026-07-31,25861,2026073103014567,SGHL,6,58,10,522.6,5226.0,52
2026-07-31,25862,2026073103014539,SGHL,6,89,10,522.6,5226.0,52
2026-07-31,25863,2026073103014533,SGHL,6,14,10,522.6,5226.0,52
2026-07-31,25864,2026073103014488,SGHL,58,35,10,522.5,5225.0,52
2026-07-31,25865,2026073103014473,SGHL,58,3,10,522.5,5225.0,52
2026-07-31,25866,2026073103014638,SHINE,21,59,50,413.0,20650.0,52
2026-07-31,25867,2026073103014630,SINDU,38,52,100,722.0,72200.0,52
2026-07-31,25868,2026073103014597,SINDU,87,45,10,724.9,7249.0,52
2026-07-31,25869,2026073103014377,SINDU,74,52,2,700.0,1400.0,52
2026-07-31,25870,2026073103014414,SINDU,87,74,436,721.0,314356.0,52
2026-07-31,25871,2026073103014449,SIPD,3,92,55,680.0,37400.0,52
2026-07-31,25872,2026073103014387,SIPD,3,56,10,680.0,6800.0,52
2026-07-31,25873,2026073103014386,SIPD,3,45,10,680.0,6800.0,52
2026-07-31,25874,2026073103014385,SIPD,3,56,10,680.0,6800.0,52
2026-07-31,25875,2026073103014384,SIPD,3,10,65,678.0,44070.0,52
2026-07-31,25876,2026073103014383,SIPD,3,60,50,675.0,33750.0,52
2026-07-31,25877,2026073103014767,SJLIC,41,36,10,416.0,4160.0,52
2026-07-31,25878,2026073103014725,SJLIC,43,49,4,415.0,1660.0,52
2026-07-31,25879,2026073103014462,SJLIC,53,49,290,416.5,120785.0,52
2026-07-31,25880,2026073103014461,SJLIC,53,26,10,416.0,4160.0,52
2026-07-31,25881,2026073103014505,SKBBL,42,13,43,755.0,32465.0,52
2026-07-31,25882,2026073103014504,SKBBL,42,29,89,754.0,67106.0,52
2026-07-31,25883,2026073103014752,SKHEL,1,38,17,979.0,16643.0,52
2026-07-31,25884,2026073103014728,SKHEL,1,95,43,976.0,41968.0,52
2026-07-31,25885,2026073103014526,SKHEL,1,95,10,976.0,9760.0,52
2026-07-31,25886,2026073103014506,SKHEL,1,95,20,976.0,19520.0,52
2026-07-31,25887,2026073103014413,SKHEL,19,95,27,976.0,26352.0,52
2026-07-31,25888,2026073103014412,SKHEL,19,95,80,976.0,78080.0,52
2026-07-31,25889,2026073103014378,SKHEL,7,95,10,976.0,9760.0,52
2026-07-31,25890,2026073103014617,SKHL,14,94,30,888.0,26640.0,52
2026-07-31,25891,2026073103014549,SKHL,60,34,10,885.2,8852.0,52
2026-07-31,25892,2026073103014514,SKHL,60,35,10,885.2,8852.0,52
2026-07-31,25893,2026073103014401,SKHL,60,52,90,885.2,79668.0,52
2026-07-31,25894,2026073103014606,SLBBL,26,35,10,809.0,8090.0,52
2026-07-31,25895,2026073103014779,SLBSL,36,32,10,1087.0,10870.0,52
2026-07-31,25896,2026073103014682,SLBSL,58,32,10,1087.0,10870.0,52
2026-07-31,25897,2026073103014297,SMPDA,38,13,14,765.0,10710.0,52
2026-07-31,25898,2026073103014296,SMPDA,38,45,86,765.0,65790.0,52
2026-07-31,25899,2026073103014744,SNORL,28,36,70,940.0,65800.0,52
2026-07-31,25900,2026073103014694,SNORL,28,58,10,940.0,9400.0,52
2026-07-31,25901,2026073103014693,SNORL,28,49,10,940.0,9400.0,52
2026-07-31,25902,2026073103014692,SNORL,28,34,10,940.0,9400.0,52
2026-07-31,25903,2026073103014691,SNORL,28,6,10,940.0,9400.0,52
2026-07-31,25904,2026073103014690,SNORL,28,58,10,940.0,9400.0,52
2026-07-31,25905,2026073103014373,SNORL,58,35,10,938.4,9384.0,52
2026-07-31,25906,2026073103014689,SNORL,28,84,10,940.0,9400.0,52
2026-07-31,25907,2026073103014688,SNORL,28,58,10,940.0,9400.0,52
2026-07-31,25908,2026073103014635,SNORL,19,14,10,939.0,9390.0,52
2026-07-31,25909,2026073103014634,SNORL,19,45,10,938.3,9383.0,52
2026-07-31,25910,2026073103014577,SNORL,41,58,10,938.2,9382.0,52
2026-07-31,25911,2026073103014513,SNORL,41,39,10,938.2,9382.0,52
2026-07-31,25912,2026073103014781,SOHL,42,62,25,588.0,14700.0,52
2026-07-31,25913,2026073103014778,SOHL,58,62,15,588.0,8820.0,52
2026-07-31,25914,2026073103014775,SOHL,21,58,10,587.0,5870.0,52
2026-07-31,25915,2026073103014766,SOHL,36,62,10,588.0,5880.0,52
2026-07-31,25916,2026073103014739,SOHL,48,62,230,588.0,135240.0,52
2026-07-31,25917,2026073103014738,SOHL,48,42,10,587.9,5879.0,52
2026-07-31,25918,2026073103014380,SOHL,48,6,80,587.0,46960.0,52
2026-07-31,25919,2026073103014608,SOHL,1,62,150,588.0,88200.0,52
2026-07-31,25920,2026073103014492,SOHL,1,62,10,588.0,5880.0,52
2026-07-31,25921,2026073103014457,SOHL,39,76,190,589.0,111910.0,52
2026-07-31,25922,2026073103014456,SOHL,39,52,10,588.0,5880.0,52
2026-07-31,25923,2026073103014421,SOHL,21,62,30,588.0,17640.0,52
2026-07-31,25924,2026073103014381,SOHL,48,62,920,588.0,540960.0,52
2026-07-31,25925,2026073103014737,SOHL,48,56,160,587.1,93936.0,52
2026-07-31,25926,2026073103014729,SOHL,42,56,340,587.1,199614.0,52
2026-07-31,25927,2026073103014695,SOHL,42,49,20,587.1,11742.0,52
2026-07-31,25928,2026073103014665,SOHL,42,1,10,587.1,5871.0,52
2026-07-31,25929,2026073103014664,SOHL,42,42,10,587.1,5871.0,52
2026-07-31,25930,2026073103014626,SOHL,42,38,10,587.1,5871.0,52
2026-07-31,25931,2026073103014751,SOPL,45,44,10,835.1,8351.0,52
2026-07-31,25932,2026073103014734,SOPL,45,21,10,835.1,8351.0,52
2026-07-31,25933,2026073103014686,SOPL,45,34,60,835.1,50106.0,52
2026-07-31,25934,2026073103014607,SOPL,58,32,10,835.0,8350.0,52
2026-07-31,25935,2026073103014528,SOPL,58,1,40,835.0,33400.0,52
2026-07-31,25936,2026073103014527,SOPL,3,1,60,835.0,50100.0,52
2026-07-31,25937,2026073103014390,SOPL,74,58,10,838.0,8380.0,52
2026-07-31,25938,2026073103014294,SOPL,38,6,45,838.0,37710.0,52
2026-07-31,25939,2026073103014410,SOPL,56,38,152,840.0,127680.0,52
2026-07-31,25940,2026073103014409,SOPL,56,38,10,840.0,8400.0,52
2026-07-31,25941,2026073103014408,SOPL,56,45,10,840.0,8400.0,52
2026-07-31,25942,2026073103014407,SOPL,56,35,200,840.0,168000.0,52
2026-07-31,25943,2026073103014406,SOPL,56,67,128,839.0,107392.0,52
2026-07-31,25944,2026073103014391,SOPL,74,67,72,839.0,60408.0,52
2026-07-31,25945,2026073103014524,SOPL,4,56,20,838.0,16760.0,52
2026-07-31,25946,2026073103014508,SOPL,3,1,90,835.0,75150.0,52
2026-07-31,25947,2026073103014507,SOPL,8,1,10,836.0,8360.0,52
2026-07-31,25948,2026073103014483,SOPL,34,56,80,838.0,67040.0,52
2026-07-31,25949,2026073103014460,SOPL,34,28,10,838.0,8380.0,52
2026-07-31,25950,2026073103014459,SOPL,34,16,10,838.0,8380.0,52
2026-07-31,25951,2026073103014395,SWBBL,7,62,10,684.0,6840.0,52
2026-07-31,25952,2026073103014753,SYPNL,39,60,55,1348.0,74140.0,52
2026-07-31,25953,2026073103014625,SYPNL,39,21,100,1345.0,134500.0,52
2026-07-31,25954,2026073103014624,SYPNL,39,58,35,1345.0,47075.0,52
2026-07-31,25955,2026073103014623,SYPNL,39,42,10,1343.0,13430.0,52
2026-07-31,25956,2026073103014622,SYPNL,39,74,100,1340.0,134000.0,52
2026-07-31,25957,2026073103014551,SYPNL,32,86,320,1333.0,426560.0,52
2026-07-31,25958,2026073103014388,SYPNL,29,42,4,1335.0,5340.0,52
2026-07-31,25959,2026073103014493,SYPNL,59,86,440,1343.0,590920.0,52
2026-07-31,25960,2026073103014467,SYPNL,70,58,50,1345.0,67250.0,52
2026-07-31,25961,2026073103014465,SYPNL,59,49,10,1343.0,13430.0,52
2026-07-31,25962,2026073103014452,SYPNL,36,58,15,1345.0,20175.0,52
2026-07-31,25963,2026073103014451,SYPNL,36,96,10,1344.0,13440.0,52
2026-07-31,25964,2026073103014397,SYPNL,59,48,50,1343.0,67150.0,52
2026-07-31,25965,2026073103014550,SYPNL,6,86,20,1335.5,26710.0,52
2026-07-31,25966,2026073103014525,SYPNL,32,86,490,1338.1,655669.0,52
2026-07-31,25967,2026073103014497,SYPNL,28,86,740,1338.1,990194.0,52
2026-07-31,25968,2026073103014496,SYPNL,34,86,50,1342.0,67100.0,52
2026-07-31,25969,2026073103014495,SYPNL,3,86,50,1342.0,67100.0,52
2026-07-31,25970,2026073103014494,SYPNL,58,86,50,1343.0,67150.0,52
2026-07-31,25971,2026073103014768,TPKHL,82,80,10,546.2,5462.0,52
2026-07-31,25972,2026073103014756,TPKHL,82,49,10,546.2,5462.0,52
2026-07-31,25973,2026073103014667,TPKHL,58,49,10,546.1,5461.0,52
2026-07-31,25974,2026073103014646,TPKHL,58,14,10,546.1,5461.0,52
2026-07-31,25975,2026073103014609,TPKHL,6,42,10,546.1,5461.0,52
2026-07-31,25976,2026073103014594,TPKHL,6,35,10,546.1,5461.0,52
2026-07-31,25977,2026073103014499,TPKHL,82,42,10,546.3,5463.0,52
2026-07-31,25978,2026073103014415,TPKHL,82,58,10,546.1,5461.0,52
2026-07-31,25979,2026073103014374,TPKHL,82,58,10,546.1,5461.0,52
2026-07-31,25980,2026073103014295,TPKHL,42,35,10,546.0,5460.0,52
2026-07-31,25981,2026073103014552,TPKHL,6,95,10,546.1,5461.0,52
2026-07-31,25982,2026073103014531,TPKHL,6,38,10,546.1,5461.0,52
2026-07-31,25983,2026073103014530,TPKHL,6,50,10,546.1,5461.0,52
2026-07-31,25984,2026073103014503,TPKHL,42,26,144,546.0,78624.0,52
2026-07-31,25985,2026073103014502,TPKHL,58,26,106,546.2,57897.2,52
2026-07-31,25986,2026073103014501,TPKHL,82,26,270,546.3,147501.0,52
2026-07-31,25987,2026073103014736,VLBS,58,1,10,678.0,6780.0,52
2026-07-31,25988,2026073103014772,YMHL,39,58,10,651.2,6512.0,52
2026-07-31,25989,2026073103014732,YMHL,35,58,10,651.1,6511.0,52
2026-07-31,25990,2026073103014676,YMHL,22,29,10,654.5,6545.0,52
2026-07-31,25991,2026073103014675,YMHL,22,45,10,654.0,6540.0,52
2026-07-31,25992,2026073103014674,YMHL,22,58,10,653.5,6535.0,52
2026-07-31,25993,2026073103014645,YMHL,35,11,50,651.1,32555.0,52
2026-07-31,25994,2026073103014402,YMHL,22,26,10,653.5,6535.0,52
2026-07-31,25995,2026073103014644,YMHL,39,11,100,651.2,65120.0,52
2026-07-31,25996,2026073103014633,YMHL,35,62,300,651.1,195330.0,52
2026-07-31,25997,2026073103014619,YMHL,35,13,10,651.1,6511.0,52
2026-07-31,25998,2026073103014570,YMHL,39,22,500,652.0,326000.0,52
2026-07-31,25999,2026073103014509,YMHL,35,38,10,653.0,6530.0,52
2026-07-31,26000,2026073103014500,YMHL,22,29,90,654.0,58860.0,52
2026-07-31,26001,2026073103014220,ALBSL,38,49,10,1096.6,10966.0,53
2026-07-31,26002,2026073103014219,ALBSL,38,13,12,1081.0,12972.0,53
