Date,#,Transact. No.,Symbol,Buyer,Seller,Quantity,Rate,Amount,Page
2026-07-29,17767,2026072904001771,LEC,49,57,200,229.3,45860.0,36
2026-07-29,17768,2026072904001763,LEC,6,57,250,229.9,57475.0,36
2026-07-29,17769,2026072904001741,LEC,6,48,750,229.9,172425.0,36
2026-07-29,17770,2026072904001688,LEC,6,34,60,229.2,13752.0,36
2026-07-29,17771,2026072904001685,LEC,6,25,370,229.2,84804.0,36
2026-07-29,17772,2026072904001870,LEC,58,77,1710,230.0,393300.0,36
2026-07-29,17773,2026072904001848,LEC,6,34,100,229.2,22920.0,36
2026-07-29,17774,2026072904001843,LEC,6,41,350,229.2,80220.0,36
2026-07-29,17775,2026072904001842,LEC,49,41,100,229.3,22930.0,36
2026-07-29,17776,2026072904001841,LEC,6,41,700,229.5,160650.0,36
2026-07-29,17777,2026072904001824,LEC,6,34,100,229.5,22950.0,36
2026-07-29,17778,2026072904001945,LEC,51,63,615,229.3,141019.5,36
2026-07-29,17779,2026072904001936,LEC,49,63,100,229.3,22930.0,36
2026-07-29,17780,2026072904001911,LEC,6,34,15,230.0,3450.0,36
2026-07-29,17781,2026072904001873,LEC,58,34,1765,230.0,405950.0,36
2026-07-29,17782,2026072904001872,LEC,58,48,350,230.0,80500.0,36
2026-07-29,17783,2026072904001871,LEC,58,39,175,230.0,40250.0,36
2026-07-29,17784,2026072904001928,MEN,92,41,300,595.0,178500.0,36
2026-07-29,17785,2026072904001905,MEN,6,41,673,595.0,400435.0,36
2026-07-29,17786,2026072904001778,MEN,11,41,15,595.0,8925.0,36
2026-07-29,17787,2026072904001777,MEN,41,41,43,595.1,25589.3,36
2026-07-29,17788,2026072904001651,MEN,41,58,12,595.1,7141.2,36
2026-07-29,17789,2026072904001490,MEN,17,53,100,597.0,59700.0,36
2026-07-29,17790,2026072904001827,MEN,6,7,15,595.0,8925.0,36
2026-07-29,17791,2026072904001826,MEN,6,41,312,595.0,185640.0,36
2026-07-29,17792,2026072904001781,MEN,46,41,25,595.0,14875.0,36
2026-07-29,17793,2026072904001780,MEN,29,41,250,595.0,148750.0,36
2026-07-29,17794,2026072904001779,MEN,59,41,355,595.0,211225.0,36
2026-07-29,17795,2026072904001543,MLBS,42,45,50,1120.2,56010.0,36
2026-07-29,17796,2026072904001542,MLBS,38,45,10,1120.3,11203.0,36
2026-07-29,17797,2026072904001541,MLBS,48,45,10,1122.0,11220.0,36
2026-07-29,17798,2026072904001540,MLBS,38,45,20,1125.0,22500.0,36
2026-07-29,17799,2026072904001539,MLBS,58,45,20,1125.0,22500.0,36
2026-07-29,17800,2026072904001912,NGPL,4,1,11,413.0,4543.0,36
2026-07-29,17801,2026072904001868,NGPL,6,58,1652,411.0,678972.0,36
2026-07-29,17802,2026072904001867,NGPL,83,58,350,411.0,143850.0,36
2026-07-29,17803,2026072904001866,NGPL,5,58,998,411.5,410677.0,36
2026-07-29,17804,2026072904001853,NGPL,5,66,35,411.5,14402.5,36
2026-07-29,17805,2026072904001803,NGPL,32,66,13,411.5,5349.5,36
2026-07-29,17806,2026072904001521,NGPL,68,34,40,411.0,16440.0,36
2026-07-29,17807,2026072904001520,NGPL,69,34,60,411.0,24660.0,36
2026-07-29,17808,2026072904001495,NGPL,69,81,440,411.0,180840.0,36
2026-07-29,17809,2026072904001494,NGPL,88,81,60,411.2,24672.0,36
2026-07-29,17810,2026072904001493,NGPL,26,66,50,411.5,20575.0,36
2026-07-29,17811,2026072904001527,NGPL,39,34,1000,410.0,410000.0,36
2026-07-29,17812,2026072904001526,NGPL,7,34,500,410.2,205100.0,36
2026-07-29,17813,2026072904001525,NGPL,41,34,200,410.4,82080.0,36
2026-07-29,17814,2026072904001524,NGPL,58,34,93,410.4,38167.2,36
2026-07-29,17815,2026072904001523,NGPL,48,34,1000,410.5,410500.0,36
2026-07-29,17816,2026072904001522,NGPL,67,34,1000,410.7,410700.0,36
2026-07-29,17817,2026072904001603,NGPL,44,25,33,411.1,13566.3,36
2026-07-29,17818,2026072904001556,NGPL,44,34,2000,411.1,822200.0,36
2026-07-29,17819,2026072904001544,NGPL,44,34,167,410.0,68470.0,36
2026-07-29,17820,2026072904001530,NGPL,6,34,40,410.0,16400.0,36
2026-07-29,17821,2026072904001529,NGPL,41,34,300,410.0,123000.0,36
2026-07-29,17822,2026072904001528,NGPL,18,34,600,410.0,246000.0,36
2026-07-29,17823,2026072904001743,NGPL,83,58,1000,411.0,411000.0,36
2026-07-29,17824,2026072904001691,NGPL,83,78,150,411.0,61650.0,36
2026-07-29,17825,2026072904001653,NGPL,44,17,3,398.0,1194.0,36
2026-07-29,17826,2026072904001650,NGPL,14,25,267,410.0,109470.0,36
2026-07-29,17827,2026072904001637,NGPL,14,91,500,410.0,205000.0,36
2026-07-29,17828,2026072904001616,NGPL,65,91,500,410.0,205000.0,36
2026-07-29,17829,2026072904001939,NHPC,94,57,345,269.0,92805.0,36
2026-07-29,17830,2026072904001938,NHPC,94,39,55,269.0,14795.0,36
2026-07-29,17831,2026072904001844,NHPC,94,39,74,269.0,19906.0,36
2026-07-29,17832,2026072904001835,NHPC,54,39,295,269.0,79355.0,36
2026-07-29,17833,2026072904001823,NHPC,20,39,60,269.0,16140.0,36
2026-07-29,17834,2026072904001813,NHPC,26,39,500,269.0,134500.0,36
2026-07-29,17835,2026072904001590,NHPC,33,45,13,268.7,3493.1,36
2026-07-29,17836,2026072904001568,NHPC,33,38,10,268.7,2687.0,36
2026-07-29,17837,2026072904001510,NHPC,64,77,20,270.0,5400.0,36
2026-07-29,17838,2026072904001596,NHPC,58,45,200,268.0,53600.0,36
2026-07-29,17839,2026072904001595,NHPC,51,45,500,268.5,134250.0,36
2026-07-29,17840,2026072904001594,NHPC,5,45,100,268.5,26850.0,36
2026-07-29,17841,2026072904001593,NHPC,60,45,500,268.6,134300.0,36
2026-07-29,17842,2026072904001592,NHPC,14,45,180,268.6,48348.0,36
2026-07-29,17843,2026072904001591,NHPC,58,45,80,268.7,21496.0,36
2026-07-29,17844,2026072904001766,NHPC,58,39,16,269.0,4304.0,36
2026-07-29,17845,2026072904001715,NHPC,1,39,500,269.0,134500.0,36
2026-07-29,17846,2026072904001600,NHPC,58,45,312,268.0,83616.0,36
2026-07-29,17847,2026072904001599,NHPC,48,45,50,268.0,13400.0,36
2026-07-29,17848,2026072904001598,NHPC,5,45,100,268.0,26800.0,36
2026-07-29,17849,2026072904001597,NHPC,46,45,230,268.0,61640.0,36
2026-07-29,17850,2026072904001652,NICL,41,58,1,520.0,520.0,36
2026-07-29,17851,2026072904001686,NIL,7,46,4,615.0,2460.0,36
2026-07-29,17852,2026072904001773,NLG,34,4,10,589.0,5890.0,36
2026-07-29,17853,2026072904001582,PMHPL,35,43,10,318.0,3180.0,36
2026-07-29,17854,2026072904001850,PPCL,49,10,10,344.6,3446.0,36
2026-07-29,17855,2026072904001821,PPCL,25,10,10,344.6,3446.0,36
2026-07-29,17856,2026072904001932,RADHI,62,71,20,730.6,14612.0,36
2026-07-29,17857,2026072904001931,RADHI,60,71,20,731.0,14620.0,36
2026-07-29,17858,2026072904001930,RADHI,74,71,140,731.1,102354.0,36
2026-07-29,17859,2026072904001885,RADHI,57,57,18,731.2,13161.6,36
2026-07-29,17860,2026072904001772,RADHI,90,42,20,731.0,14620.0,36
2026-07-29,17861,2026072904001747,RADHI,62,81,272,730.6,198723.2,36
2026-07-29,17862,2026072904001499,RADHI,21,81,54,731.1,39479.4,36
2026-07-29,17863,2026072904001498,RADHI,26,81,50,732.0,36600.0,36
2026-07-29,17864,2026072904001497,RADHI,34,81,1000,732.5,732500.0,36
2026-07-29,17865,2026072904001496,RADHI,54,81,100,734.0,73400.0,36
2026-07-29,17866,2026072904001487,RADHI,1,81,400,735.5,294200.0,36
2026-07-29,17867,2026072904001483,RADHI,1,75,100,735.5,73550.0,36
2026-07-29,17868,2026072904001515,RADHI,45,81,50,731.0,36550.0,36
2026-07-29,17869,2026072904001514,RADHI,45,81,54,731.0,39474.0,36
2026-07-29,17870,2026072904001503,RADHI,45,81,46,731.0,33626.0,36
2026-07-29,17871,2026072904001502,RADHI,45,81,300,731.0,219300.0,36
2026-07-29,17872,2026072904001501,RADHI,43,81,50,731.1,36555.0,36
2026-07-29,17873,2026072904001500,RADHI,74,81,100,731.1,73110.0,36
2026-07-29,17874,2026072904001746,RADHI,42,81,10,731.0,7310.0,36
2026-07-29,17875,2026072904001745,RADHI,8,81,174,731.0,127194.0,36
2026-07-29,17876,2026072904001744,RADHI,6,81,144,731.0,105264.0,36
2026-07-29,17877,2026072904001518,RADHI,6,81,856,731.0,625736.0,36
2026-07-29,17878,2026072904001517,RADHI,45,81,10,731.0,7310.0,36
2026-07-29,17879,2026072904001516,RADHI,45,81,30,731.0,21930.0,36
2026-07-29,17880,2026072904001646,RHPL,34,48,10,265.9,2659.0,36
2026-07-29,17881,2026072904001567,RHPL,41,44,10,263.5,2635.0,36
2026-07-29,17882,2026072904001960,RIDI,91,49,300,373.0,111900.0,36
2026-07-29,17883,2026072904001878,RIDI,94,42,690,372.3,256887.0,36
2026-07-29,17884,2026072904001838,RIDI,35,50,200,373.0,74600.0,36
2026-07-29,17885,2026072904001739,RIDI,65,71,10,372.0,3720.0,36
2026-07-29,17886,2026072904001708,RIDI,58,75,1,371.5,371.5,36
2026-07-29,17887,2026072904001535,RIDI,91,56,500,371.7,185850.0,36
2026-07-29,17888,2026072904001505,RIDI,91,44,200,371.7,74340.0,36
2026-07-29,17889,2026072904001504,RIDI,35,44,300,371.8,111540.0,36
2026-07-29,17890,2026072904001462,RIDI,91,58,20,371.7,7434.0,36
2026-07-29,17891,2026072904001693,RIDI,91,58,103,371.7,38285.1,36
2026-07-29,17892,2026072904001692,RIDI,64,58,173,371.9,64338.7,36
2026-07-29,17893,2026072904001687,RIDI,64,45,27,371.9,10041.3,36
2026-07-29,17894,2026072904001667,RIDI,64,54,100,371.9,37190.0,36
2026-07-29,17895,2026072904001639,RIDI,50,58,100,372.0,37200.0,36
2026-07-29,17896,2026072904001536,RIDI,91,32,150,371.7,55755.0,36
2026-07-29,17897,2026072904001816,RURU,64,57,11,613.0,6743.0,36
2026-07-29,17898,2026072904001740,RURU,54,42,10,613.1,6131.0,36
2026-07-29,17899,2026072904001933,SALICO,21,48,210,585.5,122955.0,36
2026-07-29,17900,2026072904001801,SALICO,42,48,350,585.0,204750.0,36
2026-07-29,17901,2026072904001800,SALICO,34,48,50,585.0,29250.0,36
2026-07-29,17902,2026072904001799,SALICO,101,48,200,585.1,117020.0,36
2026-07-29,17903,2026072904001798,SALICO,88,48,300,586.0,175800.0,36
2026-07-29,17904,2026072904001797,SALICO,33,48,100,586.1,58610.0,36
2026-07-29,17905,2026072904001559,SALICO,26,48,100,590.0,59000.0,36
2026-07-29,17906,2026072904001558,SALICO,88,48,180,591.0,106380.0,36
2026-07-29,17907,2026072904001470,SALICO,88,48,120,591.0,70920.0,36
2026-07-29,17908,2026072904001605,SALICO,48,48,135,585.0,78975.0,36
2026-07-29,17909,2026072904001571,SALICO,16,48,10,585.0,5850.0,36
2026-07-29,17910,2026072904001570,SALICO,17,48,355,585.0,207675.0,36
2026-07-29,17911,2026072904001562,SALICO,17,48,145,585.0,84825.0,36
2026-07-29,17912,2026072904001561,SALICO,13,48,65,585.2,38038.0,36
2026-07-29,17913,2026072904001560,SALICO,16,48,10,586.0,5860.0,36
2026-07-29,17914,2026072904001554,SGIC,85,11,60,463.6,27816.0,36
2026-07-29,17915,2026072904001546,SGIC,85,39,10,463.6,4636.0,36
2026-07-29,17916,2026072904001940,SHEL,10,13,10,305.0,3050.0,36
2026-07-29,17917,2026072904001906,SHEL,48,13,10,305.0,3050.0,36
2026-07-29,17918,2026072904001897,SHEL,34,42,200,304.4,60880.0,36
2026-07-29,17919,2026072904001882,SHEL,33,13,280,305.0,85400.0,36
2026-07-29,17920,2026072904001881,SHEL,33,50,1720,305.0,524600.0,36
2026-07-29,17921,2026072904001847,SHEL,49,50,50,305.9,15295.0,36
2026-07-29,17922,2026072904001602,SHEL,41,50,200,305.0,61000.0,36
2026-07-29,17923,2026072904001601,SHEL,41,50,30,306.0,9180.0,36
2026-07-29,17924,2026072904001665,SHL,7,44,5,495.0,2475.0,36
2026-07-29,17925,2026072904001874,SHLB,17,75,1,1424.5,1424.5,36
2026-07-29,17926,2026072904001887,SHPC,90,57,100,510.8,51080.0,36
2026-07-29,17927,2026072904001635,SHPC,8,29,50,510.9,25545.0,36
2026-07-29,17928,2026072904001589,SHPC,8,28,50,510.0,25500.0,36
2026-07-29,17929,2026072904001908,SICL,42,70,463,614.0,284282.0,36
2026-07-29,17930,2026072904001666,SICL,1,70,21,614.0,12894.0,36
2026-07-29,17931,2026072904001626,SICL,42,70,500,614.0,307000.0,36
2026-07-29,17932,2026072904001625,SICL,42,33,126,614.0,77364.0,36
2026-07-29,17933,2026072904001611,SICL,56,33,54,614.0,33156.0,36
2026-07-29,17934,2026072904001943,SJCL,22,17,10,272.3,2723.0,36
2026-07-29,17935,2026072904001808,SJCL,22,1,10,272.3,2723.0,36
2026-07-29,17936,2026072904001615,SJCL,34,58,10,280.0,2800.0,36
2026-07-29,17937,2026072904001937,SPDL,5,35,439,373.0,163747.0,36
2026-07-29,17938,2026072904001736,SPDL,51,32,900,373.0,335700.0,36
2026-07-29,17939,2026072904001712,SPDL,57,51,269,372.5,100202.5,36
2026-07-29,17940,2026072904001711,SPDL,57,51,50,372.5,18625.0,36
2026-07-29,17941,2026072904001710,SPDL,60,51,500,372.6,186300.0,36
2026-07-29,17942,2026072904001709,SPDL,58,51,185,372.9,68986.5,36
2026-07-29,17943,2026072904001469,SPDL,20,58,100,373.0,37300.0,36
2026-07-29,17944,2026072904001701,SPDL,58,57,400,372.9,149160.0,36
2026-07-29,17945,2026072904001683,SPDL,58,32,500,373.0,186500.0,36
2026-07-29,17946,2026072904001682,SPDL,58,32,200,373.0,74600.0,36
2026-07-29,17947,2026072904001636,SPDL,14,34,50,375.0,18750.0,36
2026-07-29,17948,2026072904001550,SPDL,58,57,100,373.0,37300.0,36
2026-07-29,17949,2026072904001534,SPDL,58,58,200,373.0,74600.0,36
2026-07-29,17950,2026072904001854,SPIL,58,57,30,737.3,22119.0,36
2026-07-29,17951,2026072904001812,SSHL,57,45,171,205.9,35208.9,36
2026-07-29,17952,2026072904001811,SSHL,57,41,450,205.5,92475.0,36
2026-07-29,17953,2026072904001810,SSHL,57,41,500,205.1,102550.0,36
2026-07-29,17954,2026072904001761,SSHL,57,45,37,205.0,7585.0,36
2026-07-29,17955,2026072904001663,SSHL,58,41,240,205.0,49200.0,36
2026-07-29,17956,2026072904001654,SSHL,16,49,800,205.0,164000.0,36
2026-07-29,17957,2026072904001633,SSHL,48,49,10,205.0,2050.0,36
2026-07-29,17958,2026072904001623,SSHL,16,58,915,204.6,187209.0,36
2026-07-29,17959,2026072904001622,SSHL,18,58,50,204.6,10230.0,36
2026-07-29,17960,2026072904001621,SSHL,34,58,400,204.7,81880.0,36
2026-07-29,17961,2026072904001620,SSHL,34,49,190,205.0,38950.0,36
2026-07-29,17962,2026072904001619,SSHL,34,48,10,205.0,2050.0,36
2026-07-29,17963,2026072904001555,SWASTIK,45,94,12,2099.0,25188.0,36
2026-07-29,17964,2026072904001547,SWASTIK,58,48,10,2099.0,20990.0,36
2026-07-29,17965,2026072904001465,SWASTIK,45,35,10,2085.0,20850.0,36
2026-07-29,17966,2026072904001786,UAIL,58,58,25,447.0,11175.0,36
2026-07-29,17967,2026072904001727,UAIL,48,66,10,446.4,4464.0,36
2026-07-29,17968,2026072904001684,UAIL,6,62,50,451.0,22550.0,36
2026-07-29,17969,2026072904001896,UMHL,39,44,10,584.7,5847.0,36
2026-07-29,17970,2026072904001877,UMHL,58,52,321,576.1,184928.1,36
2026-07-29,17971,2026072904001876,UMHL,22,52,139,576.1,80077.9,36
2026-07-29,17972,2026072904001875,UMHL,62,52,20,576.2,11524.0,36
2026-07-29,17973,2026072904001869,UMHL,20,52,320,577.1,184672.0,36
2026-07-29,17974,2026072904001689,UMHL,14,26,10,580.0,5800.0,36
2026-07-29,17975,2026072904001489,UNHPL,62,62,200,385.0,77000.0,36
2026-07-29,17976,2026072904001482,UNHPL,62,62,205,385.0,78925.0,36
2026-07-29,17977,2026072904001481,UNHPL,17,62,200,386.0,77200.0,36
2026-07-29,17978,2026072904001480,UNHPL,81,62,540,386.0,208440.0,36
2026-07-29,17979,2026072904001479,UNHPL,42,62,11,386.2,4248.2,36
2026-07-29,17980,2026072904001478,UNHPL,42,62,11,386.3,4249.3,36
2026-07-29,17981,2026072904001477,UNHPL,42,62,11,386.4,4250.4,36
2026-07-29,17982,2026072904001476,UNHPL,42,62,11,386.5,4251.5,36
2026-07-29,17983,2026072904001475,UNHPL,42,62,11,386.6,4252.6,36
2026-07-29,17984,2026072904001668,UNLB,47,47,10,1274.0,12740.0,36
2026-07-29,17985,2026072904001464,UPCL,58,49,490,348.0,170520.0,36
2026-07-29,17986,2026072904001463,UPCL,74,49,10,348.1,3481.0,36
2026-07-29,17987,2026072904001924,UPPER,89,34,20,196.9,3938.0,36
2026-07-29,17988,2026072904001809,UPPER,19,5,175,196.6,34405.0,36
2026-07-29,17989,2026072904001804,UPPER,39,71,100,196.5,19650.0,36
2026-07-29,17990,2026072904001795,UPPER,49,38,15,196.4,2946.0,36
2026-07-29,17991,2026072904001760,UPPER,49,41,194,196.4,38101.6,36
2026-07-29,17992,2026072904001513,UPPER,22,45,11,197.0,2167.0,36
2026-07-29,17993,2026072904001506,UPPER,49,67,30,196.4,5892.0,36
2026-07-29,17994,2026072904001461,UPPER,32,45,50,197.0,9850.0,36
2026-07-29,17995,2026072904001749,UPPER,17,38,35,196.5,6877.5,36
2026-07-29,17996,2026072904001714,UPPER,49,58,10,196.4,1964.0,36
2026-07-29,17997,2026072904001659,UPPER,17,45,100,197.0,19700.0,36
2026-07-29,17998,2026072904001632,UPPER,41,45,30,197.0,5910.0,36
2026-07-29,17999,2026072904001624,UPPER,49,58,297,196.4,58330.8,36
2026-07-29,18000,2026072904001563,UPPER,49,58,31,196.4,6088.4,36
2026-07-29,18001,2026072904001338,AHPC,34,25,12,269.8,3237.6,37
2026-07-29,18002,2026072904001460,AKJCL,35,45,400,369.3,147720.0,37
2026-07-29,18003,2026072904001402,AKJCL,38,39,20,369.2,7384.0,37
2026-07-29,18004,2026072904001398,AKJCL,38,5,100,369.2,36920.0,37
2026-07-29,18005,2026072904001383,AKJCL,38,64,300,369.2,110760.0,37
2026-07-29,18006,2026072904001355,AKJCL,49,82,262,370.0,96940.0,37
2026-07-29,18007,2026072904001334,AKJCL,49,82,140,370.0,51800.0,37
2026-07-29,18008,2026072904000991,AKJCL,19,64,500,371.9,185950.0,37
2026-07-29,18009,2026072904000983,AKJCL,32,52,95,371.0,35245.0,37
2026-07-29,18010,2026072904000982,AKJCL,32,58,195,371.0,72345.0,37
2026-07-29,18011,2026072904000997,AKJCL,19,34,100,372.0,37200.0,37
2026-07-29,18012,2026072904000996,AKJCL,19,5,20,372.0,7440.0,37
2026-07-29,18013,2026072904000995,AKJCL,19,5,200,372.0,74400.0,37
2026-07-29,18014,2026072904000994,AKJCL,19,10,343,372.0,127596.0,37
2026-07-29,18015,2026072904000993,AKJCL,19,38,10,372.0,3720.0,37
2026-07-29,18016,2026072904000992,AKJCL,19,56,30,371.9,11157.0,37
2026-07-29,18017,2026072904001125,AKJCL,19,96,205,371.0,76055.0,37
2026-07-29,18018,2026072904001124,AKJCL,19,96,1990,371.0,738290.0,37
2026-07-29,18019,2026072904001123,AKJCL,32,96,10,371.0,3710.0,37
2026-07-29,18020,2026072904001001,AKJCL,19,96,2795,372.0,1039740.0,37
2026-07-29,18021,2026072904000999,AKJCL,19,56,500,372.0,186000.0,37
2026-07-29,18022,2026072904000998,AKJCL,19,58,502,372.0,186744.0,37
2026-07-29,18023,2026072904001144,AKJCL,91,96,1093,370.1,404519.3,37
2026-07-29,18024,2026072904001143,AKJCL,45,96,200,370.3,74060.0,37
2026-07-29,18025,2026072904001142,AKJCL,1,96,1000,370.3,370300.0,37
2026-07-29,18026,2026072904001141,AKJCL,38,96,500,370.4,185200.0,37
2026-07-29,18027,2026072904001140,AKJCL,58,96,106,370.6,39283.6,37
2026-07-29,18028,2026072904001126,AKJCL,19,95,1200,371.0,445200.0,37
2026-07-29,18029,2026072904001241,AKJCL,45,42,85,370.3,31475.5,37
2026-07-29,18030,2026072904001195,AKJCL,45,14,15,370.1,5551.5,37
2026-07-29,18031,2026072904001181,AKJCL,94,14,985,370.1,364548.5,37
2026-07-29,18032,2026072904001174,AKJCL,94,17,15,370.1,5551.5,37
2026-07-29,18033,2026072904001165,AKJCL,58,52,5,372.0,1860.0,37
2026-07-29,18034,2026072904001145,AKJCL,19,96,101,370.0,37370.0,37
2026-07-29,18035,2026072904001248,AKJCL,17,62,100,370.0,37000.0,37
2026-07-29,18036,2026072904001247,AKJCL,17,62,200,370.0,74000.0,37
2026-07-29,18037,2026072904001246,AKJCL,17,62,185,370.0,68450.0,37
2026-07-29,18038,2026072904001244,AKJCL,17,42,15,370.0,5550.0,37
2026-07-29,18039,2026072904001243,AKJCL,17,42,200,370.0,74000.0,37
2026-07-29,18040,2026072904001242,AKJCL,17,42,200,370.0,74000.0,37
2026-07-29,18041,2026072904001333,AKJCL,17,82,100,370.0,37000.0,37
2026-07-29,18042,2026072904001332,AKJCL,19,82,260,370.0,96200.0,37
2026-07-29,18043,2026072904001296,AKJCL,19,58,30,370.0,11100.0,37
2026-07-29,18044,2026072904001251,AKJCL,19,62,1315,370.0,486550.0,37
2026-07-29,18045,2026072904001250,AKJCL,17,62,100,370.0,37000.0,37
2026-07-29,18046,2026072904001249,AKJCL,17,62,100,370.0,37000.0,37
2026-07-29,18047,2026072904001289,AKPL,48,42,26,257.7,6700.2,37
2026-07-29,18048,2026072904001405,ANLB,49,62,20,5605.0,112100.0,37
2026-07-29,18049,2026072904001404,ANLB,14,62,20,5611.0,112220.0,37
2026-07-29,18050,2026072904001403,ANLB,13,62,20,5612.0,112240.0,37
2026-07-29,18051,2026072904001408,API,16,49,255,336.3,85756.5,37
2026-07-29,18052,2026072904001401,API,16,44,100,336.3,33630.0,37
2026-07-29,18053,2026072904001343,API,14,44,585,337.0,197145.0,37
2026-07-29,18054,2026072904001264,API,49,17,145,338.0,49010.0,37
2026-07-29,18055,2026072904001237,API,49,36,30,338.0,10140.0,37
2026-07-29,18056,2026072904001210,API,49,49,105,338.0,35490.0,37
2026-07-29,18057,2026072904001008,API,86,44,595,338.0,201110.0,37
2026-07-29,18058,2026072904001007,API,86,8,100,338.0,33800.0,37
2026-07-29,18059,2026072904001006,API,86,72,100,337.9,33790.0,37
2026-07-29,18060,2026072904001005,API,86,49,250,337.8,84450.0,37
2026-07-29,18061,2026072904001004,API,86,56,500,337.5,168750.0,37
2026-07-29,18062,2026072904001003,API,86,44,1000,337.5,337500.0,37
2026-07-29,18063,2026072904001161,API,74,17,200,338.0,67600.0,37
2026-07-29,18064,2026072904001157,API,58,44,100,338.7,33870.0,37
2026-07-29,18065,2026072904001037,API,86,67,88,339.0,29832.0,37
2026-07-29,18066,2026072904001011,API,86,44,200,338.0,67600.0,37
2026-07-29,18067,2026072904001010,API,86,35,87,338.0,29406.0,37
2026-07-29,18068,2026072904001009,API,86,25,80,338.0,27040.0,37
2026-07-29,18069,2026072904001048,AVYAN,49,7,10,1037.2,10372.0,37
2026-07-29,18070,2026072904001386,BARUN,59,14,60,330.0,19800.0,37
2026-07-29,18071,2026072904001290,BPCL,58,56,50,655.0,32750.0,37
2026-07-29,18072,2026072904001423,CGH,11,29,50,789.0,39450.0,37
2026-07-29,18073,2026072904001393,CGH,1,29,100,790.0,79000.0,37
2026-07-29,18074,2026072904001282,CGH,14,11,1000,791.0,791000.0,37
2026-07-29,18075,2026072904001276,CGH,44,11,16,792.0,12672.0,37
2026-07-29,18076,2026072904001275,CGH,57,11,40,792.0,31680.0,37
2026-07-29,18077,2026072904001166,CGH,57,6,120,797.0,95640.0,37
2026-07-29,18078,2026072904001105,CGH,57,45,95,796.4,75658.0,37
2026-07-29,18079,2026072904001104,CGH,57,58,150,796.0,119400.0,37
2026-07-29,18080,2026072904001094,CGH,57,58,10,792.0,7920.0,37
2026-07-29,18081,2026072904001079,CHCL,52,14,1770,493.0,872610.0,37
2026-07-29,18082,2026072904001078,CHCL,34,14,30,494.0,14820.0,37
2026-07-29,18083,2026072904001077,CHCL,48,14,200,494.0,98800.0,37
2026-07-29,18084,2026072904001075,CHCL,94,50,20,495.0,9900.0,37
2026-07-29,18085,2026072904000972,CHL,49,16,3,255.0,765.0,37
2026-07-29,18086,2026072904000974,DHPL,17,74,17,297.0,5049.0,37
2026-07-29,18087,2026072904001381,GHL,65,62,30,230.0,6900.0,37
2026-07-29,18088,2026072904001325,GHL,48,17,20,227.0,4540.0,37
2026-07-29,18089,2026072904001298,GHL,48,58,10,227.0,2270.0,37
2026-07-29,18090,2026072904001285,GHL,58,62,10,230.0,2300.0,37
2026-07-29,18091,2026072904001382,GLH,8,38,20,254.0,5080.0,37
2026-07-29,18092,2026072904001337,GLH,8,58,10,254.0,2540.0,37
2026-07-29,18093,2026072904001252,GLH,8,6,10,254.0,2540.0,37
2026-07-29,18094,2026072904001239,GLH,8,26,33,254.0,8382.0,37
2026-07-29,18095,2026072904001231,GLH,8,34,100,257.5,25750.0,37
2026-07-29,18096,2026072904001213,GLH,8,58,10,257.0,2570.0,37
2026-07-29,18097,2026072904001212,GLH,8,14,100,257.0,25700.0,37
2026-07-29,18098,2026072904001430,HDHPC,38,58,100,215.0,21500.0,37
2026-07-29,18099,2026072904001429,HDHPC,58,58,240,215.0,51600.0,37
2026-07-29,18100,2026072904001422,HDHPC,52,63,100,215.1,21510.0,37
2026-07-29,18101,2026072904001344,HDHPC,50,63,324,216.0,69984.0,37
2026-07-29,18102,2026072904000973,HDHPC,58,62,100,216.0,21600.0,37
2026-07-29,18103,2026072904001459,HPPL,47,64,100,390.0,39000.0,37
2026-07-29,18104,2026072904001458,HPPL,47,39,100,390.0,39000.0,37
2026-07-29,18105,2026072904001455,HPPL,34,56,25,388.6,9715.0,37
2026-07-29,18106,2026072904001454,HPPL,50,56,355,388.6,137953.0,37
2026-07-29,18107,2026072904001453,HPPL,95,56,50,388.9,19445.0,37
2026-07-29,18108,2026072904001452,HPPL,58,56,29,389.0,11281.0,37
2026-07-29,18109,2026072904000966,HPPL,67,8,300,391.8,117540.0,37
2026-07-29,18110,2026072904000965,HPPL,67,43,90,391.0,35190.0,37
2026-07-29,18111,2026072904000964,HPPL,18,43,10,391.0,3910.0,37
2026-07-29,18112,2026072904000963,HPPL,32,56,1092,390.9,426862.8,37
2026-07-29,18113,2026072904000962,HPPL,32,77,180,390.9,70362.0,37
2026-07-29,18114,2026072904000988,HPPL,77,42,280,391.0,109480.0,37
2026-07-29,18115,2026072904000987,HPPL,77,19,790,391.0,308890.0,37
2026-07-29,18116,2026072904000986,HPPL,77,29,10,390.9,3909.0,37
2026-07-29,18117,2026072904000985,HPPL,58,29,10,390.9,3909.0,37
2026-07-29,18118,2026072904000968,HPPL,67,59,10,392.0,3920.0,37
2026-07-29,18119,2026072904000967,HPPL,67,36,600,391.9,235140.0,37
2026-07-29,18120,2026072904001013,HPPL,59,13,300,391.9,117570.0,37
2026-07-29,18121,2026072904001012,HPPL,59,39,100,391.9,39190.0,37
2026-07-29,18122,2026072904001002,HPPL,32,42,650,391.0,254150.0,37
2026-07-29,18123,2026072904001000,HPPL,32,58,100,390.8,39080.0,37
2026-07-29,18124,2026072904000990,HPPL,58,39,100,390.3,39030.0,37
