Date,#,Transact. No.,Symbol,Buyer,Seller,Quantity,Rate,Amount,Page
2026-09-02,22988,2026090203008606,YMHL,34,58,10,550.6,5506.0,46
2026-09-02,22989,2026090203008541,YMHL,1,14,10,550.4,5504.0,46
2026-09-02,22990,2026090203008521,YMHL,62,34,10,550.2,5502.0,46
2026-09-02,22991,2026090203008432,YMHL,74,22,200,554.9,110980.0,46
2026-09-02,22992,2026090203008379,YMHL,38,53,10,550.1,5501.0,46
2026-09-02,22993,2026090203008391,YMHL,35,89,10,558.0,5580.0,46
2026-09-02,22994,2026090203008390,YMHL,35,42,10,558.0,5580.0,46
2026-09-02,22995,2026090203008389,YMHL,35,74,10,558.0,5580.0,46
2026-09-02,22996,2026090203008388,YMHL,35,11,10,555.1,5551.0,46
2026-09-02,22997,2026090203008387,YMHL,35,48,10,555.0,5550.0,46
2026-09-02,22998,2026090203008386,YMHL,35,49,10,555.0,5550.0,46
2026-09-02,23001,2026090203007961,ACLBSL,48,25,10,870.0,8700.0,47
2026-09-02,23002,2026090203008085,ALBSL,58,13,2,1085.0,2170.0,47
2026-09-02,23003,2026090203007858,ALICL,36,21,24,397.0,9528.0,47
2026-09-02,23004,2026090203007809,ALICL,33,57,49,395.0,19355.0,47
2026-09-02,23005,2026090203007842,APHL,32,4,10,674.0,6740.0,47
2026-09-02,23006,2026090203007825,APHL,32,57,100,675.0,67500.0,47
2026-09-02,23007,2026090203007869,BFC,48,35,100,455.3,45530.0,47
2026-09-02,23008,2026090203008151,BJHL,39,58,10,640.7,6407.0,47
2026-09-02,23009,2026090203007918,BJHL,34,64,10,640.6,6406.0,47
2026-09-02,23010,2026090203007873,BJHL,34,32,10,640.6,6406.0,47
2026-09-02,23011,2026090203007834,BJHL,34,45,10,640.6,6406.0,47
2026-09-02,23012,2026090203008109,CBBL,8,32,20,930.0,18600.0,47
2026-09-02,23013,2026090203007811,CBBL,53,42,60,929.7,55782.0,47
2026-09-02,23014,2026090203008242,CFCL,58,41,65,571.1,37121.5,47
2026-09-02,23015,2026090203008241,CFCL,91,41,500,571.3,285650.0,47
2026-09-02,23016,2026090203008240,CFCL,45,41,100,571.3,57130.0,47
2026-09-02,23017,2026090203008239,CFCL,48,41,20,571.4,11428.0,47
2026-09-02,23018,2026090203008238,CFCL,51,41,30,572.0,17160.0,47
2026-09-02,23019,2026090203008237,CFCL,74,41,100,572.4,57240.0,47
2026-09-02,23020,2026090203007930,CFCL,1,63,100,575.0,57500.0,47
2026-09-02,23021,2026090203007888,CFCL,41,63,30,575.0,17250.0,47
2026-09-02,23022,2026090203007854,CFCL,32,63,100,575.0,57500.0,47
2026-09-02,23023,2026090203007819,CFCL,86,63,270,575.0,155250.0,47
2026-09-02,23024,2026090203007818,CFCL,86,63,730,575.0,419750.0,47
2026-09-02,23025,2026090203008003,CFCL,71,63,90,575.0,51750.0,47
2026-09-02,23026,2026090203008002,CFCL,71,63,910,575.0,523250.0,47
2026-09-02,23027,2026090203007995,CFCL,75,63,90,575.0,51750.0,47
2026-09-02,23028,2026090203007994,CFCL,75,63,410,575.0,235750.0,47
2026-09-02,23029,2026090203007977,CFCL,38,63,400,575.0,230000.0,47
2026-09-02,23030,2026090203007953,CFCL,91,63,190,575.0,109250.0,47
2026-09-02,23031,2026090203008165,CFCL,74,63,800,575.0,460000.0,47
2026-09-02,23032,2026090203008094,CFCL,41,3,190,574.9,109231.0,47
2026-09-02,23033,2026090203008077,CFCL,41,63,80,575.0,46000.0,47
2026-09-02,23034,2026090203008041,CFCL,71,63,1120,575.0,644000.0,47
2026-09-02,23035,2026090203008040,CFCL,71,63,880,575.0,506000.0,47
2026-09-02,23036,2026090203008010,CFCL,38,63,30,575.0,17250.0,47
2026-09-02,23037,2026090203008230,CFCL,81,41,10,574.0,5740.0,47
2026-09-02,23038,2026090203008229,CFCL,42,41,30,574.0,17220.0,47
2026-09-02,23039,2026090203008228,CFCL,35,41,100,574.0,57400.0,47
2026-09-02,23040,2026090203008227,CFCL,7,41,500,574.4,287200.0,47
2026-09-02,23041,2026090203008226,CFCL,26,41,500,574.5,287250.0,47
2026-09-02,23042,2026090203008187,CFCL,13,63,100,575.0,57500.0,47
2026-09-02,23043,2026090203008236,CFCL,38,41,25,573.0,14325.0,47
2026-09-02,23044,2026090203008235,CFCL,17,41,100,573.0,57300.0,47
2026-09-02,23045,2026090203008234,CFCL,35,41,20,573.2,11464.0,47
2026-09-02,23046,2026090203008233,CFCL,32,41,500,573.3,286650.0,47
2026-09-02,23047,2026090203008232,CFCL,80,41,200,573.8,114760.0,47
2026-09-02,23048,2026090203008231,CFCL,91,41,200,573.9,114780.0,47
2026-09-02,23049,2026090203008178,CORBL,91,22,50,889.9,44495.0,47
2026-09-02,23050,2026090203008022,CORBL,58,3,21,886.0,18606.0,47
2026-09-02,23051,2026090203007948,CSY,52,34,300,8.45,2535.0,47
2026-09-02,23052,2026090203008123,DDBL,13,47,10,826.0,8260.0,47
2026-09-02,23053,2026090203008195,ECL,58,75,60,1279.0,76740.0,47
2026-09-02,23054,2026090203008157,ECL,58,47,10,1270.0,12700.0,47
2026-09-02,23055,2026090203008144,ECL,56,38,10,1269.4,12694.0,47
2026-09-02,23056,2026090203008092,ECL,48,70,10,1270.0,12700.0,47
2026-09-02,23057,2026090203008073,ECL,11,46,50,1279.0,63950.0,47
2026-09-02,23058,2026090203008072,ECL,11,45,10,1279.0,12790.0,47
2026-09-02,23059,2026090203007865,ECL,41,49,30,1285.0,38550.0,47
2026-09-02,23060,2026090203007864,ECL,58,49,40,1285.2,51408.0,47
2026-09-02,23061,2026090203007863,ECL,57,49,100,1285.2,128520.0,47
2026-09-02,23062,2026090203007862,ECL,38,49,10,1285.2,12852.0,47
2026-09-02,23063,2026090203007861,ECL,38,49,10,1285.5,12855.0,47
2026-09-02,23064,2026090203007903,ECL,52,28,30,1281.0,38430.0,47
2026-09-02,23065,2026090203007902,ECL,47,28,30,1281.0,38430.0,47
2026-09-02,23066,2026090203007901,ECL,52,28,60,1284.0,77040.0,47
2026-09-02,23067,2026090203007900,ECL,47,28,20,1284.3,25686.0,47
2026-09-02,23068,2026090203007893,ECL,42,49,100,1285.0,128500.0,47
2026-09-02,23069,2026090203007876,ECL,37,49,100,1285.0,128500.0,47
2026-09-02,23070,2026090203007909,ECL,49,28,50,1280.0,64000.0,47
2026-09-02,23071,2026090203007908,ECL,38,28,10,1280.0,12800.0,47
2026-09-02,23072,2026090203007907,ECL,45,28,50,1280.0,64000.0,47
2026-09-02,23073,2026090203007906,ECL,51,28,180,1280.0,230400.0,47
2026-09-02,23074,2026090203007905,ECL,18,28,50,1280.0,64000.0,47
2026-09-02,23075,2026090203007904,ECL,56,28,10,1280.1,12801.0,47
2026-09-02,23076,2026090203007915,ECL,14,28,20,1280.0,25600.0,47
2026-09-02,23077,2026090203007914,ECL,36,28,23,1280.0,29440.0,47
2026-09-02,23078,2026090203007913,ECL,42,28,10,1280.0,12800.0,47
2026-09-02,23079,2026090203007912,ECL,48,28,165,1280.0,211200.0,47
2026-09-02,23080,2026090203007911,ECL,58,28,10,1280.0,12800.0,47
2026-09-02,23081,2026090203007910,ECL,52,28,10,1280.0,12800.0,47
2026-09-02,23082,2026090203007964,ECL,49,13,287,1277.5,366642.5,47
2026-09-02,23083,2026090203007963,ECL,11,13,30,1278.0,38340.0,47
2026-09-02,23084,2026090203007949,ECL,11,57,170,1278.0,217260.0,47
2026-09-02,23085,2026090203007922,ECL,25,57,100,1278.0,127800.0,47
2026-09-02,23086,2026090203007921,ECL,97,57,30,1278.1,38343.0,47
2026-09-02,23087,2026090203007916,ECL,63,28,10,1280.0,12800.0,47
2026-09-02,23088,2026090203007974,ECL,11,28,120,1280.0,153600.0,47
2026-09-02,23089,2026090203007973,ECL,11,6,90,1279.0,115110.0,47
2026-09-02,23090,2026090203007972,ECL,11,13,90,1270.0,114300.0,47
2026-09-02,23091,2026090203007967,ECL,47,13,300,1270.0,381000.0,47
2026-09-02,23092,2026090203007966,ECL,42,13,10,1270.0,12700.0,47
2026-09-02,23093,2026090203007965,ECL,25,13,35,1275.0,44625.0,47
2026-09-02,23094,2026090203008071,ECL,11,28,32,1278.0,40896.0,47
2026-09-02,23095,2026090203008061,ECL,11,28,250,1278.0,319500.0,47
2026-09-02,23096,2026090203008053,ECL,58,28,35,1278.0,44730.0,47
2026-09-02,23097,2026090203008048,ECL,58,28,15,1278.0,19170.0,47
2026-09-02,23098,2026090203008006,ECL,38,42,10,1270.0,12700.0,47
2026-09-02,23099,2026090203008005,ECL,38,38,10,1270.0,12700.0,47
2026-09-02,23100,2026090203007971,FMDBL,1,25,6,719.0,4314.0,47
2026-09-02,23101,2026090203007959,FMDBL,32,17,35,723.9,25336.5,47
2026-09-02,23102,2026090203008162,FOWAD,6,39,50,867.0,43350.0,47
2026-09-02,23103,2026090203008245,GILB,13,49,10,1075.0,10750.0,47
2026-09-02,23104,2026090203008129,GLBSL,1,59,5,1596.2,7981.0,47
2026-09-02,23105,2026090203007979,GLBSL,35,3,26,1610.0,41860.0,47
2026-09-02,23106,2026090203007868,GLBSL,35,59,40,1596.5,63860.0,47
2026-09-02,23107,2026090203007867,GLBSL,69,59,40,1596.6,63864.0,47
2026-09-02,23108,2026090203007866,GLBSL,50,59,20,1597.0,31940.0,47
2026-09-02,23109,2026090203007804,GLBSL,51,3,14,1610.0,22540.0,47
2026-09-02,23110,2026090203007803,GLBSL,49,3,10,1610.0,16100.0,47
2026-09-02,23111,2026090203008223,GRDBL,88,6,10,958.9,9589.0,47
2026-09-02,23112,2026090203007944,GRDBL,41,80,10,947.5,9475.0,47
2026-09-02,23113,2026090203007936,GRDBL,17,6,10,958.9,9589.0,47
2026-09-02,23114,2026090203007816,GUFL,16,37,364,498.0,181272.0,47
2026-09-02,23115,2026090203007815,GUFL,75,37,85,498.1,42338.5,47
2026-09-02,23116,2026090203008258,HFIN,1,38,10,615.0,6150.0,47
2026-09-02,23117,2026090203008256,HFIN,58,34,10,615.1,6151.0,47
2026-09-02,23118,2026090203008225,HFIN,45,49,10,616.0,6160.0,47
2026-09-02,23119,2026090203008203,HFIN,58,38,10,615.1,6151.0,47
2026-09-02,23120,2026090203008190,HFIN,17,58,10,616.0,6160.0,47
2026-09-02,23121,2026090203008189,HFIN,17,22,10,616.0,6160.0,47
2026-09-02,23122,2026090203007841,HFIN,1,35,10,615.2,6152.0,47
2026-09-02,23123,2026090203008166,HFIN,1,58,10,615.0,6150.0,47
2026-09-02,23124,2026090203008146,HFIN,56,49,10,615.0,6150.0,47
2026-09-02,23125,2026090203008107,HFIN,56,58,10,615.0,6150.0,47
2026-09-02,23126,2026090203008047,HFIN,1,58,10,615.2,6152.0,47
2026-09-02,23127,2026090203008012,HFIN,1,46,10,615.2,6152.0,47
2026-09-02,23128,2026090203007978,HFIN,1,21,10,615.2,6152.0,47
2026-09-02,23129,2026090203008260,HLI,50,32,12,293.0,3516.0,47
2026-09-02,23130,2026090203008161,HLI,50,42,61,293.0,17873.0,47
2026-09-02,23131,2026090203007820,HLI,50,53,12,293.0,3516.0,47
2026-09-02,23132,2026090203007812,HLI,58,58,2,293.0,586.0,47
2026-09-02,23133,2026090203007806,HLI,58,58,1,293.0,293.0,47
2026-09-02,23134,2026090203007767,JBBL,22,13,50,324.1,16205.0,47
2026-09-02,23135,2026090203007766,JBBL,45,13,50,325.0,16250.0,47
2026-09-02,23136,2026090203008089,JFL,3,48,250,371.0,92750.0,47
2026-09-02,23137,2026090203008248,KAHL,62,42,10,478.0,4780.0,47
2026-09-02,23138,2026090203008243,KAHL,62,49,10,478.0,4780.0,47
2026-09-02,23139,2026090203008211,KAHL,4,35,10,477.4,4774.0,47
2026-09-02,23140,2026090203008209,KAHL,58,58,10,478.0,4780.0,47
2026-09-02,23141,2026090203008204,KAHL,26,58,10,478.0,4780.0,47
2026-09-02,23142,2026090203008198,KAHL,26,32,10,478.0,4780.0,47
2026-09-02,23143,2026090203007800,KAHL,54,38,10,481.0,4810.0,47
2026-09-02,23144,2026090203007798,KAHL,4,62,10,481.1,4811.0,47
2026-09-02,23145,2026090203007885,KAHL,54,72,24,481.0,11544.0,47
2026-09-02,23146,2026090203007883,KAHL,54,58,10,481.0,4810.0,47
2026-09-02,23147,2026090203007879,KAHL,54,58,10,481.0,4810.0,47
2026-09-02,23148,2026090203007829,KAHL,32,21,10,482.0,4820.0,47
2026-09-02,23149,2026090203007827,KAHL,54,42,10,481.0,4810.0,47
2026-09-02,23150,2026090203007805,KAHL,54,38,10,481.0,4810.0,47
2026-09-02,23151,2026090203007990,KAHL,32,38,34,480.0,16320.0,47
2026-09-02,23152,2026090203007976,KAHL,32,58,10,480.0,4800.0,47
2026-09-02,23153,2026090203007937,KAHL,32,49,10,480.0,4800.0,47
2026-09-02,23154,2026090203007917,KAHL,32,6,10,480.0,4800.0,47
2026-09-02,23155,2026090203007887,KAHL,32,72,426,480.0,204480.0,47
2026-09-02,23156,2026090203007886,KAHL,42,72,50,481.0,24050.0,47
2026-09-02,23157,2026090203008087,KAHL,36,4,10,478.1,4781.0,47
2026-09-02,23158,2026090203008027,KAHL,59,82,150,478.0,71700.0,47
2026-09-02,23159,2026090203008026,KAHL,58,82,30,478.0,14340.0,47
2026-09-02,23160,2026090203008025,KAHL,57,82,70,478.1,33467.0,47
2026-09-02,23161,2026090203007992,KAHL,57,38,130,478.1,62153.0,47
2026-09-02,23162,2026090203007991,KAHL,58,38,36,479.0,17244.0,47
2026-09-02,23163,2026090203008175,KAHL,26,58,10,478.0,4780.0,47
2026-09-02,23164,2026090203008156,KAHL,26,52,10,478.0,4780.0,47
2026-09-02,23165,2026090203008134,KAHL,59,35,10,478.0,4780.0,47
2026-09-02,23166,2026090203008127,KAHL,59,28,50,478.0,23900.0,47
2026-09-02,23167,2026090203008102,KAHL,59,19,10,478.0,4780.0,47
2026-09-02,23168,2026090203008096,KAHL,59,43,10,478.0,4780.0,47
2026-09-02,23169,2026090203008052,KHPL,45,17,10,736.4,7364.0,47
2026-09-02,23170,2026090203007955,KHPL,45,57,10,736.4,7364.0,47
2026-09-02,23171,2026090203008045,KSBBL,57,91,2789,478.0,1333142.0,47
2026-09-02,23172,2026090203008044,KSBBL,57,44,1618,477.9,773242.2,47
2026-09-02,23173,2026090203008043,KSBBL,57,52,343,477.9,163919.7,47
2026-09-02,23174,2026090203008042,KSBBL,57,1,250,477.0,119250.0,47
2026-09-02,23175,2026090203008034,KSBBL,57,1,230,477.0,109710.0,47
2026-09-02,23176,2026090203008030,KSBBL,58,1,20,477.0,9540.0,47
2026-09-02,23177,2026090203007892,KSBBL,26,50,400,477.0,190800.0,47
2026-09-02,23178,2026090203007891,KSBBL,74,50,500,477.1,238550.0,47
2026-09-02,23179,2026090203007821,KSBBL,26,25,100,477.0,47700.0,47
2026-09-02,23180,2026090203008153,LBBL,50,13,500,472.0,236000.0,47
2026-09-02,23181,2026090203008152,LBBL,50,38,50,472.0,23600.0,47
2026-09-02,23182,2026090203007850,LLBS,74,19,6,842.2,5053.2,47
2026-09-02,23183,2026090203007999,MFIL,6,58,300,720.0,216000.0,47
2026-09-02,23184,2026090203007998,MFIL,75,58,700,720.1,504070.0,47
2026-09-02,23185,2026090203007783,MFIL,75,80,300,720.1,216030.0,47
2026-09-02,23186,2026090203007782,MFIL,39,80,76,720.1,54727.6,47
2026-09-02,23187,2026090203007781,MFIL,59,80,24,720.2,17284.8,47
2026-09-02,23188,2026090203008081,MLBL,48,45,500,341.0,170500.0,47
2026-09-02,23189,2026090203008080,MLBL,6,45,70,341.0,23870.0,47
2026-09-02,23190,2026090203008065,MLBL,35,60,280,342.0,95760.0,47
2026-09-02,23191,2026090203007845,MLBL,4,45,411,341.1,140192.1,47
2026-09-02,23192,2026090203007843,MLBL,4,21,30,341.1,10233.0,47
2026-09-02,23193,2026090203008140,MNBBL,62,41,200,354.0,70800.0,47
2026-09-02,23194,2026090203008139,MNBBL,62,58,39,354.0,13806.0,47
2026-09-02,23195,2026090203007844,MNBBL,42,58,31,354.0,10974.0,47
2026-09-02,23196,2026090203007996,MPFL,22,14,56,585.0,32760.0,47
2026-09-02,23197,2026090203007768,MPFL,22,87,50,585.0,29250.0,47
2026-09-02,23198,2026090203008125,NADEP,33,65,193,671.0,129503.0,47
2026-09-02,23199,2026090203008124,NADEP,33,47,165,671.0,110715.0,47
2026-09-02,23200,2026090203008070,NADEP,34,47,50,671.0,33550.0,47
2026-09-02,23201,2026090203007960,NADEP,49,11,10,652.0,6520.0,47
2026-09-02,23202,2026090203008214,NICLBSL,47,42,10,512.0,5120.0,47
2026-09-02,23203,2026090203008213,NICLBSL,41,42,50,512.0,25600.0,47
2026-09-02,23204,2026090203008212,NICLBSL,60,42,30,512.2,15366.0,47
2026-09-02,23205,2026090203008201,NICLBSL,22,13,11,512.3,5635.3,47
2026-09-02,23206,2026090203008004,NUBL,53,42,57,573.1,32666.7,47
2026-09-02,23207,2026090203007889,NUBL,53,14,139,573.1,79660.9,47
2026-09-02,23208,2026090203008262,PCIL,59,49,10,622.2,6222.0,47
2026-09-02,23209,2026090203008252,PCIL,59,52,10,622.2,6222.0,47
2026-09-02,23210,2026090203008208,PCIL,58,38,10,622.0,6220.0,47
2026-09-02,23211,2026090203008199,PCIL,53,58,10,622.2,6222.0,47
2026-09-02,23212,2026090203008192,PCIL,48,4,10,622.1,6221.0,47
2026-09-02,23213,2026090203008168,PCIL,48,58,10,622.1,6221.0,47
2026-09-02,23214,2026090203007859,PCIL,58,58,10,623.0,6230.0,47
2026-09-02,23215,2026090203007853,PCIL,58,58,10,622.1,6221.0,47
2026-09-02,23216,2026090203007828,PCIL,58,58,10,622.1,6221.0,47
2026-09-02,23217,2026090203007968,PCIL,58,58,10,622.0,6220.0,47
2026-09-02,23218,2026090203007954,PCIL,58,94,1000,622.0,622000.0,47
2026-09-02,23219,2026090203007934,PCIL,58,86,90,622.0,55980.0,47
2026-09-02,23220,2026090203007933,PCIL,58,86,10,622.1,6221.0,47
2026-09-02,23221,2026090203007932,PCIL,58,49,10,622.1,6221.0,47
2026-09-02,23222,2026090203007894,PCIL,58,58,10,622.1,6221.0,47
2026-09-02,23223,2026090203008060,PCIL,48,49,10,622.1,6221.0,47
2026-09-02,23224,2026090203008007,PCIL,48,25,10,622.1,6221.0,47
2026-09-02,23225,2026090203007980,PCIL,48,58,10,622.1,6221.0,47
2026-09-02,23226,2026090203007975,PCIL,48,48,10,622.1,6221.0,47
2026-09-02,23227,2026090203008118,PCIL,48,58,10,622.1,6221.0,47
2026-09-02,23228,2026090203008108,PCIL,48,6,10,622.1,6221.0,47
2026-09-02,23229,2026090203008093,PCIL,48,58,10,622.1,6221.0,47
2026-09-02,23230,2026090203008086,PCIL,48,35,10,622.1,6221.0,47
2026-09-02,23231,2026090203008250,PMLI,38,47,10,400.0,4000.0,47
2026-09-02,23232,2026090203008196,PMLI,38,47,40,400.0,16000.0,47
2026-09-02,23233,2026090203008049,PMLI,38,58,100,399.0,39900.0,47
2026-09-02,23234,2026090203007884,PMLI,32,49,2,394.0,788.0,47
2026-09-02,23235,2026090203007835,PMLI,64,29,13,399.1,5188.3,47
2026-09-02,23236,2026090203008017,PROFL,51,57,440,377.1,165924.0,47
2026-09-02,23237,2026090203008016,PROFL,34,57,150,377.2,56580.0,47
2026-09-02,23238,2026090203008253,RLEL,49,58,10,777.7,7777.0,47
2026-09-02,23239,2026090203008200,RLEL,49,51,10,777.7,7777.0,47
2026-09-02,23240,2026090203008173,RLEL,49,96,10,777.7,7777.0,47
2026-09-02,23241,2026090203008172,RLEL,42,96,30,779.1,23373.0,47
2026-09-02,23242,2026090203008171,RLEL,58,96,10,780.0,7800.0,47
2026-09-02,23243,2026090203008170,RLEL,14,96,90,780.0,70200.0,47
2026-09-02,23244,2026090203008169,RLEL,90,96,60,780.1,46806.0,47
2026-09-02,23245,2026090203007779,RLEL,90,42,10,781.0,7810.0,47
2026-09-02,23246,2026090203008039,RLFL,88,57,132,416.2,54938.4,47
2026-09-02,23247,2026090203008038,RLFL,38,57,100,416.3,41630.0,47
2026-09-02,23248,2026090203008037,RLFL,6,57,282,416.3,117396.6,47
2026-09-02,23249,2026090203008036,RLFL,58,57,20,417.0,8340.0,47
2026-09-02,23250,2026090203008035,RLFL,38,57,50,418.0,20900.0,47
2026-09-02,23251,2026090203008254,RSDC,17,41,1,614.0,614.0,47
2026-09-02,23252,2026090203008128,RSDC,46,25,50,615.0,30750.0,47
2026-09-02,23253,2026090203007839,RSML,77,57,10,2705.0,27050.0,47
2026-09-02,23254,2026090203007797,RSML,84,45,227,2693.3,611379.1,47
2026-09-02,23255,2026090203007796,RSML,84,45,600,2693.4,1616040.0,47
2026-09-02,23256,2026090203007795,RSML,36,45,20,2693.4,53868.0,47
2026-09-02,23257,2026090203007794,RSML,13,45,20,2693.5,53870.0,47
2026-09-02,23258,2026090203007793,RSML,13,45,30,2693.6,80808.0,47
2026-09-02,23259,2026090203007786,RSML,51,45,38,2700.5,102619.0,47
2026-09-02,23260,2026090203007785,RSML,34,45,49,2701.0,132349.0,47
2026-09-02,23261,2026090203007784,RSML,77,45,108,2701.8,291794.4,47
2026-09-02,23262,2026090203007792,RSML,58,45,25,2695.0,67375.0,47
2026-09-02,23263,2026090203007791,RSML,45,45,100,2695.1,269510.0,47
2026-09-02,23264,2026090203007790,RSML,77,45,100,2696.0,269600.0,47
2026-09-02,23265,2026090203007789,RSML,48,45,1000,2698.1,2698100.0,47
2026-09-02,23266,2026090203007788,RSML,58,45,10,2700.0,27000.0,47
2026-09-02,23267,2026090203007787,RSML,62,45,183,2700.0,494100.0,47
2026-09-02,23268,2026090203008249,SABBL,34,58,10,870.0,8700.0,47
2026-09-02,23269,2026090203008121,SABBL,56,42,10,866.0,8660.0,47
2026-09-02,23270,2026090203008074,SABBL,58,58,10,865.2,8652.0,47
2026-09-02,23271,2026090203007940,SABBL,49,60,20,865.0,17300.0,47
2026-09-02,23272,2026090203007939,SABBL,48,60,100,865.1,86510.0,47
2026-09-02,23273,2026090203007938,SABBL,58,60,37,865.2,32012.4,47
2026-09-02,23274,2026090203008018,SABBL,14,25,10,865.0,8650.0,47
2026-09-02,23275,2026090203007957,SABBL,11,60,79,863.0,68177.0,47
2026-09-02,23276,2026090203007956,SABBL,3,60,21,863.1,18125.1,47
2026-09-02,23277,2026090203007943,SABBL,3,60,79,863.1,68184.9,47
2026-09-02,23278,2026090203007942,SABBL,48,60,70,863.6,60452.0,47
2026-09-02,23279,2026090203007941,SABBL,42,60,10,863.7,8637.0,47
2026-09-02,23280,2026090203008186,SADBL,57,42,10,402.6,4026.0,47
2026-09-02,23281,2026090203008185,SADBL,10,42,130,402.6,52338.0,47
2026-09-02,23282,2026090203008184,SADBL,41,42,30,402.7,12081.0,47
2026-09-02,23283,2026090203007872,SADBL,28,38,1,405.0,405.0,47
2026-09-02,23284,2026090203007881,SADBL,10,45,170,402.6,68442.0,47
2026-09-02,23285,2026090203007880,SADBL,50,45,750,402.6,301950.0,47
2026-09-02,23286,2026090203007875,SADBL,50,35,250,402.6,100650.0,47
2026-09-02,23287,2026090203008221,SAIL,89,7,30,986.0,29580.0,47
2026-09-02,23288,2026090203008220,SAIL,34,7,160,994.0,159040.0,47
2026-09-02,23289,2026090203008219,SAIL,34,54,10,990.0,9900.0,47
2026-09-02,23290,2026090203008218,SAIL,34,57,10,990.0,9900.0,47
2026-09-02,23291,2026090203008217,SAIL,34,74,10,990.0,9900.0,47
2026-09-02,23292,2026090203008216,SAIL,34,74,10,989.0,9890.0,47
2026-09-02,23293,2026090203007970,SAIL,49,49,10,986.1,9861.0,47
2026-09-02,23294,2026090203007945,SAIL,49,1,50,987.0,49350.0,47
2026-09-02,23295,2026090203007920,SAIL,69,1,50,987.0,49350.0,47
2026-09-02,23296,2026090203007919,SAIL,45,1,10,987.0,9870.0,47
2026-09-02,23297,2026090203007890,SAIL,45,45,10,987.0,9870.0,47
2026-09-02,23298,2026090203008143,SAIL,58,81,130,985.4,128102.0,47
2026-09-02,23299,2026090203008142,SAIL,49,81,50,985.5,49275.0,47
2026-09-02,23300,2026090203008141,SAIL,35,81,20,986.0,19720.0,47
2026-09-02,23301,2026090203008082,SAIL,35,7,10,986.0,9860.0,47
2026-09-02,23302,2026090203008057,SAIL,35,58,910,986.0,897260.0,47
2026-09-02,23303,2026090203008056,SAIL,49,58,90,986.1,88749.0,47
2026-09-02,23304,2026090203008091,SAPDBL,17,45,10,700.0,7000.0,47
2026-09-02,23305,2026090203008063,SAPDBL,36,44,170,697.1,118507.0,47
2026-09-02,23306,2026090203008001,SAPDBL,3,44,30,697.1,20913.0,47
2026-09-02,23307,2026090203008259,SGHL,64,42,10,482.4,4824.0,47
2026-09-02,23308,2026090203008257,SGHL,64,58,10,482.4,4824.0,47
2026-09-02,23309,2026090203008255,SGHL,64,32,10,482.4,4824.0,47
2026-09-02,23310,2026090203008251,SGHL,4,58,10,482.4,4824.0,47
2026-09-02,23311,2026090203008244,SGHL,35,8,10,482.3,4823.0,47
2026-09-02,23312,2026090203008224,SGHL,35,49,10,482.3,4823.0,47
2026-09-02,23313,2026090203007810,SGHL,4,60,520,483.1,251212.0,47
2026-09-02,23314,2026090203007799,SGHL,22,59,10,483.0,4830.0,47
2026-09-02,23315,2026090203007776,SGHL,49,60,95,483.1,45894.5,47
2026-09-02,23316,2026090203007775,SGHL,6,60,150,483.7,72555.0,47
2026-09-02,23317,2026090203007924,SGHL,22,60,160,483.0,77280.0,47
2026-09-02,23318,2026090203007878,SGHL,22,58,10,483.0,4830.0,47
2026-09-02,23319,2026090203007870,SGHL,22,6,10,483.0,4830.0,47
2026-09-02,23320,2026090203007833,SGHL,58,45,10,483.1,4831.0,47
2026-09-02,23321,2026090203007826,SGHL,58,49,10,483.1,4831.0,47
2026-09-02,23322,2026090203007813,SGHL,22,77,10,483.0,4830.0,47
2026-09-02,23323,2026090203007950,SGHL,21,22,10,482.2,4822.0,47
2026-09-02,23324,2026090203007929,SGHL,21,60,360,482.2,173592.0,47
2026-09-02,23325,2026090203007928,SGHL,21,60,490,482.3,236327.0,47
2026-09-02,23326,2026090203007927,SGHL,34,60,100,482.4,48240.0,47
2026-09-02,23327,2026090203007926,SGHL,4,60,90,482.4,43416.0,47
2026-09-02,23328,2026090203007925,SGHL,4,60,500,482.5,241250.0,47
2026-09-02,23329,2026090203008023,SGHL,21,56,10,482.2,4822.0,47
2026-09-02,23330,2026090203008013,SGHL,21,51,10,482.2,4822.0,47
2026-09-02,23331,2026090203007997,SGHL,21,21,10,482.2,4822.0,47
2026-09-02,23332,2026090203007993,SGHL,21,49,40,482.2,19288.0,47
2026-09-02,23333,2026090203007958,SGHL,21,45,10,482.2,4822.0,47
2026-09-02,23334,2026090203007952,SGHL,21,58,10,482.2,4822.0,47
2026-09-02,23335,2026090203008114,SGHL,35,22,10,482.3,4823.0,47
2026-09-02,23336,2026090203008095,SGHL,35,44,70,482.3,33761.0,47
2026-09-02,23337,2026090203008083,SGHL,35,49,10,482.3,4823.0,47
2026-09-02,23338,2026090203008078,SGHL,35,58,10,482.3,4823.0,47
2026-09-02,23339,2026090203008059,SGHL,47,38,45,483.9,21775.5,47
2026-09-02,23340,2026090203008033,SGHL,21,58,10,482.2,4822.0,47
2026-09-02,23341,2026090203008215,SGHL,35,58,10,482.3,4823.0,47
2026-09-02,23342,2026090203008135,SGHL,69,45,10,482.4,4824.0,47
2026-09-02,23343,2026090203008132,SGHL,69,26,10,482.4,4824.0,47
2026-09-02,23344,2026090203008126,SGHL,35,35,10,482.3,4823.0,47
2026-09-02,23345,2026090203008119,SGHL,35,58,10,482.3,4823.0,47
