Date,#,Transact. No.,Symbol,Buyer,Seller,Quantity,Rate,Amount,Page
2026-08-25,37213,2026082501009144,NBL,75,41,84,274.8,23083.2,75
2026-08-25,37214,2026082501009135,NBL,75,45,100,274.8,27480.0,75
2026-08-25,37215,2026082501009132,NIBLGF,21,43,1000,8.8,8800.0,75
2026-08-25,37216,2026082501009143,NICA,22,67,58,308.3,17881.4,75
2026-08-25,37217,2026082501009142,NICA,58,67,10,308.3,3083.0,75
2026-08-25,37218,2026082501009141,NICA,22,67,163,308.3,50252.9,75
2026-08-25,37219,2026082501009140,NICA,52,67,40,308.3,12332.0,75
2026-08-25,37220,2026082501009139,NICA,57,67,62,308.5,19127.0,75
2026-08-25,37221,2026082501009150,NIMB,7,34,10,186.0,1860.0,75
2026-08-25,37222,2026082501009130,NIMB,42,34,462,186.0,85932.0,75
2026-08-25,37223,2026082501009129,NIMB,42,71,38,186.0,7068.0,75
2026-08-25,37224,2026082503000312,NLIC,16,1,36,710.1,25563.6,75
2026-08-25,37225,2026082503000250,NLIC,42,81,67,710.0,47570.0,75
2026-08-25,37226,2026082503000249,NLIC,13,81,70,710.0,49700.0,75
2026-08-25,37227,2026082503000222,NLIC,57,81,998,710.4,708979.2,75
2026-08-25,37228,2026082503000221,NLIC,101,81,100,710.4,71040.0,75
2026-08-25,37229,2026082503000215,NLIC,65,81,10,711.0,7110.0,75
2026-08-25,37230,2026082503000052,NLIC,77,58,50,717.0,35850.0,75
2026-08-25,37231,2026082503000049,NLIC,77,13,50,717.0,35850.0,75
2026-08-25,37232,2026082503000207,NLIC,5,81,50,713.8,35690.0,75
2026-08-25,37233,2026082503000206,NLIC,57,81,10,713.8,7138.0,75
2026-08-25,37234,2026082503000205,NLIC,48,81,10,713.8,7138.0,75
2026-08-25,37235,2026082503000184,NLIC,64,36,31,717.0,22227.0,75
2026-08-25,37236,2026082503000165,NLIC,64,81,70,717.0,50190.0,75
2026-08-25,37237,2026082503000129,NLIC,64,58,32,715.0,22880.0,75
2026-08-25,37238,2026082501009168,NMB,54,11,27,239.0,6453.0,75
2026-08-25,37239,2026082501009167,NMB,54,11,100,239.0,23900.0,75
2026-08-25,37240,2026082501009166,NMB,39,11,150,239.0,35850.0,75
2026-08-25,37241,2026082501009165,NMB,26,11,123,239.0,29397.0,75
2026-08-25,37242,2026082503000199,NSY,59,19,100,9.01,901.0,75
2026-08-25,37243,2026082501009208,NWCL,42,42,50,631.0,31550.0,75
2026-08-25,37244,2026082501009180,PBD85,4,45,10,1100.0,11000.0,75
2026-08-25,37245,2026082501009147,PCBL,4,40,80,239.0,19120.0,75
2026-08-25,37246,2026082503000375,PCIL,42,49,10,603.0,6030.0,75
2026-08-25,37247,2026082503000364,PCIL,38,58,10,603.1,6031.0,75
2026-08-25,37248,2026082503000333,PCIL,42,56,10,603.0,6030.0,75
2026-08-25,37249,2026082503000257,PCIL,42,34,10,605.0,6050.0,75
2026-08-25,37250,2026082503000231,PCIL,38,41,10,606.0,6060.0,75
2026-08-25,37251,2026082503000204,PCIL,42,6,10,605.0,6050.0,75
2026-08-25,37252,2026082503000146,PCIL,42,19,10,605.0,6050.0,75
2026-08-25,37253,2026082503000142,PCIL,42,49,10,605.0,6050.0,75
2026-08-25,37254,2026082503000133,PCIL,42,49,10,605.0,6050.0,75
2026-08-25,37255,2026082503000107,PCIL,42,58,10,606.0,6060.0,75
2026-08-25,37256,2026082503000203,PMLI,44,53,10,421.9,4219.0,75
2026-08-25,37257,2026082501009207,PRSF,51,42,5500,12.75,70125.0,75
2026-08-25,37258,2026082501009097,PRSF,51,22,10000,12.74,127400.0,75
2026-08-25,37259,2026082501009212,PRVU,42,43,385,180.7,69569.5,75
2026-08-25,37260,2026082501009138,PRVU,42,57,50,180.7,9035.0,75
2026-08-25,37261,2026082501009137,PRVU,42,90,30,180.7,5421.0,75
2026-08-25,37262,2026082501009133,PRVU,57,90,150,180.7,27105.0,75
2026-08-25,37263,2026082501009103,PRVU,45,90,111,180.7,20057.7,75
2026-08-25,37264,2026082501009099,PRVU,58,90,34,180.7,6143.8,75
2026-08-25,37265,2026082501009098,PRVU,38,90,200,180.7,36140.0,75
2026-08-25,37266,2026082503000183,RLEL,59,62,40,870.0,34800.0,75
2026-08-25,37267,2026082503000182,RLEL,58,62,30,870.0,26100.0,75
2026-08-25,37268,2026082503000181,RLEL,42,62,100,870.1,87010.0,75
2026-08-25,37269,2026082503000180,RLEL,58,62,500,872.0,436000.0,75
2026-08-25,37270,2026082503000179,RLEL,45,62,30,880.0,26400.0,75
2026-08-25,37271,2026082503000075,RLEL,59,46,15,880.0,13200.0,75
2026-08-25,37272,2026082503000035,RLEL,59,62,10,864.5,8645.0,75
2026-08-25,37273,2026082503000034,RLEL,59,62,10,864.5,8645.0,75
2026-08-25,37274,2026082503000033,RLEL,59,62,5,864.5,4322.5,75
2026-08-25,37275,2026082503000032,RLEL,59,62,5,864.5,4322.5,75
2026-08-25,37276,2026082503000031,RLEL,59,62,10,864.5,8645.0,75
2026-08-25,37277,2026082503000030,RLEL,59,62,10,864.5,8645.0,75
2026-08-25,37278,2026082503000088,RLFL,88,64,10,439.9,4399.0,75
2026-08-25,37279,2026082503000363,RSDC,65,58,10,637.0,6370.0,75
2026-08-25,37280,2026082503000360,RSML,57,4,10,2730.1,27301.0,75
2026-08-25,37281,2026082503000282,RSML,81,39,10,2744.9,27449.0,75
2026-08-25,37282,2026082503000161,SABBL,17,32,450,891.0,400950.0,75
2026-08-25,37283,2026082503000148,SABBL,17,5,50,891.0,44550.0,75
2026-08-25,37284,2026082503000120,SABBL,58,28,10,891.5,8915.0,75
2026-08-25,37285,2026082503000013,SABBL,60,4,10,919.0,9190.0,75
2026-08-25,37286,2026082503000278,SAIL,60,80,10,1019.7,10197.0,75
2026-08-25,37287,2026082503000277,SAIL,60,17,10,1005.0,10050.0,75
2026-08-25,37288,2026082503000223,SAIL,57,21,50,1000.0,50000.0,75
2026-08-25,37289,2026082503000218,SAIL,57,17,10,1000.0,10000.0,75
2026-08-25,37290,2026082503000010,SAIL,57,80,10,990.0,9900.0,75
2026-08-25,37291,2026082501009210,SANIMA,14,44,10,370.7,3707.0,75
2026-08-25,37292,2026082501009131,SANIMA,8,44,104,370.7,38552.8,75
2026-08-25,37293,2026082503000147,SAPDBL,58,80,10,691.0,6910.0,75
2026-08-25,37294,2026082501009136,SARBTM,74,47,10,780.0,7800.0,75
2026-08-25,37295,2026082501009196,SBI,42,21,102,404.0,41208.0,75
2026-08-25,37296,2026082501009195,SBI,42,42,200,404.0,80800.0,75
2026-08-25,37297,2026082501009194,SBI,42,43,190,403.9,76741.0,75
2026-08-25,37298,2026082501009193,SBI,42,62,495,403.5,199732.5,75
2026-08-25,37299,2026082501009192,SBI,42,47,13,403.4,5244.2,75
2026-08-25,37300,2026082501009200,SBL,59,21,10,411.9,4119.0,75
2026-08-25,37301,2026082503000370,SGHL,51,45,10,505.3,5053.0,75
2026-08-25,37302,2026082503000366,SGHL,51,45,10,505.3,5053.0,75
2026-08-25,37303,2026082503000351,SGHL,71,42,10,505.2,5052.0,75
2026-08-25,37304,2026082503000343,SGHL,35,39,97,508.0,49276.0,75
2026-08-25,37305,2026082503000342,SGHL,22,39,10,508.0,5080.0,75
2026-08-25,37306,2026082503000341,SGHL,18,39,20,509.0,10180.0,75
2026-08-25,37307,2026082503000040,SGHL,42,7,10,511.0,5110.0,75
2026-08-25,37308,2026082503000046,SGHL,89,66,10,511.0,5110.0,75
2026-08-25,37309,2026082503000045,SGHL,89,4,10,511.0,5110.0,75
2026-08-25,37310,2026082503000044,SGHL,89,38,10,511.0,5110.0,75
2026-08-25,37311,2026082503000043,SGHL,89,38,10,511.0,5110.0,75
2026-08-25,37312,2026082503000042,SGHL,89,49,5,511.0,2555.0,75
2026-08-25,37313,2026082503000041,SGHL,42,49,5,511.0,2555.0,75
2026-08-25,37314,2026082503000085,SGHL,89,42,10,515.0,5150.0,75
2026-08-25,37315,2026082503000084,SGHL,89,45,10,515.0,5150.0,75
2026-08-25,37316,2026082503000051,SGHL,89,17,10,511.0,5110.0,75
2026-08-25,37317,2026082503000050,SGHL,89,17,10,511.0,5110.0,75
2026-08-25,37318,2026082503000048,SGHL,89,52,10,511.0,5110.0,75
2026-08-25,37319,2026082503000047,SGHL,89,88,10,511.0,5110.0,75
2026-08-25,37320,2026082503000141,SGHL,51,89,10,510.1,5101.0,75
2026-08-25,37321,2026082503000132,SGHL,51,58,10,510.1,5101.0,75
2026-08-25,37322,2026082503000092,SGHL,58,42,10,512.0,5120.0,75
2026-08-25,37323,2026082503000089,SGHL,89,52,30,515.0,15450.0,75
2026-08-25,37324,2026082503000087,SGHL,89,94,10,515.0,5150.0,75
2026-08-25,37325,2026082503000086,SGHL,89,47,10,515.0,5150.0,75
2026-08-25,37326,2026082503000196,SGHL,51,72,10,510.2,5102.0,75
2026-08-25,37327,2026082503000190,SGHL,51,58,10,510.2,5102.0,75
2026-08-25,37328,2026082503000174,SGHL,51,58,10,510.2,5102.0,75
2026-08-25,37329,2026082503000173,SGHL,51,1,10,510.2,5102.0,75
2026-08-25,37330,2026082503000167,SGHL,51,49,10,510.2,5102.0,75
2026-08-25,37331,2026082503000159,SGHL,51,58,10,510.1,5101.0,75
2026-08-25,37332,2026082503000230,SGHL,51,58,10,510.2,5102.0,75
2026-08-25,37333,2026082503000229,SGHL,51,50,10,510.2,5102.0,75
2026-08-25,37334,2026082503000217,SGHL,51,49,10,510.2,5102.0,75
2026-08-25,37335,2026082503000216,SGHL,51,58,10,510.2,5102.0,75
2026-08-25,37336,2026082503000213,SGHL,51,6,10,510.2,5102.0,75
2026-08-25,37337,2026082503000210,SGHL,51,46,10,510.2,5102.0,75
2026-08-25,37338,2026082503000251,SGHL,51,58,10,510.2,5102.0,75
2026-08-25,37339,2026082503000247,SGHL,51,58,10,510.2,5102.0,75
2026-08-25,37340,2026082503000246,SGHL,18,49,50,510.3,25515.0,75
2026-08-25,37341,2026082503000240,SGHL,51,89,10,510.2,5102.0,75
2026-08-25,37342,2026082503000233,SGHL,51,39,10,510.2,5102.0,75
2026-08-25,37343,2026082503000232,SGHL,51,58,10,510.2,5102.0,75
2026-08-25,37344,2026082503000284,SGHL,8,58,10,510.3,5103.0,75
2026-08-25,37345,2026082503000281,SGHL,8,58,10,510.3,5103.0,75
2026-08-25,37346,2026082503000280,SGHL,8,49,10,510.3,5103.0,75
2026-08-25,37347,2026082503000267,SGHL,51,42,10,510.2,5102.0,75
2026-08-25,37348,2026082503000265,SGHL,13,49,200,510.3,102060.0,75
2026-08-25,37349,2026082503000262,SGHL,51,34,10,510.2,5102.0,75
2026-08-25,37350,2026082503000298,SGHL,51,58,10,511.0,5110.0,75
2026-08-25,37351,2026082503000297,SGHL,51,58,10,511.0,5110.0,75
2026-08-25,37352,2026082503000295,SGHL,51,38,10,511.0,5110.0,75
2026-08-25,37353,2026082503000294,SGHL,51,42,10,511.0,5110.0,75
2026-08-25,37354,2026082503000293,SGHL,51,58,10,511.0,5110.0,75
2026-08-25,37355,2026082503000291,SGHL,34,47,10,510.4,5104.0,75
2026-08-25,37356,2026082503000306,SGHL,58,42,10,510.2,5102.0,75
2026-08-25,37357,2026082503000305,SGHL,45,42,50,510.2,25510.0,75
2026-08-25,37358,2026082503000304,SGHL,51,42,20,510.2,10204.0,75
2026-08-25,37359,2026082503000303,SGHL,8,42,170,510.3,86751.0,75
2026-08-25,37360,2026082503000302,SGHL,34,42,190,510.4,96976.0,75
2026-08-25,37361,2026082503000301,SGHL,51,42,50,511.0,25550.0,75
2026-08-25,37362,2026082503000334,SGHL,51,39,28,510.1,14282.8,75
2026-08-25,37363,2026082503000327,SGHL,51,6,10,510.1,5101.0,75
2026-08-25,37364,2026082503000311,SGHL,51,58,10,510.1,5101.0,75
2026-08-25,37365,2026082503000309,SGHL,51,51,10,510.1,5101.0,75
2026-08-25,37366,2026082503000308,SGHL,51,42,412,510.1,210161.2,75
2026-08-25,37367,2026082503000307,SGHL,58,42,98,510.2,49999.6,75
2026-08-25,37368,2026082503000340,SGHL,41,39,100,509.0,50900.0,75
2026-08-25,37369,2026082503000339,SGHL,39,39,500,510.0,255000.0,75
2026-08-25,37370,2026082503000338,SGHL,58,39,30,510.0,15300.0,75
2026-08-25,37371,2026082503000337,SGHL,48,39,50,510.0,25500.0,75
2026-08-25,37372,2026082503000336,SGHL,67,39,150,510.0,76500.0,75
2026-08-25,37373,2026082503000335,SGHL,54,39,50,510.1,25505.0,75
2026-08-25,37374,2026082503000059,SINDU,80,44,10,633.0,6330.0,75
2026-08-25,37375,2026082503000006,SINDU,44,26,10,650.0,6500.0,75
2026-08-25,37376,2026082503000005,SINDU,49,26,10,650.0,6500.0,75
2026-08-25,37377,2026082503000195,SINDU,42,41,40,616.2,24648.0,75
2026-08-25,37378,2026082503000106,SINDU,42,80,10,616.0,6160.0,75
2026-08-25,37379,2026082503000344,SIPD,58,33,10,625.0,6250.0,75
2026-08-25,37380,2026082503000228,SIPD,46,58,10,622.0,6220.0,75
2026-08-25,37381,2026082503000227,SIPD,46,46,10,620.0,6200.0,75
2026-08-25,37382,2026082503000083,SIPD,21,38,10,620.0,6200.0,75
2026-08-25,37383,2026082503000259,SJLIC,56,18,10,405.0,4050.0,75
2026-08-25,37384,2026082503000316,SKHL,58,42,10,785.0,7850.0,75
2026-08-25,37385,2026082503000214,SKHL,17,58,10,790.0,7900.0,75
2026-08-25,37386,2026082503000191,SKHL,17,58,10,790.0,7900.0,75
2026-08-25,37387,2026082503000122,SKHL,42,58,10,792.0,7920.0,75
2026-08-25,37388,2026082503000121,SKHL,42,1,10,792.0,7920.0,75
2026-08-25,37389,2026082503000283,SMFBS,63,49,200,1459.0,291800.0,75
2026-08-25,37390,2026082503000244,SMFBS,63,58,80,1419.0,113520.0,75
2026-08-25,37391,2026082503000243,SMFBS,63,57,40,1418.0,56720.0,75
2026-08-25,37392,2026082503000242,SMFBS,63,58,30,1418.0,42540.0,75
2026-08-25,37393,2026082501009126,SNLI,51,48,194,395.1,76649.4,75
2026-08-25,37394,2026082501009125,SNLI,58,48,34,395.1,13433.4,75
2026-08-25,37395,2026082501009124,SNLI,51,48,40,395.1,15804.0,75
2026-08-25,37396,2026082501009123,SNLI,65,48,10,395.2,3952.0,75
2026-08-25,37397,2026082501009122,SNLI,22,48,13,395.5,5141.5,75
2026-08-25,37398,2026082501009121,SNLI,57,48,50,395.5,19775.0,75
2026-08-25,37399,2026082503000374,SNORL,71,32,500,880.0,440000.0,75
2026-08-25,37400,2026082503000353,SNORL,62,11,10,878.2,8782.0,75
2026-08-25,37401,2026082503000160,SNORL,57,53,10,890.0,8900.0,75
2026-08-25,37402,2026082503000109,SNORL,7,71,10,870.1,8701.0,75
2026-08-25,37403,2026082503000100,SNORL,61,64,10,908.0,9080.0,75
2026-08-25,37404,2026082503000099,SNORL,61,49,10,882.0,8820.0,75
2026-08-25,37405,2026082503000098,SNORL,61,74,10,882.0,8820.0,75
2026-08-25,37406,2026082503000355,SOHL,21,58,10,678.0,6780.0,75
2026-08-25,37407,2026082503000354,SOHL,21,11,10,678.0,6780.0,75
2026-08-25,37408,2026082503000299,SOHL,17,58,10,675.5,6755.0,75
2026-08-25,37409,2026082503000289,SOHL,17,45,10,675.5,6755.0,75
2026-08-25,37410,2026082503000274,SOHL,1,4,10,675.3,6753.0,75
2026-08-25,37411,2026082503000252,SOHL,81,58,10,675.1,6751.0,75
2026-08-25,37412,2026082503000014,SOHL,35,81,10,680.0,6800.0,75
2026-08-25,37413,2026082503000020,SOHL,35,64,940,680.0,639200.0,75
2026-08-25,37414,2026082503000019,SOHL,35,89,10,680.0,6800.0,75
2026-08-25,37415,2026082503000018,SOHL,35,42,10,680.0,6800.0,75
2026-08-25,37416,2026082503000017,SOHL,35,56,10,680.0,6800.0,75
2026-08-25,37417,2026082503000016,SOHL,35,58,10,680.0,6800.0,75
2026-08-25,37418,2026082503000015,SOHL,35,91,10,680.0,6800.0,75
2026-08-25,37419,2026082503000026,SOHL,97,64,8000,680.0,5440000.0,75
2026-08-25,37420,2026082503000025,SOHL,58,64,10000,680.0,6800000.0,75
2026-08-25,37421,2026082503000024,SOHL,82,64,24000,680.0,16320000.0,75
2026-08-25,37422,2026082503000023,SOHL,58,64,10000,680.0,6800000.0,75
2026-08-25,37423,2026082503000022,SOHL,100,64,17200,680.0,11696000.0,75
2026-08-25,37424,2026082503000021,SOHL,58,64,10000,680.0,6800000.0,75
2026-08-25,37425,2026082503000103,SOHL,58,100,968,680.0,658240.0,75
2026-08-25,37426,2026082503000091,SOHL,48,35,100,680.1,68010.0,75
2026-08-25,37427,2026082503000090,SOHL,48,94,150,682.4,102360.0,75
2026-08-25,37428,2026082503000077,SOHL,58,47,300,680.0,204000.0,75
2026-08-25,37429,2026082503000074,SOHL,58,94,200,680.0,136000.0,75
2026-08-25,37430,2026082503000027,SOHL,58,64,3532,680.0,2401760.0,75
2026-08-25,37431,2026082503000177,SOHL,59,88,10,682.4,6824.0,75
2026-08-25,37432,2026082503000176,SOHL,59,46,20,682.4,13648.0,75
2026-08-25,37433,2026082503000175,SOHL,59,57,10,682.0,6820.0,75
2026-08-25,37434,2026082503000135,SOHL,58,14,30,680.0,20400.0,75
2026-08-25,37435,2026082503000131,SOHL,58,29,10,680.0,6800.0,75
2026-08-25,37436,2026082503000130,SOHL,58,100,32,680.0,21760.0,75
2026-08-25,37437,2026082503000248,SOHL,81,14,10,675.1,6751.0,75
2026-08-25,37438,2026082503000200,SOHL,48,42,10,675.0,6750.0,75
2026-08-25,37439,2026082503000198,SOHL,7,100,205,680.0,139400.0,75
2026-08-25,37440,2026082503000194,SOHL,19,100,42,680.0,28560.0,75
2026-08-25,37441,2026082503000193,SOHL,58,100,70,680.0,47600.0,75
2026-08-25,37442,2026082503000178,SOHL,59,40,30,682.9,20487.0,75
2026-08-25,37443,2026082503000356,SOPL,36,1,10,753.0,7530.0,75
2026-08-25,37444,2026082503000350,SOPL,58,58,10,755.0,7550.0,75
2026-08-25,37445,2026082503000315,SOPL,36,58,10,753.0,7530.0,75
2026-08-25,37446,2026082503000313,SOPL,36,49,10,753.0,7530.0,75
2026-08-25,37447,2026082503000256,SOPL,41,58,10,751.0,7510.0,75
2026-08-25,37448,2026082503000224,SOPL,58,58,10,755.0,7550.0,75
2026-08-25,37449,2026082503000166,SOPL,38,19,10,753.0,7530.0,75
2026-08-25,37450,2026082503000102,SOPL,36,44,10,754.1,7541.0,75
2026-08-25,37451,2026082503000101,SOPL,36,49,10,754.1,7541.0,75
2026-08-25,37452,2026082503000081,SOPL,38,89,10,753.0,7530.0,75
2026-08-25,37453,2026082503000037,SOPL,38,49,10,750.0,7500.0,75
2026-08-25,37454,2026082503000036,SOPL,38,35,10,750.0,7500.0,75
2026-08-25,37455,2026082501009179,SRLI,17,51,10,365.8,3658.0,75
2026-08-25,37456,2026082503000260,SWMF,58,62,10,600.0,6000.0,75
2026-08-25,37457,2026082503000279,SYPNL,54,58,10,1247.0,12470.0,75
2026-08-25,37458,2026082503000258,SYPNL,54,21,10,1247.0,12470.0,75
2026-08-25,37459,2026082503000124,SYPNL,35,21,10,1246.0,12460.0,75
2026-08-25,37460,2026082503000123,SYPNL,45,42,10,1253.0,12530.0,75
2026-08-25,37461,2026082503000117,SYPNL,45,58,10,1250.0,12500.0,75
2026-08-25,37462,2026082503000012,SYPNL,58,49,10,1244.0,12440.0,75
2026-08-25,37463,2026082503000011,SYPNL,48,66,10,1244.0,12440.0,75
2026-08-25,37464,2026082503000371,TPKHL,38,42,10,522.0,5220.0,75
2026-08-25,37465,2026082503000347,TPKHL,38,16,10,522.0,5220.0,75
2026-08-25,37466,2026082503000346,TPKHL,38,58,10,522.0,5220.0,75
2026-08-25,37467,2026082503000300,TPKHL,83,48,10,521.1,5211.0,75
2026-08-25,37468,2026082503000245,TPKHL,16,8,10,521.0,5210.0,75
2026-08-25,37469,2026082503000237,TPKHL,16,58,10,521.0,5210.0,75
2026-08-25,37470,2026082503000039,TPKHL,49,49,10,520.0,5200.0,75
2026-08-25,37471,2026082503000069,TPKHL,95,58,10,530.0,5300.0,75
2026-08-25,37472,2026082503000068,TPKHL,95,38,10,530.0,5300.0,75
2026-08-25,37473,2026082503000067,TPKHL,95,56,10,530.0,5300.0,75
2026-08-25,37474,2026082503000066,TPKHL,95,56,10,530.0,5300.0,75
2026-08-25,37475,2026082503000065,TPKHL,95,1,10,525.0,5250.0,75
2026-08-25,37476,2026082503000064,TPKHL,95,58,10,520.0,5200.0,75
2026-08-25,37477,2026082503000119,TPKHL,95,58,10,530.0,5300.0,75
2026-08-25,37478,2026082503000097,TPKHL,41,57,10,520.0,5200.0,75
2026-08-25,37479,2026082503000078,TPKHL,95,50,10,520.0,5200.0,75
2026-08-25,37480,2026082503000072,TPKHL,95,49,10,535.0,5350.0,75
2026-08-25,37481,2026082503000071,TPKHL,95,49,10,535.0,5350.0,75
2026-08-25,37482,2026082503000070,TPKHL,95,83,10,535.0,5350.0,75
2026-08-25,37483,2026082503000236,TPKHL,16,50,10,521.0,5210.0,75
2026-08-25,37484,2026082503000226,TPKHL,95,58,10,526.0,5260.0,75
2026-08-25,37485,2026082503000211,TPKHL,83,16,10,525.8,5258.0,75
2026-08-25,37486,2026082503000127,TPKHL,95,50,10,542.0,5420.0,75
2026-08-25,37487,2026082503000126,TPKHL,95,58,10,535.6,5356.0,75
2026-08-25,37488,2026082503000125,TPKHL,95,34,10,535.0,5350.0,75
2026-08-25,37489,2026082503000290,WNLB,41,45,10,1170.0,11700.0,75
2026-08-25,37490,2026082503000269,WNLB,41,28,35,1150.0,40250.0,75
2026-08-25,37491,2026082503000255,WNLB,41,28,10,1150.0,11500.0,75
2026-08-25,37492,2026082503000192,WNLB,21,28,10,1134.0,11340.0,75
2026-08-25,37493,2026082503000365,YMHL,56,62,10,590.0,5900.0,75
2026-08-25,37494,2026082503000292,YMHL,39,49,10,589.0,5890.0,75
2026-08-25,37495,2026082503000286,YMHL,56,35,10,589.0,5890.0,75
2026-08-25,37496,2026082503000261,YMHL,56,8,10,589.0,5890.0,75
2026-08-25,37497,2026082503000234,YMHL,58,38,10,588.4,5884.0,75
2026-08-25,37498,2026082503000201,YMHL,42,58,10,587.0,5870.0,75
2026-08-25,37499,2026082503000158,YMHL,22,58,10,587.1,5871.0,75
2026-08-25,37500,2026082503000038,YMHL,13,22,10,570.0,5700.0,75
2026-08-25,37501,2026082501009073,ADBL,38,58,200,298.8,59760.0,76
2026-08-25,37502,2026082501009038,ADBL,52,13,86,298.6,25679.6,76
2026-08-25,37503,2026082501008811,ADBL,52,54,4407,298.6,1315930.2,76
2026-08-25,37504,2026082501008810,ADBL,54,54,30,298.6,8958.0,76
2026-08-25,37505,2026082501008809,ADBL,40,54,4328,298.6,1292340.8,76
2026-08-25,37506,2026082501008808,ADBL,1,54,500,298.7,149350.0,76
2026-08-25,37507,2026082501008807,ADBL,35,54,70,298.7,20909.0,76
2026-08-25,37508,2026082501008806,ADBL,57,54,163,298.7,48688.1,76
2026-08-25,37509,2026082501008805,ADBL,36,54,207,298.7,61830.9,76
2026-08-25,37510,2026082501008804,ADBL,58,54,167,298.7,49882.9,76
2026-08-25,37511,2026082501008803,ADBL,45,54,128,298.9,38259.2,76
2026-08-25,37512,2026082501008662,BNT,11,34,10,11625.0,116250.0,76
2026-08-25,37513,2026082501009042,CITY,59,22,1443,347.5,501442.5,76
2026-08-25,37514,2026082501009041,CITY,38,22,20,347.5,6950.0,76
2026-08-25,37515,2026082501009040,CITY,58,22,275,347.6,95590.0,76
2026-08-25,37516,2026082501009039,CITY,49,22,262,349.2,91490.4,76
2026-08-25,37517,2026082501009036,CITY,49,94,40,349.2,13968.0,76
2026-08-25,37518,2026082501008992,CITY,49,94,198,349.0,69102.0,76
2026-08-25,37519,2026082501008942,CITY,74,94,25,349.1,8727.5,76
2026-08-25,37520,2026082501008837,CITY,58,94,18,349.5,6291.0,76
2026-08-25,37521,2026082501008783,CITY,58,94,230,349.5,80385.0,76
2026-08-25,37522,2026082501008736,CITY,45,7,100,349.6,34960.0,76
2026-08-25,37523,2026082501008655,CITY,58,74,50,349.5,17475.0,76
2026-08-25,37524,2026082501008595,CITY,58,32,10,347.6,3476.0,76
2026-08-25,37525,2026082501008976,CITY,58,58,15,347.6,5214.0,76
2026-08-25,37526,2026082501008975,CITY,58,58,15,348.0,5220.0,76
2026-08-25,37527,2026082501008974,CITY,34,58,100,348.0,34800.0,76
2026-08-25,37528,2026082501008973,CITY,35,58,20,348.0,6960.0,76
2026-08-25,37529,2026082501008972,CITY,4,58,50,348.0,17400.0,76
2026-08-25,37530,2026082501008943,CITY,17,94,11,349.0,3839.0,76
2026-08-25,37531,2026082501009044,CZBIL,34,42,100,197.0,19700.0,76
2026-08-25,37532,2026082501009043,CZBIL,34,26,400,196.9,78760.0,76
2026-08-25,37533,2026082501009049,EBL,63,35,10,731.0,7310.0,76
2026-08-25,37534,2026082501008991,EBL,41,58,10,731.9,7319.0,76
2026-08-25,37535,2026082501008832,EBL,63,20,52,731.0,38012.0,76
2026-08-25,37536,2026082501008825,EBL,63,35,100,730.8,73080.0,76
2026-08-25,37537,2026082501008824,EBL,63,45,100,730.8,73080.0,76
2026-08-25,37538,2026082501008823,EBL,63,17,50,730.0,36500.0,76
2026-08-25,37539,2026082501008822,EBL,63,41,91,730.0,66430.0,76
2026-08-25,37540,2026082501008831,EBL,63,35,10,731.0,7310.0,76
2026-08-25,37541,2026082501008830,EBL,63,33,100,731.0,73100.0,76
2026-08-25,37542,2026082501008829,EBL,63,28,50,731.0,36550.0,76
2026-08-25,37543,2026082501008828,EBL,63,49,453,731.0,331143.0,76
2026-08-25,37544,2026082501008827,EBL,63,78,390,730.9,285051.0,76
2026-08-25,37545,2026082501008826,EBL,63,35,10,730.9,7309.0,76
2026-08-25,37546,2026082501009062,GBILD84/85,29,45,10,1135.0,11350.0,76
2026-08-25,37547,2026082501009084,GBIME,57,8,30,244.9,7347.0,76
2026-08-25,37548,2026082501009083,GBIME,36,8,20,244.9,4898.0,76
2026-08-25,37549,2026082501009082,GBIME,32,8,407,244.9,99674.3,76
2026-08-25,37550,2026082501008970,GBIME,33,101,100,245.0,24500.0,76
2026-08-25,37551,2026082501008938,GBIME,32,58,23,244.9,5632.7,76
2026-08-25,37552,2026082501008844,GBIME,58,101,560,245.0,137200.0,76
2026-08-25,37553,2026082501008765,GBIME,40,101,151,245.0,36995.0,76
2026-08-25,37554,2026082501008753,GBIME,40,13,50,245.0,12250.0,76
2026-08-25,37555,2026082501008771,GBIME,43,101,190,245.0,46550.0,76
2026-08-25,37556,2026082501008770,GBIME,58,101,80,245.0,19600.0,76
2026-08-25,37557,2026082501008769,GBIME,50,101,1000,245.0,245000.0,76
2026-08-25,37558,2026082501008768,GBIME,44,101,10,245.0,2450.0,76
2026-08-25,37559,2026082501008767,GBIME,44,101,700,245.0,171500.0,76
2026-08-25,37560,2026082501008766,GBIME,17,101,50,245.0,12250.0,76
2026-08-25,37561,2026082501008977,GMLI,54,7,40,999.0,39960.0,76
2026-08-25,37562,2026082501008947,GMLI,1,8,10,998.0,9980.0,76
2026-08-25,37563,2026082501008883,GMLI,67,58,10,988.1,9881.0,76
2026-08-25,37564,2026082501008754,GMLI,22,49,30,990.0,29700.0,76
2026-08-25,37565,2026082501008781,GMLI,70,58,50,990.0,49500.0,76
2026-08-25,37566,2026082501008780,GMLI,70,58,10,990.0,9900.0,76
2026-08-25,37567,2026082501008603,GWFD83,6,7,25,1035.0,25875.0,76
2026-08-25,37568,2026082501009022,HBL,38,58,50,188.2,9410.0,76
