Date,#,Symbol,Conf.,Open,High,Low,Close,LTP,VWAP,Qty.,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
2026-09-17,290,SLCF,32.67,9.2,9.2,9.2,9.2,9.2,9.2,100,9.48,920.0,1,-0.28,0.0,-2.95,0.0,0.0,9.83,9.73,10.7,8.6
2026-09-17,291,SMATA,35.07,711.0,712.1,705.5,711.0,711.0,711.29,535,710.0,380542.7,22,1.0,6.6,0.14,0.94,-0.04,753.02,769.18,999.0,665.1
2026-09-17,292,SMB,37.81,1848.5,1848.5,1815.0,1815.0,1815.0,1817.61,375,1830.0,681604.0,13,-15.0,33.5,-0.82,1.85,-0.14,1804.53,1836.34,2310.3,1699.0
2026-09-17,293,SMFBS,37.15,1400.0,1400.1,1400.0,1400.0,1400.0,1399.58,225,1375.0,314905.0,7,25.0,0.1,1.82,0.01,0.03,1550.9,1595.68,1808.0,1285.0
2026-09-17,294,SMH,41.26,529.0,529.0,518.1,518.4,518.4,521.23,9145,519.0,4766678.8,58,-0.6,10.9,-0.12,2.1,-0.55,551.1,608.36,1024.8,482.6
2026-09-17,295,SMHL,37.57,465.0,470.0,462.0,467.5,467.5,466.48,56307,462.7,26266319.5,199,4.8,8.0,1.04,1.73,0.22,496.22,510.84,978.0,443.0
2026-09-17,296,SMJC,36.67,425.0,425.0,414.0,419.9,419.9,417.3,13704,422.0,5718709.9,109,-2.1,11.0,-0.5,2.66,0.62,454.03,466.84,580.0,393.0
2026-09-17,297,SMPDA,39.05,745.0,759.0,745.0,750.0,750.0,747.6,943,743.0,704982.7,24,7.0,14.0,0.94,1.88,0.32,806.06,833.07,1064.0,707.0
2026-09-17,298,SMPDAP,12.59,396.0,396.0,396.0,396.0,396.0,396.0,3000,396.0,1188000.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,518.0,396.0
2026-09-17,299,SNLI,43.01,401.0,411.0,401.0,408.0,408.0,406.18,22761,401.1,9245148.5,191,6.9,10.0,1.72,2.49,0.45,435.94,450.32,528.3,375.0
2026-09-17,300,SNORL,42.57,921.0,939.8,912.1,930.0,930.0,925.95,26169,919.9,24231110.7,343,10.1,27.7,1.1,3.04,0.44,0.0,0.0,1017.1,298.7
2026-09-17,301,SOHL,42.84,650.0,677.0,650.0,671.0,671.0,669.61,356147,653.0,238480737.3,1640,18.0,27.0,2.76,4.15,0.21,664.21,0.0,875.5,300.0
2026-09-17,302,SONA,38.89,403.0,409.0,402.6,403.0,403.0,404.33,38707,401.9,15650578.1,262,1.1,6.4,0.27,1.59,-0.33,427.11,430.02,510.0,380.0
2026-09-17,303,SOPL,39.02,760.0,768.0,754.0,754.0,754.0,758.69,18981,760.0,14400626.8,376,-6.0,14.0,-0.79,1.86,-0.62,0.0,0.0,1217.0,276.5
2026-09-17,304,SPC,40.38,377.0,420.0,377.0,406.0,406.0,405.38,4717,392.3,1912196.2,54,13.7,43.0,3.49,11.41,0.15,442.69,468.12,577.0,361.7
2026-09-17,305,SPDL,41.48,373.9,373.9,362.0,363.0,363.0,364.8,28869,368.0,10531313.5,89,-5.0,11.9,-1.36,3.29,-0.49,387.25,394.78,474.0,326.0
2026-09-17,306,SPHL,37.24,505.0,521.0,500.0,515.9,515.9,514.0,3519,515.0,1808754.6,46,0.9,21.0,0.17,4.2,0.37,543.44,550.67,708.0,477.1
2026-09-17,307,SPIL,35.57,622.2,636.0,622.2,635.0,635.0,631.17,4328,635.4,2731687.3,32,-0.4,13.8,-0.06,2.22,0.6,697.47,705.28,792.0,560.1
2026-09-17,308,SPL,40.82,654.0,654.0,585.1,619.0,619.0,601.75,27892,622.9,16784035.0,144,-3.9,68.9,-0.63,11.78,2.79,684.31,727.76,1000.0,585.1
2026-09-17,309,SRLI,41.07,365.1,374.3,365.1,371.0,371.0,371.81,15831,369.0,5886053.1,159,2.0,9.2,0.54,2.52,-0.22,384.51,389.33,437.7,348.0
2026-09-17,310,SSHL,40.48,215.0,219.0,211.1,213.0,213.0,214.79,182147,212.0,39123793.3,549,1.0,7.9,0.47,3.74,-0.84,209.42,201.12,251.0,151.0
2026-09-17,311,STC,42.0,5590.0,5750.0,5500.0,5600.0,5600.0,5524.24,4828,5540.0,26671038.8,57,60.0,250.0,1.08,4.55,1.35,5467.8,5533.18,6335.9,4832.0
2026-09-17,312,SWASTIK,41.31,1855.0,1855.0,1821.0,1840.0,1840.0,1847.74,620,1801.0,1145600.0,18,39.0,34.0,2.17,1.87,-0.42,2247.33,2458.12,3400.0,391.7
2026-09-17,313,SWBBL,39.17,710.0,711.0,699.0,704.1,704.1,703.8,5732,699.0,4034174.4,54,5.1,12.0,0.73,1.72,0.04,711.82,725.71,855.0,630.5
2026-09-17,314,SWMF,43.34,591.1,600.0,590.7,596.0,596.0,594.36,4285,590.0,2546816.3,35,6.0,9.3,1.02,1.57,0.28,642.35,655.96,754.0,571.1
2026-09-17,315,SYPNL,22.33,1340.0,1356.0,1311.5,1315.0,1315.0,1327.41,32453,1318.0,43078551.4,313,-3.0,44.5,-0.23,3.39,-0.94,1457.62,1490.51,2255.9,319.8
2026-09-17,316,TAMOR,38.82,528.0,536.9,528.0,533.0,533.0,533.9,199266,526.1,106388475.9,577,6.9,8.9,1.31,1.69,-0.17,456.3,451.95,539.0,396.4
2026-09-17,317,TPC,42.19,374.0,375.0,365.0,371.0,371.0,369.79,18829,365.0,6962840.3,62,6.0,10.0,1.64,2.74,0.33,367.01,372.99,450.0,270.1
2026-09-17,318,TPKHL,40.48,505.9,515.0,504.6,504.6,504.6,509.59,26244,505.9,13373730.3,477,-1.3,10.4,-0.26,2.06,-0.99,0.0,0.0,772.5,300.0
2026-09-17,319,TRH,39.9,825.0,825.0,801.2,801.2,801.2,802.52,7411,810.0,5947449.4,25,-8.8,23.8,-1.09,2.97,-0.16,775.28,763.67,914.5,681.1
2026-09-17,320,TSHL,33.85,355.0,364.0,355.0,362.0,362.0,360.51,5587,350.0,2014193.2,83,12.0,9.0,3.43,2.54,0.41,498.98,587.66,900.0,308.1
2026-09-17,321,TTL,41.64,717.9,717.9,698.0,702.0,702.0,702.49,8707,697.0,6116609.2,173,5.0,19.9,0.72,2.85,-0.07,774.38,811.46,1173.0,665.0
2026-09-17,322,TVCL,30.3,295.0,316.0,295.0,309.9,309.9,308.0,3377,310.0,1040105.1,37,-0.1,21.0,-0.03,7.12,0.61,491.24,500.18,689.0,268.1
2026-09-17,323,UAIL,36.49,388.0,389.0,376.2,378.0,378.0,378.94,4950,378.0,1875736.8,139,0.0,12.8,0.0,3.4,-0.25,443.7,450.07,519.1,354.1
2026-09-17,324,UHEWA,37.78,626.8,626.8,589.0,607.9,607.9,603.02,27728,597.0,16720583.5,241,10.9,37.8,1.83,6.42,0.8,593.01,587.68,692.6,521.0
2026-09-17,325,ULBSL,36.61,2450.0,2574.9,2450.0,2538.0,2538.0,2498.33,714,2514.0,1783806.8,24,24.0,124.9,0.95,5.1,1.56,2886.16,3037.39,4325.0,2310.0
2026-09-17,326,ULHC,33.22,335.0,336.8,318.0,318.0,318.0,325.44,9696,327.0,3155503.4,64,-9.0,18.8,-2.75,5.91,-2.34,426.68,451.97,599.0,260.0
2026-09-17,327,UMHL,32.82,550.0,557.8,550.0,550.0,550.0,550.87,42333,552.0,23320176.6,108,-2.0,7.8,-0.36,1.42,-0.16,583.99,592.47,706.0,495.0
2026-09-17,328,UMRH,34.46,525.0,525.0,513.0,513.0,513.0,515.1,4075,513.0,2099012.7,27,0.0,12.0,0.0,2.34,-0.41,533.8,543.3,622.0,500.7
2026-09-17,329,UNHPL,41.78,363.0,367.0,356.1,364.9,364.9,364.07,23535,357.0,8568287.3,98,7.9,10.9,2.21,3.06,0.23,424.77,446.18,571.0,340.1
2026-09-17,330,UNL,38.91,48500.0,48500.0,48500.0,48500.0,48500.0,48500.0,10,48410.0,485000.0,1,90.0,0.0,0.19,0.0,0.0,46957.82,47013.97,49738.9,45200.0
2026-09-17,331,UNLB,42.39,1255.9,1266.0,1250.0,1262.0,1262.0,1258.85,655,1230.0,824549.0,21,32.0,16.0,2.6,1.28,0.25,1379.39,1550.86,2306.0,1187.0
2026-09-17,332,UPCL,39.13,345.0,349.0,342.0,343.0,343.0,344.27,31592,343.0,10876153.8,128,0.0,7.0,0.0,2.05,-0.37,362.9,367.82,430.4,318.4
2026-09-17,333,UPPER,44.44,200.5,200.6,197.0,199.2,199.2,199.2,195419,196.7,38927278.0,504,2.5,3.6,1.27,1.83,0.0,200.06,196.34,242.6,166.0
2026-09-17,334,USHEC,39.34,500.0,503.0,497.6,503.0,503.0,499.45,8579,496.2,4284779.0,68,6.8,5.4,1.37,1.09,0.71,496.89,490.25,539.1,432.0
2026-09-17,335,USHL,36.13,513.2,520.0,513.2,514.6,514.6,515.66,276,523.5,142322.5,16,-8.9,6.8,-1.7,1.33,-0.21,589.41,658.22,945.0,468.1
2026-09-17,336,USLB,39.46,1049.0,1080.0,1044.0,1070.0,1070.0,1067.45,2335,1029.0,2492492.2,79,41.0,36.0,3.98,3.45,0.24,1222.38,1308.23,2412.0,941.0
2026-09-17,337,VLBS,34.89,620.0,635.0,620.0,628.0,628.0,624.78,392,627.9,244915.5,20,0.1,15.0,0.02,2.42,0.51,695.16,720.44,876.0,591.7
2026-09-17,338,VLUCL,37.75,387.0,394.9,384.1,389.0,389.0,386.67,2538,384.0,981380.0,34,5.0,10.8,1.3,2.81,0.6,464.32,500.94,652.0,363.3
2026-09-17,339,YMHL,36.07,555.0,564.0,550.0,555.0,555.0,555.7,22866,555.0,12706727.1,361,0.0,14.0,0.0,2.55,-0.13,0.0,0.0,797.6,300.0
