Date,#,Symbol,Conf.,Open,High,Low,Close,LTP,VWAP,Qty.,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
2026-08-05,287,SIFC,30.94,517.0,518.5,508.0,510.0,510.0,511.94,5279,517.0,2702540.8,48,-7.0,10.5,-1.35,2.07,-0.38,557.02,544.43,687.4,459.0
2026-08-05,288,SIGS2,36.86,10.8,10.8,10.8,10.8,10.8,10.8,200,10.81,2160.0,1,-0.01,0.0,-0.09,0.0,0.0,10.26,9.98,11.7,8.9
2026-08-05,289,SIGS3,23.91,10.47,10.6,10.47,10.6,10.6,10.56,400,10.58,4223.0,3,0.02,0.13,0.19,1.24,0.4,10.6,10.26,11.58,8.5
2026-08-05,290,SIKLES,44.48,555.7,562.7,555.6,560.0,560.0,560.73,15123,561.0,8479879.3,64,-1.0,7.1,-0.18,1.28,-0.13,595.2,601.18,1177.0,540.0
2026-08-05,291,SINDU,25.53,717.0,717.0,700.0,704.0,704.0,703.69,9890,701.0,6959476.6,78,3.0,17.0,0.43,2.43,0.04,744.05,740.77,919.9,608.0
2026-08-05,292,SIPD,43.25,646.0,708.0,646.0,699.0,699.0,682.93,80355,660.0,54876971.6,840,39.0,62.0,5.91,9.6,2.3,0.0,0.0,1216.8,284.3
2026-08-05,293,SJCL,35.74,272.0,279.0,270.3,277.8,277.8,272.52,5226,272.0,1424203.2,72,5.8,8.7,2.13,3.22,1.9,299.34,295.85,365.0,263.2
2026-08-05,294,SJLIC,34.44,411.5,414.9,411.5,413.0,413.0,413.16,12708,413.2,5250420.8,128,-0.2,3.4,-0.05,0.83,-0.04,434.69,440.45,489.9,390.0
2026-08-05,295,SKBBL,25.03,765.0,765.0,750.0,752.0,752.0,753.11,9107,753.3,6858596.1,88,-1.3,15.0,-0.17,2.0,-0.15,767.75,789.23,954.8,740.0
2026-08-05,296,SKHEL,20.31,957.0,990.0,957.0,986.1,986.1,982.86,1492,985.0,1466429.0,65,1.1,33.0,0.11,3.45,0.33,0.0,0.0,2069.4,284.3
2026-08-05,297,SKHL,35.66,880.0,910.0,880.0,910.0,910.0,892.66,7276,904.0,6494959.8,215,6.0,30.0,0.66,3.41,1.91,0.0,0.0,1360.0,300.0
2026-08-05,298,SLBBL,27.02,793.5,802.0,790.0,802.0,802.0,797.58,3877,800.1,3092203.2,41,1.9,12.0,0.24,1.52,0.55,823.43,840.66,1076.0,770.1
2026-08-05,299,SLBSL,27.76,1011.1,1040.0,990.0,990.0,990.0,1001.31,3276,1023.0,3280291.6,80,-33.0,50.0,-3.23,5.05,-1.14,1242.41,1268.83,1622.8,990.0
2026-08-05,300,SLCF,23.49,9.6,9.7,9.4,9.7,9.7,9.61,15600,9.6,149919.5,11,0.1,0.3,1.04,3.19,0.93,9.91,9.69,11.99,8.6
2026-08-05,301,SMATA,28.14,720.0,749.0,720.0,730.0,730.0,729.79,1225,731.0,893998.3,46,-1.0,29.0,-0.14,4.03,0.03,776.74,785.62,1120.0,713.5
2026-08-05,302,SMB,31.69,1820.0,1820.0,1785.0,1785.0,1785.0,1806.83,1215,1839.0,2195296.2,30,-54.0,35.0,-2.94,1.96,-1.22,1837.92,1892.2,2517.0,1699.0
2026-08-05,303,SMFBS,37.01,1581.0,1581.0,1488.1,1535.0,1535.0,1537.53,643,1506.0,988630.5,16,29.0,92.9,1.93,6.24,-0.16,1609.26,1638.36,1968.0,1420.0
2026-08-05,304,SMH,39.77,497.1,515.0,497.1,514.0,514.0,505.92,10011,500.0,5064773.9,109,14.0,17.9,2.8,3.6,1.57,599.01,649.84,1024.8,482.6
2026-08-05,305,SMHL,26.42,493.0,498.7,491.0,497.0,497.0,494.68,23996,493.0,11870264.5,114,4.0,7.7,0.81,1.57,0.47,494.88,554.62,1122.0,443.0
2026-08-05,306,SMJC,29.73,460.0,460.0,438.0,440.0,440.0,440.08,8526,439.0,3752095.5,101,1.0,22.0,0.23,5.02,-0.02,468.92,479.32,644.0,422.1
2026-08-05,307,SMPDA,34.04,747.0,766.5,747.0,755.0,755.0,749.31,2254,769.9,1688948.6,19,-14.9,19.5,-1.94,2.61,0.75,840.25,861.11,1155.0,730.0
2026-08-05,308,SNLI,29.75,419.0,422.0,418.2,419.0,419.0,419.88,10385,420.0,4360433.1,221,-1.0,3.8,-0.24,0.91,-0.21,452.89,464.12,528.3,411.6
2026-08-05,309,SNORL,24.42,911.0,946.0,910.0,928.0,928.0,922.57,14428,929.9,13310852.8,553,-1.9,36.0,-0.2,3.96,0.59,0.0,0.0,1017.1,298.7
2026-08-05,310,SOHL,52.09,585.0,672.7,576.5,672.7,672.7,639.04,909305,585.0,581080486.7,5961,87.7,96.2,14.99,16.69,5.0,0.0,0.0,875.5,300.0
2026-08-05,311,SONA,36.02,405.0,410.0,403.0,405.0,405.0,404.84,21536,405.0,8718561.7,254,0.0,7.0,0.0,1.74,0.04,437.05,433.73,510.0,398.0
2026-08-05,312,SOPL,24.99,810.0,825.0,807.2,815.0,815.0,814.21,23188,808.0,18879908.5,978,7.0,17.8,0.87,2.21,0.1,0.0,0.0,1217.0,276.5
2026-08-05,313,SPC,42.62,416.0,422.8,416.0,422.7,422.7,419.09,3826,424.9,1603437.7,26,-2.2,6.8,-0.52,1.63,0.85,467.39,479.31,577.0,400.0
2026-08-05,314,SPDL,28.46,362.0,374.9,361.2,371.0,371.0,370.89,98435,356.1,36508639.9,355,14.9,13.7,4.18,3.79,0.03,400.97,404.13,474.0,353.1
2026-08-05,315,SPHL,38.4,523.0,538.0,523.0,533.0,533.0,525.36,4656,539.0,2446060.5,44,-6.0,15.0,-1.11,2.87,1.43,551.86,550.29,708.0,477.1
2026-08-05,316,SPIL,18.49,695.0,695.0,687.7,693.9,693.9,690.45,653,695.0,450863.3,17,-1.1,7.3,-0.16,1.06,0.5,712.96,712.58,844.1,625.0
2026-08-05,317,SPL,26.52,650.0,666.9,650.0,662.0,662.0,656.66,339,657.9,222609.1,10,4.1,16.9,0.62,2.6,0.81,715.09,772.05,1000.0,618.0
2026-08-05,318,SRBLD83,26.13,1008.1,1008.1,1008.1,1008.1,1008.1,1008.1,25,1020.0,25202.5,1,-11.9,0.0,-1.17,0.0,0.0,1076.72,1061.1,1125.0,1008.1
2026-08-05,319,SRLI,23.84,375.0,377.5,375.0,376.0,376.0,375.95,9359,377.8,3518494.8,127,-1.8,2.5,-0.48,0.67,0.01,392.81,394.75,437.7,363.9
2026-08-05,320,SSHL,24.55,205.0,206.0,202.0,203.0,203.0,203.95,74213,203.4,15136060.5,255,-0.4,4.0,-0.2,1.98,-0.47,210.83,195.97,251.0,151.0
2026-08-05,321,STC,30.37,5160.0,5200.0,5150.0,5200.0,5200.0,5173.09,230,5150.0,1189810.0,8,50.0,50.0,0.97,0.97,0.52,5602.41,5541.81,6335.9,4832.0
2026-08-05,322,SWASTIK,35.72,1985.0,2030.0,1985.0,2030.0,2030.0,2010.2,367,2011.1,737745.0,16,18.9,45.0,0.94,2.27,0.98,2471.43,0.0,3400.0,391.7
2026-08-05,323,SWBBL,31.59,705.0,705.0,663.0,678.0,678.0,674.07,9539,681.9,6429949.6,93,-3.9,42.0,-0.57,6.33,0.58,729.92,744.18,964.2,630.5
2026-08-05,324,SWMF,32.85,610.0,618.0,606.0,618.0,618.0,609.19,3820,619.0,2327103.6,49,-1.0,12.0,-0.16,1.98,1.43,662.14,670.32,808.4,586.2
2026-08-05,325,SYPNL,23.74,1254.0,1340.0,1254.0,1317.0,1317.0,1315.84,24063,1320.0,31663111.8,446,-3.0,86.0,-0.23,6.86,0.09,1602.37,0.0,2255.9,319.8
2026-08-05,326,TAMOR,25.93,446.0,453.0,446.0,453.0,453.0,450.47,12052,449.2,5429025.0,130,3.8,7.0,0.85,1.57,0.56,444.79,450.63,526.0,396.4
2026-08-05,327,TPC,44.63,370.0,370.0,364.0,369.6,369.6,367.07,19583,368.0,7188354.9,118,1.6,6.0,0.43,1.65,0.68,377.75,369.81,450.0,270.1
2026-08-05,328,TPKHL,26.62,520.6,560.0,520.6,545.0,545.0,540.2,28402,548.0,15342814.5,1073,-3.0,39.4,-0.55,7.57,0.88,0.0,0.0,772.5,300.0
2026-08-05,329,TRH,42.82,784.8,789.0,778.0,789.0,789.0,781.74,3494,789.0,2731400.8,17,0.0,11.0,0.0,1.41,0.92,765.63,749.31,992.0,681.1
2026-08-05,330,TSHL,26.61,389.0,389.0,373.0,380.0,380.0,379.61,2204,378.3,836663.4,47,1.7,16.0,0.45,4.29,0.1,597.18,641.87,959.4,308.1
2026-08-05,331,TTL,28.47,716.0,726.5,715.2,715.2,715.2,718.95,7076,720.0,5087297.5,183,-4.8,11.3,-0.67,1.58,-0.52,826.07,820.43,1173.0,670.0
2026-08-05,332,TVCL,24.28,473.0,475.0,473.0,473.1,473.1,473.15,2270,473.2,1074041.0,16,-0.1,2.0,-0.02,0.42,-0.01,544.83,504.1,689.0,377.6
2026-08-05,333,UAIL,18.54,442.0,445.0,441.0,444.9,444.9,444.26,6166,442.5,2739281.0,49,2.4,4.0,0.54,0.91,0.14,459.36,458.71,585.0,421.0
2026-08-05,334,UHEWA,17.44,546.4,578.0,546.4,574.8,574.8,572.72,1781,572.0,1020016.6,49,2.8,31.6,0.49,5.78,0.36,587.06,585.47,692.6,521.0
2026-08-05,335,ULBSL,31.24,2749.9,2759.8,2748.0,2748.0,2748.0,2750.14,387,2768.0,1064305.0,8,-20.0,11.8,-0.72,0.43,-0.08,3029.92,3227.21,4325.0,2700.0
2026-08-05,336,ULHC,37.93,367.0,367.0,354.0,354.1,354.1,355.72,5447,361.0,1937592.6,62,-6.9,13.0,-1.91,3.67,-0.46,476.39,471.02,599.0,337.0
2026-08-05,337,UMHL,26.81,560.0,577.0,560.0,576.0,576.0,569.14,33291,577.7,18947161.5,129,-1.7,17.0,-0.29,3.04,1.19,597.72,589.14,706.0,495.0
2026-08-05,338,UMRH,37.88,532.09,542.0,532.09,540.0,540.0,539.81,12664,539.9,6836174.89,28,0.1,9.91,0.02,1.86,0.03,544.08,549.34,666.5,512.0
2026-08-05,339,UNHPL,22.9,388.0,388.0,377.1,379.9,379.9,378.97,9947,383.9,3769629.9,56,-4.0,10.9,-1.04,2.89,0.24,456.99,469.17,571.0,370.0
2026-08-05,340,UNL,29.7,47800.0,48000.0,47800.0,48000.0,48000.0,47900.0,20,47200.0,958000.0,2,800.0,200.0,1.69,0.42,0.21,46921.16,47105.25,49738.9,45200.0
2026-08-05,341,UNLB,25.35,1312.3,1312.3,1235.0,1237.0,1237.0,1250.86,120,1250.0,150103.5,13,-13.0,77.3,-1.04,6.26,-1.12,1526.2,1664.4,2480.0,1213.0
2026-08-05,342,UPCL,39.26,357.0,357.0,350.0,353.0,353.0,352.14,26089,353.0,9187095.1,106,0.0,7.0,0.0,2.0,0.24,373.67,372.33,430.4,326.9
2026-08-05,343,UPPER,24.09,194.0,195.5,192.3,195.0,195.0,194.58,54697,194.1,10642740.5,331,0.9,3.2,0.46,1.66,0.22,202.72,194.45,242.6,166.0
2026-08-05,344,USHEC,40.63,491.0,500.0,491.0,495.7,495.7,496.96,3346,495.5,1662835.9,50,0.2,9.0,0.04,1.83,-0.25,494.59,486.81,539.1,432.0
2026-08-05,345,USHL,23.18,567.0,567.0,519.1,539.0,539.0,531.51,1703,540.0,905163.0,62,-1.0,47.9,-0.19,9.23,1.39,639.6,687.9,945.0,468.1
2026-08-05,346,USLB,29.7,1149.5,1149.5,1120.0,1127.0,1127.0,1127.64,1218,1149.5,1373463.0,33,-22.5,29.5,-1.96,2.63,-0.06,1318.28,1425.59,2750.0,1105.8
2026-08-05,347,VLBS,22.4,660.0,679.0,660.0,666.0,666.0,668.81,910,665.0,608618.8,56,1.0,19.0,0.15,2.88,-0.42,726.83,743.43,938.0,640.0
2026-08-05,348,VLUCL,29.96,412.2,425.0,412.2,417.0,417.0,419.34,3234,422.0,1356148.0,55,-5.0,12.8,-1.18,3.11,-0.56,506.81,528.12,652.0,412.0
2026-08-05,349,WNLB,27.28,1333.1,1340.0,1332.1,1340.0,1340.0,1334.38,163,1340.0,217503.3,9,0.0,7.9,0.0,0.59,0.42,1459.93,1583.15,2561.0,1242.1
2026-08-05,350,YMHL,19.56,602.0,650.0,602.0,639.6,639.6,625.05,21179,617.0,13237842.2,987,22.6,48.0,3.66,7.97,2.28,0.0,0.0,797.6,300.0
