Date,#,Symbol,Conf.,Open,High,Low,Close,LTP,VWAP,Qty.,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
2026-07-27,284,SFEF,44.89,10.16,10.16,10.16,10.16,10.16,10.16,12200,9.95,123952.0,1,0.21,0.0,2.11,0.0,0.0,10.03,9.78,11.12,8.82
2026-07-27,285,SFMF,29.13,10.06,10.06,10.05,10.05,10.05,10.06,7500,10.03,75427.0,2,0.02,0.01,0.2,0.1,-0.07,10.38,10.21,11.74,9.4
2026-07-27,286,SGHC,30.94,329.0,333.9,319.7,320.0,320.0,322.37,39421,325.0,12708332.0,170,-5.0,14.2,-1.54,4.44,-0.74,381.24,380.91,501.8,296.0
2026-07-27,287,SGHL,32.83,550.0,555.0,513.5,520.0,520.0,530.09,113444,552.0,60135641.9,3568,-32.0,41.5,-5.8,8.08,-1.94,0.0,0.0,587.0,299.3
2026-07-27,288,SGIC,26.83,475.1,478.0,468.2,468.2,468.2,471.92,5283,478.0,2493143.3,84,-9.8,9.8,-2.05,2.09,-0.79,480.9,478.41,625.3,437.0
2026-07-27,289,SHEL,27.96,310.0,311.5,303.0,305.0,305.0,305.77,73957,309.7,22613735.2,306,-4.7,8.5,-1.52,2.81,-0.25,311.02,302.14,361.0,262.0
2026-07-27,290,SHINE,31.19,420.9,420.9,414.0,415.0,415.0,416.66,23408,417.5,9753117.8,91,-2.5,6.9,-0.6,1.67,-0.4,411.18,408.5,499.0,382.0
2026-07-27,291,SHINED,27.14,1144.0,1144.0,1079.1,1079.1,1079.1,1079.43,101,1144.0,109022.3,3,-64.9,64.9,-5.67,6.01,-0.03,1132.9,0.0,1200.0,1000.0
2026-07-27,292,SHIVM,29.74,655.0,658.0,643.0,643.5,643.5,650.56,88207,655.0,57383666.3,415,-11.5,15.0,-1.76,2.33,-1.1,654.29,634.79,730.0,524.0
2026-07-27,293,SHL,32.31,502.0,505.5,499.1,502.0,502.0,502.39,25899,503.0,13011503.2,76,-1.0,6.4,-0.2,1.28,-0.08,500.57,502.36,619.0,464.0
2026-07-27,294,SHLB,25.03,1467.7,1470.0,1450.0,1470.0,1470.0,1457.25,52,1513.0,75777.0,6,-43.0,20.0,-2.84,1.38,0.87,1539.02,1599.43,2170.0,1395.0
2026-07-27,295,SHPC,27.17,515.0,521.0,509.0,509.0,509.0,512.62,18199,518.6,9329178.3,124,-9.6,12.0,-1.85,2.36,-0.71,524.02,523.11,664.9,475.0
2026-07-27,296,SICL,40.66,635.0,635.0,618.0,618.0,618.0,623.75,6926,633.7,4320116.9,95,-15.7,17.0,-2.48,2.75,-0.93,630.93,632.05,828.0,588.8
2026-07-27,297,SIFC,29.9,521.0,536.0,515.0,520.0,520.0,527.24,9051,529.0,4772015.8,65,-9.0,21.0,-1.7,4.08,-1.39,563.68,542.92,687.4,459.0
2026-07-27,298,SIGS2,31.92,10.1,10.5,10.1,10.5,10.5,10.25,1900,10.2,19470.0,5,0.3,0.4,2.94,3.96,2.41,10.23,9.95,11.7,8.9
2026-07-27,299,SIGS3,43.77,10.36,10.5,10.36,10.5,10.5,10.4,600,10.5,6242.0,5,0.0,0.14,0.0,1.35,0.92,10.57,10.21,11.58,8.5
2026-07-27,300,SIKLES,30.52,565.0,575.0,558.4,563.9,563.9,562.82,8682,572.0,4886428.5,83,-8.1,16.6,-1.42,2.97,0.19,599.07,604.27,1177.0,540.0
2026-07-27,301,SINDU,35.41,754.9,754.9,700.0,710.0,710.0,707.43,20353,719.0,14398247.9,128,-9.0,54.9,-1.25,7.84,0.36,751.26,740.6,919.9,608.0
2026-07-27,302,SIPD,44.44,725.0,740.0,681.0,681.0,681.0,700.34,35961,727.0,25185076.2,635,-46.0,59.0,-6.33,8.66,-2.84,0.0,0.0,1216.8,284.3
2026-07-27,303,SJCL,28.41,270.8,284.9,270.8,276.4,276.4,278.93,8294,285.0,2313465.0,102,-8.6,14.1,-3.02,5.21,-0.92,300.82,295.87,365.0,263.2
2026-07-27,304,SJLIC,30.06,421.5,428.5,419.0,419.0,419.0,423.84,13067,427.9,5538332.8,124,-8.9,9.5,-2.08,2.27,-1.16,436.74,440.59,489.9,390.0
2026-07-27,305,SKBBL,34.23,770.1,771.0,762.0,765.0,765.0,766.71,10866,766.0,8331052.3,98,-1.0,9.0,-0.13,1.18,-0.22,769.23,793.28,989.0,740.0
2026-07-27,306,SKHEL,24.49,1075.0,1075.0,999.9,999.9,999.9,1027.68,4178,1077.9,4293651.9,128,-78.0,75.1,-7.24,7.51,-2.78,0.0,0.0,2069.4,284.3
2026-07-27,307,SKHL,30.88,907.1,930.0,891.0,915.0,915.0,908.47,10125,935.0,9198281.2,263,-20.0,39.0,-2.14,4.38,0.71,0.0,0.0,1360.0,300.0
2026-07-27,308,SLBBL,26.84,822.0,822.0,806.2,818.0,818.0,815.33,2196,823.0,1790475.1,50,-5.0,15.8,-0.61,1.96,0.33,825.42,842.59,1155.0,770.1
2026-07-27,309,SLBBLP,28.37,443.0,443.0,443.0,443.0,443.0,443.0,4314,443.0,1911102.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,463.0,443.0
2026-07-27,310,SLBSL,38.8,1103.0,1118.9,1090.0,1105.0,1105.0,1098.59,1920,1126.0,2109294.5,36,-21.0,28.9,-1.87,2.65,0.58,1260.83,1281.66,1665.0,1081.1
2026-07-27,311,SLCF,20.06,10.26,10.3,9.7,9.7,9.7,10.03,515,10.2,5165.5,5,-0.5,0.6,-4.9,6.19,-3.4,9.9,9.67,11.99,8.6
2026-07-27,312,SMATA,32.19,754.0,760.0,735.1,742.0,742.0,742.55,2471,754.0,1834846.2,50,-12.0,24.9,-1.59,3.39,-0.07,780.8,789.39,1382.0,713.5
2026-07-27,313,SMB,29.05,1915.0,1915.0,1860.0,1860.0,1860.0,1869.59,1626,1915.0,3039950.8,44,-55.0,55.0,-2.87,2.96,-0.52,1844.62,1903.93,2550.0,1699.0
2026-07-27,314,SMFBS,34.77,1545.1,1560.0,1533.0,1560.0,1560.0,1537.71,1085,1554.0,1668413.6,17,6.0,27.0,0.39,1.76,1.43,1619.09,1641.71,1968.0,1420.0
2026-07-27,315,SMH,40.77,517.1,519.7,508.0,510.0,510.0,513.27,15979,517.1,8201502.9,108,-7.1,11.7,-1.37,2.3,-0.64,612.26,661.1,1024.8,482.6
2026-07-27,316,SMHL,33.76,487.0,491.0,483.0,486.5,486.5,487.55,85568,490.0,41718902.4,147,-3.5,8.0,-0.71,1.66,-0.22,497.06,567.2,1230.0,443.0
2026-07-27,317,SMJC,48.99,473.9,479.9,454.0,458.9,458.9,463.22,33299,470.0,15424857.6,204,-11.1,25.9,-2.36,5.7,-0.94,471.95,481.53,679.3,422.1
2026-07-27,318,SMPDA,31.09,773.0,789.0,755.0,760.5,760.5,772.22,1588,794.0,1226292.0,46,-33.5,34.0,-4.22,4.5,-1.54,848.01,865.92,1155.0,730.0
2026-07-27,319,SNLI,29.08,433.0,445.0,433.0,437.0,437.0,438.3,7308,441.0,3203114.4,181,-4.0,12.0,-0.91,2.77,-0.3,455.88,465.13,533.4,411.6
2026-07-27,320,SNORL,37.18,979.0,1010.0,907.0,910.0,910.0,950.7,34165,979.0,32480722.4,990,-69.0,103.0,-7.05,11.36,-4.47,0.0,0.0,1017.1,298.7
2026-07-27,321,SOHL,36.62,600.0,618.0,581.1,591.0,591.0,594.59,94026,605.0,55907366.0,1320,-14.0,36.9,-2.31,6.35,-0.61,0.0,0.0,875.5,300.0
2026-07-27,322,SONA,30.24,419.5,421.0,413.6,413.6,413.6,416.55,19252,419.9,8019478.5,265,-6.3,7.4,-1.5,1.79,-0.71,438.95,433.92,523.3,398.0
2026-07-27,323,SOPL,43.0,893.0,913.0,845.2,858.9,858.9,881.96,79971,893.0,70530987.9,1534,-34.1,67.8,-3.82,8.02,-2.68,0.0,0.0,1217.0,276.5
2026-07-27,324,SPC,30.23,424.0,432.9,418.0,418.0,418.0,421.61,3709,426.0,1563733.8,44,-8.0,14.9,-1.88,3.56,-0.86,473.55,480.86,591.0,400.0
2026-07-27,325,SPDL,29.63,396.5,396.5,376.1,383.0,383.0,382.43,44293,389.0,16939108.3,135,-6.0,20.4,-1.54,5.42,0.15,403.46,404.99,474.0,353.1
2026-07-27,326,SPHL,30.5,533.0,545.0,522.0,535.0,535.0,530.47,4940,544.0,2620538.0,48,-9.0,23.0,-1.65,4.41,0.85,554.82,549.1,736.0,477.1
2026-07-27,327,SPIL,38.0,704.5,711.0,704.0,705.0,705.0,704.99,5332,710.0,3758990.9,35,-5.0,7.0,-0.7,0.99,0.0,714.09,710.82,882.0,625.0
2026-07-27,328,SPL,40.55,665.0,676.0,650.0,665.0,665.0,654.1,4535,675.0,2966354.5,29,-10.0,26.0,-1.48,4.0,1.64,727.92,782.95,1035.0,618.0
2026-07-27,329,SRBLD83,20.86,1024.3,1024.3,1015.0,1015.0,1015.0,1022.34,581,1024.2,593979.3,3,-9.2,9.3,-0.9,0.92,-0.72,1077.49,1061.77,1125.0,1015.0
2026-07-27,330,SRLI,32.26,381.0,390.0,381.0,385.0,385.0,385.62,23129,386.0,8918927.7,190,-1.0,9.0,-0.26,2.36,-0.16,393.86,394.78,443.5,363.9
2026-07-27,331,SSHL,29.08,212.0,212.0,205.0,205.0,205.0,208.09,83463,209.5,17368229.7,308,-4.5,7.0,-2.15,3.41,-1.51,210.05,194.68,308.7,151.0
2026-07-27,332,STC,29.71,5210.0,5210.0,5150.0,5200.0,5200.0,5200.85,1345,5175.0,6995148.8,16,25.0,60.0,0.48,1.17,-0.02,5628.21,5542.27,6335.9,4832.0
2026-07-27,333,SWASTIK,31.05,2061.5,2132.0,2061.5,2098.0,2098.0,2102.95,857,2098.0,1802229.0,33,0.0,70.5,0.0,3.42,-0.24,2532.38,0.0,3400.0,391.7
2026-07-27,334,SWBBL,42.89,675.0,694.0,675.0,689.0,689.0,687.95,8391,693.0,5772629.0,45,-4.0,19.0,-0.58,2.81,0.15,734.25,748.82,1046.5,630.5
2026-07-27,335,SWMF,26.94,635.0,635.0,630.1,631.0,631.0,633.05,1176,642.0,744465.0,22,-11.0,4.9,-1.71,0.78,-0.32,666.19,671.93,862.8,591.0
2026-07-27,336,SYPNL,31.6,1352.8,1432.0,1352.8,1365.0,1365.0,1391.5,61654,1424.0,85791405.6,825,-59.0,79.2,-4.14,5.85,-1.94,1640.38,0.0,2255.9,319.8
2026-07-27,337,TAMOR,34.45,451.0,455.0,448.6,451.0,451.0,450.91,43431,452.6,19583297.7,182,-1.6,6.4,-0.35,1.43,0.02,445.11,451.2,576.0,396.4
2026-07-27,338,TPC,30.17,364.0,369.2,359.0,360.0,360.0,362.75,12855,369.5,4663092.8,59,-9.5,10.2,-2.57,2.84,-0.76,378.73,367.16,450.0,270.1
2026-07-27,339,TPKHL,43.12,570.0,580.0,547.0,553.0,553.0,563.21,55680,574.0,31359380.7,1497,-21.0,33.0,-3.66,6.03,-1.85,0.0,0.0,772.5,300.0
2026-07-27,340,TRH,24.82,785.0,785.0,770.0,771.0,771.0,775.27,767,785.0,594629.0,10,-14.0,15.0,-1.78,1.95,-0.55,764.1,749.12,1086.3,681.1
2026-07-27,341,TSHL,29.73,401.0,406.0,387.0,390.0,390.0,395.97,7554,400.0,2991134.5,96,-10.0,19.0,-2.5,4.91,-1.53,621.6,653.63,989.0,308.1
2026-07-27,342,TTL,31.73,765.0,780.0,744.5,746.0,746.0,757.11,13884,773.0,10511744.0,260,-27.0,35.5,-3.49,4.77,-1.49,843.97,820.06,1262.8,661.1
2026-07-27,343,TVCL,29.56,485.0,490.0,475.0,483.0,483.0,486.08,3550,485.0,1725594.0,23,-2.0,15.0,-0.41,3.16,-0.64,547.37,501.3,689.0,377.6
2026-07-27,344,UAIL,27.45,460.0,464.8,446.1,448.5,448.5,452.15,8247,458.0,3728881.2,86,-9.5,18.7,-2.07,4.19,-0.81,460.77,459.02,615.0,421.0
2026-07-27,345,UHEWA,27.11,580.0,601.0,580.0,582.1,582.1,584.99,18659,592.0,10915328.1,115,-9.9,21.0,-1.67,3.62,-0.5,586.76,584.66,692.6,521.0
2026-07-27,346,ULBSL,30.39,2742.8,2810.0,2742.8,2800.0,2800.0,2770.29,1152,2760.0,3191376.5,37,40.0,67.2,1.45,2.45,1.06,3059.85,3262.16,4325.0,2705.0
2026-07-27,347,ULHC,34.53,365.0,365.0,347.5,350.0,350.0,352.73,9670,359.5,3410851.7,102,-9.5,17.5,-2.64,5.04,-0.78,484.1,474.19,599.0,343.0
2026-07-27,348,UMHL,28.72,587.5,595.0,577.0,590.0,590.0,585.28,37375,594.8,21875008.0,128,-4.8,18.0,-0.81,3.12,0.8,602.4,586.98,706.0,495.0
2026-07-27,349,UMRH,29.64,537.0,541.9,534.0,536.0,536.0,540.38,6670,540.1,3604317.4,31,-4.1,7.9,-0.76,1.48,-0.82,545.92,550.04,675.0,512.0
2026-07-27,350,UNHPL,30.63,400.0,400.0,390.2,392.0,392.0,392.9,22386,397.0,8795401.4,95,-5.0,9.8,-1.26,2.51,-0.23,462.64,473.86,571.0,370.0
2026-07-27,351,UNLB,30.05,1265.1,1297.9,1265.0,1270.0,1270.0,1265.93,819,1279.0,1036792.9,18,-9.0,32.9,-0.7,2.6,0.32,1564.59,1691.05,2480.0,1213.0
2026-07-27,352,UPCL,26.85,357.0,359.9,349.6,351.0,351.0,352.23,30144,357.0,10617584.9,166,-6.0,10.3,-1.68,2.95,-0.35,375.42,372.69,463.0,326.9
2026-07-27,353,UPPER,31.49,200.0,201.6,196.3,197.0,197.0,199.28,106500,200.2,21223075.6,444,-3.2,5.3,-1.6,2.7,-1.16,202.4,193.82,242.6,166.0
2026-07-27,354,USHEC,28.79,495.0,500.0,495.0,496.6,496.6,497.21,3925,495.5,1951534.5,55,1.1,5.0,0.22,1.01,-0.12,493.95,485.21,580.2,432.0
2026-07-27,355,USHL,39.16,550.0,565.0,540.3,540.3,540.3,550.49,1440,559.0,792701.6,49,-18.7,24.7,-3.35,4.57,-1.89,655.61,694.21,945.0,468.1
2026-07-27,356,USLB,34.82,1181.0,1188.0,1170.0,1170.0,1170.0,1180.35,1859,1181.0,2194269.0,28,-11.0,18.0,-0.93,1.54,-0.88,1338.82,1453.47,2750.0,1105.8
2026-07-27,357,VLBS,32.76,686.0,700.0,684.8,686.0,686.0,690.66,3398,706.0,2346866.8,65,-20.0,15.2,-2.83,2.22,-0.68,733.02,746.92,1008.0,640.0
2026-07-27,358,VLUCL,32.66,470.0,470.0,440.0,446.0,446.0,450.0,1857,452.0,835653.0,57,-6.0,30.0,-1.33,6.82,-0.9,516.4,533.65,664.8,412.0
2026-07-27,359,WNLB,32.91,1405.0,1415.0,1361.0,1361.0,1361.0,1404.65,533,1374.0,748679.0,20,-13.0,54.0,-0.95,3.97,-3.21,1473.45,1607.55,2561.0,1242.1
2026-07-27,360,YMHL,26.4,640.1,660.0,606.1,615.0,615.0,631.68,39992,655.0,25262205.8,1081,-40.0,53.9,-6.11,8.89,-2.71,0.0,0.0,797.6,300.0
