Date,#,Symbol,Conf.,Open,High,Low,Close,LTP,VWAP,Qty.,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
2026-09-07,289,SHPC,39.23,500.2,512.0,500.2,509.8,509.8,507.05,63930,505.2,32415928.7,175,4.6,11.8,0.91,2.36,0.54,514.49,522.11,588.0,475.0
2026-09-07,290,SICL,40.65,525.0,555.0,525.0,550.0,550.0,541.05,23346,522.6,12631241.4,150,27.4,30.0,5.24,5.71,1.63,621.65,625.68,738.0,508.0
2026-09-07,291,SIFC,29.71,487.9,487.9,480.1,480.1,480.1,482.91,1834,478.0,885664.0,9,2.1,7.8,0.44,1.62,-0.59,539.16,544.48,687.4,459.0
2026-09-07,292,SIGS2,32.38,9.94,9.94,9.94,9.94,9.94,9.94,500,9.74,4970.0,1,0.2,0.0,2.05,0.0,0.0,10.29,10.02,11.5,8.9
2026-09-07,293,SIGS3,26.58,10.0,10.3,10.0,10.2,10.2,10.08,6449,10.1,65029.8,4,0.1,0.3,0.99,3.0,1.14,10.67,10.43,11.58,8.5
2026-09-07,294,SIKLES,41.8,566.1,580.0,560.2,578.0,578.0,572.35,25126,566.1,14380810.7,121,11.9,19.8,2.1,3.53,0.98,585.11,590.65,804.0,536.3
2026-09-07,295,SINDU,29.14,556.3,556.3,497.7,497.7,497.7,502.47,20260,585.5,10180065.3,203,-87.8,58.6,-15.0,11.77,-0.96,720.94,732.34,919.9,497.7
2026-09-07,296,SIPD,34.59,579.0,614.0,578.0,591.1,591.1,598.98,17398,580.0,10421118.6,358,11.1,36.0,1.91,6.23,-1.33,0.0,0.0,1216.8,284.3
2026-09-07,297,SJCL,35.3,231.0,240.9,231.0,232.5,232.5,233.02,21624,236.2,5038922.3,157,-3.7,9.9,-1.57,4.29,-0.23,291.27,292.37,365.0,214.2
2026-09-07,298,SJLIC,38.51,395.0,402.0,395.0,398.0,398.0,398.92,8388,397.7,3346099.8,114,0.3,7.0,0.08,1.77,-0.23,427.94,436.04,489.9,386.0
2026-09-07,299,SKBBL,37.92,741.0,755.0,741.0,746.1,746.1,750.05,5863,741.0,4397568.3,79,5.1,14.0,0.69,1.89,-0.53,763.55,775.95,916.6,735.0
2026-09-07,300,SKHEL,30.84,795.0,835.0,795.0,830.0,830.0,823.75,1126,819.0,927546.0,54,11.0,40.0,1.34,5.03,0.75,0.0,0.0,2069.4,284.3
2026-09-07,301,SKHL,33.46,725.0,749.5,716.0,725.0,725.0,730.62,18121,730.0,13239541.9,232,-5.0,33.5,-0.68,4.68,-0.77,0.0,0.0,1360.0,300.0
2026-09-07,302,SLBBL,42.16,792.9,860.0,790.1,799.0,799.0,836.08,8071,780.8,6747969.9,59,18.2,69.9,2.33,8.85,-4.64,817.23,831.97,960.6,761.9
2026-09-07,303,SLBSL,37.79,907.9,907.9,880.7,899.0,899.0,882.21,577,889.9,509036.2,17,9.1,27.2,1.02,3.09,1.87,1172.08,1221.93,1525.0,845.0
2026-09-07,304,SLCF,27.11,9.03,9.03,9.03,9.03,9.03,9.03,100,9.06,903.0,1,-0.03,0.0,-0.33,0.0,0.0,9.88,9.73,10.7,8.6
2026-09-07,305,SMATA,40.85,690.0,695.0,686.0,695.0,695.0,691.91,2294,682.0,1587243.4,51,13.0,9.0,1.91,1.31,0.44,761.72,773.48,1012.0,665.1
2026-09-07,306,SMB,40.79,1750.0,1795.0,1717.0,1785.0,1785.0,1757.25,961,1718.1,1688720.5,27,66.9,78.0,3.89,4.54,1.55,1812.86,1847.76,2310.3,1699.0
2026-09-07,307,SMFBS,31.72,1312.0,1361.7,1312.0,1345.0,1345.0,1324.87,77,1333.0,102015.0,7,12.0,49.7,0.9,3.79,1.5,1568.47,1608.47,1808.0,1285.0
2026-09-07,308,SMH,39.89,503.0,510.0,496.0,509.3,509.3,504.26,7260,499.0,3660928.0,67,10.3,14.0,2.06,2.82,0.99,558.32,618.52,1024.8,482.6
2026-09-07,309,SMHL,32.22,520.0,542.0,520.0,527.0,527.0,531.37,191907,527.0,101973906.4,850,0.0,22.0,0.0,4.23,-0.83,500.17,521.52,978.0,443.0
2026-09-07,310,SMJC,31.67,405.0,407.0,399.8,403.0,403.0,401.58,14325,405.0,5752690.8,107,-2.0,7.2,-0.49,1.8,0.35,458.71,470.49,580.0,393.0
2026-09-07,311,SMPDA,29.84,710.0,721.7,710.0,721.0,721.0,718.98,1222,720.0,878594.7,23,1.0,11.7,0.14,1.65,0.28,816.2,840.33,1064.0,707.3
2026-09-07,312,SNLI,36.35,375.0,390.0,375.0,389.0,389.0,387.68,12332,386.3,4780892.9,234,2.7,15.0,0.7,4.0,0.34,441.46,454.38,528.3,375.0
2026-09-07,313,SNORL,40.38,870.0,885.0,861.1,878.0,878.0,875.85,17285,879.0,15139072.4,280,-1.0,23.9,-0.11,2.78,0.24,0.0,0.0,1017.1,298.7
2026-09-07,314,SOHL,38.18,655.0,667.3,650.7,654.0,654.0,659.91,246562,650.5,162707708.2,1059,3.5,16.6,0.54,2.55,-0.9,652.16,0.0,875.5,300.0
2026-09-07,315,SONA,27.39,400.0,405.9,397.0,398.0,398.0,400.01,107843,404.0,43138690.9,528,-6.0,8.9,-1.49,2.24,-0.51,431.77,431.13,510.0,385.0
2026-09-07,316,SOPL,36.73,720.0,748.9,720.0,738.0,738.0,737.22,27444,725.0,20232368.5,863,13.0,28.9,1.79,4.01,0.11,0.0,0.0,1217.0,276.5
2026-09-07,317,SPC,42.88,390.0,406.9,390.0,398.0,398.0,396.8,6974,397.9,2767270.3,34,0.1,16.9,0.03,4.33,0.3,450.27,471.91,577.0,372.0
2026-09-07,318,SPDL,30.1,342.2,355.3,342.2,346.0,346.0,347.34,16760,348.9,5821338.1,80,-2.9,13.1,-0.83,3.83,-0.39,392.75,397.28,474.0,339.8
2026-09-07,319,SPHL,21.28,505.5,519.8,505.0,514.0,514.0,511.28,4307,518.0,2202065.2,34,-4.0,14.8,-0.77,2.93,0.53,546.68,551.3,708.0,477.1
2026-09-07,320,SPIL,38.2,590.0,600.0,588.2,599.9,599.9,590.02,9818,595.3,5792793.2,44,4.6,11.8,0.77,2.01,1.65,704.98,709.66,835.0,570.0
2026-09-07,321,SPL,34.39,610.0,633.0,610.0,615.6,615.6,616.57,1839,640.0,1133870.0,43,-24.4,23.0,-3.81,3.77,-0.16,691.38,738.26,1000.0,590.0
2026-09-07,322,SRLI,34.39,366.0,366.0,349.6,355.0,355.0,355.29,10669,355.2,3790570.8,149,-0.2,16.4,-0.06,4.69,-0.08,387.68,390.81,437.7,348.0
2026-09-07,323,SSHL,37.8,191.2,196.0,191.2,193.0,193.0,193.96,50337,191.2,9763498.6,198,1.8,4.8,0.94,2.51,-0.5,211.16,199.49,251.0,151.0
2026-09-07,324,STC,42.9,5288.0,5290.0,5161.1,5226.1,5226.1,5246.57,1003,5206.1,5262307.5,33,20.0,128.9,0.38,2.5,-0.39,5505.54,5530.33,6335.9,4832.0
2026-09-07,325,SWASTIK,33.91,1820.0,1859.0,1820.0,1859.0,1859.0,1828.63,360,1844.9,658305.0,22,14.1,39.0,0.76,2.14,1.63,2308.11,2444.49,3400.0,391.7
2026-09-07,326,SWBBL,39.19,670.0,682.0,670.0,677.0,677.0,678.12,6104,670.0,4139259.5,52,7.0,12.0,1.04,1.79,-0.17,717.23,729.8,855.0,630.5
2026-09-07,327,SWMF,39.03,579.0,588.0,577.3,584.0,584.0,583.91,3348,579.0,1954932.1,25,5.0,10.7,0.86,1.85,0.02,649.56,659.88,754.0,571.1
2026-09-07,328,SYPNL,45.16,1345.0,1349.9,1250.0,1344.0,1344.0,1330.65,101030,1281.0,134435209.6,1276,63.0,99.9,4.92,7.99,0.99,1488.81,0.0,2255.9,319.8
2026-09-07,329,TAMOR,31.93,528.1,528.1,495.0,497.1,497.1,501.83,112276,503.0,56343568.5,405,-5.9,33.1,-1.17,6.69,-0.95,451.86,450.38,528.1,396.4
2026-09-07,330,TPC,38.0,346.0,352.8,343.0,346.0,346.0,350.15,11936,344.0,4179396.7,59,2.0,9.8,0.58,2.86,-1.2,370.45,372.43,450.0,270.1
2026-09-07,331,TPKHL,32.82,507.0,528.0,501.7,510.0,510.0,507.71,17101,515.0,8682401.9,700,-5.0,26.3,-0.97,5.24,0.45,0.0,0.0,772.5,300.0
2026-09-07,332,TRH,40.18,787.0,800.0,771.5,798.0,798.0,778.93,7293,790.0,5680749.0,25,8.0,28.5,1.01,3.69,2.39,774.35,760.45,937.6,681.1
2026-09-07,333,TSHL,37.4,330.1,340.0,330.0,333.0,333.0,333.8,2710,333.4,904590.5,30,-0.4,10.0,-0.12,3.03,-0.24,523.01,601.83,900.0,308.1
2026-09-07,334,TTL,38.9,680.0,698.0,672.2,685.0,685.0,687.68,6472,680.0,4450652.2,186,5.0,25.8,0.74,3.84,-0.39,787.67,815.65,1173.0,665.0
2026-09-07,335,TVCL,27.93,325.0,339.9,313.5,317.2,317.2,322.96,3627,330.0,1171389.6,43,-12.8,26.4,-3.88,8.42,-1.82,510.01,505.22,689.0,300.9
2026-09-07,336,UAIL,33.5,363.0,368.5,360.3,368.5,368.5,365.86,7838,363.3,2867585.6,143,5.2,8.2,1.43,2.28,0.72,450.25,453.38,525.0,354.1
2026-09-07,337,UHEWA,22.93,583.0,617.0,583.0,586.2,586.2,592.71,49711,583.6,29464074.5,208,2.6,34.0,0.45,5.83,-1.11,594.64,587.65,692.6,521.0
2026-09-07,338,ULBSL,34.05,3072.0,3072.0,2840.0,2840.0,2840.0,2994.67,30,2926.0,89840.0,2,-86.0,232.0,-2.94,8.17,-5.45,2927.35,3080.04,4325.0,2310.0
2026-09-07,339,ULHC,26.17,305.0,314.0,260.0,260.0,260.0,292.56,7071,300.0,2068687.9,74,-40.0,54.0,-13.33,20.77,-12.52,440.44,457.52,599.0,260.0
2026-09-07,340,UMHL,28.31,550.0,585.0,550.0,553.9,553.9,554.84,25242,562.4,14005378.3,124,-8.5,35.0,-1.51,6.36,-0.17,588.7,593.42,706.0,495.0
2026-09-07,341,UMRH,42.19,514.0,520.0,510.1,519.7,519.7,515.02,6291,514.0,3239991.3,30,5.7,9.9,1.11,1.94,0.9,537.67,545.4,622.0,501.3
2026-09-07,342,UNHPL,38.09,356.0,359.0,349.3,355.0,355.0,353.01,12344,353.7,4357493.9,52,1.3,9.7,0.37,2.78,0.56,434.03,451.31,571.0,340.1
2026-09-07,343,UNL,40.73,46350.0,46600.0,46200.0,46300.0,46300.0,46370.63,80,46250.0,3709650.0,8,50.0,400.0,0.11,0.87,-0.15,46949.16,47046.53,49738.9,45200.0
2026-09-07,344,UNLB,36.64,1271.0,1306.0,1194.0,1258.0,1258.0,1223.64,200,1234.8,244728.0,12,23.2,112.0,1.88,9.38,2.73,1419.05,1579.99,2306.0,1187.0
2026-09-07,345,UPCL,45.16,344.0,347.0,336.0,345.0,345.0,342.21,87414,344.0,29913720.9,188,1.0,11.0,0.29,3.27,0.81,367.19,369.07,430.4,318.4
2026-09-07,346,UPPER,38.79,182.0,185.0,182.0,183.0,183.0,183.37,70470,182.0,12922157.5,327,1.0,3.0,0.55,1.65,-0.2,202.15,195.72,242.6,166.0
2026-09-07,347,USHEC,36.04,491.0,500.0,491.0,499.0,499.0,497.52,4805,492.2,2390606.5,48,6.8,9.0,1.38,1.83,0.3,498.12,489.24,539.1,432.0
2026-09-07,348,USHL,24.5,502.0,515.0,501.0,501.0,501.0,503.5,1128,515.0,567945.7,26,-14.0,14.0,-2.72,2.79,-0.5,601.89,668.14,945.0,468.1
2026-09-07,349,USLB,32.42,1013.0,1028.9,1013.0,1020.0,1020.0,1019.52,546,1012.7,556657.0,16,7.3,15.9,0.72,1.57,0.05,1250.16,1328.78,2412.0,941.0
2026-09-07,350,VLBS,38.89,601.0,624.5,601.0,620.0,620.0,616.0,1623,619.0,999770.8,67,1.0,23.5,0.16,3.91,0.64,705.86,726.68,876.0,591.7
2026-09-07,351,VLUCL,36.87,379.5,400.0,374.0,381.0,381.0,377.94,2693,379.5,1017782.0,46,1.5,26.0,0.4,6.95,0.8,476.1,508.56,652.0,363.3
2026-09-07,352,YMHL,29.34,550.0,581.9,550.0,560.0,560.0,557.6,11530,562.0,6429147.8,458,-2.0,31.9,-0.36,5.8,0.43,0.0,0.0,797.6,300.0
