Date,#,Symbol,Conf.,Open,High,Low,Close,LTP,VWAP,Qty.,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
2026-08-31,285,SIFC,27.59,485.0,495.0,475.0,482.4,482.4,483.16,4637,485.1,2240409.4,38,-2.7,20.0,-0.56,4.21,-0.16,543.75,545.07,687.4,459.0
2026-08-31,286,SIGS2,22.56,10.27,10.27,9.77,9.9,9.9,9.94,59830,10.27,594525.1,12,-0.37,0.5,-3.6,5.12,-0.37,10.3,10.02,11.5,8.9
2026-08-31,287,SIGS3,15.1,10.67,10.67,9.91,9.91,9.91,10.19,52730,10.99,537088.7,21,-1.08,0.76,-9.83,7.67,-2.78,10.67,10.41,11.58,8.5
2026-08-31,288,SIKLES,19.9,565.0,565.0,550.3,553.1,553.1,555.13,2868,565.0,1592108.4,58,-11.9,14.7,-2.11,2.67,-0.37,588.2,592.83,848.0,536.3
2026-08-31,289,SINDU,24.2,602.9,603.0,587.3,587.3,587.3,590.65,5867,613.9,3465322.7,93,-26.6,15.7,-4.33,2.67,-0.57,728.27,735.88,919.9,577.0
2026-08-31,290,SIPD,22.21,582.0,590.0,563.0,581.0,581.0,569.99,11039,596.0,6292129.0,316,-15.0,27.0,-2.52,4.8,1.89,0.0,0.0,1216.8,284.3
2026-08-31,291,SJCL,23.64,227.0,236.0,227.0,231.1,231.1,231.2,37981,227.0,8781073.2,348,4.1,9.0,1.81,3.96,-0.04,293.87,293.57,365.0,214.2
2026-08-31,292,SJLIC,28.62,400.0,400.0,390.1,390.2,390.2,391.95,12818,402.8,5023982.1,138,-12.6,9.9,-3.13,2.54,-0.45,430.44,437.74,489.9,386.0
2026-08-31,293,SKBBL,30.32,740.2,743.9,735.0,741.6,741.6,739.28,6986,742.5,5164589.5,74,-0.9,8.9,-0.12,1.21,0.31,765.61,778.94,930.0,735.0
2026-08-31,294,SKHEL,27.55,877.0,885.0,800.0,815.0,815.0,829.63,7026,877.0,5828945.8,143,-62.0,85.0,-7.07,10.63,-1.79,0.0,0.0,2069.4,284.3
2026-08-31,295,SKHL,21.42,730.0,750.0,707.0,709.1,709.1,727.41,12937,750.3,9410459.2,229,-41.2,43.0,-5.49,6.08,-2.58,0.0,0.0,1360.0,300.0
2026-08-31,296,SLBBL,24.24,772.1,784.9,772.0,779.0,779.0,778.78,1128,790.0,878462.4,25,-11.0,12.9,-1.39,1.67,0.03,820.27,834.98,968.0,761.9
2026-08-31,297,SLBSL,26.1,880.0,899.9,873.0,882.5,882.5,878.82,85,877.0,74699.5,6,5.5,26.9,0.63,3.08,0.42,1188.06,1231.78,1525.0,845.0
2026-08-31,298,SLCF,22.08,9.1,9.1,9.01,9.01,9.01,9.04,300,9.1,2712.0,2,-0.09,0.09,-0.99,1.0,-0.33,9.9,9.73,10.7,8.6
2026-08-31,299,SMATA,29.75,680.0,685.0,665.1,675.0,675.0,676.85,2353,695.0,1592622.6,51,-20.0,19.9,-2.88,2.99,-0.27,766.55,777.0,1055.0,665.1
2026-08-31,300,SMB,28.95,1710.0,1749.0,1705.1,1722.0,1722.0,1718.48,525,1745.0,902204.0,19,-23.0,43.9,-1.32,2.57,0.2,1820.44,1858.06,2310.3,1699.0
2026-08-31,301,SMFBS,26.73,1305.0,1394.0,1305.0,1319.0,1319.0,1345.39,122,1369.0,164137.0,9,-50.0,89.0,-3.65,6.82,-2.0,1579.55,1615.54,1808.0,1305.0
2026-08-31,302,SMH,24.22,491.0,500.0,490.0,490.0,490.0,493.04,8607,500.0,4243634.2,76,-10.0,10.0,-2.0,2.04,-0.62,563.43,624.97,1024.8,482.6
2026-08-31,303,SMHL,36.69,525.0,527.9,520.0,525.0,525.0,523.96,92542,525.0,48487962.3,402,0.0,7.9,0.0,1.52,0.2,499.55,526.9,978.0,443.0
2026-08-31,304,SMJC,18.14,411.2,415.0,394.1,400.0,400.0,402.75,15436,419.0,6216827.3,156,-19.0,20.9,-4.53,5.3,-0.69,461.77,473.13,580.0,394.1
2026-08-31,305,SMPDA,32.41,735.0,735.0,720.0,729.0,729.0,723.21,1161,740.0,839644.9,30,-11.0,15.0,-1.49,2.08,0.79,822.06,844.73,1064.0,712.1
2026-08-31,306,SNLI,31.02,380.0,391.0,375.0,387.6,387.6,386.68,10890,390.0,4210905.1,178,-2.4,16.0,-0.62,4.27,0.24,444.98,457.08,528.3,375.0
2026-08-31,307,SNORL,26.43,860.1,864.9,840.0,850.1,850.1,854.35,11040,866.0,9432028.0,341,-15.9,24.9,-1.84,2.96,-0.5,0.0,0.0,1017.1,298.7
2026-08-31,308,SOHL,22.15,660.0,664.8,645.9,648.0,648.0,651.24,75473,660.0,49150788.8,1095,-12.0,18.9,-1.82,2.93,-0.5,0.0,0.0,875.5,300.0
2026-08-31,309,SONA,46.05,415.0,425.0,403.0,416.9,416.9,415.68,188835,408.0,78494404.4,1035,8.9,22.0,2.18,5.46,0.29,433.4,431.82,510.0,385.0
2026-08-31,310,SOPL,30.98,758.0,758.0,733.0,736.0,736.0,740.16,19391,758.0,14352472.9,705,-22.0,25.0,-2.9,3.41,-0.57,0.0,0.0,1217.0,276.5
2026-08-31,311,SPC,29.89,408.8,408.9,377.0,382.0,382.0,380.93,9991,397.0,3805839.3,61,-15.0,31.9,-3.78,8.46,0.28,454.41,474.08,577.0,372.0
2026-08-31,312,SPDL,28.29,359.8,359.9,345.1,349.7,349.7,347.72,32622,353.0,11343442.9,84,-3.3,14.8,-0.93,4.29,0.57,395.45,398.94,474.0,345.0
2026-08-31,313,SPHL,25.72,510.0,540.0,495.0,540.0,540.0,509.78,8262,523.0,4211799.8,101,17.0,45.0,3.25,9.09,5.6,548.3,551.78,708.0,477.1
2026-08-31,314,SPIL,26.02,611.1,613.0,580.1,588.0,588.0,601.13,15057,625.0,9051170.4,82,-37.0,32.9,-5.92,5.67,-2.23,709.6,712.53,844.1,580.1
2026-08-31,315,SPL,29.5,621.7,621.7,603.1,619.9,619.9,605.18,1204,640.9,728633.0,20,-21.0,18.6,-3.28,3.08,2.38,695.22,744.45,1000.0,598.0
2026-08-31,316,SRLI,32.26,357.3,358.0,350.0,354.7,354.7,352.98,20451,357.3,7218876.5,157,-2.6,8.0,-0.73,2.29,0.48,389.61,392.12,437.7,350.0
2026-08-31,317,SSHL,25.93,192.0,192.0,188.0,188.0,188.0,189.96,80406,194.0,15274163.5,305,-6.0,4.0,-3.09,2.13,-1.04,212.03,198.92,251.0,151.0
2026-08-31,318,STC,20.94,5200.0,5300.0,5150.1,5168.0,5168.0,5167.24,265,5170.0,1369319.9,16,-2.0,149.9,-0.04,2.91,0.01,5537.51,5533.87,6335.9,4832.0
2026-08-31,319,SWASTIK,25.92,1850.0,1904.0,1807.0,1859.9,1859.9,1863.97,666,1904.0,1241405.1,33,-44.1,97.0,-2.32,5.37,-0.22,2345.64,2422.68,3400.0,391.7
2026-08-31,320,SWBBL,30.6,658.1,668.0,650.3,663.9,663.9,663.62,4323,668.0,2868848.5,43,-4.1,17.7,-0.61,2.72,0.04,720.81,732.94,880.0,630.5
2026-08-31,321,SWMF,28.02,578.5,580.0,574.0,580.0,580.0,575.61,1379,587.0,793763.2,30,-7.0,6.0,-1.19,1.05,0.76,653.26,662.6,754.0,574.0
2026-08-31,322,SYPNL,44.76,1244.3,1319.0,1230.1,1293.0,1293.0,1291.21,85617,1244.3,110549611.2,1167,48.7,88.9,3.91,7.23,0.14,1510.04,0.0,2255.9,319.8
2026-08-31,323,TAMOR,28.97,477.5,480.0,475.0,480.0,480.0,476.92,91097,482.0,43445609.2,296,-2.0,5.0,-0.41,1.05,0.64,449.79,449.97,510.9,396.4
2026-08-31,324,TPC,20.7,345.0,348.0,340.5,344.0,344.0,344.05,7928,350.0,2727660.0,42,-6.0,7.5,-1.71,2.2,-0.02,372.78,372.57,450.0,270.1
2026-08-31,325,TPKHL,17.59,490.1,505.0,488.0,488.0,488.0,492.84,18884,509.0,9306847.2,657,-21.0,17.0,-4.13,3.48,-0.99,0.0,0.0,772.5,300.0
2026-08-31,326,TRH,29.11,796.0,812.0,777.0,790.0,790.0,787.88,26643,818.0,20991442.5,49,-28.0,35.0,-3.42,4.5,0.27,773.59,758.76,963.0,681.1
2026-08-31,327,TSHL,24.16,336.0,336.0,321.1,325.0,325.0,327.79,3321,338.0,1088587.5,71,-13.0,14.9,-3.85,4.64,-0.86,539.57,610.01,900.0,308.1
2026-08-31,328,TTL,28.63,685.0,685.0,670.2,670.2,670.2,676.18,8539,690.0,5773942.8,184,-19.8,14.8,-2.87,2.21,-0.89,797.12,817.95,1173.0,670.0
2026-08-31,329,TVCL,21.74,345.0,345.0,300.9,344.0,344.0,318.17,26131,354.0,8314129.8,283,-10.0,44.1,-2.82,14.66,7.51,520.38,507.12,689.0,300.9
2026-08-31,330,UAIL,24.05,380.0,382.0,371.1,371.3,371.3,374.68,19219,388.8,7200978.2,186,-17.5,10.9,-4.5,2.94,-0.91,453.65,455.61,536.0,371.1
2026-08-31,331,UHEWA,21.16,600.0,618.0,585.0,590.0,590.0,591.32,23268,604.0,13758831.9,246,-14.0,33.0,-2.32,5.64,-0.22,594.69,588.0,692.6,521.0
2026-08-31,332,ULBSL,42.8,2310.0,2725.0,2310.0,2725.0,2725.0,2431.22,1952,2408.0,4745739.4,54,317.0,415.0,13.16,17.97,10.78,2946.13,3103.99,4325.0,2310.0
2026-08-31,333,ULHC,23.77,300.0,300.0,286.0,287.1,287.1,290.37,10586,301.0,3073817.5,91,-13.9,14.0,-4.62,4.9,-1.14,449.82,461.43,599.0,286.0
2026-08-31,334,UMHL,26.14,550.1,558.0,548.0,558.0,558.0,551.58,93138,559.9,51372671.2,158,-1.9,10.0,-0.34,1.82,1.15,591.49,593.59,706.0,495.0
2026-08-31,335,UMRH,32.15,505.1,514.9,505.1,514.9,514.9,507.32,4276,519.7,2169292.7,36,-4.8,9.8,-0.92,1.94,1.47,540.11,546.66,622.0,505.1
2026-08-31,336,UNHPL,28.33,345.0,358.8,340.1,349.8,349.8,347.48,19119,358.0,6643476.8,95,-8.2,18.7,-2.29,5.5,0.66,438.94,454.6,571.0,340.1
2026-08-31,337,UNL,30.41,46300.0,46300.0,46200.0,46200.0,46200.0,46250.0,20,47200.0,925000.0,2,-1000.0,100.0,-2.12,0.22,-0.11,46956.16,47075.38,49738.9,45200.0
2026-08-31,338,UNLB,26.03,1277.0,1277.0,1198.0,1233.9,1233.9,1218.83,1017,1240.0,1239551.0,24,-6.1,79.0,-0.49,6.59,1.22,1441.97,1597.06,2306.0,1198.0
2026-08-31,339,UPCL,27.91,325.2,326.0,318.4,324.0,324.0,321.94,68824,333.0,22157182.1,196,-9.0,7.6,-2.7,2.39,0.64,369.31,369.82,430.4,318.4
2026-08-31,340,UPPER,27.71,184.0,186.0,180.1,181.2,181.2,181.62,78180,184.0,14199295.8,455,-2.8,5.9,-1.52,3.28,-0.23,203.22,195.7,242.6,166.0
2026-08-31,341,USHEC,22.05,490.0,490.0,481.3,481.3,481.3,482.66,6455,496.0,3115551.9,70,-14.7,8.7,-2.96,1.81,-0.28,498.26,489.13,539.1,432.0
2026-08-31,342,USHL,18.89,520.0,520.0,511.1,520.0,520.0,515.4,412,533.7,212344.8,27,-13.7,8.9,-2.57,1.74,0.88,610.45,672.03,945.0,468.1
2026-08-31,343,USLB,26.51,950.0,952.0,944.0,951.0,951.0,950.71,1314,970.0,1249229.3,25,-19.0,8.0,-1.96,0.85,0.03,1266.82,1343.67,2420.0,941.0
2026-08-31,344,VLBS,27.3,615.0,616.4,605.0,607.9,607.9,608.08,2289,620.0,1391885.6,88,-12.1,11.4,-1.95,1.88,-0.03,711.17,730.73,876.0,605.0
2026-08-31,345,VLUCL,28.01,373.0,387.5,363.3,368.0,368.0,366.32,2695,383.5,987225.0,53,-15.5,24.2,-4.04,6.66,0.46,483.02,512.65,652.0,363.3
2026-08-31,346,WNLB,26.72,1110.0,1110.0,1010.0,1012.0,1012.0,1044.44,1905,1110.0,1989662.2,67,-98.0,100.0,-8.83,9.9,-3.21,1425.57,1512.32,2255.0,1010.0
2026-08-31,347,YMHL,26.27,575.0,580.0,560.0,571.0,571.0,564.77,12681,593.9,7161876.2,534,-22.9,20.0,-3.86,3.57,1.09,0.0,0.0,797.6,300.0
