Date,#,Symbol,Conf.,Open,High,Low,Close,LTP,VWAP,Qty.,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
2026-08-25,292,SHLB,-,1355.0,1355.0,1351.0,1352.0,1352.0,1353.78,90,1370.0,121840.0,8,-18.0,4.0,-1.31,0.3,-0.13,1506.7,1554.39,1985.0,1351.0
2026-08-25,293,SHPC,-,514.0,522.0,510.7,514.0,514.0,514.91,69259,514.2,35662296.1,214,-0.2,11.3,-0.04,2.21,-0.18,517.53,523.11,588.0,475.0
2026-08-25,294,SICL,-,603.0,607.0,600.0,600.0,600.0,601.96,10433,606.0,6280244.8,88,-6.0,7.0,-0.99,1.17,-0.33,628.09,630.29,757.0,588.8
2026-08-25,295,SIFC,-,494.0,495.0,490.0,495.0,495.0,491.89,3226,497.8,1586834.6,24,-2.8,5.0,-0.56,1.02,0.63,546.58,545.32,687.4,459.0
2026-08-25,296,SIGS2,-,10.4,10.4,10.36,10.36,10.36,10.37,14400,10.51,149384.0,4,-0.15,0.04,-1.43,0.39,-0.13,10.3,10.01,11.5,8.9
2026-08-25,297,SIGS3,-,10.95,11.0,10.91,11.0,11.0,10.95,89127,11.0,975509.25,23,0.0,0.09,0.0,0.82,0.5,10.66,10.39,11.58,8.5
2026-08-25,298,SIKLES,-,555.1,569.0,555.1,560.5,560.5,560.27,7030,566.0,3938712.8,56,-5.5,13.9,-0.97,2.5,0.04,589.42,594.73,914.9,536.3
2026-08-25,299,SINDU,-,650.0,650.0,615.0,619.0,619.0,621.82,8091,622.0,5031118.6,109,-3.0,35.0,-0.48,5.69,-0.46,731.76,737.92,919.9,608.0
2026-08-25,300,SIPD,-,620.0,635.0,602.2,609.0,609.0,617.34,6493,621.0,4008365.0,239,-12.0,32.8,-1.93,5.45,-1.37,0.0,0.0,1216.8,284.3
2026-08-25,301,SJCL,-,262.0,263.1,261.0,261.1,261.1,262.19,13486,263.8,3535880.9,64,-2.7,2.1,-1.02,0.8,-0.42,295.62,294.64,365.0,261.0
2026-08-25,302,SJLIC,-,405.0,406.0,400.6,404.0,404.0,402.59,8689,405.0,3498106.9,119,-1.0,5.4,-0.25,1.35,0.35,431.76,438.77,489.9,390.0
2026-08-25,303,SKBBL,-,754.9,755.5,746.0,746.0,746.0,746.93,6480,746.0,4840106.4,67,0.0,9.5,0.0,1.27,-0.12,766.33,781.06,954.8,740.0
2026-08-25,304,SKHEL,-,900.1,960.0,892.2,903.0,903.0,900.58,2558,900.1,2303672.7,73,2.9,67.8,0.32,7.6,0.27,0.0,0.0,2069.4,284.3
2026-08-25,305,SKHL,-,792.0,797.0,773.1,776.8,776.8,779.03,13268,792.1,10336140.0,221,-15.3,23.9,-1.93,3.09,-0.29,0.0,0.0,1360.0,300.0
2026-08-25,306,SLBBL,-,799.0,799.0,785.2,790.0,790.0,785.89,2245,790.1,1764326.6,31,-0.1,13.8,-0.01,1.76,0.52,821.25,836.77,998.0,761.9
2026-08-25,307,SLBSL,-,900.0,900.0,879.0,896.0,896.0,888.69,862,900.0,766050.0,16,-4.0,21.0,-0.44,2.39,0.82,1198.5,1239.2,1547.0,879.0
2026-08-25,308,SLCF,-,9.04,9.3,9.04,9.3,9.3,9.21,300,9.31,2764.0,3,-0.01,0.26,-0.11,2.88,0.93,9.91,9.73,10.7,8.6
2026-08-25,309,SMATA,-,690.1,700.0,687.0,687.0,687.0,691.73,3980,700.1,2753086.2,77,-13.1,13.0,-1.87,1.89,-0.69,769.18,779.57,1055.0,687.0
2026-08-25,310,SMB,-,1748.0,1759.0,1745.0,1759.0,1759.0,1747.34,230,1758.0,401888.0,12,1.0,14.0,0.06,0.8,0.66,1824.87,1865.47,2330.0,1699.0
2026-08-25,311,SMFBS,-,1418.0,1459.0,1400.1,1400.1,1400.1,1430.25,1254,1378.2,1793532.6,19,21.9,58.9,1.59,4.21,-2.15,1586.93,1620.47,1814.6,1378.2
2026-08-25,312,SMH,-,512.0,515.0,503.0,504.5,504.5,505.27,7516,508.0,3797583.0,83,-3.5,12.0,-0.69,2.39,-0.15,566.75,630.08,1024.8,482.6
2026-08-25,313,SMHL,-,520.0,532.0,514.0,524.8,524.8,522.31,246169,513.0,128576467.3,1126,11.8,18.0,2.3,3.5,0.47,498.07,531.36,978.0,443.0
2026-08-25,314,SMJC,-,425.0,438.2,425.0,430.0,430.0,428.5,9405,435.0,4030056.3,85,-5.0,13.2,-1.15,3.11,0.35,463.25,474.83,589.0,418.0
2026-08-25,315,SMPDA,-,730.1,745.0,730.1,735.0,735.0,735.68,1382,735.0,1016714.2,27,0.0,14.9,0.0,2.04,-0.09,825.55,847.69,1064.0,730.0
2026-08-25,316,SNLI,-,396.1,398.0,394.9,395.1,395.1,395.58,12085,398.0,4780576.6,213,-2.9,3.1,-0.73,0.79,-0.12,446.97,459.09,528.3,387.6
2026-08-25,317,SNORL,-,882.0,914.0,870.1,910.0,910.0,903.01,31859,882.0,28768839.2,634,28.0,43.9,3.17,5.05,0.77,0.0,0.0,1017.1,298.7
2026-08-25,318,SOHL,-,680.0,690.0,673.2,679.0,679.0,679.58,202485,678.9,137605652.2,1067,0.1,16.8,0.01,2.5,-0.09,0.0,0.0,875.5,300.0
2026-08-25,319,SONA,-,389.0,395.0,385.1,385.1,385.1,389.2,41551,392.1,16171505.0,289,-7.0,9.9,-1.79,2.57,-1.06,434.06,432.37,510.0,385.1
2026-08-25,320,SOPL,-,750.0,767.2,745.0,748.0,748.0,749.81,24448,754.1,18331426.5,661,-6.1,22.2,-0.81,2.98,-0.24,0.0,0.0,1217.0,276.5
2026-08-25,321,SPC,-,411.0,411.0,399.5,404.9,404.9,400.64,6767,408.0,2711117.0,38,-3.1,11.5,-0.76,2.88,1.05,456.96,475.71,577.0,399.5
2026-08-25,322,SPDL,-,352.0,362.0,352.0,359.5,359.5,357.16,15058,360.0,5378118.1,85,-0.5,10.0,-0.14,2.84,0.65,396.64,400.24,474.0,345.0
2026-08-25,323,SPHL,-,533.0,600.0,505.0,580.0,580.0,539.7,15160,561.0,8181840.8,157,19.0,95.0,3.39,18.81,6.95,548.63,552.11,708.0,477.1
2026-08-25,324,SPIL,-,662.1,667.0,662.0,666.0,666.0,663.53,7794,666.1,5171547.8,34,-0.1,5.0,-0.02,0.76,0.37,711.76,714.07,844.1,625.0
2026-08-25,325,SPL,-,640.0,640.0,629.0,630.0,630.0,632.66,580,638.0,366940.0,10,-8.0,11.0,-1.25,1.75,-0.42,697.35,749.67,1000.0,606.4
2026-08-25,326,SRBLD83,-,1015.0,1015.0,1015.0,1015.0,1015.0,1015.0,25,1015.0,25375.0,1,0.0,0.0,0.0,0.0,0.0,1075.87,1061.1,1125.0,1008.1
2026-08-25,327,SRLI,-,365.1,366.8,363.5,365.8,365.8,364.57,9916,364.4,3615109.8,174,1.4,3.3,0.38,0.91,0.34,390.57,393.01,437.7,363.5
2026-08-25,328,SSHL,-,200.0,200.9,196.5,196.8,196.8,197.59,56951,198.5,11252739.0,201,-1.7,4.4,-0.86,2.24,-0.4,211.97,198.52,251.0,151.0
2026-08-25,329,STC,-,5215.0,5215.0,5170.0,5170.0,5170.0,5171.91,346,5195.0,1789482.0,15,-25.0,45.0,-0.48,0.87,-0.04,5559.25,5538.13,6335.9,4832.0
2026-08-25,330,SWASTIK,-,1995.0,1999.0,1930.0,1930.2,1930.2,1943.68,465,1987.0,903813.5,21,-56.8,69.0,-2.86,3.58,-0.7,2368.73,2401.35,3400.0,391.7
2026-08-25,331,SWBBL,-,666.0,670.5,665.0,670.5,670.5,666.67,3659,667.5,2439337.0,48,3.0,5.5,0.45,0.83,0.57,722.58,735.1,928.0,630.5
2026-08-25,332,SWMF,-,600.0,600.0,585.0,594.5,594.5,586.86,1770,590.0,1038745.3,29,4.5,15.0,0.76,2.56,1.28,655.2,664.56,755.0,585.0
2026-08-25,333,SYPNL,-,1244.0,1260.0,1230.0,1241.9,1241.9,1241.05,39000,1244.0,48401085.7,436,-2.1,30.0,-0.17,2.44,0.07,1525.23,0.0,2255.9,319.8
2026-08-25,334,TAMOR,-,478.0,482.6,473.5,480.4,480.4,478.28,161614,478.0,77296771.0,433,2.4,9.1,0.5,1.92,0.44,448.27,449.84,525.0,396.4
2026-08-25,335,TPC,-,361.5,361.5,351.0,353.0,353.0,352.91,12565,356.0,4434302.5,60,-3.0,10.5,-0.84,2.99,0.03,373.78,372.53,450.0,270.1
2026-08-25,336,TPKHL,-,520.0,542.0,517.1,529.0,529.0,523.46,23539,530.0,12321832.9,722,-1.0,24.9,-0.19,4.82,1.05,0.0,0.0,772.5,300.0
2026-08-25,337,TRH,-,803.3,817.0,789.1,794.0,794.0,797.31,15119,802.0,12054499.1,55,-8.0,27.9,-1.0,3.54,-0.42,772.31,756.9,992.0,681.1
2026-08-25,338,TSHL,-,345.0,346.0,335.0,340.9,340.9,338.31,4087,342.0,1382672.0,59,-1.1,11.0,-0.32,3.28,0.76,549.78,616.16,900.0,308.1
2026-08-25,339,TTL,-,697.0,705.0,695.0,697.0,697.0,697.34,5822,697.0,4059893.7,169,0.0,10.0,0.0,1.44,-0.05,802.5,819.34,1173.0,670.0
2026-08-25,340,TVCL,-,464.9,464.9,446.0,448.0,448.0,448.01,5768,454.9,2584136.3,24,-6.9,18.9,-1.52,4.24,0.0,527.43,508.11,689.0,377.6
2026-08-25,341,UAIL,-,418.0,428.0,416.0,416.0,416.0,418.27,13029,418.0,5449675.9,194,-2.0,12.0,-0.48,2.88,-0.55,455.27,456.91,538.9,416.0
2026-08-25,342,UHEWA,-,600.0,620.0,596.0,604.0,604.0,603.64,50458,600.0,30458420.0,259,4.0,24.0,0.67,4.03,0.06,593.3,587.75,692.6,521.0
2026-08-25,343,ULBSL,-,2350.0,2460.0,2350.0,2450.0,2450.0,2414.59,5199,2455.0,12553435.0,48,-5.0,110.0,-0.2,4.68,1.45,2962.11,3125.71,4325.0,2350.0
2026-08-25,344,ULHC,-,321.7,331.3,317.0,320.0,320.0,321.32,17522,321.7,5630196.1,101,-1.7,14.3,-0.53,4.51,-0.41,456.33,464.16,599.0,317.0
2026-08-25,345,UMHL,-,550.0,580.0,550.0,567.8,567.8,567.47,54235,572.9,30776478.8,154,-5.1,30.0,-0.89,5.45,0.06,593.12,593.25,706.0,495.0
2026-08-25,346,UMRH,-,534.8,534.8,518.0,522.0,522.0,520.69,3000,520.0,1562060.5,29,2.0,16.8,0.38,3.24,0.25,541.14,547.45,622.0,512.0
2026-08-25,347,UNHPL,-,370.0,370.0,360.0,362.0,362.0,360.76,9872,365.9,3561412.8,51,-3.9,10.0,-1.07,2.78,0.34,442.47,457.19,571.0,358.0
2026-08-25,348,UNLB,-,1292.0,1292.0,1216.0,1249.0,1249.0,1230.04,690,1254.9,848724.5,21,-5.9,76.0,-0.47,6.25,1.52,1457.69,1609.81,2306.0,1212.8
2026-08-25,349,UPCL,-,340.0,345.0,337.0,338.0,338.0,339.34,36092,341.0,12247576.6,120,-3.0,8.0,-0.88,2.37,-0.4,370.36,370.6,430.4,326.9
2026-08-25,350,UPPER,-,190.0,192.0,188.0,189.0,189.0,189.33,52504,189.4,9940418.9,315,-0.4,4.0,-0.21,2.13,-0.17,203.31,195.65,242.6,166.0
2026-08-25,351,USHEC,-,500.2,505.0,497.2,498.0,498.0,499.19,3724,500.0,1858972.6,49,-2.0,7.8,-0.4,1.57,-0.24,497.89,489.11,539.1,432.0
2026-08-25,352,USHL,-,532.0,532.0,520.0,520.0,520.0,523.65,875,540.0,458197.0,15,-20.0,12.0,-3.7,2.31,-0.7,615.19,674.79,945.0,468.1
2026-08-25,353,USLB,-,1051.0,1055.0,1000.0,1019.9,1019.9,1019.74,2726,1065.0,2779823.8,77,-45.1,55.0,-4.23,5.5,0.02,1278.47,1357.82,2420.0,1000.0
2026-08-25,354,VLBS,-,633.1,648.0,633.1,635.2,635.2,639.11,980,645.0,626327.7,58,-9.8,14.9,-1.52,2.35,-0.62,714.39,733.66,876.0,633.1
2026-08-25,355,VLUCL,-,389.9,395.0,383.0,384.0,384.0,385.29,2454,389.9,945496.4,49,-5.9,12.0,-1.51,3.13,-0.34,487.73,515.83,652.0,380.5
2026-08-25,356,WNLB,-,1134.0,1170.0,1106.0,1135.8,1135.8,1122.82,1939,1169.0,2177149.3,64,-33.2,64.0,-2.84,5.79,1.14,1437.53,1527.65,2255.0,1088.0
2026-08-25,357,YMHL,-,570.0,606.0,570.0,586.0,586.0,589.69,16145,600.0,9520488.7,474,-14.0,36.0,-2.33,6.32,-0.63,0.0,0.0,797.6,300.0
