Date,#,Symbol,Conf.,Open,High,Low,Close,LTP,VWAP,Qty.,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
2026-08-03,287,SIFC,37.68,510.0,525.0,510.0,514.2,514.2,513.15,24228,519.0,12432545.0,54,-4.8,15.0,-0.92,2.94,0.2,559.18,544.25,687.4,459.0
2026-08-03,288,SIGS2,46.75,10.8,10.81,10.8,10.81,10.81,10.8,10000,10.5,108020.5,5,0.31,0.01,2.95,0.09,0.07,10.25,9.97,11.7,8.9
2026-08-03,289,SIGS3,34.53,10.47,10.78,10.47,10.55,10.55,10.71,2056,10.42,22011.68,5,0.13,0.31,1.25,2.96,-1.48,10.59,10.25,11.58,8.5
2026-08-03,290,SIKLES,27.67,569.9,569.9,556.3,560.0,560.0,558.38,11913,559.0,6651990.9,46,1.0,13.6,0.18,2.44,0.29,596.11,602.27,1177.0,540.0
2026-08-03,291,SINDU,43.76,716.3,729.9,716.3,721.9,721.9,723.14,11190,723.9,8091928.7,94,-2.0,13.6,-0.28,1.9,-0.17,746.65,741.02,919.9,608.0
2026-08-03,292,SIPD,42.46,661.0,709.6,661.0,697.0,697.0,695.31,46085,680.0,32043492.4,616,17.0,48.6,2.5,7.35,0.24,0.0,0.0,1216.8,284.3
2026-08-03,293,SJCL,23.41,272.0,276.0,271.0,273.0,273.0,273.87,4175,275.0,1143404.2,69,-2.0,5.0,-0.73,1.85,-0.32,299.78,295.94,365.0,263.2
2026-08-03,294,SJLIC,30.96,412.0,422.0,412.0,417.0,417.0,418.42,14940,419.0,6251200.2,135,-2.0,10.0,-0.48,2.43,-0.34,435.23,440.72,489.9,390.0
2026-08-03,295,SKBBL,27.58,757.0,761.1,756.5,759.1,759.1,759.18,14511,757.0,11016501.2,99,2.1,4.6,0.28,0.61,-0.01,768.1,790.51,954.8,740.0
2026-08-03,296,SKHEL,17.84,965.0,1023.0,945.0,993.0,993.0,983.47,1821,978.0,1790892.2,75,15.0,78.0,1.53,8.25,0.96,0.0,0.0,2069.4,284.3
2026-08-03,297,SKHL,34.43,884.0,980.0,857.5,914.0,914.0,907.49,15442,884.0,14013497.5,421,30.0,122.5,3.39,14.29,0.71,0.0,0.0,1360.0,300.0
2026-08-03,298,SLBBL,27.18,815.0,815.0,808.0,809.0,809.0,810.24,3294,803.0,2668920.4,41,6.0,7.0,0.75,0.87,-0.15,823.9,841.56,1099.0,770.1
2026-08-03,299,SLBSL,27.42,1100.0,1100.0,1060.0,1060.0,1060.0,1069.39,2121,1085.0,2268170.0,45,-25.0,40.0,-2.3,3.77,-0.89,1247.94,1273.64,1622.8,1060.0
2026-08-03,300,SLCF,34.85,9.6,10.4,9.4,9.61,9.61,9.79,26711,9.89,261464.59,20,-0.28,1.0,-2.83,10.64,-1.86,9.92,9.69,11.99,8.6
2026-08-03,301,SMATA,31.15,731.0,740.0,731.0,735.0,735.0,736.28,1732,731.0,1275233.0,40,4.0,9.0,0.55,1.23,-0.17,777.73,786.77,1200.0,713.5
2026-08-03,302,SMB,29.62,1860.0,1860.0,1836.0,1845.0,1845.0,1844.03,176,1835.0,324550.0,9,10.0,24.0,0.54,1.31,0.05,1839.15,1896.72,2517.0,1699.0
2026-08-03,303,SMFBS,31.92,1525.0,1544.0,1502.0,1544.0,1544.0,1525.09,299,1539.0,456001.0,18,5.0,42.0,0.32,2.8,1.22,1611.72,1640.76,1968.0,1420.0
2026-08-03,304,SMH,36.68,509.9,510.9,505.0,505.5,505.5,505.74,15962,498.0,8072548.3,83,7.5,5.9,1.51,1.17,-0.05,602.47,652.89,1024.8,482.6
2026-08-03,305,SMHL,35.33,507.0,507.0,491.2,492.0,492.0,499.2,39945,498.9,19940389.6,154,-6.9,15.8,-1.38,3.22,-1.46,495.19,558.99,1141.0,443.0
2026-08-03,306,SMJC,24.83,445.0,448.5,440.0,446.8,446.8,442.97,11665,444.0,5167276.9,108,2.8,8.5,0.63,1.93,0.86,469.87,480.22,653.0,422.1
2026-08-03,307,SMPDA,38.83,775.0,775.0,745.0,760.0,760.0,754.67,1063,762.0,802219.1,28,-2.0,30.0,-0.26,4.03,0.7,842.35,862.84,1155.0,730.0
2026-08-03,308,SNLI,30.08,428.0,430.0,424.1,424.1,424.1,425.78,14043,428.0,5979218.1,275,-3.9,5.9,-0.91,1.39,-0.4,453.72,464.8,528.3,411.6
2026-08-03,309,SNORL,33.74,925.0,989.8,921.0,944.0,944.0,952.21,39699,926.1,37801619.9,934,17.9,68.8,1.93,7.47,-0.87,0.0,0.0,1017.1,298.7
2026-08-03,310,SOHL,27.66,583.9,595.0,571.1,577.0,577.0,580.72,77231,583.9,44849291.0,990,-6.9,23.9,-1.18,4.18,-0.64,0.0,0.0,875.5,300.0
2026-08-03,311,SONA,30.13,408.0,416.9,401.0,405.0,405.0,408.29,15492,410.0,6325222.0,256,-5.0,15.9,-1.22,3.97,-0.81,437.54,433.93,510.0,398.0
2026-08-03,312,SOPL,21.76,825.0,850.9,820.0,823.1,823.1,833.51,28239,827.0,23537416.9,1118,-3.9,30.9,-0.47,3.77,-1.26,0.0,0.0,1217.0,276.5
2026-08-03,313,SPC,44.75,419.0,432.0,419.0,427.0,427.0,426.75,4720,421.0,2014249.5,60,6.0,13.0,1.43,3.1,0.06,468.98,479.89,577.0,400.0
2026-08-03,314,SPDL,29.61,375.0,376.6,365.0,365.0,365.0,368.66,94413,372.1,34805869.7,163,-7.1,11.6,-1.91,3.18,-1.0,401.74,404.73,474.0,353.1
2026-08-03,315,SPHL,40.33,525.0,548.0,520.0,539.5,539.5,532.08,5739,539.6,3053613.3,58,-0.1,28.0,-0.02,5.38,1.38,552.56,550.18,713.0,477.1
2026-08-03,316,SPIL,21.13,715.0,720.0,699.0,700.0,700.0,702.91,883,705.9,620668.0,18,-5.9,21.0,-0.84,3.0,-0.42,713.21,712.53,859.0,625.0
2026-08-03,317,SPL,20.91,675.0,675.0,650.0,659.9,659.9,652.2,710,663.4,463062.5,26,-3.5,25.0,-0.53,3.85,1.17,718.36,775.45,1000.0,618.0
2026-08-03,318,SRBLD83,30.63,1011.0,1020.0,1010.0,1020.0,1020.0,1010.86,210,1015.0,212280.0,6,5.0,10.0,0.49,0.99,0.9,1077.33,1061.49,1125.0,1010.0
2026-08-03,319,SRLI,26.68,379.4,383.0,379.4,381.9,381.9,381.13,10752,379.4,4097936.4,172,2.5,3.6,0.66,0.95,0.2,393.07,394.96,437.7,363.9
2026-08-03,320,SSHL,29.45,208.0,208.0,203.0,205.0,205.0,205.76,72751,205.0,14969321.8,251,0.0,5.0,0.0,2.46,-0.37,210.82,195.66,251.0,151.0
2026-08-03,321,STC,21.15,5200.0,5200.0,5160.0,5160.0,5160.0,5175.79,195,5150.0,1009280.0,8,10.0,40.0,0.19,0.78,-0.31,5609.87,5542.43,6335.9,4832.0
2026-08-03,322,SWASTIK,27.47,2052.0,2052.0,2026.3,2045.0,2045.0,2040.11,580,2020.0,1183261.0,19,25.0,25.7,1.24,1.27,0.24,2487.41,0.0,3400.0,391.7
2026-08-03,323,SWBBL,23.06,682.0,689.9,676.0,685.0,685.0,679.85,7632,681.9,5188606.4,53,3.1,13.9,0.45,2.06,0.75,731.0,745.74,969.0,630.5
2026-08-03,324,SWMF,37.07,586.2,630.0,586.2,627.0,627.0,624.32,4624,617.0,2886833.4,33,10.0,43.8,1.62,7.47,0.43,663.08,670.94,808.4,586.2
2026-08-03,325,SYPNL,23.1,1282.5,1375.0,1282.5,1342.1,1342.1,1355.19,52381,1350.0,70986141.9,507,-7.9,92.5,-0.59,7.21,-0.98,1612.7,0.0,2255.9,319.8
2026-08-03,326,TAMOR,28.53,449.0,455.0,449.0,449.5,449.5,451.96,28438,449.3,12852742.9,178,0.2,6.0,0.04,1.34,-0.55,444.76,451.02,526.0,396.4
2026-08-03,327,TPC,33.59,360.0,369.2,358.9,360.0,360.0,362.58,26328,358.5,9546129.2,88,1.5,10.3,0.42,2.87,-0.72,378.14,369.26,450.0,270.1
2026-08-03,328,TPKHL,32.2,542.0,561.0,542.0,550.0,550.0,549.85,31896,548.9,17537901.5,1484,1.1,19.0,0.2,3.51,0.03,0.0,0.0,772.5,300.0
2026-08-03,329,TRH,42.84,772.1,790.0,772.0,786.0,786.0,774.77,1446,782.0,1120314.2,16,4.0,18.0,0.51,2.33,1.43,765.04,748.74,1000.0,681.1
2026-08-03,330,TSHL,32.97,380.0,393.0,380.0,385.1,385.1,388.44,9387,374.0,3646304.3,132,11.1,13.0,2.97,3.42,-0.87,603.78,645.48,989.0,308.1
2026-08-03,331,TTL,28.72,730.0,744.0,725.0,730.0,730.0,734.26,14520,730.0,10661517.9,266,0.0,19.0,0.0,2.62,-0.58,830.48,820.69,1262.8,670.0
2026-08-03,332,TVCL,25.54,481.1,489.0,480.5,480.7,480.7,481.14,1410,489.0,678409.0,19,-8.3,8.5,-1.7,1.77,-0.09,546.26,503.61,689.0,377.6
2026-08-03,333,UAIL,25.3,447.0,453.0,442.2,445.0,445.0,446.89,8733,445.3,3902694.9,74,-0.3,10.8,-0.07,2.44,-0.42,459.65,459.01,591.0,421.0
2026-08-03,334,UHEWA,21.43,600.0,600.0,569.0,570.1,570.1,572.56,7581,572.1,4340586.2,96,-2.0,31.0,-0.35,5.45,-0.43,586.91,585.5,692.6,521.0
2026-08-03,335,ULBSL,32.64,2721.0,2790.0,2720.0,2774.0,2774.0,2743.9,337,2775.0,924695.0,22,-1.0,70.0,-0.04,2.57,1.09,3038.28,3239.04,4325.0,2700.0
2026-08-03,336,ULHC,46.3,350.0,375.0,350.0,369.1,369.1,369.75,18495,362.0,6838526.5,190,7.1,25.0,1.96,7.14,-0.18,478.53,472.0,599.0,337.0
2026-08-03,337,UMHL,25.27,570.0,585.0,570.0,577.6,577.6,571.54,39762,581.0,22725562.6,153,-3.4,15.0,-0.59,2.63,1.05,598.93,588.71,706.0,495.0
2026-08-03,338,UMRH,26.63,548.8,548.8,536.0,537.0,537.0,537.41,1429,537.2,767963.9,23,-0.2,12.8,-0.04,2.39,-0.08,544.45,549.69,666.5,512.0
2026-08-03,339,UNHPL,23.02,389.0,389.0,380.1,384.8,384.8,383.41,8276,382.1,3173106.9,48,2.7,8.9,0.71,2.34,0.36,459.15,470.71,571.0,370.0
2026-08-03,340,UNLB,34.65,1243.0,1258.0,1243.0,1250.3,1250.3,1251.84,568,1259.0,711046.9,17,-8.7,15.0,-0.69,1.21,-0.12,1536.83,1673.08,2480.0,1213.0
2026-08-03,341,UPCL,43.55,357.0,365.0,353.1,365.0,365.0,360.41,50598,362.0,18236267.1,178,3.0,11.9,0.83,3.37,1.26,374.05,372.67,430.4,326.9
2026-08-03,342,UPPER,24.81,199.0,200.0,195.0,195.1,195.1,195.91,52674,195.5,10319337.6,322,-0.4,5.0,-0.2,2.56,-0.41,202.61,194.31,242.6,166.0
2026-08-03,343,USHEC,39.1,492.1,501.0,492.0,498.0,498.0,498.31,12218,492.0,6088341.1,90,6.0,9.0,1.22,1.83,-0.06,494.46,486.52,539.1,432.0
2026-08-03,344,USHL,30.46,571.5,571.5,530.9,544.0,544.0,538.29,946,544.3,509219.7,49,-0.3,40.6,-0.06,7.65,1.05,643.84,689.84,945.0,468.1
2026-08-03,345,USLB,38.33,1135.0,1160.0,1135.0,1159.9,1159.9,1140.29,1423,1135.0,1622626.0,23,24.9,25.0,2.19,2.2,1.69,1323.94,1436.29,2750.0,1105.8
2026-08-03,346,VLBS,26.13,670.0,679.0,667.4,670.3,670.3,670.96,1400,670.0,939337.3,74,0.3,11.6,0.04,1.74,-0.1,728.58,744.7,938.0,640.0
2026-08-03,347,VLUCL,27.3,440.0,440.0,422.3,429.0,429.0,424.43,2760,429.0,1171414.0,49,0.0,17.7,0.0,4.19,1.07,509.4,529.9,652.0,412.0
2026-08-03,348,WNLB,33.87,1350.0,1355.0,1346.0,1355.0,1355.0,1351.35,337,1345.0,455406.0,7,10.0,9.0,0.74,0.67,0.27,1463.48,1590.6,2561.0,1242.1
2026-08-03,349,YMHL,39.33,644.0,655.0,630.0,636.1,636.1,641.66,31529,644.0,20231016.1,1059,-7.9,25.0,-1.23,3.97,-0.87,0.0,0.0,797.6,300.0
