Date,#,Symbol,Conf.,Open,High,Low,Close,LTP,VWAP,Qty.,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
2026-08-21,293,SKHL,-,820.0,877.8,790.0,811.7,811.7,815.03,20938,817.0,17065166.5,251,-5.3,87.8,-0.65,11.11,-0.41,0.0,0.0,1360.0,300.0
2026-08-21,294,SLBBL,-,790.5,799.9,790.4,798.0,798.0,793.03,3073,800.0,2436995.1,46,-2.0,9.5,-0.25,1.2,0.62,821.67,837.43,998.0,761.9
2026-08-21,295,SLBSL,-,891.0,917.8,891.0,914.0,914.0,903.26,571,918.0,515761.2,16,-4.0,26.8,-0.44,3.01,1.18,1205.2,1243.71,1612.0,888.0
2026-08-21,296,SLCF,-,9.46,9.5,9.46,9.5,9.5,9.48,200,9.7,1896.0,2,-0.2,0.04,-2.06,0.42,0.21,9.91,9.73,11.73,8.6
2026-08-21,297,SMATA,-,712.0,712.0,702.1,705.0,705.0,707.34,1898,710.0,1342532.2,45,-5.0,9.9,-0.7,1.41,-0.33,770.53,780.64,1055.0,700.0
2026-08-21,298,SMB,-,1755.0,1788.0,1750.1,1760.0,1760.0,1754.3,502,1759.0,880659.1,11,1.0,37.9,0.06,2.17,0.32,1828.57,1869.67,2330.0,1699.0
2026-08-21,299,SMFBS,-,1426.0,1426.0,1402.0,1408.0,1408.0,1418.98,1157,1422.0,1641764.3,18,-14.0,24.0,-0.98,1.71,-0.78,1591.46,1623.33,1829.0,1402.0
2026-08-21,300,SMH,-,514.0,514.0,508.0,510.2,510.2,510.31,5099,514.0,2602072.8,63,-3.8,6.0,-0.74,1.18,-0.02,569.62,633.17,1024.8,482.6
2026-08-21,301,SMHL,-,523.0,531.0,515.5,517.0,517.0,524.78,167377,522.9,87836648.1,781,-5.9,15.5,-1.13,3.01,-1.51,497.11,534.41,978.0,443.0
2026-08-21,302,SMJC,-,428.1,444.9,428.1,437.0,437.0,433.62,15290,428.1,6629980.0,138,8.9,16.8,2.08,3.92,0.77,463.91,475.7,596.0,418.0
2026-08-21,303,SMPDA,-,745.0,750.0,736.1,747.9,747.9,742.73,1756,749.9,1304238.0,35,-2.0,13.9,-0.27,1.89,0.69,827.82,849.39,1064.0,730.0
2026-08-21,304,SNLI,-,402.0,403.0,400.0,401.0,401.0,401.05,7044,400.4,2824964.7,177,0.6,3.0,0.15,0.75,-0.01,447.95,459.95,528.3,387.6
2026-08-21,305,SNORL,-,890.0,904.9,885.5,886.0,886.0,895.38,12290,909.0,11004208.0,247,-23.0,19.4,-2.53,2.19,-1.06,0.0,0.0,1017.1,298.7
2026-08-21,306,SOHL,-,680.0,707.0,680.0,686.0,686.0,695.46,352814,699.0,245369420.7,1645,-13.0,27.0,-1.86,3.97,-1.38,0.0,0.0,875.5,300.0
2026-08-21,307,SONA,-,399.1,404.0,398.0,398.0,398.0,401.03,21349,399.1,8561486.2,248,-1.1,6.0,-0.28,1.51,-0.76,434.61,432.74,510.0,398.0
2026-08-21,308,SOPL,-,776.0,800.0,765.1,769.4,769.4,778.26,29006,776.0,22574154.2,661,-6.6,34.9,-0.85,4.56,-1.15,0.0,0.0,1217.0,276.5
2026-08-21,309,SPC,-,411.0,416.0,404.4,414.0,414.0,410.25,5713,416.6,2343731.7,49,-2.6,11.6,-0.62,2.87,0.91,458.34,476.45,577.0,400.0
2026-08-21,310,SPDL,-,365.0,367.0,359.5,361.0,361.0,362.1,38965,365.0,14109407.1,93,-4.0,7.5,-1.1,2.09,-0.31,397.3,400.91,474.0,345.0
2026-08-21,311,SPHL,-,515.0,529.0,515.0,527.9,527.9,521.62,3907,530.9,2037973.9,38,-3.0,14.0,-0.57,2.72,1.19,548.05,551.44,708.0,477.1
2026-08-21,312,SPIL,-,685.0,685.0,678.0,678.0,678.0,679.12,2652,685.0,1801036.1,29,-7.0,7.0,-1.02,1.03,-0.17,712.0,713.98,844.1,625.0
2026-08-21,313,SPL,-,667.9,667.9,635.2,648.8,648.8,645.37,359,651.9,231688.0,11,-3.1,32.7,-0.48,5.15,0.53,699.02,752.88,1000.0,606.4
2026-08-21,314,SRLI,-,366.0,369.8,366.0,368.5,368.5,367.59,9011,367.1,3312368.2,111,1.4,3.8,0.38,1.04,0.25,390.98,393.28,437.7,363.9
2026-08-21,315,SSHL,-,200.0,203.0,198.0,198.0,198.0,199.0,77267,200.0,15376483.1,262,-2.0,5.0,-1.0,2.53,-0.51,211.77,198.16,251.0,151.0
2026-08-21,316,STC,-,5190.6,5190.6,5165.0,5184.0,5184.0,5169.28,1348,5200.0,6968186.0,23,-16.0,25.6,-0.31,0.5,0.28,5568.36,5539.89,6335.9,4832.0
2026-08-21,317,SWASTIK,-,1988.0,1988.0,1951.4,1951.4,1951.4,1961.35,220,1988.8,431496.0,19,-37.4,36.6,-1.88,1.88,-0.51,2383.51,2385.18,3400.0,391.7
2026-08-21,318,SWBBL,-,673.0,677.0,667.0,672.9,672.9,669.46,8320,672.4,5569887.1,43,0.5,10.0,0.07,1.5,0.51,723.66,736.3,928.0,630.5
2026-08-21,319,SWMF,-,593.0,609.7,592.0,604.0,604.0,594.37,2643,607.9,1570908.2,39,-3.9,17.7,-0.64,2.99,1.6,656.37,665.63,755.0,586.2
2026-08-21,320,SYPNL,-,1206.5,1299.0,1206.5,1260.0,1260.0,1268.88,20283,1270.0,25736648.1,392,-10.0,92.5,-0.79,7.67,-0.7,1535.93,0.0,2255.9,319.8
2026-08-21,321,TAMOR,-,485.0,488.8,476.0,484.7,484.7,482.32,270640,481.8,130533921.7,721,2.9,12.8,0.6,2.69,0.49,447.2,449.74,525.0,396.4
2026-08-21,322,TPC,-,356.0,365.0,355.2,356.3,356.3,358.73,9350,359.0,3354144.5,59,-2.7,9.8,-0.75,2.76,-0.68,374.27,372.25,450.0,270.1
2026-08-21,323,TPKHL,-,529.2,572.5,529.2,545.0,545.0,547.33,35665,556.0,19520358.7,804,-11.0,43.3,-1.98,8.18,-0.43,0.0,0.0,772.5,300.0
2026-08-21,324,TRH,-,805.0,835.0,805.0,812.1,812.1,820.76,6074,815.0,4985319.0,40,-2.9,30.0,-0.36,3.73,-1.07,771.41,755.71,992.0,681.1
2026-08-21,325,TSHL,-,369.0,369.0,357.1,357.1,357.1,359.47,3495,364.7,1256345.5,44,-7.6,11.9,-2.08,3.33,-0.66,556.15,620.12,900.0,308.1
2026-08-21,326,TTL,-,705.1,713.9,705.0,705.0,705.0,706.53,5896,710.0,4165720.3,171,-5.0,8.9,-0.7,1.26,-0.22,805.69,820.02,1173.0,670.0
2026-08-21,327,TVCL,-,460.0,469.6,451.1,454.1,454.1,456.53,7766,465.0,3545439.1,53,-10.9,18.5,-2.34,4.1,-0.54,530.91,507.69,689.0,377.6
2026-08-21,328,UAIL,-,429.0,433.0,422.1,425.0,425.0,425.31,11986,429.0,5097807.6,251,-4.0,10.9,-0.93,2.58,-0.07,456.02,457.2,543.0,421.0
2026-08-21,329,UHEWA,-,601.0,650.0,601.0,607.3,607.3,619.29,85655,620.0,53045702.1,396,-12.7,49.0,-2.05,8.15,-1.98,592.54,587.54,692.6,521.0
2026-08-21,330,ULBSL,-,2500.0,2575.0,2500.0,2525.0,2525.0,2511.82,1170,2548.0,2938831.7,39,-23.0,75.0,-0.9,3.0,0.52,2973.94,3140.65,4325.0,2430.0
2026-08-21,331,ULHC,-,333.0,342.0,330.0,330.1,330.1,333.78,19338,338.4,6454651.0,90,-8.3,12.0,-2.45,3.64,-1.12,460.03,465.6,599.0,330.0
2026-08-21,332,UMHL,-,560.0,592.0,560.0,579.9,579.9,580.35,65205,582.0,37841880.3,217,-2.1,32.0,-0.36,5.71,-0.08,594.06,592.86,706.0,495.0
2026-08-21,333,UMRH,-,523.0,527.0,523.0,527.0,527.0,524.97,1618,530.0,849401.7,15,-3.0,4.0,-0.57,0.76,0.39,541.55,547.78,635.0,512.0
2026-08-21,334,UNHPL,-,373.0,375.5,365.5,367.0,367.0,369.19,16265,372.0,6004907.0,85,-5.0,10.0,-1.34,2.74,-0.6,444.58,458.81,571.0,358.0
2026-08-21,335,UNLB,-,1226.0,1259.9,1226.0,1259.9,1259.9,1242.95,20,1261.9,24859.0,2,-2.0,33.9,-0.16,2.77,1.35,1467.16,1617.65,2306.0,1213.0
2026-08-21,336,UPCL,-,347.0,347.0,341.0,341.1,341.1,343.74,35483,343.0,12196907.0,111,-1.9,6.0,-0.55,1.76,-0.77,370.84,370.85,430.4,326.9
2026-08-21,337,UPPER,-,192.0,192.0,190.1,190.2,190.2,190.63,90573,191.0,17266334.6,305,-0.8,1.9,-0.42,1.0,-0.23,203.22,195.5,242.6,166.0
2026-08-21,338,USHEC,-,501.4,514.0,501.4,505.0,505.0,508.21,43787,511.0,22252905.6,132,-6.0,12.6,-1.17,2.51,-0.64,497.34,488.82,539.1,432.0
2026-08-21,339,USHL,-,509.2,539.0,509.2,538.9,538.9,528.36,829,535.9,438007.8,42,3.0,29.8,0.56,5.85,1.96,618.18,676.53,945.0,468.1
2026-08-21,340,USLB,-,1065.0,1088.9,1065.0,1085.0,1085.0,1075.36,162,1094.0,174209.0,14,-9.0,23.9,-0.82,2.24,0.89,1284.78,1366.1,2420.0,1065.0
2026-08-21,341,VLBS,-,640.1,650.2,640.1,649.7,649.7,645.64,3485,650.0,2250039.9,81,-0.3,10.1,-0.05,1.58,0.63,716.22,735.21,876.0,640.0
2026-08-21,342,VLUCL,-,404.9,409.9,392.1,397.0,397.0,395.18,5139,393.2,2030822.4,68,3.8,17.8,0.97,4.54,0.46,490.65,517.74,652.0,389.0
2026-08-21,343,WNLB,-,1280.1,1300.0,1264.0,1280.0,1280.0,1276.29,241,1301.0,307585.1,11,-21.0,36.0,-1.61,2.85,0.29,1442.09,1537.16,2255.0,1242.1
2026-08-21,344,YMHL,-,616.0,625.1,610.0,614.5,614.5,617.95,22153,625.0,13689411.2,546,-10.5,15.1,-1.68,2.48,-0.56,0.0,0.0,797.6,300.0
