Date,#,Symbol,Conf.,Open,High,Low,Close,LTP,VWAP,Qty.,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
2026-07-28,287,SJLIC,26.74,419.0,424.0,415.4,417.9,417.9,417.37,7941,419.0,3314309.8,94,-1.1,8.6,-0.26,2.07,0.13,436.42,440.65,489.9,390.0
2026-07-28,288,SKBBL,24.22,765.0,765.0,755.1,761.0,761.0,758.91,4245,765.0,3221571.5,62,-4.0,9.9,-0.52,1.31,0.27,768.93,792.71,989.0,740.0
2026-07-28,289,SKHEL,30.34,999.9,1014.0,946.0,979.3,979.3,987.94,5199,999.9,5136314.0,122,-20.6,68.0,-2.06,7.19,-0.88,0.0,0.0,2069.4,284.3
2026-07-28,290,SKHL,38.28,890.1,910.0,873.0,905.0,905.0,890.31,5564,915.0,4953669.4,198,-10.0,37.0,-1.09,4.24,1.62,0.0,0.0,1360.0,300.0
2026-07-28,291,SLBBL,26.58,818.0,818.0,805.1,815.0,815.0,809.08,2542,818.0,2056673.3,26,-3.0,12.9,-0.37,1.6,0.73,825.1,842.59,1155.0,770.1
2026-07-28,292,SLBSL,34.94,1090.0,1155.0,1090.0,1099.9,1099.9,1098.73,2210,1105.0,2428184.0,36,-5.1,65.0,-0.46,5.96,0.11,1257.92,1280.2,1656.0,1081.1
2026-07-28,293,SLCF,41.77,9.99,10.25,9.97,9.97,9.97,10.01,13050,9.7,130669.5,16,0.27,0.28,2.78,2.81,-0.43,9.91,9.67,11.99,8.6
2026-07-28,294,SMATA,24.58,742.0,750.0,742.0,742.0,742.0,743.43,544,742.0,404423.2,29,0.0,8.0,0.0,1.08,-0.19,780.1,788.93,1382.0,713.5
2026-07-28,295,SMB,27.66,1860.0,1860.0,1835.0,1835.0,1835.0,1838.22,1391,1860.0,2556963.0,28,-25.0,25.0,-1.34,1.36,-0.18,1843.96,1902.49,2530.0,1699.0
2026-07-28,296,SMFBS,20.62,1560.0,1560.0,1521.0,1521.0,1521.0,1530.01,164,1560.0,250921.5,13,-39.0,39.0,-2.5,2.56,-0.59,1617.24,1641.55,1968.0,1420.0
2026-07-28,297,SMH,32.62,506.0,514.0,501.0,511.0,511.0,508.96,6534,510.0,3325523.3,69,1.0,13.0,0.2,2.59,0.4,610.48,659.35,1024.8,482.6
2026-07-28,298,SMHL,43.92,482.2,502.0,482.1,499.9,499.9,496.13,125870,486.5,62447596.3,424,13.4,19.9,2.75,4.13,0.75,496.52,565.62,1230.0,443.0
2026-07-28,299,SMJC,45.59,452.0,464.8,447.0,460.0,460.0,454.0,18320,458.9,8317288.6,132,1.1,17.8,0.24,3.98,1.3,471.58,481.37,679.3,422.1
2026-07-28,300,SMPDA,28.41,783.0,830.0,750.0,766.8,766.8,760.81,1190,760.5,905369.0,27,6.3,80.0,0.83,10.67,0.78,846.85,865.36,1155.0,730.0
2026-07-28,301,SNLI,31.04,436.0,438.0,430.0,431.7,431.7,432.26,15476,437.0,6689688.4,219,-5.3,8.0,-1.21,1.86,-0.13,455.39,465.15,530.0,411.6
2026-07-28,302,SNORL,36.63,893.5,955.0,887.0,926.0,926.0,929.74,43061,910.0,40035588.1,965,16.0,68.0,1.76,7.67,-0.4,0.0,0.0,1017.1,298.7
2026-07-28,303,SOHL,46.97,561.5,619.0,561.5,606.3,606.3,599.92,318237,591.0,190916615.4,1861,15.3,57.5,2.59,10.24,1.05,0.0,0.0,875.5,300.0
2026-07-28,304,SONA,27.08,410.0,413.0,409.0,410.0,410.0,410.56,12499,413.6,5131648.2,213,-3.6,4.0,-0.87,0.98,-0.14,438.63,433.95,523.3,398.0
2026-07-28,305,SOPL,37.3,901.0,901.0,836.1,848.0,848.0,855.84,45383,858.9,38840679.9,1241,-10.9,64.9,-1.27,7.76,-0.92,0.0,0.0,1217.0,276.5
2026-07-28,306,SPC,28.5,410.5,425.4,410.5,420.0,420.0,417.48,3222,418.0,1345127.6,39,2.0,14.9,0.48,3.63,0.6,472.55,480.72,591.0,400.0
2026-07-28,307,SPDL,32.18,402.0,402.0,372.3,378.0,378.0,375.79,94930,383.0,35673697.8,182,-5.0,29.7,-1.31,7.98,0.58,403.28,405.05,474.0,353.1
2026-07-28,308,SPHL,40.23,520.1,540.0,520.1,536.9,536.9,538.29,18969,535.0,10210901.0,44,1.9,19.9,0.36,3.83,-0.26,554.45,549.32,736.0,477.1
2026-07-28,309,SPIL,34.09,710.0,718.0,684.3,718.0,718.0,703.75,3006,705.0,2115477.3,28,13.0,33.7,1.84,4.92,1.98,713.91,711.29,875.0,625.0
2026-07-28,310,SPL,27.88,665.0,678.9,650.6,678.9,678.9,654.26,500,665.0,327128.0,17,13.9,28.3,2.09,4.35,3.63,726.16,781.58,1035.0,618.0
2026-07-28,311,SRLI,24.85,381.0,385.0,381.0,382.6,382.6,383.01,5804,385.0,2222994.2,132,-2.4,4.0,-0.62,1.05,-0.11,393.63,394.85,441.9,363.9
2026-07-28,312,SSHL,29.08,207.9,207.9,203.0,205.0,205.0,205.69,105583,205.0,21717323.0,338,0.0,4.9,0.0,2.41,-0.34,210.17,194.91,303.0,151.0
2026-07-28,313,STC,31.96,5200.0,5200.0,5125.5,5200.0,5200.0,5137.78,3227,5200.0,16579625.0,25,0.0,74.5,0.0,1.45,1.2,5624.8,5543.08,6335.9,4832.0
2026-07-28,314,SWASTIK,31.47,2056.0,2100.0,2000.0,2080.0,2080.0,2031.06,499,2098.0,1013499.0,19,-18.0,100.0,-0.86,5.0,2.35,2522.46,0.0,3400.0,391.7
2026-07-28,315,SWBBL,39.47,668.5,695.0,668.5,688.0,688.0,687.33,17148,689.0,11786307.4,57,-1.0,26.5,-0.15,3.96,0.1,733.64,748.31,1039.0,630.5
2026-07-28,316,SWMF,26.78,627.2,635.0,626.0,635.0,635.0,627.77,2004,631.0,1258044.4,22,4.0,9.0,0.63,1.44,1.14,665.49,671.83,862.8,591.0
2026-07-28,317,SYPNL,28.73,1297.0,1392.0,1297.0,1360.0,1360.0,1369.98,42583,1365.0,58337824.6,517,-5.0,95.0,-0.37,7.32,-0.73,1636.03,0.0,2255.9,319.8
2026-07-28,318,TAMOR,36.25,450.0,459.0,448.7,456.0,456.0,452.67,26914,451.0,12183281.3,211,5.0,10.3,1.11,2.3,0.73,445.08,451.21,563.8,396.4
2026-07-28,319,TPC,30.29,354.0,367.9,354.0,360.0,360.0,359.84,15673,360.0,5639827.6,72,0.0,13.9,0.0,3.93,0.04,378.57,367.6,450.0,270.1
2026-07-28,320,TPKHL,35.53,553.0,568.0,540.4,560.0,560.0,552.33,46693,553.0,25790025.2,1518,7.0,27.6,1.27,5.11,1.37,0.0,0.0,772.5,300.0
2026-07-28,321,TRH,24.31,770.0,780.0,770.0,780.0,780.0,777.24,800,771.0,621790.0,12,9.0,10.0,1.17,1.3,0.35,764.16,748.92,1063.8,681.1
2026-07-28,322,TSHL,30.49,390.0,393.0,380.0,382.0,382.0,383.32,8256,390.0,3164658.3,85,-8.0,13.0,-2.05,3.42,-0.34,618.11,652.07,989.0,308.1
2026-07-28,323,TTL,29.07,750.0,758.9,730.0,731.0,731.0,736.72,10410,746.0,7669281.0,203,-15.0,28.9,-2.01,3.96,-0.78,841.6,820.26,1262.8,670.0
2026-07-28,324,TVCL,40.88,483.2,491.0,475.3,490.0,490.0,481.92,3962,483.0,1909353.0,39,7.0,15.7,1.45,3.3,1.65,547.55,501.78,689.0,377.6
2026-07-28,325,UAIL,27.08,445.1,450.0,445.0,446.0,446.0,447.19,9356,448.5,4183934.0,93,-2.5,5.0,-0.56,1.12,-0.27,460.41,459.07,615.0,421.0
2026-07-28,326,UHEWA,25.47,575.0,583.0,570.0,578.0,578.0,575.46,16358,582.1,9413332.9,80,-4.1,13.0,-0.7,2.28,0.44,586.72,584.92,692.6,521.0
2026-07-28,327,ULBSL,26.42,2721.0,2798.0,2721.0,2792.0,2792.0,2760.68,720,2800.0,1987689.0,16,-8.0,77.0,-0.29,2.83,1.12,3055.11,3258.11,4325.0,2705.0
2026-07-28,328,ULHC,30.48,350.0,354.0,348.0,348.0,348.0,349.54,4785,350.0,1672527.5,53,-2.0,6.0,-0.57,1.72,-0.44,483.07,473.75,599.0,343.0
2026-07-28,329,UMHL,26.74,570.0,594.4,570.0,585.0,585.0,578.82,27504,590.0,15919751.0,97,-5.0,24.4,-0.85,4.28,1.06,601.87,587.39,706.0,495.0
2026-07-28,330,UMRH,25.64,530.0,538.8,530.0,538.7,538.7,533.77,3425,536.0,1828145.4,46,2.7,8.8,0.5,1.66,0.92,545.54,550.05,675.0,512.0
2026-07-28,331,UNHPL,26.46,390.0,394.0,385.0,389.9,389.9,388.53,11948,392.0,4642114.1,68,-2.1,9.0,-0.54,2.34,0.35,462.06,473.4,571.0,370.0
2026-07-28,332,UNL,42.81,48100.0,48100.0,47998.0,47998.0,47998.0,48049.0,20,48000.0,960980.0,2,-2.0,102.0,0.0,0.21,-0.11,46885.8,47107.75,50724.0,45200.0
2026-07-28,333,UNLB,28.23,1251.0,1270.0,1250.0,1269.0,1269.0,1266.26,237,1270.0,300103.0,9,-1.0,20.0,-0.08,1.6,0.22,1558.86,1687.98,2480.0,1213.0
2026-07-28,334,UPCL,26.96,350.0,354.8,345.3,349.9,349.9,349.53,40013,351.0,13985727.6,160,-1.1,9.5,-0.31,2.75,0.11,375.17,372.7,445.9,326.9
2026-07-28,335,UPPER,27.29,198.9,198.9,195.1,195.5,195.5,196.39,56333,197.0,11063432.7,381,-1.5,3.8,-0.76,1.95,-0.46,202.41,193.92,242.6,166.0
2026-07-28,336,USHEC,30.64,496.0,496.0,486.2,491.2,491.2,493.21,6608,496.6,3259135.1,52,-5.4,9.8,-1.09,2.02,-0.41,494.06,485.53,560.0,432.0
2026-07-28,337,USHL,44.97,567.3,567.3,538.0,550.0,550.0,541.01,2929,540.3,1584620.1,93,9.7,29.3,1.8,5.45,1.63,653.36,693.52,945.0,468.1
2026-07-28,338,USLB,32.05,1182.0,1189.0,1156.0,1178.7,1178.7,1169.15,117,1170.0,136791.0,10,8.7,33.0,0.74,2.85,0.81,1335.56,1450.05,2750.0,1105.8
2026-07-28,339,VLBS,26.07,670.3,682.0,670.3,680.0,680.0,676.98,1138,686.0,770401.0,51,-6.0,11.7,-0.87,1.75,0.44,732.21,746.45,1008.0,640.0
2026-07-28,340,VLUCL,27.04,434.1,457.0,434.1,440.0,440.0,436.01,1907,446.0,831479.5,42,-6.0,22.9,-1.35,5.28,0.91,515.24,532.98,659.0,412.0
2026-07-28,341,WNLB,30.11,1363.0,1390.0,1350.0,1352.7,1352.7,1359.98,345,1361.0,469193.3,15,-8.3,40.0,-0.61,2.96,-0.54,1471.41,1604.06,2561.0,1242.1
2026-07-28,342,YMHL,44.59,645.7,649.8,593.1,642.0,642.0,634.08,56073,615.0,35554652.5,1422,27.0,56.7,4.39,9.56,1.23,0.0,0.0,797.6,300.0
