Date,#,Symbol,Conf.,Open,High,Low,Close,LTP,VWAP,Qty.,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
2026-09-02,290,SHPC,40.44,498.0,506.5,498.0,504.9,504.9,501.7,58027,497.9,29112319.1,156,7.0,8.5,1.41,1.71,0.63,515.34,522.43,588.0,475.0
2026-09-02,291,SICL,26.25,520.0,523.9,508.0,520.0,520.0,514.8,14567,528.6,7499062.5,152,-8.6,15.9,-1.63,3.13,1.0,623.78,626.95,750.0,508.0
2026-09-02,292,SIFC,38.77,480.1,485.0,475.0,482.5,482.5,481.32,7680,480.0,3696540.5,33,2.5,10.0,0.52,2.11,0.24,541.26,544.83,687.4,459.0
2026-09-02,293,SIGS2,25.76,9.7,9.75,9.5,9.74,9.74,9.69,25200,9.42,244100.0,4,0.32,0.25,3.4,2.63,0.55,10.29,10.02,11.5,8.9
2026-09-02,294,SIGS3,11.62,10.0,10.0,10.0,10.0,10.0,10.0,100,10.15,1000.0,1,-0.15,0.0,-1.48,0.0,0.0,10.67,10.42,11.58,8.5
2026-09-02,295,SIKLES,36.2,551.1,565.0,551.1,563.9,563.9,560.01,2355,557.8,1318833.5,40,6.1,13.9,1.09,2.52,0.69,586.8,591.63,810.4,536.3
2026-09-02,296,SINDU,30.65,580.0,597.0,580.0,592.0,592.0,590.43,4208,596.0,2484537.5,66,-4.0,17.0,-0.67,2.93,0.26,724.8,734.44,919.9,577.0
2026-09-02,297,SIPD,27.42,566.0,583.0,562.5,581.0,581.0,573.11,7920,579.8,4539042.5,193,1.2,20.5,0.21,3.64,1.36,0.0,0.0,1216.8,284.3
2026-09-02,298,SJCL,35.57,239.0,242.0,234.0,238.9,238.9,236.1,39823,239.9,9402301.1,170,-1.0,8.0,-0.42,3.42,1.17,292.55,292.97,365.0,214.2
2026-09-02,299,SJLIC,31.84,395.0,404.0,390.0,397.0,397.0,391.35,6066,399.0,2373953.4,90,-2.0,14.0,-0.5,3.59,1.42,429.02,436.83,489.9,386.0
2026-09-02,300,SKBBL,35.79,747.9,748.0,738.0,741.0,741.0,739.2,5788,741.0,4278478.9,71,0.0,10.0,0.0,1.36,0.24,764.45,777.39,930.0,735.0
2026-09-02,301,SKHEL,25.58,790.0,820.0,777.0,815.0,815.0,792.38,3478,790.0,2755905.5,93,25.0,43.0,3.16,5.53,2.78,0.0,0.0,2069.4,284.3
2026-09-02,302,SKHL,27.19,715.0,735.0,705.0,735.0,735.0,719.26,10003,715.0,7194750.0,186,20.0,30.0,2.8,4.26,2.14,0.0,0.0,1360.0,300.0
2026-09-02,303,SLBBL,31.05,800.0,800.0,771.0,780.0,780.0,783.14,3829,778.1,2998648.2,58,1.9,29.0,0.24,3.76,-0.4,818.44,833.25,960.6,761.9
2026-09-02,304,SLBSL,28.26,854.0,880.0,854.0,865.0,865.0,865.17,278,867.0,240518.0,6,-2.0,26.0,-0.23,3.04,-0.02,1179.81,1226.54,1525.0,845.0
2026-09-02,305,SLCF,30.27,9.0,9.1,9.0,9.1,9.1,9.05,400,9.1,3621.0,4,0.0,0.1,0.0,1.11,0.52,9.89,9.73,10.7,8.6
2026-09-02,306,SMATA,29.55,675.0,688.0,675.0,683.0,683.0,677.86,421,680.0,285377.0,29,3.0,13.0,0.44,1.93,0.75,763.85,775.09,1042.0,665.1
2026-09-02,307,SMB,29.27,1711.5,1742.0,1711.5,1718.0,1718.0,1724.34,265,1720.0,456950.0,12,-2.0,30.5,-0.12,1.78,-0.37,1816.01,1852.66,2310.3,1699.0
2026-09-02,308,SMFBS,30.03,1355.0,1394.0,1345.0,1394.0,1394.0,1375.83,278,1355.7,382479.5,16,38.3,49.0,2.83,3.64,1.3,1574.01,1612.05,1808.0,1285.0
2026-09-02,309,SMH,23.85,490.3,497.0,489.1,492.1,492.1,490.96,7138,493.0,3504504.9,48,-0.9,7.9,-0.18,1.62,0.23,560.64,621.64,1024.8,482.6
2026-09-02,310,SMHL,40.25,525.0,539.9,525.0,538.0,538.0,532.49,161690,527.0,86098822.5,677,11.0,14.9,2.09,2.84,1.02,500.06,524.19,978.0,443.0
2026-09-02,311,SMJC,20.17,400.0,409.9,400.0,406.0,406.0,405.5,5764,400.0,2337313.9,65,6.0,9.9,1.5,2.48,0.12,460.22,471.78,580.0,393.0
2026-09-02,312,SMPDA,29.58,720.1,729.0,720.0,720.0,720.0,720.09,992,725.0,714331.9,31,-5.0,9.0,-0.69,1.25,-0.01,818.99,842.52,1064.0,712.1
2026-09-02,313,SNLI,38.36,385.0,390.0,383.0,388.0,388.0,386.96,7412,387.6,2868129.7,187,0.4,7.0,0.1,1.83,0.27,443.15,455.7,528.3,375.0
2026-09-02,314,SNORL,25.48,851.0,864.0,850.0,864.0,864.0,852.92,7340,862.9,6260416.3,201,1.1,14.0,0.13,1.65,1.28,0.0,0.0,1017.1,298.7
2026-09-02,315,SOHL,29.7,655.0,665.0,651.0,663.0,663.0,659.82,184091,659.0,121467625.0,1111,4.0,14.0,0.61,2.15,0.48,0.0,0.0,875.5,300.0
2026-09-02,316,SONA,31.39,407.0,411.0,404.0,410.0,410.0,407.91,31693,407.0,12927889.0,288,3.0,7.0,0.74,1.73,0.51,432.58,431.49,510.0,385.0
2026-09-02,317,SOPL,34.96,731.0,739.0,728.0,734.0,734.0,731.07,15417,731.2,11270856.3,591,2.8,11.0,0.38,1.51,0.4,0.0,0.0,1217.0,276.5
2026-09-02,318,SPC,35.79,377.0,398.0,376.7,397.0,397.0,393.63,4207,385.0,1655992.0,30,12.0,21.3,3.12,5.65,0.85,452.18,472.97,577.0,372.0
2026-09-02,319,SPDL,30.27,345.0,345.9,339.8,345.0,345.0,342.02,23918,349.5,8180493.8,97,-4.5,6.1,-1.29,1.8,0.86,394.18,398.05,474.0,339.8
2026-09-02,320,SPHL,30.25,510.0,524.0,501.6,517.0,517.0,514.06,2915,521.0,1498486.0,36,-4.0,22.4,-0.77,4.47,0.57,547.58,551.47,708.0,477.1
2026-09-02,321,SPIL,25.84,580.0,604.6,570.0,604.4,604.4,597.0,4155,596.0,2480519.4,44,8.4,34.6,1.41,6.07,1.22,707.19,711.02,835.0,570.0
2026-09-02,322,SPL,44.39,669.9,669.9,594.0,664.0,664.0,624.77,2870,638.0,1793086.0,42,26.0,75.9,4.08,12.78,5.91,693.38,741.42,1000.0,590.0
2026-09-02,323,SRBLD83,21.22,1008.6,1008.6,1006.1,1006.1,1006.1,1008.21,300,1025.0,302462.5,5,-18.9,2.5,-1.84,0.25,-0.21,1075.16,1061.3,1125.0,1006.1
2026-09-02,324,SRLI,36.92,351.0,356.0,348.0,353.5,353.5,350.95,21852,353.0,7669013.1,170,0.5,8.0,0.14,2.3,0.72,388.57,391.41,437.7,348.0
2026-09-02,325,SSHL,34.02,191.0,194.8,191.0,193.3,193.3,192.32,34026,191.4,6543883.6,133,1.9,3.8,0.99,1.99,0.51,211.66,199.2,251.0,151.0
2026-09-02,326,STC,39.16,5180.0,5279.9,5180.0,5193.7,5193.7,5214.18,624,5180.0,3253647.3,20,13.7,99.9,0.26,1.93,-0.39,5519.8,5531.72,6335.9,4832.0
2026-09-02,327,SWASTIK,23.18,1810.0,1839.8,1810.0,1839.8,1839.8,1822.8,160,1825.1,291648.0,12,14.7,29.8,0.81,1.65,0.92,2325.87,2434.38,3400.0,391.7
2026-09-02,328,SWBBL,27.71,667.0,667.0,660.1,664.0,664.0,662.59,947,667.0,627476.5,19,-3.0,6.9,-0.45,1.05,0.21,718.83,731.28,856.9,630.5
2026-09-02,329,SWMF,31.15,579.0,581.5,576.0,581.5,581.5,578.0,1997,578.0,1154273.1,14,3.5,5.5,0.61,0.95,0.6,651.41,661.2,754.0,571.1
2026-09-02,330,SYPNL,40.6,1197.1,1287.5,1197.1,1279.5,1279.5,1277.52,29110,1260.1,37188740.7,389,19.4,90.4,1.54,7.55,0.15,1498.12,0.0,2255.9,319.8
2026-09-02,331,TAMOR,39.41,495.0,506.0,495.0,504.0,504.0,501.53,282709,495.0,141785954.9,856,9.0,11.0,1.82,2.22,0.49,450.73,450.11,510.0,396.4
2026-09-02,332,TPC,31.55,339.0,346.0,339.0,344.0,344.0,343.07,9052,342.0,3105484.5,54,2.0,7.0,0.58,2.06,0.27,371.72,372.43,450.0,270.1
2026-09-02,333,TPKHL,31.31,488.0,505.0,483.8,505.0,505.0,494.86,16416,498.5,8123575.5,524,6.5,21.2,1.3,4.38,2.01,0.0,0.0,772.5,300.0
2026-09-02,334,TRH,28.71,766.3,810.0,766.3,799.0,799.0,783.73,14870,790.0,11654045.5,31,9.0,43.7,1.14,5.7,1.91,774.06,759.68,944.9,681.1
2026-09-02,335,TSHL,27.4,335.0,335.0,326.0,333.7,333.7,331.86,1610,328.7,534289.5,29,5.0,9.0,1.52,2.76,0.55,531.11,605.86,900.0,308.1
2026-09-02,336,TTL,32.25,680.0,689.0,675.0,678.9,678.9,678.33,6878,671.2,4665559.3,127,7.7,14.0,1.15,2.07,0.08,791.88,816.95,1173.0,665.0
2026-09-02,337,TVCL,24.87,330.0,340.0,311.2,335.0,335.0,324.9,18038,338.0,5860534.4,136,-3.0,28.8,-0.89,9.25,3.02,515.0,506.22,689.0,300.9
2026-09-02,338,UAIL,33.54,365.0,373.9,354.1,366.5,366.5,363.64,29708,375.0,10803129.9,193,-8.5,19.8,-2.27,5.59,0.78,451.95,454.54,536.0,354.1
2026-09-02,339,UHEWA,23.52,590.0,604.0,585.2,595.0,595.0,591.61,49163,594.0,29085558.2,165,1.0,18.8,0.17,3.21,0.57,594.59,587.76,692.6,521.0
2026-09-02,340,ULBSL,43.94,2390.0,2790.0,2370.3,2790.0,2790.0,2446.8,2064,2494.0,5050198.8,69,296.0,419.7,11.87,17.71,12.3,2933.95,3090.32,4325.0,2310.0
2026-09-02,341,ULHC,23.8,282.0,296.1,282.0,291.0,291.0,288.06,1297,287.5,373610.1,30,3.5,14.1,1.22,5.0,1.01,445.0,459.48,599.0,278.6
2026-09-02,342,UMHL,27.45,555.0,558.5,550.0,558.5,558.5,552.73,18488,560.0,10218882.3,93,-1.5,8.5,-0.27,1.55,1.03,589.89,593.65,706.0,495.0
2026-09-02,343,UMRH,34.01,501.3,518.9,501.3,514.0,514.0,510.13,3128,509.9,1595702.1,29,4.1,17.6,0.8,3.51,0.75,538.65,545.94,622.0,501.3
2026-09-02,344,UNHPL,34.99,355.0,358.0,346.0,354.0,354.0,349.08,14890,353.5,5197816.0,52,0.5,12.0,0.14,3.47,1.39,436.32,452.91,571.0,340.1
2026-09-02,345,UNLB,23.99,1193.1,1257.0,1187.0,1224.9,1224.9,1205.95,210,1229.9,253249.0,14,-5.0,70.0,-0.41,5.9,1.55,1430.4,1588.35,2306.0,1187.0
2026-09-02,346,UPCL,43.25,323.0,338.9,323.0,338.9,338.9,331.59,52734,330.0,17486266.6,148,8.9,15.9,2.7,4.92,2.16,368.1,369.33,430.4,318.4
2026-09-02,347,UPPER,34.33,180.0,185.0,180.0,183.4,183.4,182.36,48034,181.8,8759287.5,275,1.6,5.0,0.88,2.78,0.57,202.72,195.7,242.6,166.0
2026-09-02,348,USHEC,24.71,485.0,489.9,481.1,484.0,484.0,484.14,10300,484.0,4986655.8,56,0.0,8.8,0.0,1.83,-0.03,498.08,489.1,539.1,432.0
2026-09-02,349,USHL,30.54,509.2,514.0,507.1,514.0,514.0,508.78,1924,514.0,978895.6,30,0.0,6.9,0.0,1.36,1.02,606.04,670.09,945.0,468.1
2026-09-02,350,USLB,44.33,976.0,1005.0,976.0,995.0,995.0,996.56,2192,975.0,2184469.0,41,20.0,29.0,2.05,2.97,-0.16,1257.81,1335.54,2412.0,941.0
2026-09-02,351,VLBS,30.34,600.0,619.1,600.0,619.0,619.0,611.27,805,612.0,492074.1,47,7.0,19.1,1.14,3.18,1.25,708.54,728.68,876.0,591.7
2026-09-02,352,VLUCL,33.66,390.0,390.0,373.0,375.0,375.0,377.55,2651,379.0,1000873.2,41,-4.0,17.0,-1.06,4.56,-0.68,479.53,510.57,652.0,363.3
2026-09-02,353,WNLB,26.09,965.0,993.9,965.0,970.0,970.0,978.88,958,972.2,937769.4,33,-2.2,28.9,-0.23,2.99,-0.92,1415.29,1500.72,2255.0,965.0
2026-09-02,354,YMHL,28.36,568.0,573.5,532.0,564.0,564.0,554.97,13691,569.0,7598050.7,389,-5.0,41.5,-0.88,7.8,1.6,0.0,0.0,797.6,300.0
